ID,Author,Title,Year
KELECF-2,Sidonie Imog\`{e}ne Kellerer,Ernst Cassirer Face \`A Martin Heidegger: Un D\'{e}bat Qui N?En Fut Pas Un,2021
CONTLO-17,Marvin Conner,The Leverage of Meaning,manuscript
HUECMO-3,Charlie Huenemann,Cassirer?s Metaphysics of Symbolic Forms,2002
STRROT-8,Leo Strauss,Review of the Myth of the State by Ernst Cassirer,1947
GLLECB,"Thomas G\""{o}ller","Ernst Cassirer \""{U}ber Geschichte Und Geschichtswissenschaft",1991
ARAECE,Alberto Filipe Ara\'{u}jo,Ernst Cassirer e o Mito Do Estado,1986
STETMP-8,Raji C. Https://Orcidorg Steineck and Georg Blind,The Missing Piece in E. Cassirer?s Theory of Symbolic Forms: The Economy,2021
SNCDLR,Juli\'{a}n A. S\'{a}nchez,"Descartes, la Res Cogitans, Como Concepci\'{o}n Antropol\'{o}gica En la Segunda Meditaci\'{o}n",2016
RASSEC,Fran\c{c}ois Rastier,Saussure Et Cassirer : De la Cr\'{e}ation du Structuralisme \`A la S\'{e}miotique des Cultures,2022
PAETSL,Heinz Paetzold,"The Symbolic Language of Culture, Fine Arts and Architecture: Consequences of Cassirer and Goodman : Three Trondheim Lectures",1997
LIOMAC,James French Liotta,Mill and Cassirer on Meaning and Reference,1972
WINNMO,Justin Wintle,New Makers of Modern Culture: L-Z,2006
Amato1974-PETECT,John Petale{-}Amato,Ernst Cassirer's Theory of Culture,1974
SCHDSD-5,"Volker Sch\""{u}rmann",Die Substanz der Relation. Notizen Zu Ernst Cassirer,1994
FERECD-9,M. Azevedo Fernandes,Estudo Comparado da Psicoter\'{a}pia da Ernst Kretschmer,1957
VERCLP,Bertrand Vergely,Cassirer: La Politique du Juste,1998
PARECC,Przemys\l{}aw Parszutowicz,Ernst Cassirer's Concept of Reality,2006
JUNAID-4,Silvio Moreira Barbosa Junior,A Irredutibilidade da Arte,2019
GNZSBE,"Claus G\""{u}nzler","Sp\""{a}te Begegnung: Ernst Cassirer Und Albert Schweitzer. Biographische Anmerkungen Zur Deutschen Kulturphilosophie",1995
PIEGAL-2,George N. Pierson,'Geist' and 'Leben' in the Philosophy of Ernst Cassirer,1992
MLLDSC-2,"Peter M\""{u}ller",Der Staatsgedanke Cassirers,2003
LEIWEZ,Leichter Leichter,"Wagemann, Ernst, Zwischenbilanz der Krisenpolitik",1935
PEICOE-2,Manuel Peixe Dias,Cassirer/Heidegger. O Encontro de Davos Ou o Debate Sobre Kant e a Modernidade,1997
LANCOC,Richard L. Lanigan,Cassirer on Communicology,2017
CHRCAH-2,Karol Chrobak,Culture and Human Responsibility,2011
ZEIZDD,Kurt Walter Zeidler,Zur Davoser Disputation Zwischen Ernst Cassirer Und Martin Heidegger,2002
KOPCPO,Ioanna Kopsiafti,Cassirer's Philosophy of Symbolic Forms and the Problem of Pictorial Art,1998
HOLCOM-2,Jane Hollister,Cassirer: On Myth and Politics,2004
DEAECP,Thomas W. Deal,Ernst Cassirer's Philosophy of History,1970
SCHTUO-33,William Roger Schultz,The Unity of Culture in Ernst Cassirer's Philosophy,1980
BALCSA-2,M. G. Bal,Cultural Studies and Philosophy,1995
ISHAPA,Midori Ishihara,Appreciating Plastic Acitivity: Fiedler and Cassirer,2001
VONTPO-23,Roger V. Von Oech,The Philosophy of Man in the Thought of Ernst Cassirer,1975
ANGCFA-3,Roberto Angeloni,Cassirer?s Functional-Based Approach in the Reconstruction of the Early Quantum Theory,2018
STEKDS-3,Raji C. Steineck,Kritik der Symbolischen Formen I: Symbolische Form Und Funktion,2014
ECP,Damian Veal,Ernst Cassirer: Philosopher and Intellectual Historian,2006
MERTSU,Peter Matthew Merwin,The Symbolic Universe of Ernst Cassirer and the Lakotas,1992
IBBEC,John Ibbett,Ernst Cassirer,1975
CHRLCO-3,Karol Chrobak,Leon Chwistek on the Relationality and the Dynamism of the Concept of Reality,2011
ELIIPC-2,Antonucci Elio,Il Pensiero Come Processo Simbolico: Uno Studio Comparativo Su Peirce e Cassirer.,manuscript
RECECB,Birgit Recki,"Ernst Cassirer \""{U}ber Selbstbewusstsein",2013
LTHEC,"Paul E. H. L\""{u}th",Ernst Cassirer ? Und Eines Seiner Letzten Werke,1947
WOLECC-2,Robert George Wolf,Ernst Cassirer's Concept of Scientific Law,1970
NIKCNT,Stefan Niklas,Concrete Negation: The Dialectic of Culture?s Self-Destruction in Cassirer and Adorno,2022
ITZCPA-2,Seymour William Itzkoff,Cultural Pluralism and American Education: A Reinterpretation Through Thephilosophy of Ernst Cassirer,1965
JUNAID-5,Silvio Moreira Barbosa Junior,A Irredutibilidade da Arte,2019
GARCE-3,Dustin Garlitz,"Cassirer, Ernst",forthcoming
STERMA-3,Sigbj\o{}rn Stensland,"Ritus, Mythos and Symbol in Religion: A Study in the Philosophy of Ernst Cassirer",1986
MOYTFO-2,Gregory Banfield Moynahan,"The Face of the Times: Ernst Cassirer, Georg Simmel, and the Development of the Modern German Idea of Culture",1999
BILSFA,Susan E. Billmaier,Symbolic Forms and Human Freedom,2012
PARFFS,Przemys\l{}aw Parszutowicz,"Fenomenologia Form Symbolicznych. Podstawowe Poj\k{e}cia I Inspiracje ""P\'{o}'{z}nej"" Filozofii Ernsta Cassirera",2013
MOGTSO-3,MajidReza Moghanipour,"The Study of the Nature, Function and Embodiment of ""Number"" in Mythological Consciousness Based on the Approach of Ernst Cassirer",2022
DATCCE,Annabella D'Atri,"Cultura, Creativit\`a e Regole: Fra Kant e Cassirer",1990
HAGMCP,Maud Hagelstein,Metamorphosing Cultural Patterns: Cassirer in the Steps of Warburg on Culture Theory,2016
PAPNOA,Herbert H. Paper,Notice of a Posthumous Manuscript of Ernst Herzfeld,1956
BELGED-2,Belz Belz,"Grunwald, Ernst, Das Problem der Soziologie des Wissens",1935
DEGET-2,De Gummere,"Ernst \& Thurber, in a Word",1940
WRIABC,Johnson Kent Wright,"""A Bright Clear Mirror"": Cassirer's the Philosophy of the Enlightenment",2001
WALTEB-2,Kenneth Douglas Wallace,The Epistemological Basis for Ernst Cassirer's Philosophy of Science and its Application to Spatial Theory,1974
GARELE-2,Luis Garagalza,El Lenguaje En la Filosof\'{i}a de Cassirer,1987
CASECI-2,Toni Cassirer,Ernst Cassirer in England,1959
FELECT,Seymour Nat Oscar Feldman,Ernst Cassirer's Theory of the Concept,1963
ETTDMA-3,Wilhelm Ettelt,Der Mythos Als Symbolische Form. Zu Ernst Cassirers Mythosinterpretation,1972
SCHDEV-6,Ben Schomakers,De Ernst van de Zaak. Over de Stijl Bij Cornelis Verhoeven,2002
HOWECT,Clarence Smith Howe,Ernst Cassirer's 'Toward a Logic of the Humanities': A Translation with Critical Introduction,1960
GTMO-5,E. N. G.,The Myth of the State,1949
SELKAP-2,Paul Guyer,Kant and Pre-Kantian Themes: Lectures by Wilfrid Sellars; Kant's Transcendental Metaphysics: Sellars' Cassirer Lecture Notes and Other Essays,2005
PATFBS-2,Lydia Patton,"Francesca Biagioli: Space, Number, and Geometry From Helmholtz to Cassirer: Springer, Dordrecht, 2016, 239 Pp, \$109.99 (Hardcover), Isbn: 978-3-319-31777-9",2019
MOOKID,Michael Edward Moore,\emph{Kulturwissenschaft} in Dark Times: Ernst Cassirer,2024
PATRAM,Lydia Patton,"Review: Makkreel and Luft (Eds.), \emph{Neo-Kantianism in Contemporary Philosophy}",2010
BORSTC-2,Giacomo Borbone,"Simon Truwant, ""Cassirer and Heidegger in Davos: The Philosophical Arguments""",2023
FILCBS,Luigi Filieri,"Cassirer, by Samantha Matherne. London and New York Routledge, 2021, Ix + 286. Isbn 9781138827493 Hb \pounds110.00; Isbn 978-1-138-82750-9 Pb \pounds19.99",2022
BERTBO-17,Jeffrey A. Bernstein,"The Breadth of Cassirer: Simon Truwant (Ed.): Interpreting Cassirer: Critical Essays. Cambridge: Cambridge University Press, 2021, Xii + 249 Pp, \pounds24.99 Pb",2023
BRAECK,Joaquim Braga,"Ernst Cassirer, Kant ? Vida e Doutrina, Tradu\c{c}~{a}o de Leonardo Renn\'o Ribeiro Santos e Rafael Garcia, Petr\'{o}polis, Vozes, 2021, 400 Pp. Isbn: 9786557132883",2022
CHINIC,Andrew Chignell and Peter Gilgen,Neo-Kantianism in Contemporary Philosophy,2013
MAIASH,Michael Maidan,"Aud Sissel Hoel and Ingvild Folkvord, Eds. , Ernst Cassirer on Form and Technology: Contemporary Readings . Review",2013
PICTOO-6,Jonathan Pickle,"The Origins of the Philosophy of Symbolic Forms: Kant, Hegel, and Cassirer, by Donald Phillip Verene",2013
LEIPBH,James A. Leith,"Pierre Bayle, Historical and Critical Dictionary: Selections, Translated and Edited by Richard H. Popkin, the Library of Liberal Arts, the Bobbs-Merrill Co., Indianapolis, 1965. Pp. Xlii, 402. Paperbound \$3.25. Diderot, d'Alembert and Others, Encyclopedia, Translated and Edited by Nelly S. Hoyt and Thomas Cassirer, the Library of Liberal Arts, the Bobbs-Merrill Co., Indianapolis, 1965. Pp. Xliv, 456. Paperbound \$2.45",1967
LUFECT,Sebastian Luft,"Review of Skidelsky, ""Ernst Cassirer: The Last Philosopher of Culture""",2009
WARECL,Genevi\`{e}ve Warland,"Ernst Cassirer, L'id\'{e}e de L'Histoire. Les In\'{e}dits de Yale Et Autres \'{E}crits D'Exil. Pr\'{e}sentation, Traduction Et Notes Par Fabien Capeill\`{e}res (Traduction Avec la Collaboration d'Isabelle Thomas)",1989
MUICED,J. H. Muirhead,"Cassirer, E. -Die Platonische Renaissance in England Und Die Schule von Cambridge",1932
ALATQO,Alan Montefiore,"The Question of Jean-Jacques Rousseau. By Ernst Cassirer. Translated and Edited with an Introduction and Additional Notes by Peter Gay. (Columbia University Press, 1954. Pp. 129. Price \$2.75.)",1956
OESECT,John A. Oesterle,"Ernst Cassirer, the Myth of the State",1947
GORROE,Peter E. Gordon,"Review of Edward Skidelsky (Author 1St Book), Jeffrey Andrew Barash (Editor 2Nd Book), \emph{(Book 1) Ernst Cassirer: The Last Philosopher of Culture; (Book 2) the Symbolic Construction of Reality: The Legacy of Ernst Cassirer}",2009
BISTPO-5,Paul Bishop and Roger H. Stephenson,"The Persistence of Myth as Symbolic Form: Proceedings of an International Conference Held by the Centre for Intercultural Studies at the University of Glasgow, 16-18 September 2005",2008
KAUCAE,Kaufmann Kaufmann,Cassirer's an Essay on Man: An Introduction to a Philosophy of Human Culture,1947
ROSCEZ,W. D. Ross,"Cassirer, E. -Zur Einstein'schen Relativit\""{a}ts-Theorie: Erkenntnistheoretische Betrachtungen",1921
VONTIB-2,Eric von der Luft,"Thora Ilin Bayer, Cassirer's Metaphysics of Symbolic Forms: A Philosophical Commentary",2002
CASR-2,Eva Cassirer,Reviews,1969
SLUROP,Hans Sluga,"Review of Peter E. Gordon, \emph{Continental Divide: Heidegger, Cassirer, Davos}",2011
MAIESE,Michael Maidan,"Edward Skidelsky, Ernst Cassirer: The Last Philosopher of Culture",2009
TEJPAH,T. E. Jessop,Philosophy and History. Essays Presented to Ernst Cassirer. Edited by R. Klibansky and H. J. Paton. (Oxford: Clarendon Press. London: Humphrey Milford. 1936. Pp. Xii + 360. Price 25S.),1937
VERSMA-2,Margot Drekmeier,"Review of Donald Phillip Verene: \emph{Symbol, Myth, and Culture: Essays and Lectures of Ernst Cassirer, 1935-1945}",1981
ITZTPO,Seymour W. Itzkoff,"The Philosophy of Symbolic Forms. Vol. 4, the Metaphysics of Symbolic Forms",2003
HANBRM,Hans J. Morgenthau,Book Review:The Myth of the State. Ernst Cassirer,1947
Kreidl1998-RINPDB-2,Sonja Rinofner{-}Kreidl,Philosophie der Bedeutung,1998
MUICED-2,J. H. Muirhead,"Cassirer, E. -Die Philosophie der Aufkl\""{a}rung",1933
MCCCET,Charles N. R. McCoy,The Myth of the State,1948
ALLCGL,Rudolph Allers,Language and Myth,1947
HWBCED,H. W. B. H. W. B.,"Cassirer, E. -Das Erkenntnisproblem in der Philosophie Und Wissenschaft der Neueren Zeit",1912
JNWKFC,J. N. Wright,Kant's First Critique. An Appraisal of the Permanent Significance of Kant's Critique of Pure Reason. By H. W. Cassirer. (Allen and Unwin. London 1955. Pp. 367. Price 30S.),1957
CASTPO-33,James Lawrence Cole,"The Philosophy of Symbolic Forms, Vol. Ill: The Phenomenology of Knowledge",1959
EMMCE,D. Emmet,"Cassirer, E. - the Philosophy of Symbolic Forms. Vol. 2: Mythical Thinking",1958
BIGZUA,Robert D. Biggs and G. van Driel and Th J. H. Krispijn and M. Stol and K. R. Veenhof,Zikir \v{S}umim: Assyriological Studies Presented to F. R. Krauszikir Sumim: Assyriological Studies Presented to F. R. Kraus,1984
HUBIPA,Pamela M. Huby,"Islamic Philosophy and the Classical Tradition. Essays Presented to Richard Walzer on His Seventieth Birthday. Pp. Viii+549. London: Luzac (for Cassirer, Oxford), 1973. Cloth, \pounds11",1975
WVOTCA,W. Leydevonn,"The Classics and Renaissance Thought. By Paul Oskar Kristeller. (Harvard University Press, London: Cumberlege, 1955. Pp. 106. Price 20S.)The Renaissance Philosophy of Man. Edited by E. Cassirer, P. O. Kristeller, J. H. Randall Jr, (Phoenix Books, the University of Chicago Press, Fourth Impression, 1956. Pp. Vi + 405.)",1957
BAYCAL,Thora Ilin Bayer,Cassirer and Langer on Myth,2002
TESKLA,Roland J. Teske,Kant's Life and Thought. By Ernst Cassirer,1983
HJPACO,H. J. Paton,"Review: Cassirer, a Commentary on Kant's ?Critique of Judgment.?",1938
RTLO-8,C. N. R.,The Logic of the Humanities,1961
GAYWCT,P. Gay,"Weimar Culture. The Outsider as Insider (London: Secker \& Warburg, 1968), 16?17; Cf. Gb Moynahan,""Hermann Cohen's Das Prinzip der Infinitesimalmethode, Ernst Cassirer, and the Politics of Science in Wilhelmine Germany""",2003
ARTBRP-4,Arthur Child,Book Review:The Philosophy of Ernst Cassirer. Paul Arthur Schilpp,1949
RITCEI,A. M. Ritchie,"Cassirer, Ernst-""the Individual and the Cosmos in Renaissance Philosophy""",1965
FTPO-12,M. S. F.,The Philosophy of Symbolic Forms,1958
BAYTPO-3,Thora Ilin Bayer,"The Philosophy of Symbolic Forms, Volume 4",1998
BLUCE-2,H. W. Blunt,"Cassirer, E. - Das Erkenntnisproblem in der Philosophie Und Wissenschaft der Neueren Zeit",1908
JONRTE-2,Paul Jones,Reviews : Centre for Contemporary Cultural Studies the Empire Strikes Back: Race and Racism in 70s Britain (Hutchinson 1982). Centre for Contemporary Cultural Studies Making Histories: Studies in History- Writing and Politics (Hutchinson 1982),1986
DEBPAH-2,W. G. de Burgh,"Philosophy and History, Essays Presented to E. Cassirer",1936
PEZSMC,Jacinto P\'{a}ez Bonifaci,Samantha Matherne: Cassirer,2021
MHCTRP,M. H. Carr\'e,"The Renaissance Philosophy of Man, Edited by Ernst Cassirer, Paul Oskar Kristeller and John Herman Randall Jr., (the University of Chicago Press. 1948. Pp. Viii + 405. Price 27S. 6D.)",1950
LECT-2,S. S. L.,"Ernst Cassirer: The Dilemma of a Liberal Intellectual in Germany, 1914-33",1979
COURLS,Louis Couturat,Review: Le Syst\`{e}me de Leibniz: D'apr\'{e}s M. Cassirer,1903
EMMTPO-7,D. Emmet,"The Philosophy of Ernst Cassirer, Ed. By P. A. Schilpp",1950
BERECA-4,Alexander U. Bertland,"Ernst Cassirer, a ?Repetition? of Modernity",2000
OAKRKA,Hilda D. Oakeley,"Raymond Klibansky and H. J. Paton, Eds., Philosophy and History. Essays Presented to Ernst Cassirer",1936
KASPOC,Elizabeth Suzanne Kassab,"Phenomenologies of Culture and Ethics: Ernst Cassirer, Alfred Schutz and the Tasks of a Philosophy of Culture",2002
HARTPR-5,H. S. Harris,"The Platonic Renaissance in England. Ernst Cassirer, James P. Pettegrove",1955
FULMFA-2,Steve Fuller,"Michael Friedman, a Parting of the Ways: Carnap, Cassirer, and Heidegger. Chicago: Open Court Press, 2000. Pp. Xv+175. Isbn 0-8126-9425-2. \$24?95",2001
LUBCUD,Hermann Lu?bbe,Cassirer Und Die Mythen des 20. Jahrhunderts: Festvortrag Anla?Ssl. D. Tagung Symbol. Formen Gehalten Am 20.10.1974 in Hamburg,1975
HONECT,Phillip Honenberger,"Review of Skidelsky, ""Ernst Cassirer: The Last Philosopher of Culture""",2010
PHITPO-4,Philippa Foot,"The Philosophy of Ernst Cassirer. Edited by Paul Arthur Schilpp. Volume Vi in ?the Library of Living Philosophers.? (the Library of Living Philosophers, Inc., Evanston. 1949. Pp. Xviii + 936. Price \$6.)",1951
BAUECT,David Baumgardt,"Ernst Cassirer, the Problem of Knowledge",1950
SWETIA,Leo Sweeney,The Individual and the Cosmos in Renaissance Philosophy. By Ernst Cassirer. Trans. Mario Domandi,1968
LUFECA,Eric V. D. Luft,Ernst Cassirer,2001
MATROG-2,Samantha Matherne,"Review of Gregory Moss, Ernst Cassirer and the Autonomy of Language",2015
SNCCYS-2,Nuria S\'{a}nchez Madrid,"Cassirer y Su Neo-Ilustraci\'{o}n. La Conferencia Sobre Weimar y El Debate de Davos Con Heidegger, Introducti\'{o}n y Traduction Por Roberto R. Aramayo",2014
RAPCET,D. D. Raphael,"Cassirer, E. -The Platonic Renaissance in England. Trans. J. P. Pettegrove",1956
BERECL,Andr\'e Berten,"Ernst Cassirer, Libert\'e Et Forme. L'id\'{e}e de la Culture Allemande--\O{E}uvres Xlv. Traduit de l'Allemand Par Jean Carro, Martha Willmann-Carro Et Jo\""{e}l Gaubert",2003
BONPAH-3,Christian L. Bonnet,Philosophy and History,1937
SELROE,Wilfrid Sellars,"Review of Ernest Cassirer, Language and Myth",unknown
BAYEC,Thora Ilin Bayer,Ernst Cassirer,2001
JENTPO-19,Iredell Jenkins,The Philosophy of Ernst Cassirer,1950
PETDAI,Peter Alexander,"Determinism and Indeterminism in Modern Physics. Historical and Systematic Studies of the Problem of Causality. By Ernst Cassirer. Translated by O. Theodor Benfey, with a Preface by Henry Margenau. (New Haven: Yale University Press; London: Oxford University Press. 1956. Pp. Xxiv + 227. Price 40S. Net.)",1959
GABMFA,Gottfried Gabriel,"Review of Friedman, ""Parting of the Ways""",2003
BRAECT,Craig Brandist,Ernst Cassirer: The Last Philosopher of Culture,2009
LUCCKF,P. G. Lucas,"Cassirer, Kant's First Critique",1955
BILTOT-3,Leonid Bilmes,"Time of the Magicians: Wittgenstein, Benjamin, Cassirer, Heidegger and the Decade That Reinvented Philosophy by Wolfram Eilenberger",2021
BERJMK-2,Timothy B. Bergstrom,Cassirer,1988
MCNPAS-3,A. J. Mcnicholl,"Paul A. Schlipp , the Philosophy of Ernst Cassirer",1952
CAPICS,Marco Caponera,Introducing Cultural Studies,2002
RYLTEO,Martin Ryle,The Emergence of Cultural Studies 1945?1965,1998
FEASIA-3,Howard Feather,Symbolic Interactionism and Cultural Studies: The Politics of Interpretation,1993
ROCELR,Ludo Rocher,Ernst Leumann Revisited,2000
CHAPBA,Adrienne Chaplin,"Paul Bishop and R. H. Stephenson, Eds., Cultural Studies and the Symbolic: Occasional Papers in Cassirer and Cultural-Theory Studies, Presented at the University of Glasgow's Centre for Intercultural Studies",2005
CRAWPI-2,Ian Craib,Working Papers in Cultural Studies No. 10: On Ideology,1977
HEASWI,James J. Heaney,"Seymour W. Itzkoff, ""Ernst Cassirer: Scientific Knowledge and the Concept of Man""",1974
ROLWRU,Thomas Rolf,"Martina Pl\""{u}macher: Wahrnehmung, Repr\""{a}sentation Und Wissen. Edmund Husserls Und Ernst Cassirers Analysen Zur Struktur des Bewu\s{s}tsein",2005
