ID,Author,Title,Year
SCAMTG,C. Scarcella,"Machiavelli, Tacitus, Grotius-an Ideal Connection Between Libertinism and Pre-Vicoism",1990
BHATLO,Sisir Kanti Bhattacharjee,The Lawgiver of Machiavelli,1965
MACMBL,Niccolo? Machiavelli,Machiavelli,1956
GARMPT,Nicola Gardini and Martin L. McLaughlin,"Machiavelli's Prince: Traditions, Text and Translations",2017
KAINMA-3,Philip J. Kain,Niccol\`o Machiavelli --- Adviser of Princes,1995
DOTNML,Ugo Dotti,Niccolo? Machiavelli: La Fenomenologia Del Potere,1979
SPAMAG,Barbara Spackman,Machiavelli and Gender,2010
MACTP-4,Niccolo? Machiavelli,The Prince \& the Art of War: The Classic Works of Niccolo? Machiavelli and Sun Tzu,2008
CHAMT,Federico Chabod,Machiavelli \& the Renaissance,1958
RICTNO-8,Brian Richardson,Two Notes on Machiavelli's Asino,1978
BARLNP,J\'{e}r\'{e}mie Barthas,L'argent N'est Pas le Nerf de la Guerre: Essai Sur Une Pre?Tendue Erreur de Machiavel,2011
NESRWG,Darin R. Nesbitt,"Ruth W. Grant, Hypocrisy and Integrity: Machiavelli, Rousseau, and the Ethics of Politics Reviewed By",1998
FISMAS-3,Markus Fischer,Machiavelli: A Systematic Interpretation,1995
HOLMPA-3,Christopher Holman,Machiavelli?s Philosophical Anthropology,2016
THOJAM,C. Bradley Thompson,John Adams's Machiavellian Moment,2006
MACAMT-5,Niccol\`o Machiavelli,Allocution Made to a Magistrate,1990
SASICE,Gennaro Sasso,I Corrotti e Gli Inetti: Conversazioni Su Machiavelli,2013
GAEPAE,Erwin A. Gaede,Politics and Ethics: Machiavelli to Niebuhr,1983
DEVMRW,Mariano de Vedia Y. Mitre,Maquiavelo,1927
VUJMRP,Dragica Vujadinovic,Machiavelli?s Republican Political Theory,2014
MACJZL,Niccolo? Machiavelli,Jun Zhu Lun,1985
BRAHCM-2,Michael P. Bradley,"Harvey C. Mansfield, Machiavelli's Virtue Reviewed By",1997
KWAMIN,Chun{-}hyo?k Kwak,Machiavelli in Northeast Asia,2023
NAJTCC,John M. Najemy,The Cambridge Companion to Machiavelli,2010
FEDIRA,Roberto Fedele,"Il ""Ritorno Al Principio"" Come Recupero Del Fondamento Nei ""Discorsi"" Del Machiavelli",1994
TABTDT,Java?d T?aba?t?aba??i?,Ta?ammuli? Dar Tarjumah-I Matn?ha?-Yi Andi?Shah-I Siya?Si?-I Jadi?D: Mawrid-I Shahriya?R-I Ma?Kiya?Vili?,2013
TOSMDP,Antonio Toscano,Marsilio da Padova e Niccolo? Machiavelli,1981
FRARFB,David Franklin,Rosso Fiorentino's Betrothal of the Virgin: Patronage and Interpretation,1992
MARSM-12,Jean Jacques Marchand,Studi Machiavelliani,2018
VIRCT-2,Maurizio Viroli,Ch. 2. The Redeeming Prince,2016
MACOPD-5,Niccolo? Machiavelli,Obras Poli?Ticas de Nicola?s Maquiavelo,1943
KOJNM,Constantine Dimitroff Kojouharoff,Niccolo Machiavelli,1930
RAHIML,Paul A. Rahe,Introduction: Machiavelli's Liberal Republican Legacy,2006
AURMDO,Diogo Pires Aur\'{e}lio and Andre Santos Campos,Machiavelli's Discourses on Livy: New Readings,2021
MOUMSD,Georges Mounin,Machiavel,1966
GUAMAT-2,Elena Fasano Guarini,Machiavelli and the Crisis of the Italian Republics,1990
SULMAM,Vickie B. Sullivan,Muted and Manifest English Machiavellism : The Reconciliation of Machiavellian Republicanism with Liberalism in Sidney's Discourses Concerning Government and Trenchard's and Gordon's Cato's Letters,2006
CABRDS,Anna Maria Cabrini,"""Ragionare Dello Stato"": Studi Su Machiavelli",2017
Fiore1990-RUFNMA,Silvia Ruffo{-}Fiore,Niccolo? Machiavelli: An Annotated Bibliography of Modern Criticism and Scholarship,1990
MARCT-3,Ronald L. Martinez,"Comedian, Tragedian : Machiavelli and Traditions of Renaissance Theater",2010
DASMAT-2,L. D'Ascia,Machiavelli and the Borgia Family From the Renaissance to the 19Th Century,2002
VAUOAE,Frederick Vaughan,"On ""an Exchange on Strauss's Machiavelli""",1976
MACEPG,Niccolo? Machiavelli,El Pri?Ncipe,1944
SCOTRG,John T. Scott,The Routledge Guidebook to Machiavelli's the Prince,2016
MACMQA,Niccolo? Machiavelli,Mtawala,1968
GENAPO,Innocent Gentillet,Anti-Machiavel,1968
KERMIT,W. Kersting,Machiavelli Images-on the Current State of Machiavelli Research,1987
POZLRF,Gianni M. Pozzo,"La ""Riabilitazione"" Fichtiana di Machiavelli",1991
ANZMNS,Tetsuo Anzai,Makiaberi No Sekai,1973
MIZMIV,Maksim Mizov,"Makiaveli I Vladetelite Na ""Prekhoda""",2020
WRIMIT,Jonathan Wright,Machiavelli in the British Isles: Two Early Modern Translations of the Prince. By Alessandra Petrina,2011
STEMAO,Georgios Steiris,Machiavelli?s Appreciation of Greek Antiquity and the Ideal of Renaissance,2010
BULMMA,O. B. E. Bull,Machiavelli's Message and Business Morals,1993
MACTPA-42,Niccol\`o Machiavelli,"The Prince: A Revised Translation, Backgrounds, Interpretations",2019
CHURFF,C. I. Chukwu,Rule Forever: Featuring Niccolo Machiavelli's the Prince and the First Decade of Tito Livy,1993
LENASM-2,Orlando Lentini,Analisi Sociale Machiavelliana,1992
BARPIP-2,Marcelo Barbuto,Problematizing Il Principe,2017
NORIPD-3,Achille Norsa,Il Principio Della Forza Nel Pensiero Politico di Niccolo? Machiavelli,1936
HOWCNW,Dustin Ells Howes,Creating Necessity: Well-Used Violence in the Thought of Machiavelli,2012
ABOLDM,Federico Aboaf,"L'italiano di Machiavelli e Guicciardini in Alcune Traduzioni in Latino, Francese e Tedesco Del Xvi Secolo: Appunti Per Una Storia Del Lessico Politico",2020
USCMYL,George Uscatescu,Maquiavelo y la Pasio?N Del Poder,1969
SASNMQ,Gennaro Sasso,Niccolo? Machiavelli,1958
BERKTO-4,Thomas Berns,Knowing the Occasion,2007
GARBLN,Graeme Garrard,Brief Lives: Niccol\`o Machiavelli (1469-1527),2013
MCEDPD,James Mcevoy,Das Philosophische Denken Im Mittelalter von Augustin Zu Machiavelli,1989
DOLTPA-2,K. M. Dolgov,The Politician and the Philosopher (Some Lessons From Machiavelli),1988
WIGFST-2,Martin Wight,"Four Seminal Thinkers in International Theory: Machiavelli, Grotius, Kant \& Mazzini",2004
SOLSLT,Christian Soleil,Sur les Traces de Machiavel,2005
CERMAT,I. Cervelli,Machiavelli and the Succession of Universal Empires ('Capitoli'),1998
NEDNM,Cary Nederman,Niccol\`o Machiavelli,2008
HENMRI,Christine Dunn Henderson,"Men ""Rare in Brain and Authority"": Investigating the Link Between Founders and Human Excellence in Machiavelli's ""Prince"" and ""Discourses""",1998
CARMNX,Paolo Carta and Xavier Tabet,Machiavelli Nel Xix e Xx Secolo =,2007
CUTIAM,Emanuele Cutinelli Re?ndina,Introduzione a Machiavelli,1999
IVAPMA,Igor Zivanovic,"Plato, Machiavelli and Machiavellism",2011
MASUTS,Vicente Gonzalo Massot,Una Tesis Sobre Maquiavelo,1986
DESDAM,Antonio De Simone,"Dismisure: Abensour, Machiavelli e la Contemporaneita?",2017
VIRMR,Maurizio Viroli,Machiavelli's Realism,2007
MACIPE-11,Niccolo? Machiavelli,Il Principe e Pagine di Altre Opere,1940
BOTMTS,Luigi Bottigliero,Machiavelli,1952
KRESMM,Peter Kreeft,Socrates Meets Machiavelli: The Father of Philosophy Cross-Examines the Author of the Prince,2012
RASEUM,Paul J. Rasmussen,Excellence Unleashed: Machiavelli's Critique of Xenophon and the Moral Foundation of Politics,2009
BACAAM-2,Franco Bacchelli,An Annotated Manuscript of the Father of Machiavelli,2012
ESPOEC,Roberto Esposito,Ordine e Conflitto: Machiavelli e la Letteratura Politica Del Rinascimento Italiano,1984
ZUCNEA-2,Catherine Zuckert,Not Even a God Can Save Us Now: Reading Machiavelli After Heidegger by Brian Harding,2018
CAMMAP-4,Alessandro Campi,Machiavelli and Political Conspiracies: The Struggle for Power in the Italian Renaissance,2018
MACVUO-2,Niccolo? Machiavelli,Vladar?: Uvahy o Vlade,1968
CONESP-6,Francisco Javier Conde,El Saber Poli?Tico En Maquiavelo,1948
SANLGN,Victor A. Santi,La Gloria Nel Pensiero di Machiavelli,1979
PARBMI,Mary Jane C. Parmentier,Beyond Machiavelli,2011
PARMNO-2,A. J. Parel,Machiavelli's Notions of Justice,1990
AIRAAT,Timo Airaksinen,Against All the Odds: Machiavelli on Fortune in Politics,2011
VILMEN,Louis de Villefosse,Machiavel Et Nous,1937
SHUMG,Antony Shugaar,Machiavelli's God,2012
BLOMIA-3,Thomas Block,Machiavelli in America,2014
MACNMP,Niccolo? Machiavelli,Nicholas Machiavel's Prince,1640
GERMTO,Dante Germino,Machiavelli's Thoughts on the Psyche and Society,1972
AROEMD-2,Luis A. Arocena,El Maquiavelismo de Maquiavelo,1975
EKMCEI,Milorad Ekme\v{c}i\'c,Contemporary East-European Intellectual and Machiavelli,1991
ZAMSTF,Maria Rosa Zambon,Sulle Traduzioni Francesi Del Principe Nel Seicento,1985
GONMEE-3,Moise?s Gonza?lez and Rafael Herrera Guille?n and Hugo Castignani,Maquiavelo En Espan?a y Latinoame?Rica: (Del Siglo Xvi Al Xxi),2014
CLAUCP,Corrado Clav\'{e}rini,Utopia Concreta: Pensiero Utopico e Ideologia in Niccolo? Machiavelli e Tommaso Campanella,2015
Malvano1992-LEVMAM,Ettore Levi{-}Malvano,Montesquieu and Machiavelli,1992
ROSJMP,Gary Rosen,James Madison's Princes and Peoples,2006
BECTPS-5,Norman Wood Beck,The Political Science of Niccolo Machiavelli..,1944
ORSEMT,Napoleone Orsini,Elizabethan Manuscript Translations of Machia-Velli's Prince,1937
FORICE-2,Franco Fornari,Il Collettivo e le Strutture Affettive Del Principe di Machiavelli,1981
VATBFA-3,Miguel E. Vatter,Between Form and Event: Machiavelli's Theory of Political Freedom,2014
BIADM,Lorenzo Bianchi and Alberto Postigliola,Dopo Machiavelli =,2008
GARMTP,Eugene Garver,"Machiavelli's ""the Prince"": A Neglected Rhetorical Classic",1980
KASMGT,Eric T. Kasper and Troy A. Kozma,Machiavelli Goes to the Movies: Understanding the Prince Through Television and Film,2015
POCMIT-2,J. G. A. Pocock,Michiavelli in the Liberal Cosmos,1985
ANDMYT,Robert Anderson,Machiavelli,2012
MILTRC-2,Burton Alviere Milligan and Niccolo? Machiavelli and Thomas More and Baldassarre Castiglione,"Three Renaissance Classics: Machiavelli, the Prince. More, Utopia. Castiglione, the Courtier",1953
DUHLVD-2,J\'{e}r\'{e}mie Duhamel,Les Vertus de la Liberte?: Machiavel Et la Critique de la Domination,2016
GILNME,Felix Gilbert,Niccolo? Machiavelli e la Vita Culturale Del Suo Tempo,1969
SPATAP,Matthew Spalding,The American Prince? : George Washington's Anti-Machiavellian Moment,2006
CHAMTA-12,Prasanta Chakravarty and Sukanta Chaudhuri,"Machiavelli Then and Now: History, Politics, Literature",2022
LEFLTD-4,Claude Lefort,Le Travail de L'\O{E}uvre: Machiavel,1972
RICTPA-14,Brian Richardson,The Prince and its Early Italian Readers,1995
BARMAO-3,Alejandro Barcenas,Machiavelli?s Art of Politics,2015
FISPMR,Markus Fischer,Prologue: Machiavelli's Rapacious Republicanism,2006
VANTEA-22,Joris van de Riet and Femke Klaver,"The Eu and Russian Aggression: Perspectives From Kant, Hobbes, and Machiavelli",2023
TEGMAT,Spyridon Tegos,Machiavelli and Tocqueville on War and Armies,2023
STYUTB,Antonis C. Stylianou and Susan Winter and Yuan Niu and Robert A. Giacalone and Matt Campbell,"Understanding the Behavioral Intention to Report Unethical Information Technology Practices: The Role of Machiavellianism, Gender, and Computer Expertise",2013
FETTPA-3,P. Winston Fettner,the Prince and the Poet-on Shakespeare?s Machiavelli; a Hermeneutic Essay,manuscript
BALLPD-16,Giovanni G. Balestrieri,La Posizione Del Capitolo Ix Del Principe Nel Pensiero di Machiavelli,2008
SARMDO-3,Davide Saracino,Machiavelli D?Oriente o Kau\d{t}ilya D?Occidente? Per Un Dialogo Contestualista Tra L?Artha\'{s}={a}stra e Il Principe,2023
MCCTDO-18,Michael McCanles,The Discourse of Il Principe,1983
VAVMEO,Elias Vavouras,Machiavelli's Ethics on Expansion and Empire,2023
AJVTPO-2,Irfan Ajvazi,The Philosophy of Ideology - Reading Althusser and Machiavelli Politically - Irfan Ajvazi,manuscript
GIULVE,Guido Del Giudice,La Volpe e Il Leone. Giordano Bruno Lettore di Machiavelli,manuscript
HORTTM-2,Agnese Horvath,The Trickster Motive in Renaissance Political Thought,2007
BALMEL,Giovanni G. Balestrieri,Machiavelli e la Doppia Fondazione Della Dottrina Dei Conflitti Sociali,2010
MACIP-5,Niccol\`o Machiavelli and Laurence Arthur Burd and John Emerich Edward Dalberg Acton Acton,Il Principe,1891
MACIP-10,Niccol\`o Machiavelli and Vittorio De Caprariis,Il Principe,1891
HULCM,Mark Hulliung,Citizen Machiavelli,2014
WRILIM,Heather Wright,Lucrezia in Mandragola: Machiavelli's New Prince,2009
SULMLS-2,Vickie Sullivan,Machiavelli?s Literary Self-Portraits,2016
MARSSP-3,Mario Martelli and Niccol\`o Machiavelli,Saggio Sul Principe,1999
BODMXW,Clive R. Boddy,Machiavelli,2021
AVIFOM,Paul D. L. Avis,Foundations of Modern Historical Thought: From Machiavelli to Vico,1986
MACTWO-11,Niccol\`o Machiavelli and Ellis Farneworth and Frederick,"The Works of Nicholas Machiavel...: Translated From the Originals : Illustrated with Notes, Annotations, Dissertations, and Several New Plans on the Art of War",1775
WUHFT,Deyao Wu,Han Fei Tsu's and Machiavelli's Ideas of Statecraft,1978
CAROP,Carlo Maria Carafa,Opere Politiche-Cristiane,1692
PETDAM-3,Larry Peterman,Dante and Machiavelli: A Last Word,1992
VISAOP,Stefano Visentin,Acutissimus o Prudentissimus? Intorno Alla Presenza di Machiavelli Nel Trattato Politico di Spinoza,2004
SUMMCC,Theodore Sumberg,Machiavelli's Castruccio Castracani,1989
LYNASO,James Joesph Lynch,A Study of Niccolo Machiavelli's Philosophy of the State as Derived From the Prince and the Discourses on the First ten Books of Titus Livius,2013
SANMPT,William Sancroft and John Streater and Thomas Dring,"Modern Policies Taken From Machiavel, Borgia and Other Choise Authors by an Eye-Witness",1653
MACNMP-6,Niccol\`o Machiavelli and Edward Dacres,"Nicholas Machiavel's Prince Also, the Life of Castruccio Castracani of Lucca. And the Meanes Duke Valentine Us'd to Put to Death Vitellozzo Vitelli, Oliverotto of Fermo, Paul, and the Duke of Gravina",1640
EKSFI,Jernej \v{S}v{c}ek and Igor \v{S}kamperle,"Salutati, Ficino in Machiavelli : Od Jajca Do Jabolka Civilnega Humanizma",2021
DAMTVO-2,Jack D'amico,The Virt\`u of Women: Machiavelli's Mandragola and Clizia,1984
MACTPA-20,Niccolo Machiavelli,The Prince and Other Political Writings,1981
MACLP-3,Niccol\`o Machiavelli and Toussaint Du Bray,Le Prince,1634
FREL-3,Charles Frederick and Voltaire and Fleischauer,L'anti-Machiavel,1958
INGTUO,Heather Ingman,The Use of Machiavelli by Some French Renaissance Dramatists,1984
ZOREA,Olga Zorzi Pugliese,1. Esposito and Machiavelli: Inspiration and Affinity,2021
MACTWO-9,Niccol\`o Machiavelli and Ellis Farneworth and Frederick,The Works of Nicholas Machiavel,2018
GENDRA-2,Innocent Gentillet and Hieronymus de Vogel,"De Regno Adversus Nic. Macchiavellum, Libri Tres",1647
EDWIMP-2,Edwards Alasdair and Townshend Jules,Interpreting Modern Political Philosophy From Machiavelli to Marx,2002
Rubery1994-CILETW,Andrea Ciliotta{-}Rubery,"Evil Teachings Without Remorse: An Examination of the Question of Evil Within Machiavelli's ""Exhortation to Penitence"" and ""the Life of Castruccio Castracani of Lucca"".",1994
VANEEE-2,Fernand Vandamme,"Ecologie, Economie En Politiek, of Malthus, Machiavelli of Rousseau",1990
SOUEPT,Michael A. Soupios,European Political Theory Plato to Machiavelli : [Selections],1986
MACIPI-3,Niccol\`o Machiavelli and Adolfo Oxilia,Il Principe e Discorsi,1860
CARPLA-6,Paolo Carta,"Politics, Law and Literature. The Dialogue Between Machiavelli and Guicciardini",2011
BAEMIB,Josette Baer,Machiavelli in Bulgaria? On Intellectual History in the Balkans,2002
HANBEA-3,Waldemar Hanasz,Between Egoism and the Common Good: Niccolo Machiavelli's Model of the Political Agent,2000
CLONMP,C. H. Clough,Niccol\`o Machiavelli?s Political Assumptions and Objectives,1970
MACTPA-22,Niccol\`o Machiavelli,"The Prince: A Revised Translation, Backgrounds, Interpretations, Marginalia",1992
MASLCV,Franco Masciandaro,La Conoscenza Viva: Letture Fenomenologiche da Dante a Machiavelli,1998
BELTPA-6,? Bel\'{a}s,The Prince and the Technology of Politics,2004
ARMUPA-2,Luigi Antonello Armando,Un Principe Al Tutto Nuovo. Sul ?Subietto? Del Trattato di Machiavelli,2021
MACM-14,Niccol\`o Machiavelli and Peter Whitehorne and Edward Dacres and Thomas Bedingfield and Henry John Cockayne Cust,Machiavelli,1905
PLAPHS,Avery Plaw,Prince Harry: Shakespeare?s Critique of Machiavelli,2005
JAMGAL-4,Christoph Jamme,Gangrene and Lavender Water: Hegel as an Advocate of Machiavelli,1991
SMIJRA,Martin Anthony Smith,J.-J. Rousseau and Macchiavelli: A Study in the Interpretation and Influence of Machiavelli's Doctrines in French Political Thoght in the Eighteenth Century,1976
FAUTEO-4,Robert Faulkner,The Empire of Progress: Bacon's Improvement Upon Machiavelli,1992
MACLPD-6,Niccol\`o Machiavelli and Charles Estienne and Guillaume Cappel,Le Prince de Nicolas Machiauelle Secretaire Et Citoien de Florence,1553
MACLP-2,Niccol\`o Machiavelli and Abraham{-}Nicolas Amelot de la Houssaie and Hendrik Wetstein,Le Prince,1683
CURMFB,Patrick Curry and Oscar Zarate and Richard Appignanesi,Introducing Machiavelli,1995
MASTAF-3,Joseph Masciulli,The Armed Founder Versus the Catonic Hero: Machiavelli and Rousseau on Popular Leadership,1986
CAMMAN-2,Diego Alejandro von Vacano Camara,Machiavelli and Nietzsche: The Art and Agon of the Political,2003
AHRMAH,Peter J. Ahrensdorf,Machiavelli and Homer on the Man and the Beast,2016
GODRAT,Barbara J. Godorecci,'Re-Writing' and the 'Hermeneutic Attitude' in Machiavelli,1989
PETMVD,Larry Peterman,Machiavelli Versus Dante: Language and Politics in the Dialogue on Language,1982
CASJVJ,Z\'{i}lia Os\'{o}rio De Castro,Jansenismo Versus Jesuitismo Niccol\'o Pagliarini e o Projecto Pol\'{i}tico Pombalino,1996
HARAMA-8,John Lamberton Harper,American Machiavelli: Alexander Hamilton and the Origins of U.S. Foreign Policy,2007
MACTWO-10,Niccol\`o Machiavelli and Henry Neville and Robert Boulter and John Starkey,"The Works of the Famous Nicolas Machiavel, Citizen and Secretary of Florence: Written Originally in Italian, and From Thence Newly and Faithfully Translated Into English",1675
BELMAT-5,? Bel\'{a}s,Machiavelli and the Renaissance,2003
BIEVAP,Andrius Bielskis,Virtue and Politics: An Aristotelian Reading of Niccol\`o Machiavelli,2011
GISPMV,Giulio Gisondi,"?Profonda Magia?. Vincolo, Natura e Politica in Giordano Bruno",2020
FLATCR,Mera Flaumenhaft,"The Comic Remedy: Machiavelli's ""Mandragola""",1978
MACLPD-7,Niccol\`o Machiavelli and Abraham{-}Nicolas Amelot de la Houssaie and Hendrik Wetstein and F. Ertinger,Le Prince de Nicolas Machiavel: Citoien Et Secretaire de Florence,1684
LANPPA-2,William J. Landon and Niccol\'{a}o Machiavelli,"Politics, Patriotism and Language: Niccol\`o Machiavelli's ""Secular Patria"" and the Creation of an Italian National Identity",2005
REIWMR,Peter R. Reilly,Was Machiavelli Right? Lying in Negotiation and the Art of Defensive Self-Help,unknown
PETCTS,Larry Peterman,Changing Titles: Some Suggestions About the Use of 'Prince' in Machiavelli and Others,1999
SUMBMS-2,Theodore Sumberg,Belfagor: Machiavelli's Short Story,1992
DECMOA-2,Olavo de Carvalho,Maquiavel Ou a Confus\~{a}o Demon\'{i}aca,2011
MORTPE-2,Vittorio Morfino,Temporalit\`a Plurale e Contingenza: L'Interpretazione Spinoziana di Machiavelli,2004
WITNMU,Cynthia Ann Witman,Niccolo Machiavelli's Use of Hermetic and Neoplatonic Thought,1990
MACTP-7,Niccol\`o Machiavelli and Edward Dacres,The Prince: 1640,1969
HOLSAT-11,Stephen B. Hollingshead,Shakespeare's Answer to Machiavelli: The Role of the Christian Prince in the History Plays,1996
HUBRCD,William Zhengdong Hu,"Book Review: Chinese Social Credit: Researches on Theory, Evidence and Countermeasures",2024
EGOLCD,Jos\'e Luis Eg\'{i}o Garc\'{i}a,La Cr\'{i}tica Del Calvinista Innocent Gentillet (1535-88) Al Ej\'{e}rcito de Milicias de Machiavelli: Respuesta de la Francia Nobiliaria a Dell'arte Della Guerra,2022
BRAHCM-3,Michael Bradley,"Harvey C. Mansfield, Machiavelli's Virtue",1997
TRAVIK-3,Hartmut Traub,Vierter Internationaler Kongress der Russischen Fichte-Gesellschaft,2005
ROGBRV,Roger D. Masters,"Book Review:Machiavelli's Virtue. Harvey C. Mansfield, Jr",1997
JTRO-3,E. B. J.,The Reason of State,1957
PITFIA-4,Arlene W. Saxonhouse,Review of Hanna Fenichel Pitkin: \emph{Fortune is a Woman: Gender and Politics in the Thought of Niccol\`o Machiavelli},1985
NEDROE,Cary J. Nederman,"Review of Erica Benner, \emph{Machiavelli's Ethics}",2010
MACTDO-23,John Mackie,The Discourses of Niccol\'o Machiavelli,1951
HAMMAE,Alastair Hamilton,"Machiavelli and Empire. By Mikael H\""{o}rnqvist Machiavelli, Hobbes, and the Formation of a Liberal Republicanism in England. By Vickie B. Sullivan Machiavelli's Liberal Republican Legacy. Edited by Paul A. Rahe",2007
FOSMOP,H. W. S.,Masters of Political Thought. Volume One: Plato to Machiavelli,1941
LAIFMB,J. Laird,"Foster, M. B. -Masters of Political Thought: Vol. I. Plato to Machiavelli",1942
NATQSM,Nathan Tarcov,Quentin Skinner's Method and Machiavelli's Prince:The Foundations of Modern Political Thought. Vol. 1: The Renaissance. Quentin Skinner; the Foundations of Modern Political Thought. Vol. 2: The Age of Reformation. Quentin Skinner,1982
ACTTDO,H. B. Acton,"The Discourses of Niccol\`o Machiavelli, Trans. L. J. Walker, S. J",1953
OLITNO,Oliver Letwin,"The Nature of Social Laws: Machiavelli to Mill by Robert Brown Cambridge University Press, 1984, 270 Pp., \pounds22.50",1985
HISHAM,Richard P. Hiskes,Hume and Machiavelli,2005
JACIRM,Michael Jackson,"Imagined Republics: Machiavelli, Utopia, and Utopia",2000
KTOM,H. K.,Thoughts on Machiavelli,1959
SZCSBM,Zolt\'{a}n G\'{a}bor Sz\H{u}cs,"Shakespeare Between Machiavelli and Hobbes: Dead Body Politics: By Andrew Moore, Lanham, Md, Lexington Books, 2016, Xiii+175 Pp., \$90.00/\pounds60.00",2019
ALABRO-2,Alan Gewirth,"Book Review:Masters of Political Thought, Vol. Ii: Machiavelli to Bentham. W. T. Jones",1948
MOSGCL,Myra Moss,"Gustavo Costa, ""la Antichit\`a Germaniche Nella Cultura Italiana de Machiavelli a Vico""",1981
POCSZS,J. G. A. Pocock,"Stelio Zeppi, ""Studi Su Machiavelli Pensatore""",1980
HORME,David F. Horkott,Machiavelli?s Ethics,2010
MARBRH-2,Maria J. Falco,Fortune is a Woman: Gender and Politics in the Thought of Niccolo Machiavelli,2002
PAREGM,Anthony Parel,"Eugene Garver, ""Machiavelli and the History of Prudence""",1990
DALPT,Dennis Dalton and Metaphysics Lecture 8Spinoza'S. Ethics and the Path To Salvation and Guest Lecture by Alan Kors Lecture 9the Newtonian Revolution and Lecture 10the Early Enlightenment and Viso'S. New Science of History The Search for the Laws of History and Lecture 11Pascal'S. Pensees and Lecture 12the Philosophy of G. W. Liebniz,"Pt. 2. The Age of Faith to the Age of Reason: Lecture 1. Aquinas' Summa Theologica, the Thomist Sythesis and its Political and Social Context ; Lecture 2. More's Utopia, Reason and Social Justice ; Lecture 3. Machiavelli's the Prince, Political Realism, Political Science, and the Renaissance ; Lecture 4. Bacon's New Organon, the Call for a New Science, Guest Lecture / by Alan Kors ; Lecture 5. Descartes' Epistemology and the Mind-Body Problem ; Lecture 6. Hobbes' Leviathan, of Man, Guest Lecture / by Dennis Dalton ; Lecture 7. Hobbes' Leviathan, of the Commonwealth, Guest Lecture By",2000
BRORER-3,Veronica Brooks,"Review Essay: Recent Studies of Niccol\`o Machiavelli William B. Parsons, \emph{Machiavelli's Gospel: The Critique of Christianity in} the Prince Catherine H. Zuckert, \emph{Machiavelli's Politics}",2019
GAENMP,Erich Gaenschalz,Niccol\`o Machiavelli. Politics as a Passion,1986
MAUBRN,Maurice Mandelbaum,Book Review:The Nature of Social Laws: Machiavelli to Mill. Robert Brown,1986
BAGROM,Laurie M. Johnson Bagby,"Review of Maurizio Viroli, \emph{Machiavelli's God}",2010
MAHRJR-2,Paul O. Mahoney,"Robert J. Roecklein, Machiavelli and Epicureanism: An Investigation Into the Origins of Early Modern Political Thought (Lanham: Lexington Books, 2012), Xi + 213 Pp., \$70.00. Isbn 9780739177105",2013
ENTLJW,A. P. D' Entr\`{E}ves,"Leslie J. Walker, the Discourses of Niccol\`o Machiavelli",1950
SOIHAI-3,Eldon Soifer,Hypocrisy and Integrity,1999
LETBRT,Oliver Letwin,"Brown, Robert the Nature of Social Laws: Machiavelli to Mill",1985
WIRCM,Stephen H. Wirls,Citizen Machiavelli,1988
BROSID-3,Matthew J. Brown,"Science in Democracy: Expertise, Institutions, and Representation by Mark B. Brown",2010
JANRET-2,Laura Janara,"Machiavelli: Existential, Aesthetic, Enamored",2008
RECTSE,Doren A. Recker,"Tom Sorrell, Ed., ""the Rise of Modern Philosophy: The Tension Between the New and Traditional Philosophies From Machiavelli to Leibniz""",1995
MULMND,Robert J. Mulvaney,"Machiavelli, Niccol\`o. Discourses on Livy",1997
LRTD,G. L.,Renaissance Thought,1971
STRWM,Leo Strauss,Walker's Machiavelli,1953
BENAWG-2,Jones Ben,Book Talk: Apocalypse Without God,2023
PATMCN,Francesco Patrone,"Michele Ciliberto, Niccol\`o Machiavelli. Ragione e Pazzia",2021
MULMAU,Francis Mulhern,Machiavelli and Us,2000
LONUSM,Gianluca Longa,"Review of Andrea Guidi, Un Segretario Militante. Politica, Diplomazia e Armi Nel Cancelliere Machiavelli",forthcoming
COBHAI,Patrick Coby,"Hypocrisy and Integrity: Machiavelli, Rousseau and the Ethics of Politics",1999
MORMNM-2,Will Morrisey,Machiavelli's New Modes and Orders: A Study of the Discourses on Livy,1984
MILMAE-2,Stephen Milner,"Machiavelli and Empire. Series: Ideas in Context, Vol. 71",2005
MACMDU-2,Niccol\`o Machiavelli and Edward Dacres,Machivel's Discourses Upon the First Decade of T. Livius Translated Out of the Italian. To Which is Added His Prince. With Some Marginal Animadversions Noting and Taxing His Errors,1663
