ID,Author,Title,Year
MICDPK,Andreas E?lia Michalopoulos,Dia Poion Ktypa Lype?Ra He? Kampana,1958
LAUTBO-5,W. Nelson Laurent and Francis,The Book of Vices and Virtues: A Fourteenth Century English Translation of the Somme le Roi of Lorens d'Orle?Ans,1942
EMMEDL,Francesco Emmolo,Etica Della Liberta?,2021
YIYDBC,Chong{-}so?ng Yi,Yullihak,1900
KHNDBD,Uwe Ku?hneweg,"Die Bedeutung der Ethik F\""{u}r Die Selbstdefinition des Christlichen Im 2. Jahrhundert",2011
HANMAT-3,Patrick Hannon,Morality and the Christian Faith,2009
WESCDA,Richard F. West,Christian Decision and Action,1967
BROAFS-3,Grattan Brown,"A Free, Self-Correcting Society?",2014
SPUGTT,William Atwell Spurrier,Guide to the Good Life,1955
SEMATM,Joshua Wantate Sempebwa,African Traditional Moral Norms and Their Implication for Christianity: A Case Study of Ganda Ethics,1983
PIKDTT-3,James A. Pike,Doing the Truth,1955
OUTCE,Gene Outka,Christian Ethics?,2005
MAWTPO-6,Michael Mawson,The Politics of Jesus and the Ethics of Christ: Why the Differences Between Yoder and Bonhoeffer Matter,2016
BCKMPA,Franz Bo?ckle,Moral Problems and Christian Personalism,1965
GONPDF-2,Jenaro Gonzalea,Principios de Filosofia Moral..,1938
MACMPA-8,G. J. MacGillivray,Moral Principles and Practice,1933
JOHCEI-5,Thomas Kurt Johnson,Christian Ethics in Secular Cultures,2014
CULMEI,Francesco Cultrera,Mutabilita? e Immutabilita? Della Legge Naturale,1977
VIRUDG,Gu?nther Virt,Unterscheidung der Geister in Einer Massenmedialen Kultur,1992
HONHSY,Ku?n{-}su Hong and Ha{-}u?n Cho?ng,Han?guk Sahoe Yulli U?I Tonghyang: Namso?L Cho?Ng Ha-U?N Paksa Hwagap Kinyo?M Nonmunjip,1988
SARMDL,Augusto Sarmiento,Moral de la Persona,2006
RIEEAA-3,Stefan Riedener and Dominic Roser and Markus Huppenbauer,"Effective Altruism and Religion: Synergies, Tensions, Dialogue",2021
NISKAG,Ulrik Nissen,K\a{e}rlighedens Ansvar: Grundlag Og Omra?der for Kristen Etik,2022
AUGCAT,Daniel A. Augsburger,Calvin and the Sixth Commandment,1987
GARTRO-22,Heathcote William Garrod,"The Religion of All Good Men, and Other Studies in Christian Ethics",1906
MOODPD-4,Otto Moosbrugger,"Das Problem der Speziellen Ethik Bei Karl Barth: Der Ansatz Zur Speziellen Ethik, Speziell Zur Lehre Vom Gebot Gottes des Scho?Pfers, Und Die Argumente Gegen Die Theologische Naturrechtslehre in der ""Kirchlichen Dogmatik"" Karl Barths",1972
LFT-466,Pieter Vos,Longing for the Good Life:,2020
FIGMNS,Jan Figel and Juraj Kohutiar,"Michael Novak's Slovak Roots, Contributions, and Legacy: A Brief Note",2014
CLASAE-5,Morgan Clarke,"Social Anthropology, Ethnography, and the Ordinary",2019
KOCSUD,Gu?nter Koch and Josef Pretscher and Bernhard Fraling and Alfred Scho?pf and Helmut Weber,Streit Um Das Gewissen,1995
TREFNF,R\'{e}al Tremblay and Stefano Zamboni,Figli Nel Figlio: Una Teologia Morale Fondamentale,2008
HAWCE,Denis John Bernard Hawkins,Christian Ethics,1963
STOTPC-7,Ronald H. Stone,The Political Crisis and Christian Ethics,2023
DSOTCR,Alphonsus D'Souza and R. Sashikaba Kechutzar and H. Lalrinthanga Rina,Tribal Cultural Resources for Christian Life and Ethics in North East India,2016
MAGAMC,Daniel C. Maguire,A Moral Creed for All Christians,2005
KAMICS,Stephan Kampowski,Il Caso Serio Della Vita: La Morale Cristiana Tra Autonomia e Liberta? Del Dono,2022
WALTCI-10,Bendangsashi Walling,"Towards Christo-Ethics in Context: Re-Imaging ""Nagaland for Christ""",2021
HRITEO,"Theodor H\""{a}ring and James Samuel Hill",The Ethics of the Christian Life,1909
BOCKAU,Franz Bo?ckle,Kirchliche Autorita?T Und Gewissen,1992
SIMULE,Fernando Simo?n Rueda,"Una Luz En El Camino: Dimensio?N Teolo?Gica de la Ley Natural a Partir de la Enci?Clica ""Veritatis Splendor""",2011
PAUJPI,John Paul,Jana Paw\l{}a Ii Rozmowy Z M\l{}odymi,1991
ODOFAS,Oliver O'Donovan,Finding and Seeking,2014
MANESE-2,Geo?rgios I. Mantzaride?s,Eisago?Ge? Ste?N e?Thike?: He? e?Thike? Ste?N Krise? Tou Parontos Kai Te?N Prokle?Se? Tou Mellontos,1988
BARCAT-4,F. R. Barry,Christianity and the New World,1932
GIEMUF,Wojciech Giertych,Malchusowe Ucho,2000
LONTAO-9,D. Stephen Long,"The Art of Cycling, Living, and Dying: Moral Theology From Everyday Life",2021
FOSPAT-2,Edvard Kristian Foshaugen,Postmodernism and the Dilemma of an Appropriate Christian Paradigm for Ethical Descision Making,2000
HUNLDC-2,Gerfried W. Hunold and Jochen Sautermeister,Lexikon der Christlichen Ethik,2003
CONCPL,Nico Koopman In Conversation and Francina Koopman,"Churches, Public Life and Development : Restoration of Human Dignity in the Context of Education",2008
HERLOF,Fidel Herra?ez,La Opcio?N Fundamental,1978
SULIES,Joseph Frederick Sullivan,"Individual Ethics, Social Ethics",1930
ROODVK,von Lothar Roos,Die Verantwortung Katholischer Verba?Nde Fu?R Die Grundwerte des Demokratischen Verfassungsstaates,1982
MUSQTD,Emanuele Massimo Musso,Questioni Teologiche di Morale Cristiana,2018
ALIHED,De?me?trios N. Aliprante?s,Hai e?Thikai Dynameis Te?s Zo?e?S,1974
MERSOP-5,Jaros\l{}aw Merecki,Spo?R o Prawo Naturalne: Analiza Modelu Argumentacji Etycznej Josefa Fuchsa,2001
LACECA-6,Francisco Lacueva,Etica Cristiana,1975
WURKES,Gerrit Brillenburg Wurth,Kerk En Sociale-Ethiek,1946
KENDOT-4,Terence Kennedy,Doers of the Word: Moral Theology for the Third Millennium,1996
HALPAC-9,Garth L. Hallett,Priorities and Christian Ethics,1998
WELCEA,Samuel Wells,Christian Ethics: An Introductory Reader,2010
BREEIA,Hanns Christof Brennecke and Johannes van Oort,Ethik Im Antiken Christentum,2011
SPECAS,Archibald James Spencer,Clearing a Space for Human Action: Ethical Ontology in the Early Theology of Karl Barth,2003
SCUTEO,Herbert Hayes Scullard,The Ethics of the Gospel and the Ethics of Nature,1927
PFUDWD,Stephan H. Pfu?rtner,Die Wu?Rde des Gewissens Und der Anspruch der Gemeinschaft,1982
OREDYO,Francisco O'Reilly,Duda y Opinio?N: La Conciencia Moral En Soto y Medina,2006
MATNWN,William C. Mattison,"New Wine, New Wineskins: A Next Generation Reflects on Key Issues in Catholic Moral Theology",2005
BAXCAC-2,Kevin C. Baxter and David E. DeCosse,"Conscience and Catholic Education: Theology, Administration, and Teaching",2022
GOEMUM,Stephan Goertz,Moraltheologie Unter Modernisierungsdruck: Interdisziplinarita?T Und Modernisierung Als Provokation Theologischer Ethik: Im Dialog MIT der Soziologie Franz-Xaver Kaufmanns,1999
DERMNF,Carroll Ri?os de Rodri?guez,"Michael Novak, Freedom, and Liberation Theology",2014
MABDCE,Hunter P. Mabry,Doing Christian Ethics: Context and Perspective,1996
JANPED-4,Louis Janssens,Personalisme En Democratisering,1957
VGEWUG,"Wolfgang V\""{o}gele",Weltgestaltung Und Gewissheit: Alltagsethik Und Theologische Anthropologie,2007
HOJTF,Marco Hojheinz,Theologischen Friedensethik,2017
BEREPB-2,Manuel Bernardes,Esti?Mulo Pra?Ctico,1946
THOCEA-3,George F. Thomas,Christian Ethics and Moral Philosophy,1955
SALTJW,Joseph Salmu,Totiset Ja Wa?a?Ra?T Kristityt,1924
RICCEF,George Hovey Rice,Christian Ethics for Daily Life,1932
ASHTDB,Benedict M. Ashley,The Dialogue Between Tradition and History: Essays on the Foundations of Catholic Moral Theology,2022
GARCFD-3,Ram\'{o}n Garc\'{i}a de Haro de Goytisolo,Cuestiones Fundamentales de Teologi?a Moral,1980
MOLMTE,Sebastian Moll,Marcions Trotzige Ethik,2013
LENAIE,Roger Lenaers,Al is Er Geen God-in-den-Hoge,2009
FAZESM,Sa?ndor Fazakas,Emle?Keze?s e?s Megbe?Kele?S: A Mu?Lttal Valo? Szembesu?le?s Egyha?Zi e?s Teolo?Giai Krite?Riumai,2004
CHOSSO,Masudul Alam Choudhury,Socio-Cybernetic Study of God and the World-System,2014
TODPUS,Ilse To?dt,Provokation Und Sanftmut: Tagebuchbriefe Aus den 1968Er Studentenunruhen in Heidelberg,2013
BTTSUS,"Christoph B\""{o}ttigheimer and Norbert Fischer and Manfred Gerwing",Sein Und Sollen des Menschen: Zum Go?Ttlich-Freien Konzept Vom Menschen,2009
STEPRA,Douglas Stewart,Personal Religion and the Future of Europe,1941
RIGLME,Armando Rigobello,Legge Morale e Mondo Della Vita,1968
PORVE,Jean Porter,Virtue Ethics,2001
BENLVD-9,Pope Benedict Xvi,La Via Della Fede: Saggi Sull'etica Cristiana Nell'epoca Presente,1996
GRICT-2,Brian Griffiths,Creation Theology,2014
PARCER-5,Faustino Parisi,Crisi e Rinnovamento Della Teologia Morale: La Lettura di Domenico Capone,2013
NOWOAT,S\l{}awomir Nowosad,Odnowa Anglikan?Skiej Teologii Moralnej W Xx Wieku,2001
GEONLA-2,Robert P. George,"Natural Law and Moral Inquiry: Ethics, Metaphysics, and Politics in the Work of Germain Grisez",1998
LOHZNU,Friedrich Lohmann,Zwischen Naturrecht Und Partikularismus: Grundlegung Christlicher Ethik MIT Blick Auf Die Debatte Um Eine Universale Begru?Ndbarkeit der Menschenrechte,2002
FLOLDL-2,Yves Floucat,Liberte? de l'Amour Et Ve?Rite? de la Loi: L'Enseignement Moral de Jean Paul Ii,1998
COLLLD-10,Luis G. Collazo,La Liberacio?N de la Educacio?N y Otros Ensayos,1988
TYRPMF,Gary Tyra,Pursuing Moral Faithfulness: Ethics and Christian Discipleship,2015
HENBDO,Carl Ferdinand Howard Henry,Baker's Dictionary of Christian Ethics,1973
CAKRK,To?mas Cakyatt,O?Rmmayut?e Kot?T?a?Ram,2006
STYSWE,Tadeusz Styczen?,Solidarnos?C? Wyzwala,1993
QUAMBC,Paul Quay,Morality by Calculation of Values,2000
MULSFE,Petro Mu?ller,"Sozialethik Fu?R Ein Neues Deutschland: Die ""Dritte Idee"" Alfred Delps, Ethische Impulse Zur Reform der Gesellschaft",1994
AGHCSE,GoodFriday N. Aghawenu,Christian Social Ethics: Contemporary Issues Facing African Christianity,2022
MEITTC,Gilbert Meilaender,Things That Count: Essays Moral and Theological,2000
KRIFUS,von Hermann Krings,Freiheit Und Sittliche Bindung,1982
EGATCI,Alfred E. Garvie,The Christian Ideal for Human Society,1930
WRIEIE,David F. Wright,Essays in Evangelical Social Ethics,1983
KEEWIR,Michael Keeling,What is Right?,1969
DEFLDK,Defensor,Livre d'E?Tincelles,1961
HAINLA-3,David Haines and Andrew Fulford,Natural Law: A Brief Introduction and Biblical Defense,2017
BOWWYF,Walter Russell Bowie,Where You Find God,1968
SOMHIA-2,Kristian Sommer,Hvad I Alverden Er Godt,1971
SCHTTC-19,Petruschka Schaafsma,The Transcendent Character of the Good: Philosophical and Theological Perspectives,2022
ONEAAA-5,Michael J. O'Neill,An ?Argumentative Ally?: Collingwood's Influence in Macintyre's \emph{After Virtue},2020
MARUTB-2,I. Howard Marshall,Using the Bible in Ethics,1983
GLEMIU-2,Hans Gleixner,Moral Im U?Berangebot?: Neue Lehra?Usserungen der Katholischen Kirche Zu Themen der Moral,1997
LUOCAT,"Petri Luomanen and Anne Birgitta Pessi and Illka Pyysi\""{a}inen","Christianity and the Roots of Morality: Philosophical, Early Christian and Empirical Perspectives",2017
JACLMC,Pascal Jacob,La Morale Chre?Tienne Est-Elle Lai?Que?,2012
COSUST,William Cosgrave,Understanding Sin Today,2009
VELHVD,W. H. Velema,Herleving van de Natuurlijke Ethiek Tegen de Achtergrond van de Secularisatie,1969
HOEPRT,Jan Hoeberichts,"Paradise Restored: The Social Ethics of Francis of Assisi: A Commentary on His ""Salutation of the Virtues""",2003
BENSOE-2,John C. Bennett,Storm Over Ethics,1967
THAMIO,Edouard Thamiry,Morale Individuelle,1935
RWIFOC,Richard N. Rwiza,Formation of Christian Conscience in Modern Africa,2001
REIWLD,Hans Reinders,Wo Liegt Das Problem MIT der Na?Chstenliebe? : Erwa?Gungen Zu Einer Modernen Travestie Christlicher Ethik,2017
NEWCE-3,Jeremiah Newman,Christian Ethics,1954
ARCF-2,Margaret S. Archer,Foreword,2020
GAAABV,Fedor Petrovich Gaaz,A. B. V.: Azbuka Khristi?Anskago Blagonravi?I?A?,1898
MITMVA,Jolyon P. Mitchell,Media Violence and Christian Ethics,2007
LEEJBE,Bernardino Leers,Jeito Brasileiro e Norma Absoluta,1982
ZIMGAV,Ruben Zimmermann,Gu?Terabwa?Gung Als Verfahren Einer Fru?Hchristlichen Ethik? Zur Begru?Ndung von Normen Am Beispiel des 1. Korintherbriefs,2013
CHEJJY,Jianming Chen and Chu He,Jidu Jiao Yu Zhongguo Lun Li Dao De,2002
KIRSIG,Dimit\u{u}r Kirov,Struktura I Granit?s?I Na Khristii?a?Nskata Etika,2010
HARTFT,S. Ralph Harlow,Thoughts for Times Like These,1957
BRUEBO,Emil Brunner,Emil Brunner on Love \& Marriage: Selections From 'the Divine Imperative',1970
STATMO-15,Dumitru Sta?niloae,Teologia Morala? Ortodoxa? Pentru Institutele Teologice,1900
SHESAK,Vladislav Nikolaevich Sherdakov,Sot?s?Ial?no-Psikhologicheskii? Analiz Khristianskoi? Morali,1974
PODMUT,Ewa Podrez,Moralne Uzasadnienie Tolerancji: Studium Z Etyki Personalistycznej,1999
PALDKA-3,Radim Palous?,Dopisy Kmotr?Enci,1990
MCCLLA-6,Herbert McCabe,"Law, Love and Language",1968
BEEADT,Gerhard Beetz,Aus Dem Ta?Tigkeitsbericht 1980/81,1982
DOLHWT,Albert H. Dolan,Half Way to Happiness,1941
MAEHKY,Yong{-}gil Maeng,Han?guk Kidokkyo Yulli Sasang,1900
WILLIO,Kenneth Wilson,Living It Out: A Discussion Book on Christian Behaviour,1975
KABDID-2,Andreas Kablitz,"""Daran Ist Die Gesellschaft Schuld!"": Zur Vorgeschichte Eines Diktums der Moderne",2020
CURUMT,Charles E. Curran and Lisa Fullam,U.S. Moral Theology From the Margins,2020
VONTME-4,Friedrich von Spee and Helmut Weber,Theologia Moralis Explicata: Ein Friedrich Spee Zugeschriebenes Werk Aus der Zeit des Dreissigja?Hrigen Krieges,1996
HORTAE-3,Friedrich W. Horn,"Tugend' Als Ethische Norm in Antike Und Christentum: Tugend Und Tugendbegriff in Griechisch-Hellenistischer Philosophie, Biblischer, Ju?Discher Und Fru?Hchristlicher Theologie",2013
SCHDKK,Bruno Schu?ller,Direct Killing/Indirect Killing,2000
CLOCRA,David Cloutier,Critical Realism and Climate Change,2020
KONPPV,Judith Ko?nemann,Politische Praxis von Christen Und Christinnen : Eine Praktisch-Theologische Perspektive Am Beispiel von Politik Auf der Lokalen Ebene,2018
TRIVOT-2,Darryl M. Trimiew,Voices of the Silenced: The Responsible Self in a Marginalized Community,1993
HEAMGA,Edwin F. Healy,Moral Guidance: A Textbook in Principles of Conduct for Colleges and Universities,1958
BUSGMA-2,Randall B. Bush,"God, Morality, and Beauty: The Trinitarian Shape of Christian Ethics, Aesthetics, and the Problem of Evil",2019
STREMO,Lewis Stretch,Engineering: Mechanical or Moral Science?,1986
ROBLDM,Arthur Robert,Lec?Ons de Morale,1915
MUEST,Rachel Muers,Sharing Tables : The Embodied Ethics of Eating and Joining,2019
ADAAHO,David Stow Adam,A Handbook of Christian Ethics,1925
MCLMII,George F. McLean and Richard T. Knowles,Moral Imagination in Personal Formation and Character Development,2003
GROMKK,von Hermann{-}Josef Grossimlinghaus,Mo?Glichkeiten Katholischer Korporationen in der Erziehungzur Wertorientierten Perso?Nlichkeit,1982
KRAALF-2,Miha?ly Kra?nitz,A Lelkiismeret Fejlo?de?Se o?Rigene?Szig,2002
EAVPCE,Charles Benton Eavey,Practical Christian Ethics,1959
WOLSTG,Ernst Wolf,Sozialethik: Theologische Grundfragen,1975
WATCCA-2,Brent Waters,Common Callings and Ordinary Virtues: Christian Ethics for Everyday Life,2022
BONZAM,Alberto Bondolfi,Zur Autonomen Moral Im Christlichen Kontext : Der Versuch Einer Bilanz in Programmatischer Sicht,2002
SMISIA-13,Gerald Birney Smith,Social Idealism and the Changing Theology,1913
PENCEA,Terence Penelhum,Christian Ethics and Human Nature,2000
OHAJRN-2,Shin Ohara,Jo?Kyo? Rinri No Kano?Sei,1971
MARLDR,Ferdinando L. Marcolungo and Silvano Zucal,L'etica di Romano Guardini: Una Sfida Per Il Post-Moderno,2005
BARMCA-2,Albino Barrera,Market Complicity and Christian Ethics,2011
GILTAT-7,Robin Gill,The Arms Trade and Christian Ethics,2001
LOVMTI,Robin W. Lovin,Moral Traditions in Eastern and Western Christianity,2001
FRIEZP,Franz Georg Friemel,Erwa?Gungen Zur Pastoral an Kranekn Und Sterbenden,1992
INGFNE,Sven Ingebrand,Fasta Normer Eller Fo?Ra?Nderliga,1968
CONWTA,John Donald Conway,What They Ask About Morals,1960
VANMMM,Gerald Vann,Morals Makyth Man,1938
HILTEI-2,Konrad Hilpert,Theologische Ethiker Im Spiegel Ihrer Biografie: Stationen Und Kontexte,2016
TAKSRT,Keisaku Takeno,Shizen Rinri to Kirisutokyo? Rinri,1947
ROTKCA,Hans Rotter,Krisztusi Cselekve?S: Alapja e?s Saja?Tos Jellege,1980
REDPGD,Marcel Reding,Philosophische Grundlegung der Katholischen Moraltheologie,1953
NASCWI,Andrew David Naselli,"Conscience: What It is, How to Train It, and Loving Those Who Differ",2015
ANDMDB,J. Kerby Anderson,Moral Dilemmas: Biblical Perspectives on Contemporary Ethical Issues,1998
FULABO,William Fulbeck,A Booke of Christian Ethicks,1587
MIENEM,Dietmar Mieth,Nicht Einverstanden: Meine Erfahrungen Als Laientheologe Und Ethiker,2020
LAYTSO-2,C. Stephen Layman,The Shape of the Good: Christian Reflections on the Foundations of Ethics,1994
ERDTSO,Dominic Erdozain,The Soul of Doubt: The Religious Roots of Unbelief From Luther to Marx,2015
ZACDPE,Johannes Zachhuber,Die Patristische Ethik der [Homoi\={o}sis The\=o{]} Und Die Mimesislehre Ren\'e Girards : Perspektiven der Aneignung Einer Theologisch-Philosophischen Tradition,2011
CHACUM,Paul Chauchard,Christentum Und Menschenhirn,1966
KIMAIT,Andrew Kim,An Introduction to Catholic Ethics Since Vatican Ii,2015
HARFIC-2,Bernhard Ha?ring,Frei in Christus: Moraltheologie Fu?R Die Praxis des Christlichen Lebens,1980
WEYIDW-2,Adam Weyer,In der Welt Leben,1994
BROLIT-7,Brian Brock,Living in the Wake of God's Acts: Luther's Mary as Key to Barth's Command,2016
STACCL,Walter Brooke Stabler,Creative Christian Living,1933
SHAC-35,Matthew Shadle,Culture,2020
PAESUY,So{-}yo?ng Paek,Sesang U?L Yongmang Hanu?N Kyo?Nggo?N Han Sinjadu?L: Kyo?Nggo?N Kwa Yongmang Sai,2013
MAYMUC-2,Rainer Mayer,Moral Und Christliche Ethik,1976
BEACTA,Michael D. Beaty and Carlton D. Fisher and Mark Nelson,Christian Theism and Moral Philosophy,1998
GRADSP,Thomas Graf,De Subiecto Psychico Gratiae Et Virtutum Secundum Doctrinam Scholasticorum Usque Ad Medium Saeculum Xiv,1934
DIALTD,Giampaolo Dianin,"Luigi Taparelli d'Azeglio (1793-1862): Il Significato Della Sua Opera, Al Tempo Del Rinnovamento Neoscolastico, Per l'Evoluzione Della Teologia Morale",2000
MACWAT,James P. Mackey,Who Are the Authors of Christian Morality?,2009
WILCEI,John Wilkinson,"Christian Ethics in Health Care: A Source Book for Christian Doctors, Nurses and Other Health Care Professionals",1988
JONCEF,Major J. Jones,Christian Ethics for Black Theology,1974
CURCMT,Charles E. Curran,Christian Morality Today,1966
VOGRE,Markus Vogt and Martin Schneider,Responsive Ethik : Reflexionen Zum Theorie-Praxis-Verha?Ltnis Am Beispiel von Resilienz Und Sozialem Wandel,2018
HOORWR,Bernard Hoose,Received Wisdom?: Reviewing the Role of Tradition in Christian Ethics,1994
BIRDTU-2,von Gerhard Birkfellner,Deutscher Text Und Kommentar,1998
SHICEA-3,Mary Shivanand,Christian Ethics and the Human Person: Truth and Relativism in Contemporary Moral Theology by Peter Bristow,2013
SCHALZ-3,Herbert Schlo?gel and Kerstin Schlo?gl{-}Flierl and Gunter M. Pru?ller{-}Jagenteufel,"Aus Liebe Zu Gott-Im Dienst an den Menschen: Spirituelle, Pastorale Und o?Kumenische Dimensionen der Moraltheologie: Festschrift Fu?R Herbert Schlo?Gel",2014
NOREAC,Michael S. Northcott,Ecology and Christian Ethics,2001
BACCGU,Timothy Backous and William C. Graham,"Common Good, Uncommon Questions: A Primer in Moral Theology",1997
GAYTEO-4,Craig M. Gay,The Elimination of the Human Within the Technological Society,2019
MORQFD,Paolo Morocutti,Questioni Fondamentali di Etica e Morale Cristiana: Il Problema Morale e l'Annuncio Cristiano,2024
LILTLO-2,William Lillie,The Law of Christ,1956
FINWIC-5,Daniel Finn,What is Critical Realism?,2020
MOSMNM,Anto?nio Moser and Anto?nio Silva,Mudanc?as Na Moral Do Povo Brasileiro,1984
MCDTIW,Enda McDonagh,Theology in Winter Light,2010
DUFWAT-4,P. Gavan Duffy,War and the Christian Ethic,1917
WINRRD,Katja Winkler and Matthias Mo?hring{-}Hesse,"Reflexive Repra?Sentation der ""Gerechtigkeiten von Unten"" : Wie Kann Die Urteilskraft Subalterner in der Theologischsozialethischen Theoriebildung Aufgegriffen Werden?",2018
KANWKO,Margaret Kane,What Kind of God?: Reflections on Working with People and Churches in North-East England,1986
DASCEA-4,Somen Das,Christian Ethics and Indian Ethos,1989
WANZHG,Bernd Wannenwetsch,"Zu Herzen Gehen Lassen Das Unglu?Ck der Anderen"" : U?Berlegungen Zur Rolle von Empathie Und Barmherzigkeit in der Christlichen Ethik",2017
HUBFCF,Wolfgang Huber,Folgen Christlicher Freiheit: Ethik Und Theorie der Kirche Im Horizont der Barmer Theologischen Erkla?Rung,1983
BOHPCS,Axel Bohmeyer and Johannes Fru?hbauer,Profile: Christliche Sozialethik Zwischen Theologie Und Philosophie,2005
SCHKUE-11,Eckart David Schmidt,Kult Und Ethik: Leben 'Heiliger' Gemeinden: Der Heiligkeitsbegriff in Ethischen Begru?Ndungszusammenha?Ngen Im 1. Petrusbrief,2013
PAUOTT-4,Herman Paul,Oefenplaatsen: Tegendraadse Theologen Over Kerk En Ethiek,2012
MARCDY,Marti?nez Marti?nez and Julio Luis,"Conciencia, Discernimiento y Verdad",2019
BARCST-2,Luis Barazzutti,Conversaciones Sobre e?Tica Cristiana: Respuestas a Puntos Cuestionados,2006
GILCEI,Robin Gill,Christian Ethics in Secular Worlds,1991
Fontaines1915-LOPEDL-5,P. V. Lo?pez{-}Fontaine?s,E?Tica de Los Evangelios,1915
FRAFAC-4,Susan Frank Parsons,Feminism and Christian Ethics,1996
IHADBZ,Alojz Ihan,Deset Boz?Jih Zapovedi,2017
CONIAT,Girma Mohammed In Conversation and an Anonymous Dialogue Partner,Immigrants and the Problem of Integration : A Hermeneutical Approach to Understand the Identity of the Ethiopian Diaspora,2008
VALMFA,Cyril Henry Valentine,Moral Freedom and the Christian Faith,1932
HEYEVV,Victor L. Heylen,Ethische Vragen Voor Onze Tijd: Hulde Aan Mgr. Victor Heylen,1977
SUTCMA-2,Geoffrey W. Sutton and Brandon Schmidly,Christian Morality: An Interdisciplinary Framework for Thinking About Contemporary Moral Issues,2016
ROSLME-4,Sten Ro?ssborn,Livets Mening,1967
RAMTCO-2,Paul Ramsey,Two Concepts of General Rules in Christian Ethics,1966
NAGFMF,Janusz Nag\'{o}rny and Tadeusz Zadykowicz,"Formacja Moralna, Formacja Sumienia",2006
ALTDRD,Jochen Althoff,Die Rolle des Ko?Rpers Und Seiner Bedu?Rfnisse in der Aristotelischen Ethik,2013
METVIE,Metodij Zlatanov,Vavilon I Erusalim,2007
LARDMG,T. Larran?aga,De Materia Gravi in Furto Apud Theologos Saeculorum Xvi Et Xvii,1960
ELLTW,Jacques Ellul,To Will \& to Do,1969
YARMLC,Robert Clyde Yarbrough,Make Life Count,1957
DEMDSP,Klaus Demmer,Die Sittliche Perso?Nlichkeit,1992
HAMPFV,Thomas Chatterton Hammond,Perfect Freedom,1938
WERCCA-3,Oskar Wermter,"Citizenship, Conscience and the Common Good: Essays, 2013-2015",2015
BRIFCT-4,John Briggs,From Christendom to Pluralism,1983
SEIPWT,Harvey Seifert,Power Where the Action Is,1968
PIAVES,Giannino Piana,Vangelo e Societa?: I Fondamenti Dell'etica Sociale Cristiana,2005
OTSKRJ,Setsuji O?tsuka,Kirisutokyo? Rinrigaku Josetsu,1935
GOLCGU,Karl Golser and Josef Fuchs and Hans Rotter and Lothar Roos,Christlicher Glaube Und Moral,1986
DETCP,Joseph M. de Torre,Christian Philosophy,1980
MACGSA,Donald MacKenzie MacKinnon,"God, Sex and War",1965
JERCNP,Vladeta Jeroti\'c,C?Ovek Na Putu Zrelosti,2018
CRUTDA,Timothy Cruso,The Duty and Blessing of a Tender Conscience: Plainly Stated and Earnestly Recommended to All Who Regard Acceptance with God and the Prosperity of Their Souls with an Appendix of Several Sermons,1691
VIDRME,Marciano Vidal,Retos Morales En la Sociedad y En la Iglesia,1992
HOLEPS,Ragnar Holte,Etiska Problem,1970
BERSTO-11,Nikolai? Berdi?a?ev,Smysl Tvorchestva: Opyt Opravdanii?a? Cheloveka,1985
THUMSA,Howard Thurman,Moral Struggle and the Prophets,2020
SANHUE-2,Antonio Sanchis Quevedo,Hacia Una e?Tica de la Autonomi?a Personal,1982
RICTDT,Timothe?e Richard,E?Tudes de the?Ologie Morale,1933
AUBLSD,Jean Marie Aubert,Le Sel de la Terre,1976
GARLSM-5,Ram\'{o}n Garc\'{i}a de Haro and Ignacio de Celaya,"La Sabiduri?a Moral Cristiana: La Renovacio?N de la Moral, a Veinte an?Os Del Concilio",1986
MONSLA,Louis Monden,"Sin, Liberty and Law",1965
LEVTAO-30,Matthew Levering,The Abuse of Conscience: A Century of Catholic Moral Theology,2021
FERCLE,Everett Ferguson,"Christian Life: Ethics, Morality, and Discipline in the Early Church",1903
KOCBPK,Georgii? Kochetkov,Besedy Po Khristianskoi Etike,1995
TOO-26,Peter Humphrey Sedgwick,The Origins of Anglican Moral Theology,2018
BUETNA,Andrew J. Buehner,The New American Revolution,1968
STOET-2,John Stott,Epilogue : Tasks Which Await Us,1983
HOVLIX,Gerhard Ho?ver,Leiden: 27. Internationaler Fachkongress Fu?R Moraltheologie Und Sozialethik (September 1995-Ko?Ln/Bonn),1997
BOCGEE,"Klaus Bockm\""{u}hl",Grundlagen Evangelischer Ethik: Beitra?Ge Zur Fundamentalethik,2015
SIMEDL,Rene? Simon,Ethique de la Responsabilite?,1993
SCHEDS-9,Peter Schallenberg,Ethik der Sozialen Marktwirtschaft,2019
PATPDE,Pedro Maria Godinho Vaz Patto,Prescindir da e?Tica Em Situac?o?Es-Limite?,2017
OBRTCO-3,Odhran O'Brien,"The Cost of Catholicism: Catholic Leadership and Colonial Chaplains in Western Australia, 1852-86",2019
MALKY,Joseph Malaise,Know Yourself,1958
GIALLD-2,Chre?stos Giannaras,La Loi de la Liberte?,1972
FORLPL,Bruno Forte,L'uno Per L'Altro: Per Un'etica Della Trascendenza,2003
HUFNKU,Friedrich Hufendiek,"Norm, Kontex Und Situation Als Problem der Neueren Protestantischen Ethik in den Vereinigten Staaten von Amerika",
COMLSD-7,Francesco Compagnoni,La Specificita? Della Morale Cristiana,1972
