ID,Author,Title,Year
CASTTE-4,Marco Casucci,Tra Tempo Ed Eternita?: Il Platonismo Essenziale in Arthur Schopenhauer,2018
SPISP-2,Volker Spierling,Schopenhauer's Pessimism,1991
RETTMO-2,Robert Rethy,The Metaphysics of Nullity,1986
MADNS,Timothy J. Madigan,Nietzsche \& Schopenhauer on Compassion,2000
SCHWUM-3,Arthur Schopenhauer,Welt Und Mensch,1966
ANGLEL,Giovanna Angeli,Lanval Et l'Oubli du Roi Arthur,2005
SCHSEF-3,Arthur Schopenhauer and F. C. White,Schopenhauer's Early Fourfold Root: Translation and Commentary,1997
PAKSWW,Ch'an{-}guk Pak,Syop'enhauo? Wa Wo?Nhyo,2020
HORLDS-3,Max Horkheimer and Marie{-}Jos\'e Pernin,L?Actualit\'e de Schopenhauer,2011
DIAOAD-2,Rosa Maria Dias,O Autor de Si Mesmo: Machado de Assis Leitor de Schopenhauer,2005
SCHDSN-6,Alfred Schaefer,Die Schopenhauer-Welt,1981
BIRIOE,Dieter Birnbacher,Induktion Oder Expression? Zu Schopenhauers Metaphilosophie,1988
MARACD-20,Gabriela Do Esp\'{i}rito Santo Marchiori,"As Consequ\^{e}ncias Do Princ\'{i}pio Fisiol\'{o}gico Do Conhecimento: O Mundo Como Vontade Em Schopenhauer, Uma Vontade de Verdade Em Nietzsche?",2020
HAMASM-2,D. W. Hamlyn,"Arthur Schopenhauer: Manuscript Remains, Volume Iv; the Manuscript Books of 1830?1852 and the Last Manuscripts",1991
FRESGU,Heinrich Freisberg,Schopenhauers Grundansichten,1921
CACOEE-2,Maria L\'{u}cia Cacciola,O ?Eu? Em Fichte e Schopenhauer,2007
SIEASS,Otto Siebert,"Arthur Schopenhauer; Sein Philosophisches System Nach Dem Hauptwerk ""Die Welt Als Wille Und Vorstellung""",1906
BAICUN,Stephen Bailey,Certainly Uncertain,2011
SCHSUD-3,Wolfgang Schirmacher,Schopenhauer Und Die Postmoderne in Schopenhauer,1988
PFLBUS,"G\""{u}nther Pflug",Bergson Und Schopenhauer,1988
NEIBCS-2,Alex Neill and Christopher Janaway,Better Consciousness: Schopenhauer's Philosophy of Value,2009
KISSMT-2,Manja Kisner,Schopenhauer's Metaphysical Two-Aspect Account of the World and the Will to Life,2023
JACASQ,Dale Jacquette,Arthur Schopenhauer,2005
CRESRO-2,Andre? Cresson,Schopenhauer,1946
SCHOHN-3,Arthur Schopenhauer,On Human Nature: Essays in Ethics and Politics,1897
MEDLTD-2,Philippe Me?ditch,La the?Orie de l'Intelligence Chez Schopenhauer,1923
VANDWT-4,Joris van Rossum,De Weg Terug: Schopenhauer Voor Een Dolende Wereld,2022
CARSOT-13,David E. Cartwright and Edward E. Erdmann and Christopher Janaway,Schopenhauer: On the Fourfold Root of the Principle of Sufficient Reason and Other Writings,2013
BATS-4,Ugo Batini,Schopenhauer,2020
VIGIRE-2,Amedeo Vigorelli,Il Riso e Il Pianto: Introduzione a Schopenhauer,1998
STOSTO-5,Timothy Stoll,Schopenhauer's Theory of Science,2023
SCHCPN-3,Arthur Schopenhauer,Cogitata: Philosophische Notizen Aus Dem Nachlass,2017
ROESPA,Sabine Roehr and Christopher Janaway,Schopenhauer: Parerga and Paralipomena: Volume 1: Short Philosophical Essays,2014
GUYBTT-3,Paul Guyer,Back to Truth: Knowledge and Pleasure in the Aesthetics of Schopenhauer,2009
BURA_D-6,Henry Burnett,A \emph{Metaf\'{i}sica da M\'{u}sica} de Arthur Schopenhauer,2012
XHISAI-2,Michel{-}Antoine Xhignesse,Schopenhauer's Aesthetic Ideology,2023
AUWASP,Dennis Vanden Auweele,Arthur Schopenhauer: Parerga and Paralipomena. Short Philosophical Essays,2016
SCHSNU-2,Wolfgang Schirmacher,"Schopenhauer, Nietzsche Und Die Kunst",1991
KELKPA-2,Michael Kelly,Kant's Philosophy as Rectified by Schopenhauer,1909
INVSAI,G. Invernizzi,Schopenhauer Attraverso Il Suo Epistolario,1986
DURJPE,Felipe Durante,"Justi\c{c}as, Puni\c{c}~{a}o e Vingan\c{c}as Na Filosofia de Arthur Schopenhauer",2021
WEIACA-6,P. Weinberger,Arthur Cayley and the ?Gruppen Pest?,2015
COREEY-2,A?lvaro Cortina Urdampilleta,El Espejo y El Ora?Culo: De Lo Sublime Este?Tico a Lo Pragma?Tico Mundano En Schopenhauer,2022
SCHLMC-10,Arthur Schopenhauer,Le Monde Comme Volonte? Et Comme Repre?Sentation,1966
HAULL,Kai Haucke,Leben \& Leiden: Zur Aktualita?T Und Einheit der Schopenhauerschen Philosophie,2007
GEBDVV,Raphael Gebrecht,"Das Verh\""{a}ltnis von Subjektivit\""{a}t Und Zeit Bei Kant Und Schopenhauer",2021
BARSSW,Sandro Barbera,Schopenhauer Sul Web,2008
KUGSUT,"Manfred Kugelstadt and Julia SCH\""{O}LL",Schopenhauer Und Thomas Mann,2004
JANSAN,Christopher Janaway,Schopenhauer and Nietzsche: Is the Will Merely a Word?,2003
FAUASO,Gerbert Faure,Arthur Schopenhauer Over de Platoonse Idee En de Unieke Cognitieve Waarde van Kunst,2012
SCHUDF-2,Arthur Schopenhauer,... U?Ber den Tod,1920
SCHRAD-4,Arthur Schopenhauer,"Religion: A Dialogue, and Other Essays",1891
ONCSEL,Faustino Oncina Coves,Schopenhauer En la Historia de Las Ideas,2011
MIOWDF,Leon Miodon?ski,Wprowadzenie Do Filozofii Arthura Schopenhauera,1997
RICSTW-3,Hans Richert,Schopenhauer,1920
FLIWS,Muriel Maia Flickinger,Wagner - Schopenhauer; a Metaf\'{i}sica de 110 Anel Dos Nibelungos,1996
SEGTAT,Marco Segala,Trieb and Triebe in Schopenhauer?s Metaphysics of Nature,2021
PAUSUD,Michael Pauen,Schopenhauer Und Die Folgen,1994
MUSEF,Charles Muse?s,East-West Fire,1955
JURWAS,Hrvoje Juri\'c,World as Self-Will and Prejudice: Schopenhauer on Sexuality and Women,2005
HULCAP,Robert R. Hull,Catholicism and Pessimism,1926
WAICLS,Abraham Waismann,Cinco Lecciones Sobre la Este?Tica de Schopenhauer,1942
CONCPI-3,D. Conte,Cultural Pessimism in the Usa. An American Book About Oswald Spengler,2003
THYSZD,Johannes Thyssen,Schopenhauer Zwischen den Zeiten,1960
BONTGP,Niall Bond,"The Grim Probity of Arthur Schopenhauer and Ferdinand T\""{o}nnies",2011
MARSUC,H. Marhold,Schopenhauer Und C\'{e}zanne (Ii),1987
LEMTJG,Jens Lemanski,The Japanese Garden in Schopenhauer's System,2022
GARRPQ,Jan Garewicz,Rozdroz?a Pesymizmu,1965
BARMDI,Jair Barboza,Metaf\'{i}sica Do Irracional ? Mal Radical Em Schelling e Schopenhauer,2009
PRATSO-3,Martine Prange,"The Symbolization of Culture: Nietzsche in the Footsteps of Goethe, Schiller, Schopenhauer and Wagner",2006
JANGFA-2,Christopher Janaway,"Grace, Freedom, and the Expression of Emotion : Schiller and the Critique of Kant / Affect and Cognition in Schopenhauer and Nietzsche",2017
ESTASS,Alfred Adolph Estermann,Arthur Schopenhauer: Szenen Aus der Umgebung der Philosophie,2000
WHIS-6,Thomas Whittaker,Schopenhauer,2017
DANWAN,Daniel Schuman,Willing and Nothingness: Schopenhauer as Nietzsche's Educator (Review),2000
AIT-452,?? ?,An Introduction to Schopenhauer?s Sympathetic Ethics,2015
MIGSOG,Pietro Mignosi,Schopenhauer,1934
VECASS,Icilio Vecchiotti,Arthur Schopenhauer: Storia di Una Filosofia e Della Sua Fortuna,1976
Ruy1964-CHALPD-47,Jules Chaix{-}Ruy,La Pense?e de Nietzsche,1964
STATFM,George J. Stack,"Timothy F. Murphy., Nietzsche as Educator",1989
FISASZ,Kuno Fischer,Artur Shopengaue?R,1894
WOLSL,Torben Wolfs,Schopenhauer Lezen,2010
SEEWVU-2,Wolfgang Seelig,"Wille, Vorstellung Und Wirklichkeit: Menschliche Erkenntnis Und Physikalische Naturbeschreibung",1980
APPNAE,Urs App,Notes and Excerpts by Schopenhauer Related to Volumes 1-9 of the Asiatick Researches,1998
PARSCH,Marco Parmeggiani,Schopenhauer Contra Hegel. Una Oposici\'{o}n Esencial,2002
MUESAC,Gustave Mueller,Schopenhauer and Contemporary Philosophy,1928
JONSAT-4,K. Jones,Schopenhauer and the Desire to Die,1998
HOUSAH-4,Stephen Houlgate,Schopenhauer and Hegel,2023
DINADL,Nico Di Napoli,Al di la? Della Rappresentazione: Saggio Sul Pensiero di Schopenhauer,1993
VONSPS-3,Eduard von Hartmann,Schellings Philosophisches System ; Schellings Positive Philosophie Als Einheit von Hegel Und Schopenhauer,1869
CLESUS-3,Ernst Heinrich Ferdinand Clemens,Schopenhauer Und Spinoza..,1899
TENSUD,Richard Tengler,Schopenhauer Und Die Romantik,1923
BISSIO,Paul Bishop,Schopenhauer's Impact on European Literature,2011
RUILED,Encarnaci\'{o}n Ruiz Callej\'{o}n,La Extensi\'{o}n de la Comunidad Moral En Schopenhauer: La Moral de la Compasi\'{o}n y El Sufrimiento de Los Animales,2007
MARREV-4,Jean{-}Fran\c{c}ois Marquet,Repre?Sentation Et Volonte?: Lec?Ons Sur la Philosophie de Schopenhauer: Se?Minaire de Recherche 1997-1998,2020
CALSAP-2,W. Caldwell,Schopenhauer and Present Tendencies,1901
BAQTME,Sandra Baquedano Jer,The Metaphysical Ecstasies in Schopenhauer's and de Quincey's Thoughts,2009
SCHSZL-3,Arthur Schopenhauer,Subenhua Zhe Li Mei Wen Ji,1997
PICLDS-2,Leonardo Pica Ciamarra,L'antropologia di Schopenhauer,1996
KOLDWA,Matthias Ko\s{s}ler and Maurizio Morini and Jens Lemanski and Daniel Schubbe and Dieter Birnbacher and Friedhelm Decher and Brigitte Scheer and Oliver Hallich and Margit Ruffing,Die Welt Als Wille Und Vorstellung,2018
CUTDTD,Abel Cutillas,Dos Trets Definitoris de l'Est\`{e}tica Kantiana I Una Conclusi\'o Comparativa Respecte a Schopenhauer I Nietzsche,2007
ABEASI,Walter Abendroth,Arthur Schopenhauer in Selbstzeugnissen Und Bilddokumenten,1967
SCHOTF-12,Arthur Schopenhauer,On the Fourfold Root of the Principle of Sufficient Reason,2012
Ackermann1994-SAUEDE-2,Gisela Sauter{-}Ackermann,Erlo?Sung Durch Erkenntnis?: Studien Zu Einem Grundproblem der Philosophie Schoppenhauers [Sic] / Gisela Sauter-Ackermann,1994
SPILPC,Volker Spierling,La Provocaci\'{o}n Cosmol\'{o}gica de Schopenhauer,1992
SCHASS-19,Arthur Schopenhauer,Arthur Schopenhauers Sa?Mtliche Werke..,1919
BAZSEM,Fabio Bazzani,Schopenhauer: Esperienza Metafisica Del Mondo,2019
REGSUD-2,Thomas Regehly and Daniel Schubbe,"Schopenhauer Und Die Deutung der Existenz: Perspektiven Auf Pha?Nomenologie, Existenzphilosophie Und Hermeneutik",2016
LYDRNN,Steven P. Lydon,"Representing Nothing : Schopenhauer ""Decoding"" Acoustical Science",2023
LAUHAS-3,P. F. H. Lauxtermann,Hegel and Schopenhauer as Partisans of Goethe's Theory of Color,1990
MORLPD-52,Elizabeth Miramontes Moreno,La Pertinencia Del Estudio Del Pesimismo En Schopenhauer,2015
HOLSE-3,S\o{}ren Holm,Schopenhauers Ethik,1932
DESSEO,Eduardo Ramos Coimbra de Souza,Schopenhauer e Os Conhecimentos Intuitivo e Abstrato: Uma Teoria Sobre as Representac?o?Es Empi?Ricas e Abstratas,2015
VOLASL,Ignazio Volpicelli,A. Schopenhauer: La Natura Vivente e le Sue Forme,1988
SURLCE,Luis Fernando Cardona Su\'{a}rez,La Contemplaci\'{o}n Est\'{e}tica Como Desindividualizaci\'{o}n Del Sujeto En Schopenhauer,2012
SCHDBI-2,Arthur Schopenhauer,Dar Ba?B-I H?Ikmat-I Zindagi?,2008
BIESIF,Joanna Biernath,Schopenhauer I Freud - Cierpienie W \.{Z}yciu Cz\l{}owieka,2005
HALASD,Oliver Hallich and Matthias Ko\s{s}ler,Arthur Schopenhauer: Die Welt Als Wille Und Vorstellung,2014
FRAPYN-2,Encarnaci\'{o}n Pesquero Franco and M? Isabel Do\~{n}ate Asenjo,Pesimismo y Nihilismo: De Schopenhauer a Heidegger,1989
CABSAT-2,Jordi Cabos,Schopenhauer and the Malaise of an Age,2016
BADSNT,?Abd al{-}Rah?ma?n Badawi?,Shu?Pinhawar,1965
SCHSPO-7,Mitchell Schwarzer,Schopenhauer's Philosophy of Architecture,1996
Segissement2012-PERSSN,Marie{-}Jos\'e Pernin{-}S\'{e}gissement,"Selon Schopenhauer, Nous Pourrions Rire de Ce Qui Nous Fait Pleurer le Plus : La Mort",2012
KIMTPO-4,Ben Kimpel,The Philosophy of Schopenhauer,1964
WEIXSR,Karl Weidel,Xi. Schopenhauers Religionsphilosophie,1907
UCCSOL-2,Louis Ucciani,Schopenhauer Ou L?In\'{e}vitable M\'{e}taphysique,2000
SCHNUS,Michael Schwarz,Nietzsche Und Schopenhauer,1915
MCFWRA,Graham McFee,"Woolheim, Richard Arthur",2005
LIBACI,Monica Libell,Active Compassion in Schopenhauer's View on Animals,1998
GERTMA-2,P. Gerlinghoff,The Motives and Structures Underlying Masaryk's and Schopenhauer's Reflexions on Religion,2000
VANATF-6,Dennis Vanden Auweele,Against the Flow: Schopenhauer and Schelling on Negative Freedom,2022
SORSFD,Villy S\o{}orensen,Schopenhauer,1969
SCHAAR-7,Brigitte Scheer,"\""{A}sthetik Als Rationalit\""{a}tskritik Bei Arthur Schopenhauer",1988
BARVS,Ernst Barthel,Viii. Schopenhauer-Kritik,1918
LAISAI-2,Bertram M. Laing,Schopenhauer and Individuality,1917
DECWZL-3,Friedhelm Decher,Wille Zum Leben - Wille Zur Macht: Eine Untersuchung Zu Schopenhauer Und Nietzsche,1984
SCHVDU,Arthur Schopenhauer,Vom Denken Und Lesen,1946
SCHSB-11,Ortrun Schulz,Schopenhauer's Biophilosophy,2014
STOESO-3,Patrick Stokes,Either Shudder or Laugh' : Kierkegaard on Schopenhauer,2023
SCHCAM-18,Arthur Schopenhauer,Counsels and Maxims,1970
GUPSOL,R. Gupta,Schopenhauer on Literature and Art,1981
FOSSAA,Cheryl Foster,Schopenhauer and Aesthetic Recognition',1996
WORDIU,Paul Wo?rner,Der Idealismus Und Das Ding an Sich Bei Schopenhauer Und den Indern..,1914
SEIASS,Ernest Antoine Aime? Le?on Seillie?re,Arthur Schopenahuer,1911
ATZCOL,Stephan Atzert,"Concepts of Liberation: Schopenhauer Between Freud, the Buddha and Idealist Aesthetics",2005
SCHSKD-6,Ortrun Schulz,Schopenhauers Kritik der Hoffnung,2002
NAVROS-3,Luis Eduardo Navia,Reflections on Schopenhauer's Pessimism,1971
KANTWT-2,Abraham Kanovitch,The Will to Beauty: Being a Continuation of the Philosophies of Arthur Schopenhauer and Friedrich Nietzsche,2018
IBAEAM,C\'{e}sar Omar Mascorro Ibarra Omar Mascorro Ibarra Mascorro Ibarra,El Arte Moderno En Relaci\'{o}n Con la Noci\'{o}n de Arte En Schopenhauer,2017
WARDBD-6,Mscislaw Wartenberg,Der Begriff des ?Transscendentalen Gegenstandes? Bei Kant -- Und Schopenhauers Kritik Desselben,1900
SCHGUS-17,Arthur Schopenhauer,Gedanken U?Ber Schriftstellerei Und a?Hnliche Gegensta?Nde,1943
SALS-6,"J\""{o}rg Salaquarda",Schopenhauer,1985
LENMDF,Antonio Lenarda,"Metafisiche Della Forma: Schopenhauer, Nietzsche, Simmel",2013
GARSWP,Jan Garewicz,Schopenhauer W Polsce,1977
JANNA-2,Christopher Janaway,8 Nietzsche and Schopenhauer,2003
FAFASE,Manuel Maceiras Fafi\'{a}n,Arthur Schopenhauer En El Segundo Centenario de Su Nacimiento,1988
DAUSAT,Dorothea W. Dauer,Schopenhauer as Transmitter of Buddhist Ideas,1969
SCHTWO-7,Arthur Schopenhauer,The Wisdom of Life and Counsels and Maxims,1890
ODEOS,S. Jack Odell,On Schopenhauer,2001
MADSCM,Tim Madigan,Schopenhauer?s Compassionate Morality,2005
BRASUD-3,Henry Walter Brann,Schopenhauer Und Das Judentum,1975
ARYE,Yubraj Aryal,Schopenhauer?s Philosophy of Metaphysical Voluntarism,2006
SCHSGU-5,Arthur Schopenhauer,"Schopenhauer's Gespra?Che Und Selbstgespra?Che, Nach der Handschrift Eis Heauton",1898
PASSKN,Isak Pasi,"Shopenkhauer, Kirkegor, Nit?s?She",2001
HUBSFH,Arthur Hu?bscher,Schopenhauer-Bibliographie,1981
SCHEMC-2,Arthur Schopenhauer,El Mundo Como Voluntad y Representacio?N,1942
BOATWO-3,George Boas and Will Durant and De Witt H. Parker and Irwin Edman and Raphael Demos,The Works of Schopenhauer.Schopenhauer Selections.The Works of Plato.Plato Selections,1928
RYASAT-7,Christopher John David Ryan,Schopenhauer and the Diamond-S\={u}tra,2020
GARDBD,Elvira Gareewa,"Die Bedeutung der Popul\""{a}rphilosophie Bei: J. G. Fichte Und A. Schopenhauer",2003
YURROC,Tay\'{e}shi Yuri Kadosaki,Reanimar o Corpo Para Vivificar o Mundo: Schopenhauer Como Ponto de Inflex\~{a}o da Modernidade,2020
BARIMC,Sandro Barbera,Il Mondo Come Volont\`a e Rappresentazione di Schopenhauer: Introduzione Alla Lettura,1998
POTDEM,Ulrich Pothast,"Die Eigentlich Metaphysische T\""{a}tigkeit: \""{U}ber Schopenhauers \""{A}sthetik Und Ihre Anwendung Durch Samuel Beckett",1982
DALSCA,Dale Jacquette,Schopenhauer's Circle and the Principle of Sufficient Reason,1992
SCHTWA-26,Arthur Schopenhauer,The World as Will and Representation,2010
ADASBR,Bernhard Adamy,Schopenhauer Bei Richard Strauss,1980
SCHOTW,Arthur Schopenhauer,On the Will in Nature: A Discussion of the Corroborations From the Empirical Sciences That the Author's Philosophy has Received Since its First Appearance,1992
HEASPO-3,Jonathan Head,Schopenhauer's Philosophy of Religion,2023
GONAEE-6,Rosa Gabriella Gabriella Gon\c{c}alves,Abstra\c{c}~{a}o e Empatia: Schopenhauer e a Fundamenta\c{c}~{a}o da Arte Abstrata,2021
SPRIPT,T. L. S. Sprigge,Is Pity the Basis of Ethics? : Nietzsche Versus Schopenhauer,2001
SCHASV-5,Daniel Schubbe and Daniel Elon and Judith Werntgen{-}Schmidt,"Arthur Schopenhauer: Vorlesung \""{U}ber Die Gesamte Philosophie",2022
BEES-3,Margrieta Beer,Schopenhauer,1914
SCHZEE,Arthur Schopenhauer,"Zur Erkenntnistheorie, Ethik, Logik Und Religion",2000
ANSSOS,Keith AnsellPearson,Schopenhauer on Stoicism as a Way of Life and on the Wisdom of Life,2023
SCHSEO-2,Arthur Schopenhauer and Ernest Belfort Bax,Selected Essays of Arthur Schopenhauer: With a Biographical Introduction and Sketch of His Philosophy,1900
PAPDSZ,Denis Papousado,Der Schnitt Zwischen Dem Idealen Und Dem Realen: Schopenhauers Erkenntnisphilosophie,1999
HORRNO-2,L. P. Horwitz and Ari Belenkiy,Relativistic Notion of Mass and a Resolution of a Conflict Between Schopenhauer and Hegel,2002
DIECTT,Joshua Foa Dienstag,Chapter Three. ?The Evils of the World Honestly Admitted? Metaphysical Pessimism in Schopenhauer and Freud,2009
VONSL,Wilhelm von Gwinner,Schopenhauers Leben,1910
TANSTG,Michael Tanner,Schopenhauer: The Great Philosophers,1997
BIRMBS,Dieter Birnbacher and Andreas Urs Sommer,Moralkritik Bei Schopenhauer Und Nietzsche,2013
MARAFH,S. Marcucci,"A Forgotten Hegelian Philosopher-Moni, Arturo",1987
FRESKK,Jasenka Frelih,Schopenhauerova Kritika Kantove Etike,2010
SILSES,Gustavo Ruiz da Silva and Alexandre de Lima Castro Tranjan,"Seriamente Entediado: Schopenhauer Sobre o Confinamento Solit\'{a}rio, de David Bather Woods",2021
BAIIDL-3,Alexandre Baillot,Influence de la Philosophie de Schopenhauer En France (1860-1900),1927
SCHSUM-3,Arthur Schopenhauer,"Schriften U?Ber Musik, Im Rahmen Seiner a?Sthetik",1924
PGGSUD,"Otto P\""{o}ggeler",Schopenhauer Und Das Wesen der Kunst,1960
JACFWO,Dale Jacquette,"Fc White, on Schopenhauer's Fourfold Root of the Principle of Sufficient Reason Reviewed By",1992
EICDWD-3,Oskar Eichler,Die Wurzeln des Frauenhasses Bei Arthur Schopenhauer: Eine Psychanalytische Studie,1926
CRESSV,Andr\'e Cresson and Arthur Schopenhauer,"Schopenhauser: Sa Vie, Son Oeuvre, Avec Un Expos\'e de Sa Philosophie",1946
SCHOHN-9,Arthur Schopenhauer,On Human Nature,1957
LOBOED,Milene Dayana Paes Lobato,O Enfrentamento Do Medo da Morte Atrav\'{e}s da Compaix\~{a}o Em Arthur Schopenhauer,2021
VANNEH-7,Jozef van de Wiele,Nietzsche En Het Westerse Denken: De Bekoring van Het Naturalisme: Met Een Expose? Over Schopenhauer,1976
CARSSI-3,Lucy Carrillo Castillo,Schopenhauer: Sobre Individuos y Sociedad,2008
SOYHS,Frederick C. Beiser and Soner Soysal,Hegel'den Sonra : 1840-1900 Y\i{}llar\i Aras\i{}nda Alman Felsefesi,2018
REGKAS-3,Bernard Reginster,Knowledge and Selflessness: Schopenhauer and the Paradox of Reflection,2009
FERSOM,Lawrence Ferrara,Schopenhauer on Music as the Embodiment of Will,1996
HOCDKI-2,Sophus Hochfeld,Das Ku?Nstlerische in der Sprache Schopenhauers,1912
DENSGG,Anqing Deng,Shubenhua,1998
VILRDL,L. Villamil,"Rese\~{n}a de ""Los \'{E}xtasis Metaf\'{i}sicos En Los Pensamientos de Schopenhauer y de Quincey"" de Baquedano Jer, Sandra",2011
STRUDF,Gu?nther Stratenwerth,U?Ber Die Freiheit des Willens: Eine Pha?Nomenologische Untersuchung MIT Arthur Schopenhauer,2012
SCHCSZ-2,Arthur Schopenhauer,Chu Shi Zhi Hui Lu =,2001
BERVOM,Douglas L. Berger,"""Veil of Maya, The"": Schopenhauer's System and Early Indian Thought",2004
MALLCN-2,Reine{-}Marie Malkoun Eriksen,L'e?Ducation Chez Nietzsche: D'Apre?s Son Livre Schopenhauer e?Ducateur,2022
BURBAS-2,Mikel Burley,"Bradley and Schopenhauer, and the Epicurean Argument Concerning Death",2004
SCHSOS-15,Arthur Schopenhauer,Schopenhauer,1944
NEEARO-3,G. Steven Neeley,A Re-Examination of Schopenhauer?s Analysis of Bodily Agency,1992
INVSTH,G. Invernizzi,Schopenhauer Through His Correspondence,1986
DWHSOT,D. W. Hamlyn,Schopenhauer on the Will in Nature,1983
CORUAU,Luan Corr\^{e}a da Silva,Unity and Universality in Schopenhauer's Spherical Cosmology,2021
TSAASL,Radoslav A. Tsanoff and Umberto A. Padovani and Aurelio Covotti,"Arturo Schopenhauer. L'ambiente, la Vita, le Opere.La Metafisica Del Bello e Dei Costumi di Arturo Schopenhauer",1935
BRAAS-3,Henry Walter Brann,Arthur Schopenhauer: Der Handschriftliche Nachlass,1970
SALSTO,William Mackintire Salter,Schopenhauer's Type of Idealism,1911
MCDKTW-3,Douglas McDermid,Keeping the World in Mind,2004
LEWSAW,Peter Lewis,Self and World in Schopenhauer's Philosophy,1990
HAUSUN,"Gustav H\""{a}ussler",Schopenhauers Und Nietzsches Pessimismus,1910
GEBSYP,Carl Gebhardt,Schopenhauer-Bilder,1913
VANACA-19,Bart Vandenabeele,Artistic Creativity and the Ideal of Beauty : The Representation of Human Beauty in Schopenhauer's Philosophy of Art,2023
CAROSL,Luis Fernando Cardona Su\'{a}rez,On Schopenhauer's Liberating Asceticism as Freedom in the Phenomenon,2012
BARTPO-14,Arati Barua,The Philosophy of Arthur Schopenhauer,1992
NORSTW-2,Judith Norman and Alistair Welchman and Christopher Janaway,Schopenhauer: 'The World as Will and Representation': Volume 1,2010
FAUASO-2,Gerbert Faure,Arthur Schopenhauer on Art and Happiness,2010
SCHUDU-3,Arthur Schopenhauer,U?Ber Die Universita?Ts-Philosophie,2003
ALVAAD-2,Bernardo Alves,A Arte de Conhecer a Si Mesmo de Arthur Schopenhauer,2010
OREFII,Dejan \D{J}or\d{j}evi\'c,Filozofija Izme\d{j}u Istoka I Zapada,2007
SCHBGT-2,Arthur Schopenhauer,"Bei Guan Tai du, le Guan Sheng Huo: Shubenhua de Ren Sheng Zhi Hui = Pessimistic Attitude Optimistic Life: Schopenhauer's Wisdom of Life",2014
BERLMD-6,Filippo Bergonzoni,La Metafisica Della Musica in Schopenhauer,2008
RICTCC-4,Richard Findler,The Cambridge Companion to Schopenhauer (Review),2002
MAGMCO-2,Bryan Magee,My Conception of Philosophy: Bryan Magee,2009
GUISEK,Pedro Guita,Schopenhauer e Kardec,1970
FLOATH,John L. Flood,Arthur Thomas Hatto 1910-2010,2011
BRHLP,\'{E}mile Br\'{e}hier,? L'unique Pens\'{e}e ? de Schopenhauer,1938
SEGTRP-2,M. Segala,"The Recent Publication of Schopenhauer, Arthur'nachlass'and the Possibility of an Edition of His Complete Works",1994
MUSEFS,Charles Mus\`{e}s,East-West Fire Schopenhauer's Optimism and the Lankavatara Sutra; an Excursion Toward the Common Ground Between Oriental and Western Religion,1955
KADRLP,Raihan Kadri,Reimagining Life: Philosophical Pessimism and the Revolution of Surrealism,2011
DORDID,Andreas Dorschel,Die Idee der ?Einswerdung? in Wagners Tristan,1987
WALJDP,M. T. Walker,"Jacquette, D.(Ed.)-Schopenhauer, Philosophy and the Arts",1998
CONMAH,Yannis Constantinide?s,Makers and Heirs of the Enlightenment. The Cambridge Platonists Mirrored by Joseph de Maistre / Philippe Barthelet ; Maistre's Rousseaus / Carolina Armenteros ; Two Great Enemies of the Enlightenment : Joseph de Maistre and Schopenhauer,2011
TIMTMO-2,G. Time,The Metaphysics of Sexual Love as Metalove: (From A. Schopenhauer to V. Solov'ev),2007
SCHESF-6,Arthur Schopenhauer,"{[}Essays, Selected From the Parerga and Paralipomena",1890
SCHTES-2,Arthur Schopenhauer,The Essential Schopenhauer,1962
KRESAU,Niklas Krebs,Schopenhauers Antinomie: Und der Philosophische Weg Zum Evolutiona?Ren Realismus Und Repra?Sentationismus,2014
JANISA-5,Christopher Janaway,Ix--the Subject and the Objective Order,1984
ZLLSPE,"G\""{u}nter Z\""{o}ller and Eric F. J. Payne",Schopenhauer: Prize Essay on the Freedom of the Will,1999
ESTSAT,Jose Emilio Esteban Enguita,Schopenhauer and the Young Nietzsche: From Metaphysics of Will to Metaphysics of Artist,2012
WHISAI-5,Richard White,Schopenhauer and Indian Philosophy: On the Limits of Comparative Thought,2010
ALBRBC,Robert Albritton,Reviewed by Chris Arthur,2002
SCHPET-2,Arthur Schopenhauer,"Pessimism (Ethical Theory and Moral Practice, September 2002)",unknown
HEISAP,Hilde S. Hein,Schopenhauer and Platonic Ideas,1966
VECIAS,Icilio Vecchiotti,Introduzione a Schopenhauer,2005
STEACI-2,H. Steinhauer,A Concrete Interpretation of Schopenhauer's Notion of the Will,1929
FISDPD-5,Kuno Fischer,Der Philosoph des Pessimismus,1897
WOLSL-2,Jean{-}Claude Wolf and I. Liberalismen,Schopenhauers Liberalismus,1997
SEGACM,Marco Segala,A Convex Mirror: Schopenhauer's Philosophy and the Sciences,2024
SCHSES-3,Arthur Schopenhauer,Schopenhauer Et Ses Disciples,1920
PARYSV,Nick Parker,Young Schopenhauer Visits the Internet,1997
MULSVZ,{[}Paul Anton] Erdmann Mu?ller,Schopenhauers Verha?Ltnis Zur Dichtkunst..,1904
JONSOA-2,Ken Jones,Schopenhauer on Animals,1991
HOYSWE-2,Louis Hoyack,"Schopenhauer, Waarheid En Dwaling",1968
VONSUR,Theodor von der Pfordten,Staat Und Recht Bei Schopenhauer,1916
CLISSE,P. Cliteur,St Schopenhauer Et le Droit P\'{e}nal,1985
TERSIM,Carlo Terzi,Schopenhauer: Il Male,1955
SCHEAG-7,Arthur Schopenhauer,El Amor,1929
