ID,Author,Title,Year
LIGFWZ,Kevin Liggieri,"""Fro?Hliche Wissenschaft"": Zur Genealogie des Lachens",2015
GRASNC,Josephine Gray and Lisa Trahair,Second Nature: Comic Performance and Philosophy,2022
RAGTLO-2,Mary Eloise Ragland,The Language of Laughter,1976
MULKUS,Rolf Arnold Mu?ller,Komik Und Satire,1973
EDGCL,Rodney S. Edgecombe,Comic Lessons,forthcoming
GRIETH-6,Reinhold Grimm,"Embracing Two Horses: Tragedy, Humor, and Inwardness; or, Nietzsche, Vischer, and Julius Bahnsen",1989
CRDFGU,Luis Gloria C\'{a}rdenas,Fran\c{c}ois Gagin: ?Una \'{E}tica En Tiempos de Crisis? Ensayos Sobre Estoicismo,2004
ROBTCO-9,Robert L. Perkins,The Categories of Humor and Philosophy,1976
CARDCV,Noel Carroll,Danto's Comic Vision: Philosophical Method and Literary Style,2015
KARHAE,Peter H. Karlen,"Humor and Enlightenment, Part I: The Theory",2016
MCLRPT,Scott McLemee,"Richard Pryor, the Philosopher of Laughter",2006
TANLIB,Yutaka Tani,Laughter: Its Basic Nature and its Background of Equivocal Impression,2009
BASNED,Alejandro Tomasini Bassols,Nuevos Ensayos de Filosof\'{i}a de la Religi\'{o}n,2000
HAYTSO-6,D. Hayworth,The Social Origin and Function of Laughter,1928
DEGLAM,Francis Dominic Degnin,Laughter and Metaphysics,1995
GOLOJ,Laurence Goldstein,Only Joking?,2001
MORLSA,John Morreall,"Laughter, Suddenness, and Pleasure",1984
BOODL,J. Elof Boodin,Divine Laughter,1933
LIUTCO,T. B. Liubimova,The Concept of the Comic in Esthetics,1980
RIUESS,M. T. Ri?u?mina,E?Stetika Smekha: Smekh Kak Virtual?nai?a? Real?nost?,2003
JUNUDK,Friedrich Georg Ju?nger,U?Ber Das Komische,1948
FOIHYD,Juan Carlos Foix,Humorismo y Dios,1963
WEELIA,Mark Weeks,Laughter is a Time Machine,2010
BACTCA,Viktoras Bachmetjevas,The Comic as an Existential Category in Kierkegaard's Thought,2023
HARCQH,Daniel Harris,"Cute, Quaint, Hungry and Romantic: The Aesthetics of Consumerism",2001
DAZECE-2,Pablo Vergara D\'{i}az,El C\'{o}mic En Espa\~{n}a: 1977-2007,2009
SARDAT-3,Robert J. Sardello,Dialectics and the Psychology of Laughter,1976
CHRHI,Christopher Cherry,Historical Incongruity,1987
MOOMMH,Jere Moorman,More Moorman Humor,1985
VANLAD-10,Dwight van de Vate,Laughter and Detachment,1965
BEUEMS,Mauricio Beuchot,Ensayos Marginales Sobre Arist\'{o}teles,1985
HORDJH,Claire Horisk,Dangerous Jokes: How Racism and Sexism Weaponize Humor,2024
DVOOH,Alena Dvorakova,On Humour,2004
REUTEO-2,Donald B. Reutener and Anne E. Kazak,The Effect of Cognitive Task Difficulty on Humor Ratings of Captioned Cartoons,1976
BUCTHO-2,John Wright Buckham,The Humor of Plato,1939
FEBMGA,Salom\'{o}n Lerner Febres,Miguel Giusti: Alas y Ra\'{i}ces. Ensayos Sobre \'{E}tica y Modernidad,2000
MARNNL,Lorraine Markotic,Nietzsche's Nascent Laughter,2010
WALAFT-6,Zoe Walker,A Funny Taste : Immoral Humour and Unwilling Amusement,2023
AUBLGD,E?lie Aubouin,"Les Genres du Risible: Ridicule, Comique, Esprit, Humour",1948
HABTDO,Paul Mallory Haberland,The Development of Comic Theory in Germany During the Eighteenth Century,1971
DAMFFL,Paul D'Ambrosio,From Foolish Laughter to Foolish Laughter : Zhuangzi's Perspectivism Leads to Laughter,2010
PERTRO-9,Franklin Perkins,The Ridiculousness of Attachment in the Journey to the West,2010
CAZLMP,Jean Cazeneuve,Le Mot Pour Rire,1984
MINDPT,B. M. Minchyn,Dei?a?Ki Pytanni?a? Teorii? Komichnogo,1959
TOMUH,Tom Tomlinson,Uncomfortable Humor,2012
ZEAESL,Leopoldo Zea,Ensayos Sobre la Filosofi En la Historia,1951
DOCMSA,Maria do Carmo Tavares de Miranda,Medita\c{c}~{a}o Sobre a Filosofia,1959
SHISL,Zhang Shiying,Subversive Laughter,2012
PROPKI-2,V. I?A? Propp,Problemy Komizma I Smekha,1997
ALFPSD,X. Alfonso,Partida Segunda de Alfonso X El Sabio,forthcoming
BORTKM,Vladimi?r Borecky?,Teorie Komiky,2000
INGCYF,Jose? Ingenieros,Ciencia y Filosofi?A,1918
ESCTCA-2,Carmen Elisa Escobar Mar\'{i}a,"Tragedy, Comedy and Humor in the Psychoanalysis",2008
MANPYE,Mar\'{i}a Laura Manrique,Prueba y Est\'{a}ndares de Prueba En El Derecho,2012
SOMVET,Helmuth Sommerfeld,Versuch Einer Theorie des Komischen..,1917
VICEPS,Marcos Victoria,Ensayo Preliminar Sobre Lo Co?Mico,1941
AQQJUM,?Abba?s Mah?mu?d ?Aqqa?d,Juh?A?,1969
GRUHIM,R. Gruneberg,Humor in Music,1969
ROEDAW,Robert Roetschi,Der a?Sthetische Wert des Komischen Und Das Wesen des Humors: Eine Psychologische Skizze,1915
MELTLO-6,S. H. Mellone,The Laughter of God,1947
TASEDU,Jose? L. Tasset,Ensayo de Una Historia Humor\'{i}stica de la Filosof\'{i}a,2010
WOORMA,Paul Woodruff,"Rousseau, Moli\`{e}re, and the Ethics of Laughter",1977
BEJTEO,T. Bejaranofernandez,The Expectations of the Receiver and What Produces Laughter,1988
HELATI,Klaus Held,"Asombro, Tiempo, Idealizaci\'{o}n. Sobre El Comienzo Griego de la Filosof\'{i}a",2002
DERPAJ,Peter L. Derks and Harry M. Leichtman and Patrick J. Carroll,Production and Judgment of ?Humor? by Schizophrenics and College Students,1975
PONRDS,Pietro E. Pontremoli,"Ridere di Santa Ragione: Etologia, Filosofia e Logica Dell'ironia, Del Gioco Umoristico e Del Paradosso",2023
ACHHJA,Sukanta Acharya,"Humour, Jokes and the Statement",2006
LEVICB,Giulio Augusto Levi,Il Comico,1913
GOYDSC,Jose? Goyanes Capdevila,Del Sentimiento Co?Mico En la Vida y En El Arte,1932
RABEVT,Ge?rard Rabinovitch,Et Vous Trouvez C?a Dro?Le?!...: Variations Sur le Propre de L'Homme,2011
CURSAJ,Oliver S. Curry and Robin I. M. Dunbar,Sharing a Joke: The Effects of a Similar Sense of Humor on Affiliation and Altruism,2013
HIETDC,Jarno Hietalahti,The Dynamic Concept of Humor : Erich Fromm and the Possibility of Humane Humor,2016
CORCLP,Anthony Corbeill,Controlling Laughter: Political Humor in the Late Roman Republic,2015
LYDHAT,Amir Lydia,"Humor and the Good Life in Modern Philosophy: Shaftesbury, Hamann, Kierkegaard.",2014
HLSNES,"Enrique H\""{u}lsz Piccone",Nuevos Ensayos Sobre Her\'{a}clito: Actas Del Segundo Symposium Heracliteum,2009
TAPJJT,Robin Tapley,Just Joking: The Ethics of Humor,unknown
JENSLT,Ronald Scott Jenkins,Subversive Laughter: The Liberating Power of Comedy,1994
VANHAA-9,Jan M. Van der Molen,Humour as a Conduit of Political Subversion in Rome,"Jun 4, 2020"
GUTLMA,Marcel Gutwirth,Laughing Matter: An Essay on the Comic,1996
HAIPHF,Haikel Mubarek,Philosophical Humor: Featuring Physicists,manuscript
PANPIO-2,Dan Panaet,Political Implications of Humor,2014
SIMTLO-12,Richard Keller Simon,The Labyrinth of the Comic: Theory and Practice From Fielding to Freud,1985
PAUMAH,John Allen Paulos,Mathematics and Humor: A Study of the Logic of Humor,1982
MASTCM-2,Gerald Mast,The Comic Mind. Comedy and the Movies,1981
Brienza2004-SANOLC,Liberato Santoro{-}Brienza,"On Laughter, Comicality, Humour",2004
ALVNSL-2,Jaime Garc\'{i}a Alvarez,Notas Sobre la Filosof\'{i}a de Fray Luis de Le\'{o}n. Posibles Fuentes de Su Pensamiento,1991
EASEOL,I. E.,Enjoyment of Laughter,1937
WARLAT-2,Jamie B. Warner,Laughter and the Tactics of Forgetting,2001
SIDTPO-7,Sidis Boris,The Psychology of Laughter,2019
ATTPAH-2,Salvatore Attardo and Manuela Maria Wagner and Eduardo Urios{-}Aparisi,Prosody and Humor,2011
MILLAS,John F. Millard,Laughter as Sense: A Study of Meaning,1999
PRIAAL,Lucio Angelo Privitello,Animality and Laughter: Contributions to a Theory at the Borders of Philosophical Discourse,2003
FRIIHA-2,Jeremy Fried,I Hate Applause: Norm Macdonald and Laughter,2020
BASTPP-3,Jagannath Basu,The Promiscuous Poetics of the Comic,manuscript
ABEADO-2,David Abercromby,A Discourse of Wit,2014
LAWLOT-3,Annie Lawson,Life on the Hard Shoulder,1990
OLSCOT,Lance Olsen,Circus of the Mind in Motion: Postmodernism and the Comic Vision,1990
WELSUF,Bernhard Welte,Sobre Uma Filosofia Crist\~a da Religi\~{a}o,1957
CLAAFT,John Hogan Claiborne,A Freudian Theory of Laughter,1971
KRORAL,Marlies Kronegger,"Reason and Laughter: ""Jeanne d'Arc au B\^{u}cher"" and ""la Danse des Morts""",1992
VASTPO-6,George Vasey,The Philosophy of Laughter and Smiling,1875
LVAEST,Jorge Alberto \'{A}lvarez D\'{i}az,Ensayos Sobre \'{E}tica de la Salud,2015
liebana1998-MARNSL-13,Ismael Mart\'{i}nez{-}li\'{e}bana,Notas Sobre la Doble Idea de Sensaci\'{o}n En la Filosof\'{i}a de la Modernidad,1998
RUIGWA,Arturo Z\'{a}rate Ruiz,"Graci\'{a}n, Wit, and the Baroque Age",1996
MIRMSA,Maria Do Carmo Tavares De Miranda,Medita\c{c}~{a}o Sobre a Filosofia,1959
DOLRAT-2,Steven Doloff,Racism and the Risks of Ethnic Humor,1998
Ingram2010-WOOTPO-20,Rory Wood{-}Ingram,The Philosophy of the Funny,2010
BELHHL,Robert Bell,Homer's Humor: Laughter in the Iliad,2007
DETTES,Mar\'{i}a Luisa Rivara de Tuesta,Tres Ensayos Sobre la Filosof\'{i}a En El Per\'u,2000
SHAFWI-2,Alison Sharrock,Funny Words in Plautine Comedy,2011
LEWCEI-2,Paul Lewis,Comic Effects: Interdisciplinary Approaches to Humor in Literature,1989
MACTCT-6,W. Thomas Maccary,The Comic Tradition and Comic Structure in Diphilos' Kleroumenoi,1973
MATETT-2,Margaret Mathias,Expanding the Technology Debate Through the Investigation of Humor in Recent Art: 1950S to 1990S,2000
DAVBU,Debra Diane Davis,'Breaking Up' ; Totality: A Rhetoric of Laughter for Politics and Pedagogy,1995
REEMOM,Trey Reely,"Move Over Mr. Holland: Insights, Humor, and Philosophy on Music and Life",2000
BAULCA,Marion Francis Baumli,"Laughter, Comedy, and Morals: A Bergsonian Synthesis",1976
PLAGLA-2,Charles Platter,Greek Laughter: A Study of Cultural Psychology From Homer to Early Christianity,2010
COMLAM,Brian Coman,Laughter and Misfortune,2003
BALHSF,S\'{a}ndor Bal\'{a}zs,Humor \'{E}s Filoz\'{o}fia,1969
HORTAO,Monica Coueslant Hornyansky,The Analysis of Humour,2009
DASMHO,Jo\~{a}o Pinheiro da Silva,Mau Humor Ou Humor Mau? Dois Problemas Na \'{E}tica Do Humor,2020
MITCAC-2,William E. Mitchell,Clowning as Critical Practice: Performance Humor in the South Pacific,1992
TURTOH,Mich\`{e}le Turner,Theories of Humour and the Place of Humour in Education,1986
HIRDWO,Eike Christian Hirsch,"Der Witzableiter, Oder, Schule des Gel\""{a}chters",1985
MARCFD-3,Constantino Pereira Martins,Comedy for Dinner,2018
LISHAA,Laurie{-}Jeanne Lister,"Humor as a Concept in Music: A Theoretical Study of Expression in Music, the Concept of Humor, and Humor in Music, with an Analytical Example, W.A. Mozart, Ein Musikalischer Spass, Kv 522",1994
RICLAL,Cynthia Ann Richards,Laughing at Language: Conversational Behavior and the Dialogic Humor of Dramatic Comedy,2003
FLEAAO-2,F. Fleet,An Analysis of Wit and Humour,1884
BACOPS,J. P. Bacelar and J. P. Oliveira,"O Professor Stegm\""{u}ller e Os Seus Estudos Sobre Filosofia e Teologia Nas Universidades de \'{E}vora e Coimbra",1960
REHLLK,Peter Rehberg,Lachen Lesen: Konstitutive Komik der Moderne Bei Kafka,2001
JEMLL,Patrick Jemmer,"Language : Lies, Laughter \& Evolution",2010
TIELHI,Peter Meijes Tiersma,Language-Based Humor in the Marx Brothers Films,1985
INADTT,S. Inayatullah,Defeating the Taliban: Creating an Alternative Future Through Reframing and Humor,2009
EMELCE,Jean Emelina,Le Comique: Essai d'Interpr\'{e}tation G\'{e}n\'{e}rale,1991
MANECS-4,Mauro Mantovani,Educar Com Sabedoria Seguindo S\~{a}o Tom\'{a}s: Notas Sobre o ?Decreto de Reforma Dos Estudos Eclesi\'{a}sticos de Filosofia?,2012
ROCLAT,Mark Roche,Laughter and Truth in Doktor Faustus: Nietzschean Structures in Mann's Novel Of..,1986
DORCBP,Rebecca{-}Anne C. Do Rozario,Comic Book Princesses for Grown-Ups: Cinderella Meets the Pages of the Superhero,2012
ALOESE,P. Alonso and D. Cantarero and J. Nunez and M. Saez,"Ensayos Sobre Economia, Discapacidad y Empleo. Essays on Economics, Disability and Employment.",2009
PAROOH,Bob W. Parrott,Ontology of Humor,1982
WRIMAT-3,Mark David Wright,Materialist Apocalypticism: The Comic-Ethical Vision of Nathanael West,2010
POTITA-5,Nancy Potter,Is There a Role for Humor in the Midst of Conflict?,2001
TAKK,Yozo Takaoki,???,1997
WILVMH,Kim Wilkins,Valhallolz: Medievalist Humor on the Internet,2014
BACSAE,Jos\'e Bacelar and Jos\'e Oliveira,Sobre a Ess\^{e}ncia Do Conceifo de Filosofia,1955
CHILPD-13,Armando Chiappe,La Posibilidad de Un Puente Sobre Problemas Actuales de la Filosof\'{i}a de la Tecnolog\'{i}a,2009
MARMOA-2,Groucho Marx,Memoirs of a Mangy Lover,1975
DALEDF,Roberto D'alessio,Ensayos de Filosof\'{i}a Pr\'{a}ctica,1900
RUCDHA,Elizabeth Rucki,Disrupting Humor: A Critical Study of Philosophical Theories of Humor,1993
PERETV,J. Greg Perkins,"Eluding the Void: Art and Humour as Anodynes for Witkiewicz, Beckett and Faulkner",2013
CAZHIT,Norman Cazden,Humor in the Music of Stravinsky and Prokofiev,1954
BERDPP-4,Roxane Bertrand and B\'{e}atrice Priego{-}Valverde,Does Prosody Play a Specific Role in Conversational Humor?,2011
BOROTH-3,Vladim\^{a}ir Boreck\^{a}y,Odvr'acen'a Tv'a\'{e}r Humoru Ke Komice Absurdity,1996
AQQJAA,Abbas Mahmud al{-} Aqqad,Juha Al-Dahik Al-Mudhik,1964
Goldsmith1988-TARNFO-2,Marcella Fausta Tarozzi{-}Goldsmith,"Nonrepresentational Forms of the Comic: Humor, Irony, and Jokes",1988
BAUTEO-14,Charles Baudelaire and Peter Quennel,"The Essence of Laughter and Other Essays, Journals, and Letters",1958
DEMMSA,Maria do Carmo Tavares de Miranda,Medita\c{c}~{a}o Sobre a Filosofia,1959
ZUVSBL,Dudley Zuver,Salvation by Laughter: A Study of Religion and the Sense of Humor,1933
BERLTB-2,Henri Louis Bergson and Cloudesley Shovell H. Brereton,"Laughter, Tr. By C. Brereton and F. Rothwell",1911
EVOISE,Vito Evola,?Io Sono Evoluto e Quello \`E Un Uomo di Neanderthal?: Un'analisi Linguistica Cognitivista Del Concetto di Evoluzione,2008
CURTMO-6,Travis Curtright,Thomas More on Humor,2014
MICLW,Bruce Michelson,Literary Wit,2000
BENAPO-5,M. E. Orellana Benado,A Philosophy of Humour,1985
FRAHC-5,Michael Frayn,Human Constructions,2009
SCHTAO-57,Neil Schaeffer,The Art of Laughter,1981
LAWBF,Annie Lawson,Biological Function,1991
CALABO,William Arthur Callahan,"Another Book of Laughter and Misunderstandings: A Field Guide to Chuckles, Smiles and Guffaws",1992
MCCIAJ,Roger Mccann,Is a Judge of Knowledge Shipwrecked by the Laughter of the Gods?,2014
SIPLIT,James B. Sipple,Laughter in the Cathedral: Religious Affirmation and Ridicule in the Writings of D. H. Lawrence,1982
PARELD-4,Pedro Rojas Parada,El Lugar de la Filosof\'{i}a: Consideraciones Sobre la Filosof\'{i}a Trascendental En El Siglo Xx,2001
SHALIC,Robert Keith Shaw and Guo{-}Hai Chen,Laughing in Chinese,2014
CRARTM,Tim Crane,"""the Morality of Laughter"" by F.H. Buckley",
PFETLS,Karl Pfeifer,Taking Laughter Seriously,1984
HARHAS,J. Harvey,Humor as Social Act: Ethical Issues,1995
PIDTPO,I. E.,The Psychology of Laughter. A Study in Social Adaptation,1934
KALBLA-2,H. M. Kallen,Laughter: An Essay on the Meaning of the Comic,1912
MACFFA-2,Douglas M. MacDowell,"Fighting for a Comic Perspective Kenneth J. Reckford: Aristophanes' Old-and-New Comedy, Vol. 1: Six Essays in Perspective. Pp. Xiv + 567; 8 Illustrations. Chapel Hill and London: The University of North Carolina Press, 1987. \pounds29.75",1989
GLVUEO,J. M. Carretero G\'{a}lvez,"Una Exposici\'{o}n Original: ""Humor y Filosof\'{i}a..., Cada D\'{i}a"". La Filosof\'{i}a y Los Problemas Del Hombre En El Humor Gr\'{a}fico de Mingote",1986
SANCYD-2,"H. J. Sandk\""{u}hler",Cr\'{i}tica y Defensa de Lo Existente. Referencias de la Filosof\'{i}a a la Realidad. Estudio Sobre la Filosof\'{i}a Hegeliana Del Derecho,1986
DTEO-6,S. D.,The Essence of Laughter and Other Essays,1957
HAYWVB,Matthew Hayes,Wilhelm von Bode's Technical Art History: The 1909-1912 Investigation of the Bust of Flora Attributed to Leonardo da Vinci,2023
JURISD,Anna{-}Sophie Ju?rgens,"Iii. Subversionen des Lachens. ""Wissenschaft Lacht Nicht"" : Lachen Als Subversion der Normierung / Kevin Liggieri. De?Sinvolture, Oder, Die Heitere Verachtung : Vom Dandy Und Seinem Kalten la?Cheln / Felix Hu?Ttemann. Kannibalisches Gela?Chter : U?Berlegungen Zu Elias Canettis ""Lachtheorie"" / Peter Friedrich. Das Versehrte Lachen : Neomoderne Gewaltclowns in der Literatur",2015
HORMCS,William Horosz,"M. C. Swabey's ""Comic Laughter""",1964
CC-6,V. G. C.,Comedy,1957
KAMIGD,Nicola Kaminski,I. Geschichte(N) des Lachens. Das Lachen in der Antike / Peter Kuhlmann. Verurteilt Das Christentum Das Lachen? : Grundzu?Ge Einer Theologischen Kriteriologie des Lachens / Alexander Jaklitsch.... Nu Lach Oder Zu?Rne : (Formen-)Vielfalt des Lachens in Texten des Mittelalters / Nina Bartsch. Nichts Zu Lachen? : Komo?Die Bei Gottsched,2015
PICRDA-2,Michael Picard,"Reason, Desire, and the Ridiculous",2021
RICBRA-6,Richard Smith,Book Review:Laughter: An Essay on the Meaning of the Comic. Henri Bergson,1913
AWWTPO,A. W. Wolters,"The Psychology of Laughter: A Study in Social Adaptation. By Ralph Piddington, M.A. (London: Figurehead Press. 1933. Pp. 227. Price 10S. 6D.)",1934
CHAROR-6,Wallace Chafe,Review of Raskin (2008): The Primer of Humor Research,2011
BERTLS,Martin A. Bertman,Taking Laughter Seriously. By John Morreall,1985
HOFMEL-3,Richard J. Hoffman,"Make 'Em Laugh - A. Corbeill: Controlling Laughter Political Humor in the Late Roman Republic. Pp. Xi + 251. Princeton, Nj: Princeton University Press, 1996. \$35/\pounds27.95. Isbn: 0-691-02739-0",1998
VORTLS,Mark Vorobej,Taking Laughter Seriously,1984
GREGJY,J. C. Gregory,"Greig, J. Y. T. -The Psychology of Laughter and Comedy",1924
TAPOMA,Robin Tapley,On Morreall: A Failure to Distinguish Between Play and Humor,2013
HCBBRE,H. C. Brown,Book Review:The Enjoyment of Laughter. Max Eastman,1937
VCAE,G. C. V.,Comedy,1957
NAUTPO,John Naus,The Philosophy of Laughter and Humor. Edited by John Morreall,1989
JOHCRA-2,John Marmysz,Comic Relief: A Comprehensive Philosophy of Humor,2010
HALGJC,H. F. Hallett,"Gregory, J. C. -The Nature of Laughter",1924
CCL,D. C.,Comic Laughter,1963
HERESO,Pablo Hermida,Ensayos Sobre Ortega,1996
ADVRLA,A. Dvorakova,Review: Laughing at Nothing. Humor as a Response to Nihilism,2005
MADEDF,Leiser Madanes,"Ensayos de Filosof\'{i}a Moderna. Cali: Uni-Versidad Del Valle, 2012. 189 Pp",2013
LAREAN-3,David Larder,"Eighteenth and Nineteenth Centuries on Acid Humor Arising From Foods and on White Magnesia . By Joseph Black. Trans. By Thomas Hanson, with an Introduction by Stacey B. Day. Reprint. Minneapolis: Bell Museum of Pathobiology, University of Minnesota Medical School, 1973. Pp. Xiv + 40. \$6.00; \$2.25",1974
JOYBTC,Glenn C. Joy,"But the Comic Situations in Writers Such as Shakespeare and Chaucer May Have Forced New Understandings of Humor. Although Some of Their Humor Can Be Seen as ?Relief 'There Are Other Kinds of Humor as Well. Thomas Hobbes Introduced What Can Be Called the Superiority or Disparagement Theory of Humor. He Does Not, However, Speak Approvingly of It?",2003
DAVESL-4,Scott Davis,Ensayos Sobre la Dial\'{e}ctica,1985
GILWAH-2,Eileen Gillooly,Women and Humor,1991
BERTLS-2,F. Berenson,"""Taking Laughter Seriously"": John Morreall",1984
DUNTPO-10,W. G. K. Duncan,The Psychology of Laughter,1933
ATTROC,Salvatore Attardo,Review of Chafe (2007): The Importance of Not Being Earnest. The Feeling Behind Laughter and Humor,2011
SHEEOE-2,Anna Sherratt,"Eliot Oring, Engaging Humor",2003
ALEEES,Alexander Alexander,Ea's Ensayos Sobre la Filosofia En la Historia,1950
SOBQYK,Alan Soble,Quit Your Kvetching: The Humor of Woody Allen,2011
QUIDFL-2,Charles J. Quirk,Despite Fools? Laughter,1945
WALBRA-12,Nancy A. Walker,"{[}Book Review] a Very Serious Thing, Women's Humor and American Culture",1991
CARTPO-62,Joseph Carpino,The Philosophy of Laughter and Humor,1987
TEIJMT-2,Jenny Teichmann,"John Morreall, Taking Laughter Seriously",1984
SMUROS,Aaron Smuts,"Review of Simon Critchley, on Humour",2003
AMICNH,Lydia Amir,"Carroll, No\""{e}l. Humour: A Very Short Introduction. Oxford University Press, 2014, 126 Pp., \$11.95 Paper",2016
MCATPO-8,Nick Mcadoo,"""The Philosophy of Laughter and Humor"": Edited by John Morreall",1988
WEEHIC,Peter Weeks,Humour in Conversation: A Missing Component to Be Taken Seriously?,1996
MONSMC,D. H. Monro,"Swabey, Marie Collins: ""Comic Laughter""",1962
ATTROR-2,Salvatore Attardo,Review of Ritchie (2004): The Linguistic Analysis of Jokes,2006
HIGCR,William R. Schroeder,Comic Relief,2002
MAHJSA-2,M. Maher,"J. Sully, an Essay on Laughter",1903
PRUIPS,Lenz Pru?tting,"Ii. Philosophische Strukturen des Lachens. Geschichte der Befreiung, Befreiung der Geschichte : Zur Politik des Lachens Bei Hegel, Ru?Ge Und Marx / Niklas Hebing. Die Mechanik des Lebendigen : Eine Prolepse des Surrealismus, Oder, Henri Bergson Zum Lachen / Holger Glinka. Fro?Hlichkeit Und Lachen Im Werk Friedrich Nietzsches / Linda Simonis. Lachen Und la?Cheln in der Philosophischen Anthropologie Helmuth Plessners / Hans-Ulrich Lessing. Was Ist Das Spezifisch Menschliche? : Weinen Und la?Cheln Als Anthropologisch Relevante Pha?Nomene Anhand von Filmsequenzen Aus ""Terminator 2"" Und U?Berlegungen von Helmuth Plessner : Eine Philosophiedidaktische Perspektive / Klaus Thomalla. Die Fremdelphase : Zur Genealogie Personaler Lachmu?Ndigkeit",2015
SWACLA,David Thoreau Wieck,Comic Laughter: A Philosophical Essay,1962
JEWLPW,Caroline Jewers,"Lisa Perfetti, Women and Laughter in Medieval Comic Literature. Ann Arbor, Mich.: University of Michigan Press, 2003. Pp. Xiii, 286; 2 Black-and-White Figures. \$57.50",2006
RUDHAI,Anthony Rudd,Humour and Irony in Kierkegaard's Thought,2003
BROTVO-12,David Michael Brottman,"The Value of Extravagance---Toward a Phenomenology of the Comic Imagination by Way of the American Comic Novel, 1960-1980",1990
GARWAL-2,Lynda Garland,Women and Laughter in Medieval Comic Literature,2004
LARAXE,Francisco Lara Lara,Alfonso X: El Sabio,2001
EAGOH,Terry Eagleton,On Humour,2002
VEIRBB,Manuel Alte Da Veiga,Review: Boletim Bibliogr\'{a}fico Sobre Filosofia e Educa\c{c}~{a}o,1990
KEESAS-2,Catherine Keen,Sound and Structure in the Divine Comedy,2003
LEJFP,Ana Lila Lejarraga,Futuro Porvenir. Ensayos Sobre la Actitud Psicoanal\'{i}tica En la Cl\'{i}nica de la Ni\~{n}ez y Adolescencia,2009
PINCYD-2,Simone Pinet,"Creacion y Difusion de ""El Baladro Del Sabio Merlin""",2004
HILETJ,J. Hillgarth,"Esp\'{e}culo: Texto Jur\'{i}dico Atribuido Al Rey de Castilla Don Alfonso X, El Sabio",1992
