ID,Author,Title,Year
ANDSDB-5,Josiana Barbosa Andrade,Simone de Beauvoir e a Dimens\~{a}o Metaf\'{i}sica da Exist\^{e}ncia: Uma An\'{a}lise de 'a Convidada' \ensuremath{|} Simone de Beauvoir and the Metaphysical Dimension of Existence: An Analysis of 'She Came to Stay',2021
SAUFAK,Joe Saunders,Freedom After Kant: From German Idealism to Ethics and the Self,2022
CHIOAF-3,Ngqarsungu Chiwengo,Otherness and Female Identities: Simone de Beauvoir?s the Second Sex,2003
DEBDOA-3,Simone de Beauvoir and Barbara Klaw and Margaret A. Simons and Marybeth Timmermann,"Diary of a Philosophy Student: Volume 1, 1926-27",2006
BONSDB-2,Thorsten Bonacker,Simone de Beauvoir,2004
CAYLNC,Claire Cayron,La Nature Chez Simone de Beauvoir,1973
NYASDB,Nathalie Nya,Simone de Beauvoir on the Situation and Rights of French Women Colonizer,2014
HODMD-2,Mitch Hodge,Mitch's Diary,2000
KRULOR-2,Sonia Kruks,"Living on Rails: Freedom, Constraint, and Political Judgment in Beauvoir's 'Moral'essays and the Mandarins",2005
GARP-32,"Manon Garcia and Rapha\""{e}l Ehrsam",Pr\'{e}sentation,2020
DIRSDB,Zeynep Direk,Simone de Beauvoir's Relation to Hegel's Absolute,2017
BERSDB-4,Debra Bergoffen,Simone de Beauvoir and the Marquis de Sade,2012
MOOTEO-4,Charlotte Moore,The Ethics of Ambiguity,2008
LEESDB,Anne Leeuwen,Simone de Beauvoir and the Dialectic of Desire in L'invit\'{e}e,2017
ALTBAL-2,Meryl Altman,Beauvoir as Literary Writer,2017
BUSTWI,Larry Alan Busk,Two Women in Flight in Beauvoir?s Fiction,2017
VINSDB-3,Karen Vintges,"Zur Aktualit\""{a}t von Beauvoirs Denken",1999
SCHSSD-13,Liesbeth Schoonheim,Situating Simone de Beauvoir in Contemporary Political Theory,2023
MCWWBH,Jennifer McWeeny,"Which Bodies Have Minds? Feminism, Panpsychism, and the Attribution Question",2022
DEUBO,Penelope Deutscher,14 Beauvoir's Old Age,2003
BERAAF-2,Eugene F. Bertoldi,"Adieux: A Farewell to Sartre S. De Beauvoir Translated by P. O'brien New York: Pantheon, 1984. Pp. 453",1986
Dios2001-LEAOSD,Cyana Leahy{-}Dios,On Simone de Beauvoir,2001
GRATAW,Olga Grau Duhart,La Ambigua Escritura de Simone de Beauvoir,2013
RUBIHI,Diane Rubenstein,"""I Hope I Am Not Fated to Live in Rochester"": America in the Work of Beauvoir",forthcoming
HATUTS-2,Donald L. Hatcher,"Understanding ""the Second Sex""",1984
ANTWIT-2,A. Alexander Antonopoulos,"Who is the Subject of the Second Sex? Life, Science, and Transmasculine Embodiment in Beauvoir's Chapter on Biology",2017
COHBSA-5,Martin Cohen,Being Sartre and Not Definitely Not Being Beauvoir (1905?1980 and Not 1908?1986),2008
DEBWD,Simone de Beauvoir and Margaret A. Simons and Sylvie Le Bon de Beauvoir and Anne Deing Cordero,Wartime Diary,2009
BAUTRG,Nancy Bauer,The Routledge Guidebook to de Beauvoir's the Second Sex,2020
STADD-3,Darryl Staflund,Darryle's Diary,1999
IMBSDB,Claude Imbert,Simone de Beauvoir: A Woman Philosopher in Her Generation,2006
EILTVA,Wolfram Eilenberger,"The Visionaries: Arendt, Beauvoir, Rand, Weil, and the Power of Philosophy in Dark Times",2023
SANSDB-3,Sandrine Sanos,Simone de Beauvoir: Creating a Feminist Existence in the World,2016
FRAIWS-2,Barbara S. Andrew,Identity Without Selfhood: Bisexuality and Simone de Beauvoir,2001
MARSDB-9,Lori Marso,Simone de Beauvoir and the Politics of Ambiguity,2014
WEITAP,Gail Weiss,"Toward a Phenomenology of Sexual Difference: Husserl, Merleau-Ponty, Beauvoir (Review)",2006
HOLSDB,Eleanore Holveck,Simone de Beauvoir's Desire to Express la Joie D'Exister,2000
BAUFPT,Nancy Bauer,"First Philosophy, the Second Sex, and the Third Wave",1999; rpt 2004
Argyridou2022-SIAHGP,He?ve? Siakalle?{-}Argyridou,"Hyparxismos: Gallike? Philosophike? Trilogia: Simon D?e Bo?Vouar, Zan Po?L Sartr, Almper Camy: Dokimio - Melete? = Existentialisme: Trilogie Philosophique Franc?Aise: Simone de Beauvoir, Jean-Paul Sartre, Albert Camus: Essai - e?Tude",2022
KRUTPO-4,Sonia Kruks,"The Philosophy of Simone de Beauvoir: Ambiguity, Conversion, Resistance",2010
SINSDB,Bronwyn Singleton,Simone de Beauvoir and the Problem with de Sade: The Case of the Virgin Libertine,2011
QUEBAB,A. Question ofInfluence,Beauvoir and Bergson,2012
DUBSCL-2,Mathilde Dubesset,"Sylvie Chaperon, les Ann\'{e}es Beauvoir (1945-1970), Paris, Fayard, 2000, 430 P",2001
LESTPT,Lester C. Olson,"The Personal, the Political, and Others: Audre Lorde Denouncing ""the Second Sex Conference""",2000
SMOHPT,Maya S.,Meaning of Human Existence and Experience: Thinking Through Beauvoir and Butler,2023
MOIFT,Toril Moi,Feminist Theory \& Simone de Beauvoir,1990
WESEIA,Laura Westra,"Ecological Integrity and Global Governance: Science, Ethics and the Law",2016
DAVACE,J. Sebastian David Giraldo,Aportaciones Contra El Dogmatismo. Una Lectura Del Existencialismo de Sartre y Beauvoir,2024
DUPSDB,Guy Du Plessis,Simone de Beauvoir?s Existentialist Ethics as a Prophylactic for Ideology Obsession and Ideology Addiction: An Uplifting Philosophy for Philosophical Practice,2023
ASCSDB,Carol Ascher,Simone de Beauvoir: A Life of Freedom,1983
FISTOW,L. Fisher,The Other Without and the Other Within: The Alterity of Aging and the Aged in Beauvoir?s the Coming of Age,2010
IOAWAO,Danae Ioannou,"Women as Open Wounds: Fear, Desire, Disgust and the Ideal Feminine in the Works of Alexander Mcqueen and John Galliano",2022
MCBBRS,William Leon McBride,Review of William L. Mcbride: \emph{Sartre's Political Theory},1993
EVASDB-2,Ruth Evans,Simone de Beauvoir's the Second Sex: New Interdisciplinary Essays,1998
FRAIWS,Mariam Fraser,Identity Without Selfhood: Simone de Beauvoir and Bisexuality,1999
BAURWS,Nancy Fay Bauer,Recounting Woman: Simone de Beauvoir and Feminist Philosophy,1997
INCKFK,Kate Ince,Kelli Fuery (2022). Ambiguous Cinema: From Simone de Beauvoir to Feminist Film Phenomenology,2024
SECKTS,Linnell Secomb,Killing Time: Simone de Beauvoir on Temporality and Mortality,2006
WEITAA-12,Peg Zeglin Brand,The Aesthetic Attitude in the Ethics of Ambiguity,2001-2002
JAABSR,Ada S. Jaarsma,Becoming Student: Reflections on the Post-Secular Classroom,2011
DAIPPB,Christine Daigle and Louise Ren\'{e}e,Performing Philosophy: Beauvoir?s Methodology and its Ethical and Political Implications,2015
EVASDB-3,Mary Evans,Simone de Beauvoir Pb/ Evans,1985
DAYSDB-2,Jennifer Day,Simone de Beauvoir's Transcendence and Immanence in the Twenty First Century: The Tension Between Career and Motherhood,2014
DIJSDB,Sandra Dijkstra,Simone de Beauvoir and Betty Friedan: The Politics of Omission,1980
PILSDB-3,Ursula Tidd,"Simone de Beauvoir Writing the Self: Philosophy Becomes Autobiography. By Jo-Ann Pilardi. Westport, Connecticut: Greenwood Press, 1998",1999
OBRSDB,Wendy O'Brien,"Simone de Beauvoir and the Problem of the Other's Consciousness: Risk, Responsibility and Recognition",2013
ZIMBAI,Tegan Zimmerman,Beauvoir and Irigaray: Philosophizing Postfeminism in Popular Culture,2015
JOSUSD,Gilbert Joseph,"Une Si Douce Occupation: Simone de Beauvoir, Jean-Paul Sartre, 1940-1944",1991
MARDA-16,Beatrice Marovich,8. Death and the Negative in Agamben and Beauvoir,2021
KRIRDL-2,Julia Kristeva,(Re) D\'{e}couvrir L?\O{E}uvre de Simone de Beauvoir ? du Deuxi\`{e}me Sexe \`A la C\'{e}r\'{e}monie des Adieux.,2008
GALSDB,Dusan Galic,Simone de Beauvoir and Jean Paul Sartre: Regarding Their Conceptions of Freedom and the Relations These Conceptions May Have to Ethical Theory,unknown
PILSDB,Ursula Tidd,Simone de Beauvoir Writing the Self Philosophy Becomes Autobiography,1999
IVATRT,U. Ivanou,The Return to Beauvoir,2010
TYLSDB,Melissa Tyler,Simone de Beauvoir,2014
CELJSS,Anne{-}Marie Celeux,"Jean-Paul Sartre, Simone de Beauvoir: Une Exp\'{e}rience Commune, Deux \'{E}critures",1986
MEAPF,Claudia Meadows,Psychoanalytic Feminism,2020
CHALAB,Sylvie Chaperon,Les Ann\'{e}es Beauvoir (1945-1970),2000
PILSDB-2,Jo{-}ann Theresa Pilardi,Simone de Beauvoir's Notion of the Self: Philosophy Becomes Autobiography,1989
ZPHLND,Jacques J. Z\'{e}phir and Louise B. Z\'{e}phir,"Le N\'{e}o-F\'{e}minisme de Simone de Beauvoir: Trente Ans Apr\`{e}s le Deuxi\`{e}me Sexe, Un Post-Scriptum",1982
MADHAM-2,Axel Madsen,Hearts and Minds: The Common Journey of Simone de Beauvoir and Jean-Paul Sartre,1979
PENAEO,Megan Penney,An Examination of Simone de Beauvoir's Theme of Situated Embodiment,2009
MILSDB-2,Judy A. Miles,Simone de Beauvoir and Edith Stein: A Philosophical Analysis of Feminism,1991
ANGLDC,Christina Angelfors,"La Double Conscience: La Prise de Conscience F\'{e}minine Chez Colette, Simone de Beauvoir Et Marie Cardinal",1989
OUSFAP,A. Ousmanova,Feminism and Philosophy: Apres Simone de Beauvoir,2010
WESEIL,Laura Westra and Klaus Bosselmann,"Ecological Integrity, Law and Governance",2018
BRABAP-3,P. Bras,Beauvoir and Psychoanalysis: Afterword to the Seminar in Paris,2010
OBRRAT-2,Joan O'Bryan,Reading Across the Atlantic: Simone de Beauvoir in France and America,2021
ZEIOEA,Kirsten Zeiter,On Essences and Concepts: The Nietzschean Model and Beauvoir's Account of Woman,2011
HAWBVB,M. Hawkesworth,Beauvoir Vs Beauvoir: The Politics of Extinction: Feminist Knowledge Production and its Erasure,2010
STEHAE-3,Margaret Steele,Health as Embodied Authenticity,2015
KEEFEF,Terry Keefe,French Existentialist Fiction: Changing Moral Perspectives,1986
FRATPO-56,G. Fraisse,The Privilege of Simone de Beauvoir,2010
SIMAPO-7,Margaret Ann Simons,"A Phenomenology of Oppression: A Critical Introduction to ""le Deuxieme Sexe"" by Simone de Beauvoir",1977
SIMOMB,Chantelle Sims,"Otherness Matters: Beauvoir, Hegel and the Ethics of Recognition",2009
SCATOW-2,Andrea Veltman,"The Other Within: Ethics, Politics, and the Body in Simone de Beauvoir",2006
WESHHA-8,Laura Westra and Colin L. Soskolne,"Human Health and Ecological Integrity: Ethics, Law and Human Rights",2012
GIBIAH,Tony Gibbons and Emily Sutherland,Integrity and Historical Research,2011
GROAAA-10,Ruth Groenhout,"Agency, Aging and Self-Sacrifice: A Dialogue with Beauvoir About Older Women",2021
CETIAE,Carolien Ceton,"Identity as Evolutive: An Intercultural Approach Based on an Examination of Mudimbe, de Beauvoir, Tayloe, and Mbembe",2005
HOLEAT-24,Alison Holland,Excess and Transgression in Simone de Beauvoir's Fiction: The Discourse of Madness,2009
DOUACB-2,Kenneth Douglas,"A Critical Bibliography of Existentialism (the Paris School): Listing, with Brief Comments, Books and Articles in English and French by and About Jean-Paul Sartre, Simone de Beauvoir, Maurice Merleau-Ponty",1950
DAIBAT,Christine Daigle,Beauvoir and the Meaning of Life,2016
BERJJA,Samuel Bernstein,Jean Jaures and the Problem of War,1940
LEBTSC,Leboeuf Celine,The Social Constitution of the Body: Bodily Alienation and Bodily Integrity,2016
VELTCA,Andrea Veltman,"Transcendence, Creativity, and Futility: Labor and Work in the Ethics of Simone de Beauvoir",2004
HEAGEA-2,David Heaf and J. Wirz,Genetic Engineering and the Intrinsic Value and Integrity of Animals and Plants,2002
WENSDB,H\'{e}l\`{e}ne Vivienne Wenzel,Yale French Studies,1948
HULWAN,J\'{O}hanna Th Eir\'{I}ksd\'{O}ttir Hull,"""We Are Not the Same"": Simone de Beauvoir's ""She Came to Stay"" and the Phenomenological Reduction",1994
HATTPF-2,Donald Lewis Hatcher,"The Philosophical Foundations of Simone de Beauvoir's ""the Second Sex""",1983
KIRFAT-2,Natasha Kiran and Abdul Rahim Afaki,Freedom and the Human Positioning in the Lifeworld: The Transcendence-Immanence Contrast in Simone de Beauvoir?s Existentialist Feminism,2021
WESTCG-3,Laura Westra and Janice Gray,The Common Good and Ecological Integrity: Human Rights and the Support of Life,2016
DENPFT,Francis M. Deng,Pages From the Diary of a Sudanese Student,1966
ENGTPO-12,Ralph Engelman,The Problem of Jean Jaur\`{e}s,1973
HANAMT-2,Linda Marie Hansen,A Move to Positive Human Relationships: Sartre to de Beauvoir,1976
KELEST,Stacy Kristin Keltner,Existential Social Theory and the Philosophy of History: Toward a Dialectic of Political Judgment in the Work of Simone de Beauvoir and Jean-Paul Sartre,2002
WESCEA-2,Laura Westra and Prue Taylor,"Confronting Ecological and Economic Collapse: Ecological Integrity for Law, Policy and Human Rights",2013
SNCEYF,Leandro S\'{a}nchez Mar\'{i}n,Existencialismo y Filosof\'{i}a. Escritos Sobre Simone de Beauvoir,2024
MUSBNA,Shannon Marie Mussett,Binding Nature and Freedom: Hegelian Themes of Liberation and Oppression in Simone de Beauvoir,2002
ASAVJA,Tomiko Asabuki,Vingt-Huit Jours au Japon Avec Jean-Paul Sartre Et Simone de Beauvoir: 18 Septembre-16 Octobre 1966,1996
YVASDB,Raynova Yvanka and Moser Susanne,Simone de Beauvoir: 50 Jahre Nach Dem Anderen Geschlecht,1999; rpt 2004
JEACDL,Jean{-}Louis Jeannelle,Cahiers de L'herne: Beauvoir,2013
MURFIO-3,Marcella Tarozzi Goldsmith,Feminist Interpretations of Jean-Paul Sartre. Edited by Julien S. Murphy. University Park: The Pennsylvania State University Press. 1999,2002
Mann2022-SCHDBS-6,"Hans{-}Martin Sch\""{o}nherr{-}Mann","Das \""{U}ber Sich Hinausgehen. Aber Wohin? Nietzsches Wiederk\""{u}nftige Und der \""{U}bermensch Als Sich Transzendierende Im Sinn von Sartre Und de Beauvoir?",2022
WESTEC-3,Laura Westra and Mirian Vilela,"The Earth Charter, Ecological Integrity and Social Movements",2014
RIGTSS,Darlene E. Rigo,"""The Second Sex"" as a Phenomenological Study",2003
ODOSSD,Maeve Margaret O'donovan,"Situating Simone de Beauvoir: A Re-Reading of ""the Second Sex""",2004
GERSDB,Rosie Germain,Simone de Beauvoir: Elements on Women in the History of Philosophy,2024
WARROW-2,Caleb Ward,"Review of When Time Warps: The Lived Experience of Gender, Race, and Sexual Violence by Megan Burke",2020
CREROJ,Sergio Volodia Marcello Cremaschi,Review of Judith P. Butler 'Subjects of Desire. Hegelian Reflections in Twentieth-Century France',1990
DEBSDB,Simone De Beauvoir,A Review of the Phenomenology of Perception,2004
BAUBAB,Nancy Bauer,Being-with as Being-Against: Heidegger Meets Hegel in the Second Sex,2001
TALMLF,Mariana Fern\'{a}ndez Talavera and Leiser Madanes and Marcelo Escalante and Yael Valentina Yona,"M. L. Femen\'{i}as, Simone de Beauvoir ?Madre Del Feminismo? \ensuremath{|}\ensuremath{|} J.-P. Margot, Descartes y Spinoza \ensuremath{|}\ensuremath{|} A. Ratto (Ed.), Voltaire, El Pirronismo En la Historia \ensuremath{|}\ensuremath{|} C. Mac\'{o}n, Desafiar El Sentir: Feminismos, Historia y Rebeli\'{o}n",2023
VINMWB,Karen Vintges,?Must We Burn Foucault?? Ethics as Art of Living: Simone de Beauvoir and Michel Foucault,2001
BERMT,Debra Berghoffen,"Menage \`A Trois: Freud, Beauvoir, and the Marquis de Sade",2001
SHUDOA,Richa Shukla,"Diary of a Philosophy Student Volume 1, 1926?27 and Volume 2, 1929?29. Simone de Beauvoir (Author); Barbara Klaw, Sylvie le Bon de Beauvoir, and Margaret A. Simons with Marybeth Timmermann (Editors). Urbana: University of Illinois Press",forthcoming
HENBRE-9,Laura Hengehold,Book Review: Emancipatory Thinking: Simone de Beauvoir and Contemporary Political Thought by Elaine Stavro,2020
LEVCCE-2,Annabelle Lever,"Claudia Card, Ed., the Cambridge Companion to Simone de Beauvoir",2004
BERPAP-10,Debra Bergoffen,Philosophy as Passion,2001
MOIBRS,Toril Moi,Book Review: Simone de Beauvoir: The Making of an Intellectual Woman,1995
GREMSB,Karen Green,"Margaret Simons, Beauvoir and the Second Sex: Feminism, Race and the Origins of Existentialism Reviewed By",2000
MACPAP-10,David Macey,Philosophy as Passion: The Thinking of Simone de Beauvoir,1998
PEDIGD,Joana Maria Pedro,"Ingrid Galster (Dir.), Simone de Beauvoir : Le Deuxi\`{e}me Sexe. Le Livre Fondateur du F\'{e}minisme Moderne En Situation, Paris, \'{E}ditions Champion, 2004, 519 Pages.Ingrid Galster (Dir.), le Deuxi\`{e}me Sexe de Simone de Beauvoir, Paris, Presses de L'Universit",2007
HAREBT-2,Hart Hart,E Beauvoir's the Ethics of Ambiguity,1949
MCBKVP,William McBride,Karen Vintages: Philosophy as Passion: The Thinking of Simone de Beauvoir,1999
REAWS,Jonathan R\'{e}e,A. Whitmarsh: Simone de Beauvoir and the Limits of Commitment,1983
MUDSK,Anna Mudde,"Simone de Beauvoir and the Politics of Ambiguity, by Sonia Kruks",2014
DOBJSA-3,William L. McBride,Review of Andrew Dobson: \emph{Jean-Paul Sartre and the Politics of Reason: A Theory of History},1995
WALBRL-3,Walter Kaufmann,Book Review:The Literature of Possibility: A Study in Humanistic Existentialism. Hazel E. Barnes,1960
GAGSDB-5,Carolle Gagnon,Simone de Beauvoir,2000
BERBAT-11,Debra Bergoffen,Beauvoir and the Second Sex,2003
LACROE,Marguerite La Caze,"Review of Essay of Margaret Simons' Simone de Beauviour and the Second Sex: Feminism, Race and the Origins of Existentialism",1999
KRUTPO-9,Sonia Kruks,The Philosophy of Simone de Beauvoir,2004
BERPDT-6,Debra Bergoffen,"Penelope Deutscher. The Philosophy of Simone de Beauvoir: Ambiguity, Conversion, Resistance",2011
BELSDB,Linda A. Bell,Simone de Beauvoir,1991
GIAPIO,Zina Giannopoulou,"Plato's Influence on French Feminists - (P.A.) Miller Diotima at the Barricades. French Feminists Read Plato. Pp. Xvi + 314. Oxford: Oxford University Press, 2016. Cased, \pounds60, Us\$100. Isbn: 978-0-19-964020-1",2017
KIRRSD,Kate Kirkpatrick,Review: Simone de Beauvoir's Philosophy of Age,2016
WILBRC-14,Catherine Wilson,"Book Reviewsclaudia Card,, Ed. The Cambridge Companion to Simone de Beauvoir.Cambridge: Cambridge University Press, 1993. Pp. Xxii+336. \$60.00 ; \$22.00",2005
KUHEWN-4,Jean Wahl,Review of Helmut Kuhn: \emph{Encounter with Nothingness: An Essay on Existentialism},1950
DUPOVD,P. G. W. Du Plessis,"Opskorting van Die Etiese?: Die Ontwerp van Die Etiese Behore by M. Heidegger, K. Jaspers, J.-P. Sartre En S. De Beauvoir",1999
SANBRO,Stella Sandford,"Book Review Of: Simone de Beauvoir: Philosophe, by Michel Kail",2006
CATBRS,Catharine Savage Brosman,Book Review: Simone de Beauvoir: The Making of an Intellectual Woman,1995
MARHVW-2,S. Marshall,"Helene Vivienne Wenzel, Ed., Simone de Beauvoir: Witness to a Century",1988
HENTCC,Laura Hengehold,The Cambridge Companion to Simone de Beauvoir,2004
GAGFIO,Carolle Gagnon,Feminist Interpretations of Simone de Beauvoir. Re-Reading the Canon Series,1997
MURBSD,I. Murdoch,"Beauvoir, S. De. - the Ethics of Ambiguity",1950
ANNBTS,Emily Anne Parker,The Second Sex,2011
CLABRD,Claire Colebrook,"Book Review: Dorothea Olkowski. Resistance, Flight, Creation: Feminist Enactments of French Philosophy. Ithaca: Cornell University Press, 2000",2005
PARBAS,Emily Anne Parker,"Beauvoir and Sartre: The Riddle of Influence. Edited by Christine Daigle and Jacob Golomb. Bloomington: Indiana University Press, 2009the Philosophy of Simone de Beauvoir: Ambiguity, Conversion, Resistance. By Penelope Deutscher. New York: Cambridge University Press, 2008",2012
SANSDB,Stella Sandford,Simone de Beauvoir: Philosophy and Feminism,2002
WEIROP-3,Gail Weiss,"Review of Penelope Deutscher, \emph{the Philosophy of Simone de Beauvoir: Ambiguity, Conversion, Resistance}",2009
GAIBRS,Gail Weiss,"Sara Heinamaa. 'Toward a Phenomenology of Sexual Difference: Husserl, Merleau-Ponty, Beauvoir'. Lanham, Md.: Rowman \& Littlefield, 2003",2006
GREEFE-2,Karen Green,"Elizabeth Fallaize, Ed., Simone de Beauvoir: A Critical Reader",2000
MCNTDO,Mary Stack McNiff,The Diary of a Writer,1950
WILBRS-6,William Leon McBride,Book Review:Jean-Paul Sartre-Philosophy in the World. Ronald Aronson; Sartre. Peter Caws; the Work of Sartre. Vol. 1: Search for Freedom. Istvan Meszaros,1982
RODSDB,Kristin Rodier and Emily Anne Parker,"Simone de Beauvoir, the Second Sex",2012
ANDSDB-4,Barbara S. Andrew,Simone de Beauvoir?s Philosophy of Lived Experience,2005
KEESDB,Terry Keefe,Simone de Beauvoir as Autobiographer and Philosopher,2006
FREBRP,Frederick A. Olafson,Book Review:Existential Psychoanalysis. Jean-Paul Sartre; Existentialism and the Modern Predicament. F. H. Heinemann; Christianity and Existentialism. J. M. Spier,1954
LACBRM,Marguerite La Caze,"Book Review: Margaret A. Simons. Beauvoir and the Second Sex: Feminism, Race, and the Origins of Existentialism. New York: Rowman \& Littlefield, 1999",1999
SANBRO-2,Stella Sandford,"Book Review Of: Simone de Beauvoir, Edited by Margaret a Simons with Marybeth Timmerman and Mary Beth Mader",2005
LEEADD,Bart Van Leeuwen and Karen Vintges,"?A Dream, Dreamed by Reason ? Hollow Like All Dreams?: French Existentialism and its Critique of Abstract Liberalism",2010
ARTBRE-3,Arthur Child,Book Review:The Ethics of Ambiguity. Simone de Beauvoir,1949
GAGPAP,Carolle Gagnon,Philosophy as Passion: The Thinking of Simone de Beauvoir,1998
RHESSE,Josef Rhemann,"Silvia Stoller: Existenz ? Differenz ? Konstruktion. Ph\""{a}nomenologie der Geschlechtlichkeit Bei Beauvoir, Irigaray Und Butler",2012
SANSDB-2,Stella Sandford,Simone de Beauvoir: Philosophe,2006
KATBRD,Kate Fullbrook and Edward Fullbrook,"Book Review: Debra B. Bergoffen. The Philosophy of Simone de Beauvoir: Gendered Phenomenologies, Erotic Generosities. Albany, New York: State University of New York Press, 1997. And Eva Lundgren-Gothlin. Translated by Linda Schenk. Sex and Existence: Simone de Beauvoir's the Second Sex. London: Athlone, 1996. And Karen Vintges. Translated by Anne Lavelle. Philosophy as Passion: The Thinking of Simone de Beauvoir. Bloomington, Indiana: Indiana University Press, 1996",1998
BAUBRM,Nancy Bauer,"Book Review: Margaret A. Simons. Feminist Interpretations of Simone de Beauvoir. University Park, Pa: Pennsylvania State University Press, 1995",1996
DAVTEO-11,David Thomson,The Ethics of Ambiguity. By Simone de Beauvoir. Translated From the French by Bernard Frechtman. (New York: Philosophical Library. 1948. Pp. 163. Price \$3.00.),1950
JONRAK,Mitchell P. Jones,"Review: Arp, Kristana. The Bonds of Freedom: Simone de Beauvoir's Existentialist Ethics",2005
MARBRE,Margaret A. Simons,"Book Review: Edward Fullbrook and Kate Fullbrook. Simone de Beauvoir: A Critical Introduction. New York: Polity Press/Blackwell, 1998",1999
GREJPS,Karen Green,"Jo-Anne Pilardi, Simone de Beauvoir Writing the Self: Philosophy Becomes Autobiography Reviewed By",2000
MACGAV-3,David Macey,Genre and Void: Looking Back at Sartre and Beauvoir,2004
ARPBRE,Kristana Arp,"Book Review: Elizabeth Fallaize. \emph{Simone de Beauvoir: A Critical Reader}. London and New York: Routledge, 1998",1999
FRESHT,Anna Petronella Fredlund,"Sara Hein\""{a}maa, Toward a Phenomenology of Sexual Difference: Husserl, Merleau-Ponty, Beauvoir, Lanham Rowman \& Littlefield, 2003, 184 Pp",2005
MUDSDB,Anna Mudde,"Simone de Beauvoir, Political Writings.",2013
TIDBRJ,Ursula Tidd,"Book Review: Jo-Ann Pilardi. Simone de Beauvoir Writing the Self: Philosophy Becomes Autobiography. Westport, Connecticut: Greenwood Press, 1998",1999
GAGSDB-4,Carolle Gagnon,"Simone de Beauvoir. Philosophy, and Feminism",2003
CURKK,Silke Currinckx,"Kate Kirkpatrick (2020), Simone de Beauvoir. Een Leven, Utrecht: Ten Have, 496 Pp., ? 34,95 (Hardback) / ? 24,99 (Paperback)",2022
VELBRF,Andrea Veltman,"Book Review: Fredrika Scarth. The Other Within: Ethics, Politics, and the Body in Simone de Beauvoir. Lanham, Md.: Roman \& Littlefield, 2004",2006
PARIAC,Emily Anne Parker,Influence and Conversion,2012
ANDBRM-5,Barbara S. Andrew,"Book Review: Mariam Fraser. Identity Without Selfhood: Bisexuality and Simone de Beauvoir. Cambridge: Cambridge University Press, 1999",2001
MURSDB-2,T. N. F. Murtagh,"Simone de Beauvoir, ""All Men Are Mortal"" and ""the Mandarins""",1974
SOPSDB,Kate Soper,Simone de Beauvoir,1995
HORSAE-2,Stephen Horton,Sex and Existence: Simone de Beauvoir?s ?the Second Sex?,1997
ELKMAS-3,Sharin Elkholy,"Margaret A. Simons, Ed., Simone de Beauvoir: Philosophical Writings",2006
