ID,Author,Title,Year
DOPBYE,Antonio Dopazo Gallego,Bergson y El Problema de la Creacio?N: Conciencia y Plano Trascendental,2018
WIETIO-3,Paul Wienpahl,The Intuition of Zen and Bergson,1971
PILBAH,Anthony Edward Pilkington,Bergson and His Influence: A Reassessment,1976
HOLWID,Maurice Redmond Holloway and Leo Sweeney and Vincent F. Daues,"Wisdom in Depth Essays in Honor of Henri Renard, S. J",1966
COULMN,Paul{-}Louis Couchoud,La M\'{e}taphysique Nouvelle ? Mati\`{e}re Et M\'{e}moire ? de M. Bergson,1902
BARTIO-17,G. William Barnard,Tuning Into Other Worlds : Henri Bergson and the Radio Reception Theory of Consciousness,2012
SOUCAG-3,Herivelto P. Souza,Coment\'{a}rio a ?G. Canguilhem Lector de Politzer?: Fazer Justi\c{c}a a Bergson?,2023
MICBIE,Paolo Miccoli,Bergson: Intuire e Rappresentare la Vita,2007
GUNBCA,Pete A. Y. Gunter,"Bergson, Conceptualism, and I Ndeterminacy",1978
BOUBEL-5,Arnaud Bouaniche,Bergson Et le Sch\'{e}matisme Cin\'{e}matographique de L?Intelligence,2021
FAWMAM-3,Edward Douglas Fawcett,Matter and Memory,1912
BaronForthcoming-VIEBPD,Jean{-}Louis Vieillard{-}Baron,"Bergson, Professeur de Kh\^{a}gne",forthcoming
Swiatek1990-SZYBIH,El\.{z}bieta Szyma\'{n}ska{-}\'{S}wi\k{a}tek,Bergson I Husserl: Jedna Czy Dwie Koncepcje Czasu?,1990
Pighi1982-SCHBEI-7,Laura Schram{-}Pighi,"Bergson e Il Bergsonismo Nella Prima Rivista di Papini e Prezzolini: Il ""Leonardo,"" 1903-1907",1982
MOLLRD,Fran\c{c}ois Moll,"La R\'{e}forme du M\'{e}canisme, Ou le ?R\^{e}ve? d'Henri Bergson",2005
HAMBAF-2,George Rostrevor Hamilton,Bergson and Future Philosophy,1921
FRULPD-5,Fre?de?ric Fruteau de Laclos,La Psychologie des Philosophes: De Bergson a? Vernant,2012
WAHBFL,Jean Andre? Wahl,Bergson,1965
PERBEA-4,LavInia Pereira,Bergson e a Critica Ao Naturalismo,2009
KEEPIF-6,S. V. Keeling,Philosophy in France: The Latest Phase of M. Bergson's Philosophy,1932
BERMVZ,Henri Bergson,Masot V?e-Hartsa?ot,1946
DOLEVB,Yuval Dolev,"Einstein Vs. Bergson, Scientism Vs. Humanism",2021
WATLCD,Satosi Watanabe,Le Concept de Temps En Physique Moderne Et la Dur\'{e}e Pure de Bergson,1951
MULJD-3,John Mullarkey,Je Defends ... Henri Bergson,2000
GOEHBO,Georges Goedert,Henri Bergson Oder Die Beiden Quellen der Gerechtigkeit,1991
BARBJL,"Flora Bastiani and Jo\""{e}lle Hansel","Bergson, Janke?le?Vitch, Levinas",2017
MECDIU,Walter Meckauer,Der Intuitionismus Und Seine Elemente Bei Henri Bergson,1917
LOOBAT,Mark Losonc,Bergson and the Virtuality of Memory,2012
BOIRL,Alexis Boisseau and Mathilde Tahar,Remettre \`A L?\O{E}uvre les Processus du Vivant. Repenser le Lien de L?Histoire Humaine Avec L?Histoire Naturelle : Lectures Crois\'{e}es de Bergson Et Ruyer,2022
ELLMSA-2,Hugh Samuel Roger Elliot,Modern Science and the Illusions of Professor Bergson,1912
VERDLR,Patricia Verdeau,"\'{E}douard le Roy, Dans le Sillage de Bergson",2011
LANASI,Margaret W. Landes,A Suggested Interpretation of Bergson's Doctrine of Intuition,1924
JANBXM,Vladimir Janke?le?vitch,Bergson,1931
CLEHBP,Bruno Cl\'{e}ment,"Henri Bergson, Prix Nobel de Litte?Rature",2021
GUNWBF,P. A. Y. Gunter,"Whitehead, Bergson, Freud: Suggestions Toward a Theory of Laughter",1966
FOROTA-3,Russell Ford,On the Advantages and Disadvantages of Comedy for Life,2004
Pearson2015-ANSAMS,Keith Ansell{-}Pearson,A Melancholy Science? On Bergson's Appreciation of Lucretius,2015
LEHBAT,Richard Lehan,Bergson and the Discourse of the Moderns,1992
BAIBAT-4,Jules A. Baisn\'{e}e,Bergson?s Approach to God,1936
BJEABA,Andrew G. Bjelland,"\v{C}apek, Bergson, and Process Proto-Mentalism",1981
DURDAS,Elie During,Durations and Simultaneities: Temporal Perspectives and Relativistic Time in Whitehead and Bergson,2008
WOLPSA-7,Yaron Wolf,"Pamela Sue Anderson on Bergson. Confidence, Commitment, and Cognition",2018
VANBBB,Iris van der Tuin,Bergson Before Bergsonism: Traversing ?Bergson?s Failing? in Susanne K. Langer?s Philosophy of Art,2016
NYGHBI,Stefan Nyg\a{a}rd,"Henri Bergson I Finland: Reception, Rekontextualisering, Politisering",2011
LACHBE,Camille Lacau St Guily,Henri Bergson En Espagne: Une Histoire Contrarie?e (1875-1930),2015
IZUHBL,Ignacio Izuzquiza,"Henri Bergson, la Arquitectura Del Deseo",1986
BENBEA-10,Michael James Bennett,Bergson?s Environmental Aesthetic,2012
STETIA-8,Steffen Steinert,"Technology is a Laughing Matter: Bergson, the Comic and Technology",2017
MIQKPB,Paul{-}Antoine Miquel,"Ka Pearson, Bergson and the Adventure of Virtual",2006
LAWBR-10,Leonard Lawlor,Bergson Revisited,2006
JURLPD-2,Pauls Jurevic?s,Le Proble?Me de la Connaissance Dans la Philosophie de Bergson,1930
DEVBA,Andr\'e A. Devaux,Bergson Aujourd'hui,1980
CONBCD-3,Marcel Conche,"Bergson, Cours de Morale",2015
TEICEA-2,Maria Teresa Teixeira,Conscie?Ncia e Acc?a?O: Bergson e as Neurocie?Ncias,2012
SCHTAI-20,Johannes Schick,"Towards an Interdisciplinary Anthropology? The Transformative Epistemologies of Bergson, Bachelard and Simondon",2019
MARHBE,William Marceau,Henri Bergson Et Joseph Male?Gue: La Convergence de Deux Pense?Es,1987
HAUBCO,Herman Hausheer,Bergson's Critique of Scientific Psychology,1927
ATKVJH,Paul Atkinson,"Vladimir Janke?le?Vitch, Henri Bergson, and the Emergence of a Musical Aesthetic",2019
SEVOHA,Milos? S?evc?i?k,"Odhalova?Ni?, Harmonizace a Rytmus Bezprostr?Ednosti Ve Whiteheadovy?Ch a Bergsonovy?Ch U?Vaha?Ch o Roli Ume?Lecke?Ho di?la a Povaze Esteticke? Zkus?Enosti = the Revealing, Harmonization, and Rhythm of Immediacy in Whitehead's and Bergson's Writings About the Role of the Work of Art and About the Nature of Aesthetic Experience",2016
KISBOL,Nadia Yala Kisukidi,"Bergson, Ou, L'humanite? Cre?Atrice",2013
WILSIF,T. Rhondda Williams,"Syndicalism in France, and its Relation to the Philosophy of Bergson",1913
UMECCL,Luz Gonz\'{a}lez Umeres,Conversaciones Con Leonardo Polo Sobre Bergson: Presentaci\'{o}n,2010
PIVABI,V. M. Pivoev,A. Bergson I Problemy Metodologii Gumanitarnogo Znanii?A?,2008
KREUDE-3,David Kreps,"Understanding Digital Events: Bergson, Whitehead, and the Experience of the Digital",2019
BCOQHB,???,Bergson?s Conception of Duration Revisited,2021
STABIO,Newton Phelps Stallknecht,Bergson's Idea of Creation,1934
RUYPDL,Raymond Ruyer,Probl\'{e}matique de L'\'{E}volution,1955
MILBAR-8,Lucius Hopkins Miller,Bergson and Religion,1916
LUIROD-3,Federico Luisetti and David Sharp,Reflections on Duchamp: Bergson Readymade,2008
BOYPB-2,Alain Boyer,"Popper, Bergson : L'Intuition Et L'Ouvert",2008
JOHBAT-3,Izilda Johanson,Bergson and the Search for Lost Time,2004
DELTDM-2,Gilles Deleuze,Th\'{e}orie des Multiplicit\'{e}s Chez Bergson,2005
COECEM,Jonas Gonc?alves Coelho,Conscie?Ncia e Mate?Ria: O Dualismo de Bergson,2010
BERBOT-2,Rudolf Bernet,Bergson on the Driven Force of Consciousness and Life,2010
SCHDPD-120,Martin Schultze,Das Problem der Wahrheitserkenntnis Bei William James Und Henri Bergson..,1913
HARBAT-6,Marjorie S. Harris,Bergson and the Art of Life,1933
CAPHBO,J. Capek,Henry Bergson on the Way to Real Time,2002
GALPDB-2,Romano Galeffi,Presenc?a de Bergson,1961
ARAPLT-2,Georges Arabatzis,"Plotin, la Theologie Negative Et Bergson",2004
WANPOF,Christopher Want,Philosophers on Film From Bergson to Badiou: A Critical Reader,2019
RIERAH,In\'{e}s Riego de Moine,Recordando a Henri Bergson,2008
PERPED,Jose? Pereira Rodri?guez,"Pa?Ginas Escogidas de Filosofi?A: Plato?N, Kant, Bergson",1940
LERTNP-4,E?douard Louis Emmanuel Julien Le Roy,The New Philosophy of Henri Bergson,1913
KELBM,John Kelley,Bergson's Mysticism,1954
PIAHBJ,Ari?stides L. Piane,Henri Bergson,1941
MURCYL,Roberto Murillo Zamora,Comunicacio?N y Lenguaje En la Filosofi?a de Bergson,1965
KOAB,Leszek Ko\l{}akowski,Bergson,1985
CATHBI,Steven C. Caton,Henri Bergson in Highland Yemen,2014
BARPQR,M\'{a}rcio Barreto,Por Que Revisitar o Debate Entre Bergson e Einstein?1,2016
SOLB,Joseph Solomon,Bergson,1912
Ponty1978-MERLDL-16,Maurice Merleau{-}Ponty,"L'union de l'A?Me Et du Corps Chez Malebranche, Biran Et Bergson: Notes Prises au Cours de Maurice Merleau-Ponty",1978
GUIVAF,Francis Guibal,"Veilleurs aux Frontie?Res: Penseurs Pour Aujourd'hui: Bergson-Rosenzweig, Girard-Ricoeur-Chalier, Derrida-Nancy, Castoriadis-Stanguennec",2018
BORCIF,Giovanna Borradori,"Cities in Flux: Bergson, Gaud\'i, Loos",2011
FABCBD,Jean{-}Louis Fabiani,Can Bergson's Definition of Open Society Be Useful Today?,2023
SCHBAM-4,Richard Schlagel,Bergson and Modern Physics: A Reinterpretation and Re-Evaluationmilic Capek,1974
MAIHBS,Gilbert Maire,"Henri Bergson, Son \O{E}uvre",1928
PELCSO,Arnaud Pelletier,"Contre Saint-Bergson, Ou L?H\'{e}ritage Philosophique Selon Martial Gueroult",2020
LEMHEB-3,Ren\'e Lemieux,"Hume Et Bergson, Une Pratique de la M\'{e}thode Chez Deleuze",2009
KEBWLT-3,Messay Kebede,"Ways Leading to Bergson's Notion of the ""Perpetual Present""",1989
Huberman2008-DIDTEO-2,Georges Didi{-}Huberman,"The Eye Opens, the Lamp Goes Out: Remarks on Bergson and Cinematography",2008
BERLDS-7,Henri Bergson and Arnaud Bouaniche and Fr\'{e}d\'{e}ric Keck and Worms,"Les Deux Sources de la Morale Et de la Religion, Henri Bergson",2004
TIEBEL,Jacques \'{E}tienne,Bergson Et l'Id\'{e}e de Causalit\'e,1989
MULFWW,John Mullarkey,'For We Will Have Shown It Nothing': Bergson as Non-Philosopher (of) Art,2013
MATBBH,Vittorio Mathieu,Bergson,1971
CARTAH-3,Herbert Wildon Carr,'Time' and 'History' in Contemporary Philosophy with Special Reference to Bergson and Croce,1918
GODBU,Jean{-}Christophe Goddard,Bergson : Une Lecture N\'{e}o-Platonicienne de Fichte,2001
BALROT-3,Andrejs Balodis,Revitalization of the Past,2008
ROMBME,Claude Romano,Bergson M\'{e}taphysicien Et Critique de la M\'{e}taphysique,2001
GRALEB-2,Salvatore Grandone,Lucrezio e Bergson: La Ricezione Del de Rerum Natura in Francia Nel Xix Secolo,2018
EDIJVB,The Editors,"Jean-Louis Vieillard, Bergson",1991
AKEBAS,Lewis Ellsworth Akeley,Bergson and Science,1915
PRAMEO,Jo\~{a}o Batista Prates,Metaf\'{i}sica Emp\'{i}rica Ou Empirismo Radical: Bergson e a Supera\c{c}~{a}o Fenomenol\'{o}gica Do Intelectualismo Representacionista,2020
OMABAT-2,John O? Maoilearca and Charlotte De Mille,"Bergson and the Art of Immanence: Painting, Photography, Film",2013
LAFLPS-2,Guy Lafrance,La Philosophie Sociale de Bergson,1974
JAFIIA,Laurent Jaffro,"Infinity, Intuition, and the Relativity of Knowledge: Bergson, Carrau, and the Hamiltonians",2010
CIUBYH,Mario Ciudad,Bergson y Husserl: Diversidad En la Coincidencia,1960
BERAID-8,Henri Bergson,Araynfir in der Metafizik,1923
SUNLTB,Hjalmar Sunde?n,La the?Orie Bergsonienne de la Religion..,1940
BERMEM-4,H. Bergson,"Mati\`{e}re Et M\'{e}moire, Essai Sur la Relation du Corps \`A L'Esprit",1896
ALEEBN,Schismenos Alexandros,\ensuremath{\Pi}?\ensuremath{\lambda}\ensuremath{\lambda}\ensuremath{\alpha}\ensuremath{\pi}\ensuremath{\lambda}?\ensuremath{\tau}\ensuremath{\eta}\ensuremath{\tau}\ensuremath{\alpha} ?\ensuremath{\alpha}\ensuremath{\iota} ?\ensuremath{\tau}\ensuremath{\epsilon}\ensuremath{\rho}?\ensuremath{\tau}\ensuremath{\eta}\ensuremath{\tau}\ensuremath{\alpha}. ?\ensuremath{\iota} \ensuremath{\Delta}\ensuremath{\iota}\ensuremath{\alpha}\ensuremath{\phi}?\ensuremath{\rho}\ensuremath{\epsilon}\ensuremath{\tau}\ensuremath{\iota}\ensuremath{\kappa}?\ensuremath{\varsigma} \ensuremath{\Pi}\ensuremath{\rho}??\ensuremath{\pi}\ensuremath{\tau}\ensuremath{\iota}\ensuremath{\kappa}?\ensuremath{\varsigma} ??\ensuremath{\upsilon} ?\ensuremath{\rho}?\ensuremath{\nu}?\ensuremath{\upsilon} \ensuremath{\Sigma}\ensuremath{\tau}?\ensuremath{\nu} Bergson ?\ensuremath{\alpha}\ensuremath{\iota} \ensuremath{\Sigma}\ensuremath{\tau}?\ensuremath{\nu} ?\ensuremath{\alpha}\ensuremath{\sigma}\ensuremath{\tau}?\ensuremath{\rho}\ensuremath{\iota}?\ensuremath{\delta}\ensuremath{\eta}.,2023
PARAAX,Jacob Parr,Appendix 3 and \emph{the Solution to the Hard Problem of Consciousness},manuscript
ROBSRA-4,Stephen E. Robbins,Ssecial Relativity and Perception: The Singular Time of Philosophy and Physics,2010
DEPTMO,Sonja Deppe,The Mind-Dependence of the Relational Structure of Time (Or: What Henri Bergson Would Say to B-Theorists),2016
WONCLB,Tai Tak Andy Wong,"Critical Life: Bergson, Canguilhem and the Critical Investigation of Life and the Living",2016
LIPTNO-3,Katariina Lipsanen,Temporal Nature of Philosophy and the Concept of Duration in the Philosophical Method of Henri Bergson,2023
MAQVSH,Khoiril Maqin,Vitalisme Spiritual Henri Bergson (1st edition),2014
CAPTNA-2,M. Capek,The New Aspects of Time: Its Continuity and Novelties,1991
DESEDT,Roxanne Deschesnes,Exploration du Th\`{e}me de la Lecture Chez Henri Bergson,2021
TAHTHO,Mathilde Tahar,The History of the Bergsonian Interpretation of Charles Darwin's Theory of Evolution,2022
ROBIAF-2,Stephen Robbins,Instinct as Form: The Challenge of Bergson,2022
FOGCEA,Giacomo Foglietta and Paolo Taroni,Coscienza e Assoluto. Soggettivit\`a e Oggettivit\`a Tra Filosofia Bergsoniana e Pensiero Indiano,2012
SILHBA,Josadaque Martins Silva,Henri Bergson: A Obriga\c{c}~{a}o Pura e a Moral Fechada (4th edition),2020
WORILT,Fr\'{e}d\'{e}ric Worms,Is Life the Double Source of Ethics? Bergson's Ethical Philosophy Between Immanence and Transcendence,2004
KIMPAT-3,Hye Young Kim,"Phenomenology and Time: An Analysis of Temporality in Bergson, Husserl, and Heidegger",2016
CASSLN-3,Luis G. Castro M.,Sobre la Noci\'{o}n de ?Experiencia Consciente? de H. Bergson,2014
ZIMDLI,Clara Zimmermann,"De la Imagen-Acci\'{o}n a la Imagen-Tiempo. Un An\'{a}lisis de Paterson, de Jim Jarmusch.",2018
DAYSAR,Ivory Day,Stebbing and Russell on Bergson: Early Analytics on Continental Thought,2023
TAHABP,Mathilde Tahar,A Bergsonian Perspective on Causality and Evolution,2023
LIEADV,\'{U}rsula Lied,Anais da V Confer\^{e}ncia da Sociedade Brasileira de Filosofia Anal\'{i}tica,2018
MULFTV,John Mullarkey,"Forget the Virtual: Bergson, Actualism, and the Refraction of Reality",2004
SCOTCO-2,David Scott,"The ?Concept of Time? and the ?Being of the Clock?: Bergson, Einstein, Heidegger, and the Interrogation of the Temporality of Modernism",2006
LOVHBI,Adam Lovasz,Henri Bergson I El Nou Materialisme,2024
SCHHDL-2,Joseph Schiller,Henri Dutrochet: (Henri du Trochet 1776-1847). Le Mat\'{e}rialisme M\'{e}caniste Et la Physiologie G\'{e}n\'{e}rale,1975
