ID,Author,Title,Year
KLITCO,Raymond Klibansky,"The Continuity of the Platonic Tradition During the Middle Ages: With a New Preface and Four Supplementary Chapters ; Together with, Plato's Parmenides in the Middle Ages and the Renaissance: With a New Introductory Preface",1982
HOWTOO,Edward Howells,"The Origins of the Christian Mystical Tradition: From Plato to Denys, 2Nd Ed. By Andrew Louth",2008
CHRPDI,Anton{-}Herman Chroust,Plato's Detractors in Antiquity,1962
SOLRSU,Friedrich Solmsen and Viktor Poschl,Romischer Staat Und Griechisches Staatsdenken Bei Cicero,1938
GOUPGE,Carol S. Gould,"Plato, George Eliot, and Moral Narcissism",1990
OSBTIT,Catherine Osborne,Topography in the Timaeus: Plato and Augustine on Mankind's Place in the Natural World,1988
AJVPTA,Irfan Ajvazi,Plato's the Allegory of the Cave,manuscript
OSTWDP,Erik Nis Ostenfeld,What Did Plato Say. Interpreting Plato,2011
JOHSFT,Monte Ransome Johnson,Sources for the Philosophy of Archytas,2008
BROPIT-12,Andrei Bronnikov,Platonovskaja Ideal?nost? Teksta (1st edition),2014
PAN-15,Estiphan Panoussi,??????? ???? ?? ????? ?????,1368
GIOCAA,Daphne Giofkou,Climacus as a Reader of the Hippias Major in Concluding Unscientific Postscript,2017
CHAPCA-9,Jacques Charpentier and Albinus and Du Puys,Platonis Cum Aristotele in Universa Philosophia Comparatio,1573
KAYPTV-3,Gamze Kaynak,Platon?da Tanri Ve Evreni?n Olu\c{s}umu,2018
LVQPCC,Jean Charles L\'{e}v\^{e}que,Platon Consid\'{e}r\'e Comme Fondateur de L'esth\'{e}tique. Le\c{c}on D'ouverture,1857
HSUJSA,Hsei{-}Yung Hsu,"Just State and Just Man : A Dialogue Between Plato and Confucius. Phd Thesis, University of Glasgow",
FINPAP-5,John Niemeyer Findlay,Plato and Platonism: An Introduction,1978
ANDBTA-3,Colin Alexander Anderson,Before Theory and Practice: Implication of Desire and Knowledge in Plato's Dialogues,2002
Antoine2016-MARPHD-2,Gavray Marc{-}Antoine,"\emph{Platon, H\'{e}ritier de Protagoras}: Un Dialogue Sur les Fondements de la D\'{e}mocratie. (1st edition)",2016
FLETBM,Steven Peter Fleming,The Bed Maker?s Model: A Thematic Study of Louis I. Kahn?s 1961 Article ?Form and Design? in Terms of Plato?s Theory of Forms as Treated in the Republic,2003
REIPRI-2,David C. Reisman,Plato's Republic in Arabic a Newly Discovered Passage: Plato?s Republic in Arabic,2004
BROAEO,Barbara Honey Brooks,"An Examination of the Influence of Socrates and 3 Ancient Mystery Schools on Plato, His Future Theories of the Soul and Spirit, and System of Soul-Centred Education as Portrayed in His Republic with Educational Implications for Today",1997
CALMPD,Jos\'e Zamora Calvo,?Myth-Makers?. Poetic Discourse in the Commentary on the Republic of Patroclo,2014
HAGPIO-2,Timothy Haglund,Political Implications of Ancient Platonism in Rabelais?s Tiers Livre,2018
HEIEPA-2,Eric Heinze,Epinomia: Plato and the First Legal Theory,2007
IVAAEA,Filip Ivanovic,Ancient Eros and Medieval Agape: The Concept of Love in Plato and Maximus the Confessor,2009
PANTIO-11,Estiphan Panoussi,The Influence of Persian Culture and World View Upon Plato,1978
HARPE-2,Michael Richard Hart,Platonic Education : Teaching Virtue in a Constantly Changing Moral Culture,2012
MROOTR,Tomasz Mroz,On the Reception of Plato?s Political Ideas in Polish Philosophy of the First Half of the Twentieth Century,2012
KINHPE,Andreas Kinneging,Hartmann's Platonic Ethics,2011
COSUCA,Andrew David Costa,Upward Collapses and Downward Explosions: The Emergence of the Problem of Individuation in Plato and Aristotle and the Solutions Proposed by Porphyry and Boethius,2002
DYERDL,John Lindsay Dye,"Refining Discourse: Language, Authority and Community in Ancient China and Greece",2002
TSAPET,Georgios Tsagdis,"Plato's Errancy, the Voices of Truth",2015
MANPAT-12,Ernst M. Manasse,Plato and the French Revolution,1977
DEFTDO,Alexandra De Forest Duer,The Dialectics of Eros: From Plato to Dante,2003
IVATIO,Filip Ivanovic,The Importance of Greek Culture for Development of European Civilization,2006
DUDTRO-2,Robert Dudley,"The Revival of Platonism in Cicero?s Late Philosophy: Platonis Aemulus and the Invention of Cicero, Written by William H. F. Altman",2018
BURPIO-2,William Devon Burghart,Polybius? Interpretation of Plato?s Arcadian Tale: Platonic Influences on Polybius? Histories,2018
TIRDDM,Massimo Tirio and Pietro de Bardi and Heredi di Lucantonio Giunta,Discorsi di Massimo Tirio Filosofo Platonico,1642
GOEVAP-4,Robert Goetsch Jr,Vico and Plato,2001
KAYPTV-2,Gamze Kaynak,Platon?da Tanr\i Ve Evrenin Olu\c{s}umu,2018
DAVAAM-3,Matthew Kimball Davis,"Ancient and Modern Approaches to the Problem of Relativism: A Study of Husserl, Locke and Plato",1995
KOFTAT,Jordan Bradley Koffman,Truth and Tradition in Plato and the Cambridge Platonists,2009
MOREPD-2,Enrique Morata,El Peque\~{n}o Dios,2015
KAHPAP,Charles H. Kahn and Richard Patterson and V. Karasmanis and Arnold Hermann,"Presocratics and Plato: Festschrift in Honor of Charles Kahn: Papers Presented at the Festschrift Symposium in Honor of Charles Kahn Organized by the Hyele Institute for Comparative Studies European Cultural Center of Delphi, June 3Rd/7Th, 2009, Delphi, Greece",2012
LOCPAA-6,Lockwood,Plato and Aristotle?s Ethics,2005
MEIFPT,Uwe Meixner,From Plato to Frege: Paradigms of Predication in the History of Ideas,2009
BAGTCO-4,Geoffrey Bagwell,The Circle of Socrates: Readings in First-Generation Socratics [Review],2014
MORPCO-11,Dermot Moran,Proclus?s Commentary on Plato?s Parmenides,1989
GERGUD-3,Lloyd P. Gerson,"Gott Und Das B\""{o}se Im Antiken Platonismus",1992
DTJREA,D. T. J. Bailey,"Review: Epistemology After Protagoras: Responses to Relativism in Plato, Aristotle and Democritus",2006
JLOBR-4,Joan Lockwood O'Donovan,"Book Review : The New Republic: A Commentary on Bk. 1 of More's Utopia Showing its Relation to Plato's Republic, by Colin Starnes. Waterloo, Wilfred Laurier University Press, 1990. Xiv + 122 Pp. Can \$24.95",1991
BOLPLO-4,Robert Bolton,Plato?s Late Ontology,1985
GUTGCT,W. K. C. Guthrie,"Galeni Compendium Timaei Platonis, Aliorumgue Dialogorum Synopsis Quae Extant Fragmenta: Ediderunt P. Kraus Et R. Walzer. (Plato Arabus, Vol. I: London, Warburg Institute. 1951. Pp. Xii + 118 + 68. Price \pounds2 7S. 6D.)",1952
FOLPC-3,S. Folgado Fl\'{o}rez,"Ratschow, C. H., Lutherische Dogmatik Zwischen Reformation Und Aufkl\""{a}rung",1965
KERPAN-3,G. B. Kerferd,Platonism and Neoplatonism,1955
BRUTIO-4,Bruce Kimball,The Inclination of Modern Jurists to Associate Lawyers with Doctors: Plato's Response Ingorgias 464?465,1988
SHERKT-5,Anne Sheppard,"Raymond Klibansky: The Continuity of the Platonic Tradition During the Middle Ages, Together with Plato's Parmenides in the Middle Ages and the Renaissance. (Second Edition.) Pp. 81; Ix + 55; 5 Plates. Munich/Millwood, N.Y.: Kraus International Publications, 1981. \$32",1983
OCOTQO-4,David K. O?Connor,The Question of Being,1997
CDEUPA,C. Delisle Burns,"Until Philosophers Are Kings. A Study of the Political Theory of Plato and Aristotle in Relation to the Modern State. By Roger Chance M.A., Ph.D. (University of London Press. 1928. Pp. Xvi + 293. Price 10S. 6D.)",1929
JENTBW-2,Rod Jenks,The Brute Within,2008
SCHANR-5,M. Schofield,A Neoplatonic Reading of Plato,1976
GIAPIO,Zina Giannopoulou,"Plato's Influence on French Feminists - (P.A.) Miller Diotima at the Barricades. French Feminists Read Plato. Pp. Xvi + 314. Oxford: Oxford University Press, 2016. Cased, \pounds60, Us\$100. Isbn: 978-0-19-964020-1",2017
PALWOW,Brendan Palla,Weakness of Will From Plato to the Present,2010
KARAIO,George Karamanolis,"Ancient Interprertations of Plato (H.) Tarrant, (D.) Baltzly (Edd.) Reading Plato in Antiquity. Pp. X + 268, Figs. London: Duckworth, 2006. Cased, \pounds50. Isbn: 0-7156-3455-",2009
BPPA-2,R. J. B.,"Plato, Popper and Politics",1968
Paleologou2000-PERPBS-2,H\'{e}l\'{e}ne Perdicoyianni{-}Pal\'{e}ologou,"P. B\""{u}ttgen, S. Diebler, M. Rashed: Th\'{e}ories de la Phrase Et de la Proposition de Platon \`A Averroes. (\'{E}tudes de Litt\'{e}rature Ancienne 10.) Pp. Ix + 336. Paris: \'{E}ditions Rue D?Ulm, 1999. Paper, Frs. 196. Isbn: 2-7288-0252-1",2000
Williams1964-HUDATI-2,H. Ll Hudson{-}Williams,Aesthetic Theory in Plato and Aristotle,1964
CROANZ-2,I. M. Crombie,"Athenagoras N. Zakopoulos: Plato on Man; a Summary and Critique of His Psychology with Special Reference to Pre-Platonic Freudian Behavioristic and Humanistic Psychology. Pp. 142. New York: Philosophical Library Inc., 1975. Cloth, \$7.5O",1977
VANAAC-9,Robbert M. Van Den Berg,"An Ancient Commentary on Plato's Timaeus - Tarrant Proclus: Commentary on Plato's Timaeus, Volume Vi. Book 5: Proclus on the Gods of Generation and the Creation of Humans. Pp. Xiv + 282. Cambridge: Cambridge University Press, 2017. Cased, \pounds69.99, Us\$125. Isbn: 978-1-107-03264-4",2019
ROOTQB,David Roochnik,The Quarrel Between Philosophy and Poetry,1990
KRILCA,Mary Katrina Krizan,Luca Castagnoli. Ancient Self-Refutation: The Logic and History of the Self-Refutation Argument From Democritus to Augustine,2011
KIJRAT,Agnieszka Kijewska,"Reading Ancient Texts, Vol. I: Presocratics and Plato. Essays in Honour of Denis O'brien, Edited by Suzanne Stern-Gillet and Kevin Corrigan",2008
BURJDT-3,Dylan M. Burns,"John D. Turner and Kevin Corrigan, Eds. Plato?s Parmenides and its Heritage, Vol. 2. Reception in Patristic, Gnostic, and Christian Neoplatonic Texts",2011
EPAH,A. R. E.,Plato and His Contemporaries,1969
RICBRT-2,Richard McKeon,M. B. Foster: The Political Philosophies of Plato and Hegel,1937
ANDROV-2,Marco Andreacchio,Review of Vico and Plato,2009
KERECP,G. B. Kerferd,El Concepto ?Po\'{i}esis? En la Filosf\'{i}a Griega: Her\'{a}clito--Sofistas--Plat\'{o}n,1963
LINHPB-2,Donald C. Lindenmuth,Heidegger?s Platonism. By Mark A. Ralkowski,2012
BARPAH-2,Peter J. Bart,Plato and His Contemporaries,1931
CORTIO-23,F. M. Cornford,The Influence of Platonism,1925
ALLPMP-2,D. J. Allan,"Plato's Moral Philosophy - John Wild: Plato's Modern Enemies and the Theory of Natural Law. Pp. Xi+259. Chicago: University of Chicago Press: (London: Cambridge University Press), 1953. Cloth, 41 \emph{{S}_. 6 }{D}_. Net",1955
BRIROM,Sara Brill,"Review of Max Statkiewicz, \emph{Rhapsody of Philosophy: Dialogues with Plato in Contemporary Thought}",2010
PHIPCO,John Phillips,Proclus: Commentary on Plato?s Timaeus,2010
CRSKBS,"Dirk C\""{u}rsgen","Kritik \""{U}ber Schiemann, Mersch \& B\""{o}hme (2006): Platon Im Nachmetaphysischen Zeitalter",2006
BENTBO-17,Eugenio Benitez,"The Birth of Rhetoric: Gorgias, Plato and Their Successors \ensuremath{|} Robert Wardy Issues in Ancient Philosophy New York: Routledge, 1996, Viii + 197 Pp., \$76.95",1999
EWBRPT,Michael Ewbank,"Reading Plato, Tracing Plato",2006
CPAT-3,L. C.,Plato and the Christians,1957
HACPPP-2,R. Hackforth,Plato's Political Philosophy,1947
APFT,B. A.,Plato for the Modern Age,1963
DILANP,John Dillon,"A Numenian Platonist? G. Bechtle: The Anonymous Commentary on Plato's 'Parmenides'. Pp. 285. Bern, Stuttgart, and Vienna: Verlag Paul Haupt, 1999. Paper. Isbn: 3-258-05959-",2000
ODAPCO-2,Gerard J. P. O''Daly,Proclus' Commentary on Plato's Republic,1983
SCHTP-18,Christiane Schultz,Th\'{e}ologie Platonicienne,1998
IONPAH-2,Cristina Ionescu,"Plato and Heidegger: A Question of Dialoguefrancisco J. Gonzalez Philadelphia: Penn State Press, 2009, 358 Pp., \$75.00 Cloth Isbn: 9780271035581",2010
CORMPI-2,Kevin Corrigan,"Metaphysical Patterns in Platonism. Ancient, Medieval, Rennaissance and Modern Times, Eds. John F. Finamore and Robert M. Berchman, University Press of the South, 2007, Pp. 275 and X",2010
BLUGRM-3,H. J. Blumenthal,"G. R. Morrow, J. M. Dillon: Proclus' Commentary on Plato's Parmenides (Translated by G. R. M. And J. M. D. With Introduction and Notes by J.M.D.). Pp. Xlvi + 616. Princeton University Press, 1987. \pounds52.20",1988
WGDPAH,W. G. de Burgh,"Plato and His Contemporaries. A Study of Fourth-Century Life and Thought. By G. C. Field M.A., B.Sc. , Professor of Philosophy in the University of Bristol. (London: Methuen \& Co., Ltd. 1930. Pp. Xi + 242. Price 12S. 6D. Net.)",1930
MECIGA-2,David Meconi,Inner Grace: Augustine in the Traditions of Plato and Paul. By Philip Cary: Book Reviews,2009
LYMADO,Rebecca Lyman,"A Defence of Origen M. J. Edwards: Origen Against Plato . Pp. Vi + 191. Aldershot and Burlington, Vt: Ashgate, 2002. Paper, \pounds15.99 (Cased, \pounds40). Isbn: 0-7546-0828-X (0-7546-1331-3 Hbk)",2005
Stones2007-GRBRPA,G. R. Boys{-}Stones,Review: Plato and Aristotle in Agreement? Platonists on Aristotle From Antiochus to Porphyry,2007
FERSAP,Rein Ferwerda,Sokrates Als Pythagoreer Und Die Anamnesis in Platons Phaidon,1997
CROLPF-2,M. B. Crowe,Legal Philosophy From Plato to Hegel,1968
HALPPA-6,Jens Halfwassen,Plato's Parmenides and its Heritage,2013
KERMBD-2,G. B. Kerferd,"Mathias Baltes: Die Weltentstehung des Platonischen Timaios Nach den Antiken Interpreten, Teil I. (Philosophia Antiqua, 30. Pp. Xiii + 247. Leiden: Brill, 1976. Paper, Fl. 45)",1979
MILPSH,Joseph G. Miller,"Phillip Sidney Horky. Plato and Pythagoreanism. Oxford: Oxford University Press, 2013. Pp. 320. \pounds47.99",2014
GLEBRC,Glenn R. Morrow,Book Review:Aristotle's Criticism of Plato and the Academy. Harold Cherniss,1945
EJEAFA,T. E. Jessop,"Anthony Flew, ""an Introduction to Western Philosophy. Ideas and Argument From Plato to Sartre""",1972
NUZROA,Angelica Nuzzo,"Review of Adriaan T. Peperzak, \emph{the Quest for Meaning: Friends of Wisdom From Plato to Levinas}",2005
BALASP-2,H. C. Baldry,A Sociologist's Plato,1969
KAMHRE,Rachana Kamtekar,"Heinaman (R.) (Ed.) Plato and Aristotle's Ethics. Pp. Xx + 191. Aldershot and Burlington, Vt: Ashgate, 2003. Cased, \pounds37.50. Isbn: 978-0-7546-3403-",2008
Stones2006-BOYAAO-2,George Boys{-}Stones,Aristotle and Other Platonists,2006
RTN,G. B. R.,"The Neo-Platonists. By Thomas Whittaker. . One Volume. 8Vo. Pp. Xv + 318. Cambridge: University Press, 1918. 23S Net",1919
LAFCJD,Yvon Lafrance,"C. J. De Vogel, ""Rethinking Plato and Platonism""",1987
HUBGOP,Pamela M. Huby,"Gadamer on Plato Hans-Georg Gadamer: Plato's Dialectical Ethics: Phenomenological Interpretations Relating to the Philebus. Translated and with an Introduction by Robert M. Wallace. Pp. Xxxv + 240. New Haven and London: Yale University Press, 1991. \pounds17.95",1992
LOVTIO,Sabina Lovibond,"The Idea of the Good Hans-Georg Gadamer: The Idea of the Good in Platonic-Aristotelian Philosophy. Translated and with an Introduction and Annotation by P. Christopher Smith. Pp. 182. New Haven and London: Yale University Press, 1986",1987
RNITST,R. Niall D. Martin,"To Save the Phenomena: An Essay on the Idea of Physical Theory From Plato to Galileo, by Pierre Duhem (Translated From the French by Edmund Doland and Chaninah Maschler) with an Introductory Essay by Stanley L. Jaki. (Chicago and London, University of Chicago Press. Price 68S.)",1970
DILDPI-3,John Dillon,Der Platonismus in der Antike. Band 1; der Platonismus in der Antike. Band 2,1993
BRYPAH,Jenny Bryan,"Plato and Hesiod - (G.R.) Boys-Stones, (J.H.) Haubold (Edd.) Plato and Hesiod. Pp. X + 362. Oxford: Oxford University Press, 2010. Cased, \pounds60. Isbn: 978-0-19-923634-3",2011
HORFPT,Phillip Sidney Horky,From Plato to Platonism by Lloyd P. Gerson,2015
SHIGTO,Roger A. Shiner,"""Great Thinkers on Plato"", Edited by Barry Gross; G.P. Putnam's Sons, New York, 1968. Pp. Xxv, 323. \$6.95",1969
LLOPDH,G. E. R. Lloyd,"Peripatetic Dialectic H. Baltussen: Theophrastus Against the Presocratics and Plato. Peripatetic Dialectic in the de Sensibus. Pp. Xiv + 285. Leiden, Etc.: Brill, 2000. Cased, \$90. Isbn: 90-04-11720-",2001
BARTE-6,Jonathan Barnes,The Epinomis,1977
JMAI,J. R. J.,Matter and Infinity in the Presocratic Schools and Plato,1968
SEEPAH,Kenneth Seeskin,"Henry G. Wolz. Plato and Heidegger: In Search of Selfhood. Lewisburg, Pa: Bucknell University Press, 1981. Pp. 311. \$24.50.",1983
BAMTGO,Renford Bambrough,"The Growth of Logic - William and Martha Kneale: The Development of Logic. Pp. Viii + 761. Oxford: Clarendon Press, 1962. Cloth, 75 \emph{S.} Net",1963
EEAP,A. R. E.,Eros and Psyche,1965
BLUWAT,Mary Whitlock Blundell,Women and the Ideal Society,1990
BRESIT-3,Jay Bregman,Studies in the Reception of Plato and Greek Political Thought in Victorian Britain,2012
LANSSA-2,Melissa Lane,"Sui Similis A. Nehamas: The Art of Living. Socratic Reflections From Plato to Foucault . (Sather Classical Lectures, 61.) Pp. Xi + 283. Berkeley, Los Angeles, and London: University of California Press, 1998. Cased, \$29.95. Isbn: 0-520-21173-",2000
FFETAN,"Niels \""{O}ffenberger","Time and Number--Studies on the Theory of Time in Plato, Aristotle, Leibniz and Kant",1976
CROPAM-9,I. M. Crombie,Plato and Modern Morality,1975
BOSRDA-2,A. Bos,Review: Demiurge and Providence: Stoic and Platonist Readings of Plato's Timaeus,2000
BURPGN-3,R. G. Bury,Plato's Geometrical Number and the Comment of Proclus,1919
LONTOA-2,A. A. Long,"The Old Academy J. Dillon: The Heirs of Plato. A Study of the Old Academy (347?274 B.C.) . Pp. X + 252. Oxford: Clarendon Press, 2003. Cased, \pounds40. Isbn: 0-19-823766-",2005
BEIPAA-3,Werner Beierwaltes,Plato and Aristotle in Plotinus?s Doctrine of Nous,1981
GONPPT,Francisco J. Gonzalez,Plato?s Philosophers,2011
RABBCT,\O{}yvind Rabb\a{a}s,"Brill?s Companion to the Reception of Plato in Antiquity, Edited by Tarrant, H., Layne, D.A., Baltzly, D. And Renaud, F",2019
GUTACL,W. K. C. Guthrie,"Alfarabius, Compendium Legum Platonis. Edidit Et Latine Vertit F. Gabrieli. Corpus Platonicum Medii Aevi, Plato Arabus Vol. Iii. (London: Warburg Institute. 1952. Pp. Xiv + 37 + 46.)",1954
FMJE,S. F.,"Mark Julian Edwards Origen Against Plato. (Aldershot: Ashgate, 2002) (Ashgate Studies in Philosophy and Theology in Late Antiquity). Pp. Vi+198. \pounds15.99 (Pbk). Isbn 0 7546 0828 X",2003
KEROCO,G. B. Kerferd,"Olympiodorus, Commentary on the First Alcibiades of Plato",1958
DEVBRS,M. J. Devaney,"Book Review: ""Since at Least Plato ... "" and Other Postmodernist Myths",1998
LIVLPA-2,R. W. Livingstone,"Lucian, Plato and Greek Morals. By John Jay Chapman. Pp. 181. Boston and New York: Houghton Mifflin Company (Oxford: Blackwell), 1931. \$1 or 6S",1932
ELIPAA,Erik Eliasson,"Platonism and Aristotelianism - (T.) B\'{e}natou\""{i}l, (E.) Maffi, (F.) Trabattoni (Edd.) Plato, Aristotle, or Both? Dialogues Between Platonism and Aristotelianism in Antiquity. (Europaea Memoria 85.) Pp. X + 278. Hildesheim, Zurich and New York: Georg Olms, 2011. Paper, ?42.80. Isbn: 978-3-487-14545-7",2012
OBRTPS,Carl O'brien,"The Platonic Soul - (M.) Elkaisy-Friemuth, (J.M.) Dillon (Edd.) the Afterlife of the Platonic Soul. Reflections of Platonic Psychology in the Monotheistic Religions. (Studies in Platonism, Neoplatonism, and the Platonic Tradition 9.) Pp. X + 236. Leiden and Boston: Brill, 2009. Cased, ?99, Us\$147. Isbn: 978-90-04-17623-2",2011
DASPL-2,A. R. Das,"Platonic Lexica - S. Valente I Lessici a Platone di Timeo Sofista e Pseudo-Didimo. Pp. Viii + 316. Berlin and Boston: De Gruyter, 2012. Cased, ?129.95, Us\$182. Isbn: 978-3-11-024079-5",2013
ZUCROC,Catherine Zuckert,"Review of Catalin Partenie, Tom Rockmore (Eds.), \emph{Heidegger and Plato: Toward Dialogue}",2006
SANTAC,Eric Sanday,"The Aesthetic Character of Form. Review of ""Provocative Form in Plato, Kant, Nietzsche (and Others)"" by Bernard Freydberg",2003
GIAARO,Zina Giannopoulou,"Ancient Receptions of Plato - Hunter Plato and the Traditions of Ancient Literature. The Silent Stream. Pp. Viii + 279. Cambridge: Cambridge University Press, 2012. Cased, \pounds60, Us\$99. Isbn: 978-1-107-01292-9",2014
PIEAOP,Apostolos L. Pierris,"Aristotle on Plato: The Metaphysical Question: Proceedings of the Symposium Philosophiae Antiquae Secundum Therense, June 30Th - July 7Th, 2002",2004
CSOPJA,Kirk Csoltko,"Palmer, John A. Plato?s Reception of Parmenides",2002
GACSRP,Kathy L. Gaca,"Stoics Reading Plato. A.G. Long Plato and the Stoics. Pp. X + 199. Cambridge: Cambridge University Press, 2013. Cased, \pounds64.99, Us\$99.99. Isbn: 978-1-107-04059-5",2016
CLEMUP,Felix M. Cleve,"Mario Untersteiner, ""Posidonio Nei Placita di Platone Secondo Diogene Laerzio Iii""",1972
LOVTPO-18,Arthur O. Lovejoy,"Review of Rudolf Eucken, Williston S. Hough and : \emph{The Problem of Human Life as Viewed by the Great Thinkers From Plato to the Present Time}",1910
KEYACO-6,David Keyt,Aristotle?s Criticism of Plato?s Republic,1998
DILPDP,Jeffrey R. Di Leo,"Philosophical Dialogues. Plato, Hume, Wittgenstein",1997
PAR_HD-4,Richard D. Parry,"\emph{Platon, H\'{e}ritier de Protagoras: Un Dialogue Sur les Fondements de la D\'{e}mocratie}, Written by Marc-Antoine Gavray (1st edition)",2018
ENEO,A. R. E.,New Essays on Plato and Aristotle,1966
CHACRM-2,Henry Chadwick,"Christoph Riedweg: Mysterienterminologie Bei Platon, Philon, Und Klemens von Alexandrien. (Untersuchungen Zur Antiken Literatur Und Geschichte, 26.) Pp. Xii + 192. Berlin and New York: De Gruyter, 1987. Dm 112",1988
BLYKSD-2,Dougal Blyth,"K. Sier: Die Rede der Diotima: Untersuchungen Zum Platonischen Symposion. . Pp. Xvi + 329. Stuttgart and Leipzig: B. G. Teubner, 1997. Cased, Dm 98. Isbn: 3-519-07635-7",2000
GULPAF-2,Norman Gulley,"Plato and Freud Yvon Br\`{e}s: La Psychologie de Platon. (Publications de la Facult\'e des Lettres de Paris, Recherches, Tome 41.) Pp. 434. Paris: Presses Universitaires de France, 1968. Paper, 35 Fr",1970
RHSPPO,R. H. S. Crossman,"Political Philosophies of Plato and Hegel. By M. B. Foster. (Oxford: Clarendon Press, Humphrey Milford. 1935. Pp. Xii + 207. Price 7S. 6D.)",1936
KENPAB,John Peter Kenney,"Pseudo-Plato, Axiochus",1985
GIOBRJ,Giovanni Giorgini,"Book Review: John Stuart Mill?s Platonic Heritage. Happiness Through Character, Written by Antis Loizides",2014
EEBPAH,Eugenio Benitez,Plato and His Predecessors: The Dramatisation of Reason,2002
ALLPAL,Sarah Allen,"Tanja Staehler, Plato and Levinas: The Ambigous Out-Side of Ethics",2010
PAPPPP-2,Michael B. Papazian,Propositional Perception,2004
BYRLRE,Christopher Byrne,"Livio Rossetti, Ed., Greek Philosophy in the New Millenium Reviewed By",2005
COLNVO,James Collins,"""Nietzsche's View of Socrates,"" by Werner J. Dannhauser; and ""Nietzsche-Studien."" Volume 2",1976
JPAA,J. R. J.,Plato and Aristotle,1971
WAGAHO,Michael F. Wagner,A History of Ancient Philosophy Vol. 2,1992
MCKEO-2,Richard McKirahan,"Essays O'brien - Stern-Gillet, Corrigan Reading Ancient Texts. Volume I: Presocratics and Plato. Essays in Honour of Denis O'brien. Pp. Xxvi + 226, Colour Pl. Leiden and Boston: Brill, 2007. Cased, ?90, Us\$117. Isbn: 978-90-04-16509-0",2010
BOWCMK,G. S. Bowe,"Clitophon M. Kremer (Ed.): Plato's Cleitophon. On Socrates and the Modern Mind . Pp. Xii + 87. Lanham, Boulder, New York, Toronto, and Oxford: Lexington, 2004. Paper, \pounds16.95. Isbn: 0-7391-0818-",2005
MOOTOO-14,John C. Moore and Irving Singer,The Origins of Western Ideasthe Nature of Love: Plato to Luther,1968
BEITWT,Werner Beierwaltes,"The Way to Thought. Plato, Martin Heidegger, Theodor Ballauf",1989
RACO-3,P. R.,"Averroes' Commentary on Plato's ""Republic""",1958
GUTEPA,W. K. C. Guthrie,"Early Pythagoreanism Alister Cameron: The Pythagorean Background of the Theory of Recollection. Pp. Viii + 101. Menasha, Wisconsin: George Banta, 1938. Paper",1939
LIVRSR,N. R. Livingstone,"Review. Sophistical Rhetoric in Classical Greece. J Poulakos\texttt{\char92}the Birth of Rhetoric: Gorgias, Plato and Their Successors. R Wardy",1999
OCOROJ,David O'Connor,"Review of Jan Patocka, \emph{Plato and Europe}",2003
MEREAP-3,Philip Merlan,"Eros and Psyche. Studies in Plato, Plotinus, and Origen (Ph\o{e}nix Supplementary Volumes, Vi. By John M. Rist. University of Toronto Press, 1964. Pp. Xi Plus 238. \$6.95",1965
HEAEGP,Malcolm Heath,"Early Greek Poetics G. M. Ledbetter: Poetics Before Plato. Interpretation and Authority in Early Greek Theories of Poetry . Pp. Xiv + 128. Princeton and Oxford: Princeton University Press, 2003. Cased, \pounds19.95. Isbn: 0-691-09609-",2004
SCHAMD-4,Malcolm Schofield,Aux Marges des Dialogues de Platon. Essai d'Histoire Anthropologique de la Philosophie Ancienne,2007
TARPAA,Harold Tarrant,Plato and Aristotle in Agreement?,2009
BPAH-5,P. D. B.,Plato and Heidegger,1982
BUSTPR,John Bussanich,Harold Tarrant. Thrasyllan Platonism,1996
HUBPUP,Pamela M. Huby,Politik Und Philosophic Bei Plato Und Aristoteles,1974
STAHOP-3,Giannis Stamatellos,"Hermias on Plato - Baltzly, Share Hermias: On Plato Phaedrus 227a?245E. Pp. Viii + 316. London and New York: Bloomsbury Academic, 2018. Cased, \pounds85, Us\$114. Isbn: 978-1-350-05188-1",2019
LUCPAH-2,K. W. Luckhurst,Plato and His Contemporaries,1932
FERPAA-4,Franco Ferrari,"G.E. Karamanolis, Plato and Aristotle in Agreement? Platonists on Aristotle From Antiochus to Porphyry",2010
CREPAN-2,Kaitlyn Creasy,Plato and Nietzsche: Their Philosophical Art. By Mark Anderson.,2016
MJBRP,J. M.,Book Review:Greek Political Theory: Plato and His Predecessors. Ernest Barker,1919
LOHSST,Shawn Loht,"Stephen Salkever, the Cambridge Companion to Ancient Greek Political Thought",2011
MARPAM-3,John H. Martin,Plato and Modern Education,1945
GULPPA-2,Norman Gulley,"Plato, Plotinus, and Origen",1966
RICBRA-13,Richard Robinson,Book Review:Plato and His Contemporaries. G. C. Field,1931
KERAR,G. B. Kerferd,Antisthenes Redivivus,1954
DEIGDC-2,Luc Deitz,"G. De Callata\""y: Annus Platonicus. A Study of World Cycles in Greek, Latin and Arabic Sources. (Publications de L?Institut Orientaliste de Louvain 47.) Pp. Xv + 287. Louvain-la-Neuve: Universit\'e Catholique de Louvain, 1996. Isbn: 90-6831-876-4",2000
MICTAO-8,Alexandra Michalewski,"The Afterlife of Plato in the Ancient World - Tarrant, Layne, Baltzly, Renaud Brill's Companion to the Reception of Plato in Antiquity. Pp. Xxii + 657. Leiden and Boston: Brill, 2018. Cased, ?187, Us\$216. Isbn: 978-90-04-27069-5",2019
LINHAP-2,Donald C. Lindenmuth,Heidegger and Plato,2006
