ID,Author,Title,Year
BAIFIS-2,Sorin Baiasu,Freedom in Sartre?s Phenomenology: The Kantian Limits of a Radical Project,2021
MASFFW,White Masks,"Frantz Fanon, World Revolutionary",1999
SKOPTT-2,Dennis Skocz,"Postscripts to the ""Letter on 'Humanism'"" : Heidegger, Sartre and Being-Human",2008
AGRSOP,M. M. Agrawal,Sartre on Pre-Reflective Consciousness,1988
SANBAT-8,Ronald E. Santoni,Being-for-Itself and the Ontological Structure,2020
BUTIAS,Lorenzo Buti,Insurgency as Situated Invention: Jean-Paul Sartre's Materialist Theory of Struggles Against Oppression and Exploitation,2022
BRELFS,Manuel Bremer,Lessons From Sartre for the Analytic Philosophy of Mind,2005
WELSAT-7,Ruud Welten,Sartre and the Transformation of Victimhood in Saint Genet,2021
LIUTMW,Renxiang Liu,The ?Magical World? of Emotions and its Triumph: On the Ontological Inconsistency in Sartre?s Sketch for a Theory of the Emotions,2020
ONOJS,Christian J. Onof,Jean-Paul Sartre,2004
ABOMSS,Mitchell Aboulafia,"Mead, Sartre: Self, Object, and Reflection",1986
JUDSEK,Jonathan Judaken and Robert Bernasconi,Situating Existentialism: Key Texts in Context,2012
GUSTPF,Simon Gusman,The Phenomenological Fallacy and the Illusion of Immanence: Analytic Philosophy of Mind and Phenomenology Against Mental Reification,2016
CHRSIO-5,William Christensen,Sartre?s Interpretation of Consciousness as Spontaneous,1972
AAOYCN,? ?,An Analysis of the Preconditions of Sartre?s Humanistic Thought,2023
MAFAAD,Jana\'{i}na Silveira Mafra,As Abordagens de Koj\`{e}ve e de Sartre Do Conceito Hegeliano de Reconhecimento,2018
YOUSAC-3,Ouarda Larbi Youcef,Sartre and Camus,2022
GILSDB-2,Dennis A. Gilbert,Simone de Beauvoir on Existentialist Theater,2012
LAMRSR-3,Mathew Lamb,Re-Examining Sartre?s Reading of the Myth of Sisyphus,2012
PETSEO-2,Carmen Petcu,Sartre's Emphasis on Individual Consciousness,2012
HOWNNE,Gillian Howie,"Nonidentity, Negative Experience and the Pre-Reflective Cogito",2012
COODH,Vincent de Coorebyter,De Husserl \`A Sartre. La Structure Intentionnelle de L?Image Dans L?Imagination Et L?Imaginaire,2012
VALANO-3,John M. Valentine,A Note on Sartre and the Spirit of Seriousness,2012
CAMDIA,Albert Camus,Democracy is an Exercise in Modesty,2001
MORFAI-2,John M. Moreland,For-Itself and in-Itself in Sartre and Merleau-Ponty,1973
THOEFI-3,Gerhard Thonhauser,"Emotionale F\""{a}higkeiten in den (Neo-)Existenzialistischen Perspektiven von Sartre Und Moran",2022
BETDS,Alfred Betschart,Deconstructing Sartre,2022
PITTIO-5,Paolo Pitari,The Influence of Jean-Paul Sartre?s What is Literature? On David Foster Wallace?s Literary Project,2020
DIRPAE,Zeynep Direk,Phenomenology and Ethics: From Value Theory to an Ethics of Responsibility,2014
WEBF,Jonathan Webber,Freedom,2011
BRECAT,Roland Breeur,Consciousness and the Self,2003
SANJST-2,Silvia Santirosi,"J.-P. Sartre, Tintoretto o Il Sequestrato di Venezia",2006
CABLMD-3,Philippe Cabestan,La Mort de Dieu. Sartre Versus Heidegger,2020
PAESEA,Gabriel Gurae Guedes Paes,Sartre e a G\^{e}nese Do Fen\^{o}meno No Circuito da Ipseidade,2023
BOYSLM-2,Charles Boyer,"Sartre, la Mauvaise Foi Ou le Probl\`{e}me de L?Authenticit\'e",2015
GORALF,Lewis R. Gordon,Afterword: Living Fanon,2011
SIETDO-8,Marcel Siegler,The Dialectics of Action and Technology in the Philosophy of Jean-Paul Sartre,2022
FUJSSA,Gustavo Fujiwara,Sartre Sob a Mira Do Estruturalismo: Antropologia Filos\'{o}fica Versus Antropologia Estrutural,2022
MLLAIR,"S. M\""{u}ller and S. Michihiko and S. Nao",?An Intellectual Remembered: Sartre's 1966 Visit to Japan? ? Interview with Suzuki Michihiko and Sawada Nao,2011
VIGJSC,Christopher Viger,"Joseph S. Catalano, Thinking Matter: Consciousness From Aristotle to Putnam and Sartre Reviewed By",2001
RUKSMA,Matthew Rukgaber and Rukgaber Matthew S.,Sexual Meaning and Social Pathology: Merleau-Ponty Contra Sartre,2020
GORSAF-4,Jeffrey Gordon,Sartre's Argument for Freedom,2011-09-16
INKSLP,Andrew Inkpin,Sartre's Literary Phenomenology,2017
REGOEE,Thiago Reginaldo and Maria Elivete da Silva Pereira,O Existencialismo Em Sartre: Subjetividade e Sociedade Do Conhecimento,2015
LINSCO,Gail Linsenbard,Sartre's Criticisms of Kant's Moral Philosophy,2007
DURSPA,Jane Duran,Sartre?s Phenomenology and Drama: The Case of Dirty Hands,2021
MINBIA,Gregory Minissale,Beyond Internalism and Externalism: Husserl and Sartre's Image Consciousness in Hitchcock and Bu\~{n}uel,2010
OGASHA,T. E. Ogar,Sartre's Humanism and the Problem of Political Corruption: An Appraisal,2006
DINS,Stephen A. Dinan,Sartre: Contingent Being and the Non-Existence of God,1978
MPL-4,? ?,Marxist ?Practical Logic? in the Evolution of Sartre?s Thought,2022
MADSGG,Norman Madarasz,Sartre: Generating Generations1,2003
Shai2017-BENLFC-3,Roy Ben{-}Shai,La Filosof\'{i}a Cr\'{i}tica de Jean-Paul Sartre,2017
IUCTHO,John Iuculano and Keith Burkum,The Humanism of Sartre: Toward a Psychology of Dignity,1996
SEVDDL,Lucien S\`{e}ve,Dialectique de la Nature: Un Noeud de Questions a Reconsiderer,1999
HIDDOD,Jane Hiddleston,Dialectic or Dissemination? Anti-Colonial Critique in Sartre and Derrida,2006
REDSFB,Gordon Reddiford,Sartre for Beginners,1997
FLETRF-2,M. Fleischer,The Responsibility for the Other in Behavior-on the Relationship of Existentialism and Marxism in the Early Philosophy of Sartre,1986
POLSAC,Leo Pollmann,Sartre and Camus: Literature of Existence,1970
MISDAS-2,Ramon Mistral,Dialectics and Signature: Tensions Between Sartre?s and Derrida?s Readings of Genet,forthcoming
MCBSAT-3,William L. Mcbride,Sartre and the Ivieaning of History,2010
VANDHA-7,Albert Vanriet,De Hegel a? Sartre: Pour Une Pratique de la Raison Critique,2013
LAIEET,Pedro Lai?n Entralgo,"Esperanza En Tiempo de Crisis: Unamuno, Ortega, Jaspers, Bloch, Maran?o?N, Heidegger, Zubiri, Sartre, Moltmann",1993
SUOTPO-2,Mika Suojanen,The Philosophy-Ladenness of Perception: A Philosophical Analysis of Perception in Husserl and Sartre,2018
CABQSS,Philippe Cabestan,Qui Suis-Je?: Sartre Et la Question du Sujet,2015
SATCTB,??,Sartre and the Problem of Solipsism,2016
GORJSU,Antonio Gorri Gon?i,"Jean-Paul Sartre, Un Compromiso Histo?Rico: Evolucio?N Ontolo?Gico-Social de Una Psicologi?a Fenomenolo?Gica",1986
AROCTC-2,Ronald Aronson,Celebrating the Critique?s Fiftieth Anniversary,2010
ESHCSH,Matthew Eshleman,Could Sartre Have Been a Free Market Capitalist?,2018
PALJSU,Kari Palonen and Leena Subra,Jean-Paul Sartre--: Un Philosophe du Politique,1990
WILSF,Bernard Williams,"9. Sketch for a Theory of the Emotions, by Jean-Paul Sartre",2014
LIYSEH,Du Liyan,Sartre's Existentialist Humanism: A Cartesian Perspective,2008
BHSCAF,B. H. Slater,Contradiction and Freedom,1988
HOWS-3,Christina Howells,Sartre,1995
SACSER,Marcus Sacrini,Sartre Entre Reflex\~{a}o Fenomenol\'{o}gica e Reflex\~{a}o Pura,2012
ALEWF,Anthony Alessandrini,Whose Fanon?,1997
FORDSA-5,Carlos Forti?n Gajardo,De so?Crates a Sartre,1965
DEPSIH,Ren\'e Depestre,Sartre in His Fraternity,2007
VEDSEL,Helene Vedrine,Sartre Et la R\'{e}volution Franl (Aise),2013
LAUVEE,Reinhard Lauth,"Versuche Einer Existentialistischen Wertlehre in der Franz\""{o}sischen Philosophie der Gegenwart. Sartre Und Polin",1956
CARTJE-2,Euge?ne Antoine De?sire? E?mile Carp,"Teilhard, Jung En Sartre Over Evolutie",1969
Mann2005-SCHSJP-2,Hans{-}Martin Schoenherr{-}Mann,Sartre Jako Prekursor Etyki Odpowiedzialno\'{s}ci,2005
HAYES-2,Gila Hayim,Existentialism and Sociology: Contribution of Jean-Paul Sartre,2017
SARSAK,Jean{-}Paul Sartre,Sartre,1967
Bouvet2015-ARTLDS-2,Guillaume Artous{-}Bouvet,"L'herme?Tique du Sujet: Sartre, Proust, Rimbaud",2015
MERTCO-2,Bernard Merkel,The Concept of Freedom and the Development of Sartre's Early Political Thought,1987
COLLLD-9,Francesco Colangelo,L'uomo Libero Dentro la Storia: Saggio Su Sartre,2018
WEIRBT,Gail Weiss,Reading/Writing Between the Lines,1998
BOEPAS-2,David Boersema,Peirce and Sartre on Consciousness and the Ego,2003
KALEA,Daniel Kalderimis,Existentialism ? a Practical Approach for a Modern World?,2010
BURTMO-7,Howard R. Burkle,The Marxism of Jean-Paul Sartre,1966
GRIFE,Ronald Grimsley,French Existentialism,1981
SLTESS,Pia S\o{}ltoft,Etika Sartre-N\'{a}l \'{E}s Kierkegaard-N\'{a}l,2003
SANSAM,Ronald E. Santoni,Sartre and Marxism,1979
ANDSEE-4,Thomas C. Anderson,"Sartre's Early Ethics and the Ontology of ""Being and Nothingness""",1991
RODELD,Fernando Rodr\'{i}guez,El Liberalismo de la Trascendencia Del Ego,2009
FUGCSO,Justin I. Fugo,"Contemporary ""Structures"" of Racism",2019
RAYLPD-3,Yvanka Raynova,La Ph\'{e}nom\'{e}nologie des Valeurs Et le Probl\'{e}me du Sacrifice Chez Sartre,1993
DAVEFA,Colin Davis,"Ethics, Fiction, and the Death of the Other Sartre's ?le Mur'",1998
MCBNS,Bill McBride,Nouvelles: Sartre \`A Eichst\a{a}tt,1998
LACSIE-2,Marguerite La Caze,Sartre Integrating Ethics and Politics: The Case of Terrorism,2007
STUTAE,Stuart M. Brown,The Atheistic Existentialism of Jean-Paul Sartre,1948
BOURDE-2,Jean{-}Pierre Boul\'e,"\'{E}rotisme, D\'{e}sir Et Sadisme Chez Sartre",2017
SOGTEO-2,Neil Soggie,The Essentials of Existential Psychoanalysis,2006
ARCSID,David Archard,Sartre is Dead,1980
OTESC-2,Lisandro Otero and Sara Vassallo,Sartre \`A Cuba : Le Chemin Se Fait En Marchant,2005
MURTSD-2,Julien S. Murphy,T\^{e}te-\`A-T\^{e}te: Simone de Beauvoir and Jean-Paul Sartre (Review),2008
WILIDE-2,Dorothea Wildenburg,"Ist der Existentialismus Ein Idealismus?: Transzendentalphilosophische Analyse der Selbstbewusstseinstheorie des Fr\""{u}hen Sartre Aus der Perspektive der Wissenschaftslehre Fichtes",2003
MANLEI-2,Angelo Mancarella,L'intellettuale e Il Potere: Saggio Su Sartre,1977
WANIAF-3,Stephen Wang,Identity and Freedom in Being and Nothingness,2007
LIGSKA-3,Stephen Light and Michael Rybalka,Shuzo Kuki and Jean-Paul Sartre,1990
RUMLBA-2,Jacob Rump,"L\'{e}vi-Strauss, Barthes, and the ""Structuralist Activity"" of Sartre's Dialectical Reason",2011
GASLLN,Ludovico Gasparini,La Liberta? Nell'ontologia di J. P. Sartre,1974
REPSEB,Se?bastien Repaire,"Sartre Et Benny le?Vy: Une Amitie? Intellectuelle, du Maoi?Sme Triomphant au Cre?Puscule de la Re?Volution",2013
FLYSOV-5,Thomas R. Flynn,"Sartre on Violence, Foucault on Power: A Diagnostic",1998
DELSLP-4,Guillermine de Lacoste,Sartre?s Last Philosophy: A Feminist Interpretation,1999
MOOAAL-2,T. Sturge Moore,Art and Life,1910
VASLDD-6,Giorgia Vasari,Le D\'{e}go\^{u}t de L?Absurde : Ph\'{e}nom\'{e}nologie de L?Existence Dans la Naus\'{e}e de Jean-Paul Sartre,2022
LAPTPO-2,Francois H. Lapointe,The Phenomenology of Desire and Love in Sartre \& Merleau-Ponty,1974
KNESAP-3,Philip Knee,Sartre and Political Legitimacy,1992
CARJS,John C. Carney,"Jean-Paul Sartre , the Imagination. Trans. Kenneth Williford and David Rudrauf . Reviewed By",2014
SCHLTD-7,Michele M. Schumacher,La Th\'{e}ologie du Corps de Jean-Paul Ii Confront\'{e}e au F\'{e}minisme,2011
GRAAIW-2,Edward de Grazia and Jean Genet,An Interview with Jean Genet,1993
QIZAAS,Mozaffar Qizilbash,"Aristotle and Sartre on the Human Condition: Lack, Responsibility and the Desire to Be God",1998
FARFIO-2,Grant Farred,Fanon: Imperative of the Now,2013
PEN-17,Vasil Penchev,\CYRS\cyrv\cyri\cyrr\cyre\cyrp\cyra \CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyri\cyrya. \CYRT\cyrv\cyro\cyrr\cyrch\cyre\cyrs\cyrt\cyrv\cyro\cyrt\cyro \CYRN\cyra \CYRR\cyra\cyrd\cyri\cyrch\cyrk\cyro\cyrv \CYRK\cyra\cyrt\cyro \CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrk\cyra \CYRT\cyre\cyrm\cyra,2007
MEJTQO,Charley Ejede Mejame,"The Question of Alterity and the Problem of Encounters, Communication, and Dialogue",2015
Solal2012-COHSS-3,Annie Cohen{-}Solal and Jonathan Judaken and Iddo Landau and Matthew Eshleman and Daniel O'Shiel and Michael Peckitt and Ian Birchall,Sartre Societies,2012
WROJSE,Vincent von Wroblewsky,"Jean-Paul Sartres Engagement F\""{u}r den Frieden",1985
MARTSA-4,Steve Martinot,The Sartrean Account of the Look as a Theory of Dialogue,2005
STEJSE,James B. Steeves,"Jon Stewart, Ed., the Debate Between Sartre and Merleau-Ponty Reviewed By",1999
BLOTIO-9,Maurice Blondel,The Inconsistency of Jean Paul Sartre's Logic,1947
GRESAT-7,Marjorie Grene,Sartre and the Tradition,1981
SINTSP-6,Robert Sinnerbrink,"The Secret Passion : Sartre, Huston, and the Freud Screenplay",2023
ANDAAC-3,Thomas C. Anderson,Atheistic and Christian Existentialism: A Comparison of Sartre and Marcel,2010
EARCAE-2,William Earle and James M. Edie and John Daniel Wild,Christianity and Existentialism: Essays,1968
CAWOLS,Peter Caws,Oracular Lives: Sartre and the Twentieth Century,1985
MACJSA,D. Macey,"Jean-Paul Sartre and Benny Levy, Hope Now: The 1980 Interviews",forthcoming
BELIFT-3,Vikki Bell,Introduction: Fanon?s the Wretched of the Earth 50 Years On,2010
TROEAC,Roger Troisfontaines and Martin Jarrett{-}Kerr,Existentialism and Christian Thought,1949
COONPO,Sam Coombes,"New Perspectives on the Political Dimension of Sartre's First Ethics\ensuremath{<}Br\ensuremath{>} Trotsky, Merleau-Ponty and the Ethical Indications of the Historical Dialectic",2008
MCBELA,William Leon McBride,Existentialist Literature and Aesthetics,1997
WHISAM-2,Stephen White,Sartre's Activity-Based Model of Experience,2023
STRDRS-2,Michael Strawser,"David Reisman, Sartre's Phenomenology",2009
KELLTO-2,Charles A. Kelbley,Little-Known Texts of Sartre,1974
GUELVD-5,Pierre Guenancia,"La Voie de la Conscience: Husserl, Sartre, Merleau-Ponty, Ricoeur",2018
SMRSPO,D. Smrekova,Sartre's Project of Morals (on the Occasion of the 100Th Birthday of the Philosopher),2005
GLYSAI,Simon Glynn,Sartre: An Investigation of Some Major Themes,1987
WIDTRO-2,Kathleen Wider,The Role of Subjectivity in the Realism of Thomas Nagel and Jean-Paul Sartre,1990
LEWCAE-3,H. D. Lewis,Christianity and Existentialism,1964
SOLNE,Robert C. Solomon,No Excuses,1999
JAMTSO-13,Frederic Jameson,The Sartrean Origin,1995
BRAMIA-2,Bruce Bradfield,Mental Illness and the Conciousness of Freedom: The Phenomenology of Psychiatric Labelling,2002
SHESJ,David Sherman,"Sartre, Jean-Paul",2013
MOLSIO,Thomas Steven Molnar,Sartre: Ideologue of Our Time,1968
CREAAF,Richard E. Creel,Atheism and Freedom: A Response to Sartre and Baier,1984
VANSTA,Adrian Van den Hoven and Andrew N. Leak,Sartre Today: A Centenary Celebration,2005
BAROSS-2,Beatriz Rodrigues Barbosa,"O ""Segundo"" Sartre: Actualidade de Um Filo?Sofo",1991
TEJVEF,Antonia Tejeda Barros,"Viktor Emil Frankl y Jean-Paul Sartre: La Religi\'{o}n a Pesar de Auschwitz y Una Libertad Sin Dios. El Sentido y Sinsentido Del Sufrimiento de Las V\'{i}ctimas / Phd Dissertation / Antonia Tejeda Barros, Uned, Madrid, Spain",2023
HARRR-5,Paul Harrison,Reviews : Recent Books on Sartre,1982
SARLEL-8,Jean{-}Paul Sartre,L'e?Tre Et le Ne?Ant,1943
GORSOT,Rivca Gordon and Haim Gordon,Sartre on the Curse of Modern Schools,1997
PROWIS,Jacek Aleksander Prokopski,"\'{S}wiadomo\'{s}'c I Sko\'{n}czono\'{s}'c W Filozofii Sartre'a, L?Evinasa I Bubera",2006
AROSAT-2,Ronald Aronson,Sartre and the Radical Intellectuals Role,1975
EVNFAC,Simon J. Evnine,Freud's Ambiguous Concepts,1989
PATEA,George Pattison,7 Existentialism and Religion,2011
DUEFNC,Reidar Due,"Freedom, Nothingness, Consciousness Some Remarks on the Structure of Being and Nothingness",2005
WOLLAV,Katharine Wolfe,Love and Violence,2019
MARSAS-7,Andy Martin,Swimming and Skiing: Two Modes of Existential Consciousness,2010
KOCCEE,Joseph J. Kockelmans,Contemporary European Ethics,1972
WEBE,Jonathan Webber,Existentialism,2010
BLACOR-5,Thomas J. Blakeley,Comments on R. Aronson's?Sartre on Stalin?,1987
BUCSFA,Chris Buck,"Sartre, Fanon, and the Case for Slavery Reparations",2004
SIMMFC,John K. Simon and Ralph Freedman and John Porter Houston and Angelo Philip Bertocci and Ren\'e Wellek,Modern French Criticism: From Proust and Val\'{e}ry to Structuralism,1972
SANFAB,Ronald E. Santoni,Falsification and Belief,1972
ALTSPB,Fernanda Alt,Sartre Par Barbaras : Mouvements D?Une Lecture Critique,2020
DAIIL-2,Christine Daigle,"Introduction \`A la Lecture de Jean-Paul Sartre Jacques Marchand Montr\'{e}al, Liber, 2005, 170 P",2006
LECFSO-2,Robert F. Lechner,For Sartre of Seventy,1975
BEDNTS,Irena Bednarz,Na Temat Sartre'a W Polsce W Latach 1948-1969,2005
IDTJCM,Genevi\`{e}ve Idt and Gilles Philippe,?Je Connais Ma Naissance Et Je Sens Ma Destin\'{e}e?: Une Sc\`{e}ne \'{E}cart\'{e}e du Diable Et le Bon Dieu / Jean-Paul Sartre,2005
TOMTAM-3,George Tomlinson,Temporalizing a Materialist Concept of History,2014
CATSOF-2,Joseph S. Catalano,Sartre's Ontology From Being and Nothingness to the Family Idiot,2005
SEAFLP-2,Kris Sealey,Finding L\'{e}vinasian Passivity in Sartre's Descriptions of Shame,2010
HELWIO,G. Hellerich,What is Often Overlooked in Existentialist Situation-Ethics,1970
PIEJSA,Robert Piercey,"Jean-Paul Sartre and Benny L\'{e}vy, Hope Now: The 1980 Interviews Reviewed By",1997
GIRECI,A. Giraldos Becerro,El Caracter Indeterminado de la Conciencia. Jean-Paul Sartre,1985
ROHSCO,D. Rohatyn,Sartre's Critique of Kant,1975
OKTSNC,Ai oK Timriotv,Sartre's Non-Ecological Conception of Consciousness,1993
CHAEAT-3,Robert Champigny,Existentialism and the Modern French Novel,1956
MTHSIS,Phra Me?thi?thamma?pho??n,Selflessness in Sartre's Existentialism and Early Buddhism,1988
VONBET-2,Fritz Joachim von Rintelen,Beyond Existentialism: Trans. From the German by Hilda Graef,1961
BERAEO-11,Robert Bernasconi,"""An Ethics of Violence Justifying Itself."" Sartre's Explorations of Violence and Oppression",1998
JACSMP,Witold Jac\'{o}rzy\'{n}ski,Szaleniec M\'{o}wi Prawd\ke - Koncepcja Ob\l\k{e}du U Sartre'a,2005
BOWTAM,Betsy Bowman and Bob Stone,The Alter-Globalization Movement and Sartre's: Morality and History,2005
UNKSJ-2,Storm Heter,Jean-Paul Sartre: Political Philosophy,web
HOCBAN-2,Herbert Hochberg,"Being and Nothingness, Nichtsein and Aussersein, Facts and Negation:: Meinongian Reflections in Sartre and Russell",2005
GACLPE,"Sergue\""i Gachkov","La Politique Et l'Histoire Dans la Philosophie Franc?Aise Face au Socialisme Re?El Dans l'Apre?s-Guerre: Jean-Paul Sartre, Cornelius Castoriadis Et Claude Lefort",2017
MCBTCO-5,William Mcbride,The Case of Sartre,1989
VANLCD-31,Adrian van den Hoven,Les Conf\'{e}rences du Havre Sur le Roman,2018
LAMJSP,Noureddine Lamouchi,"Jean-Paul Sartre, Philosophe de L'Oppression",2005
SZESAT-2,Jennifer Ang Mei Sze,Sartre and the Moral Limits of War and Terrorism,2009
CALTCJ,Daniela Calabro,The Correspondence: Jean-Paul Sartre and Maurice Merleau-Ponty,2018
PRAFES,Marcelo Prates,Finitude e Singularidade: O Jogo Dos Irredut\'{i}veis Em Sartre,2022
AROIHA,Ronald Aronson,Interpreting Husserl and Heidegger: The Root of Sartre's Thought,1972
ESHSOL,Matthew Eshleman,Sartre on Limited and Conditioned,2010
PAPKCW-2,Joseph Pappin Iii,Karol Cardinal Wojtyla and Jean-Paul Sartre on the Intentionality of Consciousness,1984
DRASCA,David Drake,"Sartre, Camus and the Algerian War",1999
CLALJS,Paul Clavier,Le Jeune Sartre Et le Vieux Sertillanges : Le Chass\'e-Crois\'e de la Cr\'{e}ation,2012
BIRETY,Jos\'e Gaspar Birlanga Trigueros,Entre Tagaste y Par\'{i}s. Dos Modernas Antropolog\'{i}as Del Compromiso: Agust\'{i}n de Hipona y Jean-Paul Sartre,1999
JOLLDE-2,Re?gis Jolivet,Les Doctrines Existentialistes de Kierkegaard a? J.-P. Sartre,1948
HOWSE-2,C. Howells,Sartre's Existentialism.',2002
GERJAU,Nolen Gertz,Just and Unjust Killing,2008
ALLRAR-5,Matthew C. Ally,Resistance and Resilience Beyond Rambouillet,1999
RICRTM-5,Sarah Richmond,Responses to Matthew Eshleman and Adrian van den Hoven,2020
FOUPCO,Gary J. Foulk,Plantinga's Criticisms of Sartre's Ethics,1972
NICTTO-10,Eduard Nicol,The Theory of History and Existentialism--The Temporality of Being and Reason,1953
DESAPD-3,Thana Mara de Souza,"A Presen\c{c}a da Hist\'{o}ria No ""Primeiro"" Sartre: Roquentin e a N\'{a}usea Frente a Ilus\~{a}o da Aventura Her\'{o}ica",2009
CWRSAT,C. W. Robbins,Sartre and the Moral Life,1977
BAUHG,Bruce Baugh,"?Hello, Goodbye?",1999
HUNGRA,Tim Huntley,'Grace Revealed and Erased': Sartre on Tintoretto's Modest Plenitude,2012
SCHTSO-84,David L. Schalk,"The Spectrum of Political Engagement: Mounier, Benda, Nizan, Brasillach, Sartre",1979
HAYTES,Gila J. Hayim,The Existential Sociology of Jean-Paul Sartre,1980
DAILTD-3,Christine Daigle,"Le Th\'e'tre de Sartre: Morale de la Libert\'e, Morale Nietzsch\'{e}enne",2014
PEYJS,Henri Peyre,Jean-Paul Sartre. - New York [Usw]: Columbia Univ. Press 1968. 48 S. 8?,1968
MEWJRJ,Peter Mew,"Jonathan Ree: Jean-Paul Sartre, Critique of Dialectical Reason",1976
CONEDS,Michel Contat,Explication des S\'{e}questr\'{e}s d'Altona de Jean-Paul Sartre,1968
STOKVW,Brian Stone,"Kathleen V. Wider, the Bodily Nature of Consciousness: Sartre and Contemporary Philosophy of Mind Reviewed By",1998
BOIHFC,Kevin Boileau,How Foucault Can Improve Sartre's Theory of Authentic Political Community,2004
BUSCTT-2,Thomas W. Busch,Coming to Terms with Jean-Paul Sartre: A Critical Review of Recent Books About Sartre,1980
GRISYL,Nicolas Grimaldi,Sartre y la Libertad Cartesiana,1986
MACSAN-4,David Macarthur,Skepticism as Nihilism : Sartre's Nausea Reads Cavell,2023
LENSCD,Alan Lennon,Sartre's Critique de la Raison Dialectique: A View From the Labor Movement,2005
IRWTPO-2,Jones Irwin,The Pursuit of Existentialism: From Sartre and de Beauvoir to Zizek and Badiou,2013
BOUSEC-4,Noel Boulting,Sartre?s Existential Consciousness,1998
TSEEIS,Dimitu?r Tsekov,Ekzistentsializu?M I Svoboda,1969
SENSEM-3,Ciro Senofonte,Sartre e Merleau-Ponty,1972
HETSPP,Storm Heter,Sartre's Political Philosophy,2006
SARTWO-4,Jean{-}Paul Sartre,The Writings of Jean-Paul Sartre Volume 1: A Bibliographical Life,1974
REARCR,Dialectical Reason,Reading Catalano's Reading Sartre,2011
BALS-5,Thomas Baldwin,Sartre,1995
FLAAAA,Joseph C. Flay,Ambivalence About Ambiguity,1993
DAVSAT-2,Colin Davis,Sartre and the Return of the Living Dead,2005
PODRAA,James Podhorodecki,Rebellion and Authenticity the Artist and the Emergence of Meaning From Absurdity: An Aesthetic Examination of Sartre and Camus,2018
MIRSEP-4,Adrian Mirvish,"Sartre, Existentialism Psychoanalysis and the Nature of Neurosis",1992
CORSHA-5,Ronald Cordero,"Sartre, Heidegger, and the Origin of Value",2018
MCBSAL,William L. McBride,Sartre and Lived Experience,1981
VALESL,Georges Vallin,Essai Sur le Non-\^{E}tre Et le N\'{e}ant,1950
LAFLPD-10,Ren\'e Lafarge and Paul Foulqui\'e,La Philosophie de Jean-Paul Sarte..,1967
SULIAA-4,Daniel Sullivan,"Incarnation, Alienation, and Emancipation",2020
KIETMO,Robert E. Kiernan,The Marriage of Heaven and Hell: An Integrative Study of the Marxism of Jean-Paul Sartre,1981
SARCWJ,Jean{-}Paul Sartre,Conversations with Jean-Paul Sartre,2005
ESCEYM,Soledad Escalante,Existencialismo y Marxismo En El Pensamiento de Sartre,1989
PAILDD-2,Henry Paissac,Le Dieu de Sartre,1950
DOUACB,Kenneth Douglas,"A Critical Bibliography of Existentialism (the Paris School): Listing Books and Articles in English and French by and About Jean-Paul Sartre, Simone de Beauvoir, Maurice Merleau-Ponty",1974
NARSEL,Lorenzo Nardi,Sartre e L'Esistenzialismo,1973
WILMGP,Dorothea Wildenburg,"Matthias Gillissen, Philosophie des Engagements, Bergson--Husserl--Sartre--Merleau-Ponty",2009
LISF-2,Renata Lis,Flaubert,2011
SPRRTC,Connie Spreen,Reading the Censor: Sartre's les Mouches.?,1991
SICSEB,Bernard Sich\`{e}re,Sartre Eller Bataille: Subjektivitet Og Revolusjon,2005
ALBJSY,R. M. Albe?re?s,Jean-Paul Sartre,1953
DEMTPO-5,Peter J. R. Dempsey,The Psychology of Sartre,1950
VAUSL,Patrick Vauday,Sartre : L'Envers de la Ph\'{e}nom\'{e}nologie,2005
LAROUE,Charles Larmore,"Ontologie Und Ethik Bei Sartre. Zum Neuen Buch von Alain Renaut: Sartre, le Dernier Philosophe",1995
AROVOT,R. Aronson,Vicissitudes of the Dialectic: From Merleau-Ponty's les Aventures de la Dialectique to Sartre's Second Critique,1987
DURSGT,Jane Duran,"Sartre, Gender Theory and the Possibility of Transcendence",2004
KREQFE,K. Krenn,Qu'a Form\'e Et Qu'a Transform\'e le Pape Jean-Paul Ii Dans la Conscience Th\'{e}ologique de L'Eglise?,1985
STESHP,Alfred Stern,"Sartre, His Philosophy and Existential Psychoanalysis",1967
GRETCF,Hans Herlof Grelland,The Case for Sartrean Freedom,2006
SANOMV,Ronald Santoni,On Monasterio's ?Vindication? of Sartre,1997
EDWSEP-3,Mary Edwards,Sartre's Existential Psychoanalysis: Knowing Others,2022
ROCRSF-4,Tom Rockmore,Remarques Sur Fichte and Sartre,1995
ODOROR,Benedict O'Donohoe,Revolution or Revolt? Les Mains Sales and les Justes,2012
CAWTWO,Peter Caws and Istvan Meszaros,"The Work of Sartre, Volume I: Search for Freedom",1981
RAUTET,Catherine Rau,The Ethical Theory of Jean-Paul Sartre,1949
FIGCES,Vinicius Figueireddeo,Cassirer e Sartre Sobre o Esclarecimento,2005
DASTQO-2,Fran\c{c}oise Dastur,The Question of Transcendence in Heidegger and Sartre,2006
PINPPA-4,Terry Pinkard,"Practice, Power, and Forms of Life: Sartre?s Appropriation of Hegel and Marx",2022
MILPFS-3,Murray Miles,Part Five: Sartre and the Road to Freedom,2003
