ID,Author,Title,Year
VALPEL,Raynald Valois,\'{E}pim\'{e}nide Et L'Organon,1976
ASSLEH,Nicolas Asselin and St\'{e}phanie Audet and Eric Cr\'{e}gheur and Julio Cesar Dias Chaves and Gavin McDowell and Charles{-}Fr\'{e}d\'{e}ric Murray and Louis Painchaud and Paul{-}Hubert Poirier and Maryse Robert and Philippe Therrien,Litt\'{e}rature Et Histoire du Christianisme Ancien,2018
Germain1997-SAILFL,Christian Saint{-}Germain,La Fonction Lib\'{e}ratrice du D\'{e}sespoir Chez Eugen Drewermann,1997
DESRPL,Daniel Desroches,"Ric\o{e}ur, Paul, la Critique Et la Conviction. Entretien Avec Fran\c{c}ois Azouvi Et Marc de Launayric\o{e}ur, Paul, la Critique Et la Conviction. Entretien Avec Fran\c{c}ois Azouvi Et Marc de Launay",1998
LANLPE-4,Gilles Langevin,Le Pluralisme En Mati\`{e}re Spirituelle Et Religieuse Selon Karl Rahner,1973
DEKRU,Charles De Koninck,R\'{e}ponse \`A Une Demande de Pr\'{e}cision,1954
KOCSCA,Roman A. Kocourek,Some Considerations About Number,1961
COUECM,Andr\'e Couture,"En Collaboration, M\'{e}ditation Dans le Christianisme Et les Autres Religions",1977
PUNQQE-2,Lorenz Bruno Puntel,"Qu'est-Ce Qui Est ""Logique"" Dans la ""Science de la Logique""",1981
CHNHBL,Gabriel Ch\'{e}nard,"H\""{a}ring, Bernhard, la Th\'{e}ologie Morale. Id\'{e}es Ma\^{i}tressesh\""{a}ring, Bernhard, la Th\'{e}ologie Morale. Id\'{e}es Ma\^{i}tresses",1993
DORLLE,Louis{-}Andr\'e Dorion,Le Lach\`{e}s Et l'Analogie de la Ligne,1994
LABTTI,Yves Laberge,"Tzvetan Todorov, Insoumis. Paris, \'{E}ditions Robert Laffont, \'{E}ditions Versilio, 2015, 279 P",2018
CTLPD,Marcel C\^{o}t\'e,"La Philosophie du Raisonnable de Cha\""{i}m Perelman",1985
SHASZ,Matthew Sharpe,Slavoj Zizek,2005
RICL-16,Jean Richard,Liminaire,1996
CAUSES,Venant Cauchy,Sens Et Savoir. Pour Un Monde Responsable Et Solidaire,1996
POIGMK,Paul{-}Hubert Poirier,"Gilbert, Maurice, Kestemont, Guy, Lebrun, Ren\'e, Ries, Julien, Sauren, Herbert, L'expression du Sacr\'e Dans les Grandes Religions, Tome I. Proche-Orient Ancien Et Traditions Bibliques",1981
HACLPD,\'{E}tienne Hach\'e,La Passion de L'Universel,2005
CALHAA-2,Antonio Calcagno,"""Hannah Arendt and Augustine of Hippo : On the Pleasure of and Desire for Evil"" in \emph{Laval Th\'{e}ologique Et Philosophique}, Vol. 66, N. 2, June 2010, 371-385.",2010
GAUVMV,Pierre Gaudette,"Voisin, Marcel, Vivre la La\""{i}cit\'e. Essai de M\'{e}thodologie de la Philosophie Et de la Morale La\""{i}ques Voisin, Marcel, Vivre la La\""{i}cit\'e. Essai de M\'{e}thodologie de la Philosophie Et de la Morale La\""{i}ques",1983
BICSIM,Jeanette Bicknell,Self-Scrutiny in Maimonides' Ethical and Religious Thought,2002
NARAD,Jean{-}Marc Narbonne,Allocution D'Ouverture,1997
FORLDL,Jean{-}Pierre Fortin,L?Argument de la Finalit\'e Sous le Crible Kantien,2002
STAEAP-3,George J. Stack,Existence and Possibility,1972
DOYCEC,St\'{e}phane Doyon,"Cassirer, Ernst, \'{E}crits Sur l'ArtCASSIRER, Ernst, \'{E}crits Sur L'Art",1998
MNACYE,Camil M\'{e}nard,"Congar, Yves, Esprit de l'Homme, Esprit de Dieucongar, Yves, Esprit de l'Homme, Esprit de Dieu",1984
SCHDDL-2,Ren\'e Schaerer,Dieux de la Gr\`{e}ce Et Dieu de L'\'{E}vangile,1970
CUVLCD-2,Elian Cuvillier,"La Construction de la Temporalit\'e Et de L?Espace Dans Quelques Textes de L?Apocalypse de Jean : Implications Th\'{e}ologiques, Anthropologiques Et Politiques",2019
LANPRL,Paul{-}\'{E}mile Langevin,"Parent, R\'{e}mi, L'esprit Vous Rendra Libres En Ces Temps de Pentec\^{o}te",1977
ROBKHL,Ren\'e{-}Michel Roberge,"K\""{u}ng, Hans, L'\'{e}glise Assur\'{e}e Dans la V\'{e}rit\'e ?",1981
COULTD-7,Andr\'e Couture,La Th\'{e}ologie des Religions Non Chr\'{e}tiennes Dans la Dogmatique de G\'{e}rard Siegwalt,1989
RAMLDS-2,J. {-}Roland E. Ram\'{i}rez,L'amour de Soi Base de l'Amour D'Autrui,1958
CANLDS,Stanislas Cantin,L'objet des Sens Externes Dans la Conception Aristot\'{e}licienne de la Sensation,1959
GUIBMQ,Henri{-}Marie Guindon,"Bergerre, Max, Quatre Papes, Un Journaliste",1979
BRIHSL,Klaus Brinkmann,Hegel Sur le Cogito Cart\'{e}sien,1997
PELGPD,Lucien Pelletier,"Gisel, Pierre, Dir., Histoire Et Th\'{e}ologie Chez Ernst Troeltschgisel, Pierre, Dir., Histoire Et Th\'{e}ologie Chez Ernst Troeltsch",1995
GOLPD-2,Pierre Goldstein,\`A Propos D?Un Ouvrage R\'{e}cent de Vincent Boyer,2022
FAUVWA,Alain Faucher,"Vogels, Walter, Abraham Et Sa L\'{e}gende. Gen\`{e}se 12,1-25,11Vogels, Walter, Abraham Et Sa L\'{e}gende. Gen\`{e}se 12,1-25,11",1998
PAGLMT,Jean{-}Guy Pag\'e,Le Myst\`{e}re Trinitaire : Quelques Notations Th\'{e}ologiques,1974
SCHPTE-2,"Werner Sch\""{u}s{s}ler",Paul Tillich Et Karl Barth : Leurs Premiers \'{E}changes Dans les Ann\'{e}es Vingt,1988
MAULVD-2,Jean Maurais,Le Visage de L?H\'{e}breu au Grec : Au Sujet de L?Emploi de Pros\^{o}pon Dans le Pentateuque Grec,2024
EASTDQ,Simon{-}Pierre East,"Thomas D'aquin, Questions Disput\'{e}es Sur la V\'{e}rit\'e. Question Xi : Le Ma\^{i}tre ( de Magistro) Thomas D'aquin, Questions Disput\'{e}es Sur la V\'{e}rit\'e. Question Xi : Le Ma\^{i}tre ( de Magistro)",1985
ALLLSV,G\'{e}rald Allard,Les Servitudes Volontaires : Leurs Causes Et Leurs Effets Selon le Discours de la Servitude Volontaire d'\'{E}tienne de la Bo\'{e}tie,1988
DENERE-3,Diane Denis,Esther Rochon Et la Litt\'{e}rature Migrante,2021
MACTMV,Thomas M. MacLellan,The Moral Virtues and the Speculative Life,1956
LANGNI,Paul{-}\'{E}mile Langevin,"Guillemette, Nil, Introduction \`A la Lecture du Nouveau Testament. Au Soir du Troisi\`{e}me Jour Guillemette, Nil, Introduction \`A la Lecture du Nouveau Testament. Au Soir du Troisi\`{e}me Jour",1984
DEKIMJ,Thomas De Koninck,In Memoriam Jacques de Monl\'{e}on,1983
ROBDJL-2,Ren\'e{-}Michel Roberge,"Dani\'{e}lou, Jean, les Origines du Christianisme Latin. Histoire des Doctrines Chr\'{e}tiennes Avant Nic\'{e}e Iii",1980
LAFLFD-3,Yvon Lafrance,Les Fonctions de la Doxa-\'{E}pist\'{e}m\`e Dans les Dialogues de Platon,1982
PONLET,Lionel Ponton,"L\'{e}vinas, Emmanuel, Transcendance Et Intelligibilit\'{e}l\'{e}vinas, Emmanuel, Transcendance Et Intelligibilit\'e",1985
BANPDO,Gary Banham,Preface the ?Deconstruction of Christianity?: A Special Issue,2013
POILTF,Paul{-}Hubert Poirier,La Traduction Fran\c{c}aise des Actes d'\'{E}ph\`{e}se Et de Chalc\'{e}doine. Concordance des Pi\`{e}ces,1985
XIIEDM,Pie Xii,Enseignements du Magist\`{e}re,1954
BLALYC,Louis{-}\'{E}mile Blanchet,"Ledure, Yves, Conscience Religieuse Et Pouvoir Politique",1981
NAULTE,Fran\c{c}ois Nault,La Toute-Puissance En Question Ou les Enjeux Th\'{e}ologico-Politiques de la Nomination de Dieu,2006
FRUPUL,Pierre Fruchon,Pour Une Lecture de V\'{e}rit\'e Et M\'{e}thode : Circularit\'e d'Une Herm\'{e}neutique Comprise Comme ? Esth\'{e}tique Philosophique ?,1997
ROUL-7,Gilles Routhier,Liminaire,1995
BATLCQ,Louis{-}Jacques Bataillon,"Lafleur, Claude, Quatre Introductions \`A la Philosophie au Xiiie Si\`{e}cle : Textes Critiques Et \'{E}tude Historiquelafleur, Claude, Quatre Introductions \`A la Philosophie au Xiiie Si\`{e}cle : Textes Critiques Et \'{E}tude Historique",1989
ROBWGL,Jean{-}Dominique Robert,"Widmer, Gabriel-Philippe, L'aurore de Dieu au Cr\'{e}puscule du Xxe Si\`{e}cle",1981
DANNC,Jaromir Danek,"Note Critique : La Logique Et Son Histoire, d'Aristote \`A Russell",1972
LAPMFP,Jean Laporte,Models From Philo in Origen's Teaching on Original Sin,1988
RICVAD,R\'{e}ginald Richard,"Vergote, Antoine, Dette Et D\'{e}sir",1980
COUSWC,Andr\'e Couture,"Smith, Wilfred Cantwell, Towards a World Theology. Faith and the Comparative History of Religionsmith, Wilfred Cantwell, Towards a World Theology. Faith and the Comparative History of Religion",1991
REYTST,Bernard Reymond,"Troeltsch, Schweitzer, Tillich Ou les Voies d'Un Christianisme D\'{e}sabsolutis\'e",1987
CARLLE-9,\^{A}ngelo Cardita,La Liturgie Et Son Double,2019
KNEGSN,Philip Knee,"Goyard-Fabre, Simone, Nietzsche Et la Question Politique",1979
PLOGME,Simonne Plourde,Gabriel Marcel Et la Pens\'{e}e Allemande,1979
OCODP,Patrick O'Connor,Derrida: Profanations,2010
GUILJL,Henri{-}Marie Guindon,"Leclercq, Jean, la Femme Et les Femmes Dans l'\O{E}uvre de Saint Bernardleclercq, Jean, la Femme Et les Femmes Dans l'\O{E}uvre de Saint Bernard",1986
BRUMLD,Louis Brunet,"Morin, Lucien, \'{E}duquer la Paix. Une Introduction aux Droits de la Personnemorin, Lucien, \'{E}duquer la Paix. Une Introduction aux Droits de la Personne",1986
VIGDKT,Gilles Vigneault,"De Koninck, Thomas, Planty-Bonjour, Guy, Dir., la Question de Dieu Selon Aristote Et Hegelde Koninck, Thomas, Planty-Bonjour, Guy, Dir., la Question de Dieu Selon Aristote Et Hegel",1991
BEASES,\'{E}vode Beaucamp,Sagesse Et Salut Dans l'Ancien Testament,1982
GRILPD-10,Christophe Gripon,Le Processus de Sanctification de Paul Tillich Et le Mod\`{e}le de la Psych\'e de Carl Gustav Jung : Un Enrichissement Possible? \'{E}l\'{e}ments de Discussion Sur la Th\'{e}ologie de John P. Dourley,2019
MOTLFL,Fran\c{c}ois Mottard,"Lepage, Fran\c{c}ois, \'{E}l\'{e}ments de Logique Contemporainelepage, Fran\c{c}ois, \'{E}l\'{e}ments de Logique Contemporaine",1993
VALKPO,Louis Valcke,"Kristeller, Paul Oskar, Greek Philosophers of the Hellenistic Agekristeller, Paul Oskar, Greek Philosophers of the Hellenistic Age",1994
SIELCD,G\'{e}rard Siegwalt,La Crise des Fondements de la Civilisation Moderne Et la Th\'{e}ologie,2010
MICACO-4,Paul J. Micallef,"A Critique of Bernard H\""{a}ring's Application of the Double Effect Principle",1982
LAUBPL,Fr\'{e}d\'{e}ric Laugrand,"Boyer, Pascal, la Religion Comme Ph\'{e}nom\`{e}ne Naturelboyer, Pascal, la Religion Comme Ph\'{e}nom\`{e}ne Naturel",1999
DESLET-4,Daniel Desroches,"L\'{e}vinas, Emmanuel, Transcendance Et Intelligibilit\'{e}l\'{e}vinas, Emmanuel, Transcendance Et Intelligibilit\'e",1998
ROBLRC-2,Ren\'e{-}Michel Roberge,"Latourelle, Ren\'e, Comment Dieu Se R\'{e}v\`{e}le au Monde. Lecture Comment\'{e}e de la Constitution de Vatican Ii Sur la Parole de Dieulatourelle, Ren\'e, Comment Dieu Se R\'{e}v\`{e}le au Monde. Lecture Comment\'{e}e de la Constitution de Vatican Ii Sur la Parole de Dieu",1999
DEKNL,Thomas De Koninck,Note Liminaire,2014
CHNAJD,Gabriel Ch\'{e}nard,"Alain, Julien, Devenir Libre, Un Appel \`A la Croissancealain, Julien, Devenir Libre, Un Appel \`A la Croissance",1990
POISGL,Paul{-}Hubert Poirier,"Scholem, Gershom, le Nom Et les Symboles de Dieu Dans la Mystique Juivescholem, Gershom, le Nom Et les Symboles de Dieu Dans la Mystique Juive",1985
BREBPD,Jean{-}Claude Breton,"B\""{u}hler, Pierre, Dir., Humain \`A l'Image de Dieub\""{u}hler, Pierre, Dir., Humain \`A l'Image de Dieu",1990
PARL-2,Marie{-}H\'{e}l\`{e}ne Parizeau,Liminaire,1998
GIRBML,Michel T. Giroux,"Blais, Martin, L'anatomie d'Une Soci\'{e}t\'e Saineblais, Martin, L'anatomie d'Une Soci\'{e}t\'e Saine",1984
MARKPI,Roy Martinez,Kierkegaard's Place in the Hermeneutic Project,1993
THOOTD-3,John E. Thomas,On the Duality of Socrates' What-is-X Question,1974
DUMFDS,Alfred Dumais,Fernand Dumont Sociologue,1999
ROUREP-2,"Gilles Routhier and Michael Quisinsky and Pierre C. No\""{e}l and Michel Mondou",Recherches Et Publications R\'{e}centes Autour de Vatican Ii,2005
LEMTDL,Raymond Lemieux,Th\'{e}ologie de L?\'{E}criture Et \'{E}criture Th\'{e}ologique : L?Invention de L?Autre,2002
WALKCJ,Jeremy Walker,Kierkegaard's Christian Judgement on Ethics,1982
PETLPE-4,Jean{-}Claude Petit,La Philosophie En Th\'{e}ologie,1986
BEROTL-2,Ludwig von Bertalanffy,On the Logical Status of the Theory of Evolution,1952
FORDS,Anne Fortin,Du Sens \`A la Signification : Pour Une Th\'{e}orie de l'Acte de Lecture En Th\'{e}ologie,1996
SOLBPD,Marie{-}Anne Solasse,"Bayle, Pierre, de la Tol\'{e}rance. Commentaire Philosophique Sur Ces Paroles de J\'{e}sus-Christ ?Contrains-les d'Entrer?Bayle, Pierre, de la Tol\'{e}rance. Commentaire Philosophique Sur Ces Paroles de J\'{e}sus-Christ ?Contrains-les D'Entrer?",1995
MINLNE,Andr\'e Mineau,Le Normal Et le Pathologique En Politique,1985
Gabriel1962-AUGMIE-2,Augustin{-}Gabriel,Mati\`{e}re Intelligible Et Math\'{e}matique,1962
