ID,Author,Title,Year
SUZNSS-3,Shigeo Suzuki,Nihon Seishin Shi Yo? Ron,1942
HIRKSS,Chibusa Hiroike,Kokumin Seishin so?Do?in to Saiko? Do?Toku,1938
KODNSP,Ko?ta Kodama,Ninomiya Sontoku,1970
AMAATS,Teiyu? Amano,Amano Teiyu? Shu?,1967
NINNSG,Sontoku Ninomiya,Ninomiya Sontoku Goroku,1932
TOGMNI,Yukio Togawa,Minzoku No Ishi,1942
LISMXH,Suping Li,Shitian Meiyan,1998
YOSDSO-3,Yoshida and Yutaka and [From Old Catalog],"Daido?Ji, Shigesuke, 1639-1730",1971
SHIBTS-3,Minoru Shibata,Baigan to Sono Monryu?,1977
FUKKDG,Yasubumi Fukasaku,Kokumin Do?Toku Gaisetsu,1943
OGUSNM,Toyoo O?gushi,Shinmin No Michi Seiko?,1941
WILHTC,Sea?n Michael Wilson,Hagakure: The Code of the Samurai,2010
MOMBKN,Hiroyuki Momo,Buke Kakun No Kenkyu?,1988
SUGNSR,Hyo?ji Sugawara,Ninomiya Sontoku,1955
HASNBK,Minoru Hashimoto,Nihon Bushido?Shi Kenkyu?,1938
YAMKNT-4,Shichihei Yamamoto,Kimben No Tetsugaku,1979
NAMHST,Nobuhisa Namimatsu,Ho?Toku Shiso? to Kindai Kyo?To,2010
TANKNS-2,So?taro? Tanaka,Kinko? Ninomiya Sontoku,1961
IMASSN,Jun Imai and Shinko? Yamamoto,Sekimon Shingaku No Shiso?,2006
KURKST,Hiroshi Kurogane,Kan-Chu? Suiei to Bushido?,2014
SATLOT,Hiroaki Sato,Legends of the Samurai,1995
DAIBET,Yu?zan Daido?ji,Budo?Shoshinshu?: Essential Teachings on the Way of the Warrior,2018
NITBSE,Inazo? Nitobe,Bushido: Samurai Ethics and the Soul of Japan,1906
WATKSS,Sho?zaburo? Watari,Kokumin Seishin Sakko? Sho?Sho Jutsugi,1936
KAGCNK,Machiko Kagotani,Chu?Sei No Kyo?Kun,1979
HAGKRK,Hiromu Hagiwara,Ko?Min Rensei Kun,1944
OZABKI,Tomio Ozawa,"Buke Kakun, Ikun Shu?Sei",1998
YAMHSC,Tsunetomo Yamamoto,Hagakure Sho?,1944
KAWSTN-3,Masutaro? Kawashima,Seinen to Nihon Seishin,1940
NAKKBY,Eisuke Nakajima,"Kinsei Bushido?Ron: Yamaga Soko? to Daido?Ji Yu?Zan No ""Bushi"" Ikusei = a Study on Bushido in the Early Modern Times: ""Bushi"" Training for Yamaga Soko and Daidoji Yuzan",2019
TAKOOA,Yoshijiro? Takasu,O?Mikokoro o Aoide,1943
HOSSNS,Genkichi Hosoda,Shinnen No Sho,1943
KOSSNM,Taro? Ko?saka,Shinmin No Michi,1941
SAKKDT,Kenzo? Sakurai,Kokumin Do?Toku to Gendai Shiso?,1925
BIESS,Wanda A. Bieda,Sekimon Shingaku,1978
NISKFP,Shigeki Nishimura,Kokuminkun,1897
UDANRG,Hisashi Uda,Nihon Rinri Gairon,1943
ITOKDN,Chimasa Ito?,Kokumin Do?Toku No Konpon Mondai,1943
SHOSDV,Fuse Sho?o?,Sho?o? Do?Wa,1917
YAGSHT,Shigeki Yagi,Shinpen Ho?Tokutokuhon,1978
KATNKN,Nihei Kato?,Narita Kaigen Ni Tsuzuku Ninomiya Tetsugaku No Seiritsu,1978
MOTNNR,Yu?zaburo? Motohashi,Nihonjin No Rinrikan Ni Tsuite,1985
TAKBNR-2,Tomio Takahashi,Bushido? No Rekishi,1986
HIRSTS,Chikuro? Hiroike,Shinkagaku to Shite No Moraroji? o Kakuritsusuru Tame No Saisho No Kokoromi to Shite No Do?Toku Kagaku No Ronbun,1960
KOHECI,Florian Kohlbacher,Ethical Consumption in Japan : A New Consumer Trend?,2013
SAEBHK,Saeki and Ariyoshi and [From Old Catalog],Bushido? Ho?Ten,1939
ARIBKL,Sukemasa Arima and Goan Akiyama,Bushido? Kakunshu?,1906
NINNYC,Sontoku Ninomiya,Ninomiya-o? Yawa,1944
TOMHIH,Ko?kei Tomita,Ho?Tokuki,1933
ISHNKV,Gohei Ishimaru,Nihon-Teki Kyo?Yo?,1941
MASOYV,Sadao Masatsuki,O?Hara Yu?Gaku,1973
YOSNHN,Yutaka Yoshida,"Nyu?Mon Hagakure No Yomikata: ""Bushido?"" Ni Manabu Otoko No Ikikata, Shosei No Chie",1983
SHIKNM-2,Fujio Shibui,Kannagara No Michi Ni Tsuchikau Ko?a Kensetsu No Kyo?Iku,1939
FUKSNT,Masao Fukuda,Sontoku No Toita Nihon Seishin Tsuchi No Seisho,1941
OKIHRS,Yu?ji O?ki,Hagakure Rongo Sho?,1936
MORCNS-2,Shinzo? Mori,Chu?Ko? No Shinri,1935
SUGTEP,Goro? Sugimoto,Taigi,1943
HIBNSR,Yutaka Hibino,"Nippon Shindo Ron: Or, the National Ideals of the Japanese People",1928
KIYKND,Sadao Kiyohara,Kaishu? Nihon Do?Toku Shi,1937
YAMTAO-2,Tsunetomo Yamamoto,The Art of the Samurai: Yamamoto Tsunetomo's Hagakure,2008
ADAHUT,Yo?ichiro? Adachi,Ho?Toku Undo? to Kindai Chiiki Shakai,2014
NIKNSS,Matsuo Niki,"Nihon Seishin Sakko? Ko?Wa, Fujita to?Ko Hen",1935
TERNSN,Fumio Terashima,Ninomiya Sontoku No Sho?Gai to Shiso?,1954
INOKCT,Kiyozumi Inoue,Kyo?Iku Chokugo to Shinmin No Michi,1943
LAFEAD-3,William R. LaFleur,Enhancement and Desire: Japanese Qualms About Where Biotechnology is Taking Us,2008
YASTJE,Masahiro Yasuoka,The Japanese Ethos: A Study of National Character,2013
SCHKRU-4,Ingrid Schuster,Kamada Ryu?Ko? Und Seine Stellung in der Shingaku,1967
DAITBB,Shigesuke Daido?ji,The Beginner's Book of Bushido,1941
NITHBP,Inazo? Nitobe,Ho?Bun Bushido?,1935
WATTWT,Tetsuro? Watsuji,Tsuma Watsuji Teru e No Tegami,1977
KANNNO-2,Takezo? Kaneko,Nihon Ni Okeru Riho? No Mondai,1970
HASBNS-2,Minoru Hashimoto,Bushido? No Shiteki Kenkyu?,1934
YAMJAG,Yoji Yamakuse,Japaneseness: A Guide to Values and Virtues,2016
KIMDAD,Rihito Kimura,Death and Dying in Japan,1996
NAKOYW,Nobuhiko Nakai,O?Hara Yu?Gaku,1963
TANBKK,Shinko Taniguchi,"Bushido? Ko?: Kenka, Katakiuchi, Bureiuchi = Hinc Omne Principivm",2007
IIDOYN,Den?ichi Iida,Ohara Yugaku No Jiseki,1934
KUMBKK-2,Tan?an Kumazawa,Busho? Kanjo? Ki,1967
SASKNN,Morio Sasaki,Kyo?Ran Nihon No Shu?En,1974
CHISNS,Ping{-}nan Ch?iu,Shinsetsu Ninomiya Sontoku,1963
NISWKN,Shin?ichiro? Nishi,Waga Kuni No Kyo?Iku,1936
WASGST-2,Shiegeo Washiyama,Gendai Shakai to Do?Toku Kyo?Iku,1957
IWADNR,Junsei Iwahashi,Dai Nihon Rinri Shiso? Hattatsu Shi,1915
MIYHNN,Kazumi Miyanishi,Ho?Toku No Ningenzo?,1972
SUGKNK-2,Noriko Sugano and Setsuo? Mori,"Kinsei No Ko?Shiden, Ko?Giden: ""Aizu Ko?Shiden"", ""Iwami No Kuni Uno-Mura Ko?Shiden"", ""Jakushu? Ryo?Minden"", ""Chikuzen No Kuni Ko?Shi Ryo?Minden""",2021
OMOKKD,Moichiro? O?moto,Kammei Kokumin Do?Toku Yo?Ryo?,1934
YAMBNM,Hirofumi Yamamoto,Bushido? No Meicho: Nihonjin No Seishinshi,2013
KATONE,Motoi Katsumata,Oyako?Ko? No Edo Bunka =,2017
MUSNSQ,Saneatsu Mushanoko?ji,Ninomiya Sontoku,1956
TAKKNN,Fumihiro Takahashi,Kindai Nihon No Rinri Shiso?: Shuju? Do?Toku to Kokka,2012
HONSNS-2,Nissho? Honda,Seishin No Shu?Yo?,1900
KONSBK,Hitoshi Kondo?,So?Setsu Buke Kakun No Kenkyu?,1983
SAGSTN,To?ru Sagara,Seijitsu to Nihonjin,1990
BENBNE,Alexander Bennett,Bushi No Etosu to Sono Ayumi: Bushido? No Shakai Shiso?Shiteki Ko?Satsu,2009
NINSNE,Sontoku Ninomiya,Sage Ninomiya's Evening Talks,1937
TSUNND,Hideo Tsuboi,Nihonjin No Do?Toku Shiso?,1981
ISHSSS,Ken Ishikawa,Sekimon Shingaku Shi No Kenkyu?,1975
MATNSN-2,Yoso?nosuke Matsuda,Nihon Shinkaku No Rensei,1943
YUAWTK,Yasuo Yuasa,Watsuji Tetsuro?,1981
SHIS-4,Minoru Shibata,Shingaku,1967
FURNRS,Tetsushi Furukawa,Nihon Rinri Shiso? No Dento?,1965
KATGKW,Nihei Kato?,Gokai Kyo?Kkai Wa Rekishi No Shukumei Ka,1975
MORNSC-4,Shiro? Morita,Ninomiya Sontoku,1975
SUZPPA,Akihito Suzuki,Psychiatric Practice and the ?Literature? in the Case Records of a Psychiatric Hospital in Japan Before the Second World War,2014
HIRMOS-2,Chikuro? Hiroike,Moraroji? Oyobi Saiko? Do?Toku No Jisshitsu Narabini Naiyo? No Gairyaku,1837
KOGBRE,Takeshi Koga,Bushido? Ronko?,1943
AMAATZ,Teiyu? Amano,Amano Teiyu? Zenshu?,1970
NINNSI,Sontoku Ninomiya,Ninomiya Sontoku Iko?,1914
TOGNNM,Takashi Togawa,Ningen No Michi to Kokoro,1972
ISHIBT,Ken Ishikawa,"Ishida Baigan to ""Tohi Mond.""",1968
YOSHYI,Unosuke Yoshida,Ho?Toku Yo?Ron,1905
SHIDTH,Yu?kichi Shitahodo,Dento? to Hansei,1947
FUKKDK,Yasubumi Fukasaku,Kokumin Do?Toku Ko?Yo?,1942
OHAOYZ,Yu?gaku O?hara,O?Hara Yu?Gaku Zenshu?,1943
WILTPS-11,William Scott Wilson and Tsunetomo Yamamoto,The Pocket Samurai,2015
MOMBNN,Shigeo Momose,Bushido?: Nihon No Kokoro = Bushido and the Japanese Spirit,2015
SUGRGS,Ju?go? Sugiura,Rinri Goshinko? so?an Sho?,1938
HASNBS,Minoru Hashimoto,Nihon Bushido? Shi,1940
KISNRG,Yoshio Kishimoto,Nihon Rinrigakushi Gaisetsu,1948
YAMNRH,Tsunetomo Yamamoto,Nabeshima Rongo Hagakure-Dokuhon,1937
NANBTS,Shigeru Nango?,Bushido? to Satsuma Gishi,1991
TATK,Kakuji Tateno,Ko?Bu,1943
INASNS,Shiro? Inagami,Sekisei No Sho Hagakure Seishin,1941
KURNKB,Mamichi Kurokawa,Nihon Kyo?Iku Bunko,1910
YAMZHY,Tsunetomo Yamamoto,Zoku Hagakure,1977
SATNRS,Masahide Sato?,Nihon Rinri Shiso?Shi,2012
DAIBSK,Yu?zan Daido?ji,Budo? Shoshinshu?,1989
WATKSS-2,Sho?saburo? Watari,Kokumin Seishin Sakko? Sho?Sho Engi,1924
KAGMNK,Keizaburo? Kagawa,Makoto No Kokoro,1969
HANSMY-2,Lihong Han,Shitian Meiyan Yu Lu Xiangshan Si Xiang Bi Jiao Yan Jiu,1999
OZABKN,Tomio Ozawa,Bushi Ko?Do? No Bigaku,1994
YAMHSZ,Tsunetomo Yamamoto,Hagakure Sho?,1938
KAWYTI,Seikichi Kawakami,Yamamoto Tsunetomo,1942
NAKKNS-4,Kunikazu Nakano,Ko?Do? No Shin?igi,1940
TAKSNM,Rintaro? Takayama,Shinmin No Michi Seikai,1942
IDEDOJ,Sazo? Idemitsu,Dotoku of Japan Differs Fundamentally From Western Morals,1972
KOTBTB,Kotaki and Atsushi and [From Old Catalog],Bushido? to Bushikun,1943
SAKMTC,Sht?aro? Sakurai,Meiyo to Chijoku,1971
BLOTHO-2,Catharina Blomberg,The Heart of the Warrior: Origins and Religious Background of the Samurai System in Feudal Japan,1994
NISKNS-2,Shin?ichiro? Nishi,Kyo?Gaku No Setsu,1939
VOLSSA-2,Klaus Vollmer,"Self, Society, and Nation in Contemporary Japanese Textbooks on Moral Education",2013
ITOKDR,Takehisa Ito?,Kokumin Do?Toku Ron,1931
SONSHK,Ninomiya Sontoku,Sansai Ho?Toku Kinmo?Roku ; Shiho? Shishu ; Ninomiya-o? Yawa,1973
YAGTHO-2,Shigeki Yagi,Teihon Ho?Toku-Dokuhon,1983
KATNNO,Nihei Kato?,Naritasan Ni Okeru Ninomiya Sontoku No Kaigen,1977
MOTYKK,Eifu Motoda,Yo?Gaku Ko?Yo?: Kunaisho? Zo?Han,1938
TAKBTU,Atsuo Takanishi,Beyond the Uncanny Valley : Novel Applications and Ethical Aspects of Humanoid Robots,2013
HIRSTS-2,Chikuro? Hiroike,Shinkagaku to Shite No Moraroji? o Kakuritsusuru Tame No Saisho No Kokoromi to Shite No Do?Toku Kagaku No Ronbun,1928
KOIHNK,Yoshiaki Koike,"""Hagakure"" No Kokorozashi: ""Ho?Ko?Nin"" Yamamoto Tsunetomo",1993
SAEBZ,Saeki and Ariyoshi and [From Old Catalog],Bushido? Zensho,1942
ASAHHN,Eiichiro? Asano,Hiroike Hakushi No Shiryo? Kenkyu?,1971
NINNYF,Sontoku Ninomiya,Ninomiya-o? Yawa,1933
TOMNSO,Ko?kei Tomita,Ninomiya Sontoku,1942
ISHNNR,Masaichi Ishikawa,Nihon No Rinri Shiso?,1979
MATBSN,Shigeyoshi Matsumae,Budo? Shiso? No Tankyu?,1987
YOSWKD,Kumaji Yoshida,Waga Kokumin Do?Toku,1918
SHINNS-5,Yu?kichi Shitahodo,Nihon No Seishinteki Dento?,1996
FURHNS,Tetsushi Furukawa,Hagakure No Sekai,1993
OKINRH,Yu?ji O?ki,Nabeshima Rongo Hagakure Ko?Wa,1938
LOMLDP,Jessica Lombard,Le Droit P\'{e}nal Nippon. Une Histoire du Ch\^{a}timent au Japon.,2018
PERLDD-11,Montserrat Crespin Perales,Los Deseos Del Yo. Un Acercamiento a la Teor\'{i}a \'{E}tica de Nishida Kitar\^o,2010
STEEMR,Raji C. Steineck,"Ethics, Morality, Rinri: Notes on the Terminologies and Taxonomies of ?Doing / Being Good?",2013
BORTJR,W. A. Borody,"The Japanese Roboticist Masahiro Mori?s Buddhist Inspired Concept of ?the Uncanny Valley""",2013
RVEEIS,"Frank R\""{o}vekamp and Friederike Bosse",Ethics in Science and Society: German and Japanese Views,2013
INURO,Y\=u Inutsuka,Review of ????????????????????????????,2017
IWAHCN,Nobumichi Iwasa and Haruo Kitagawa,Hiroike Chikuro? No Shiso? to Gyo?Seki: Moraroji? e No Sekai No Hyo?Ka: 2009-Nen Moraru Saiensu Kokusai Kaigi Ho?Koku = Second International Conference on Moral Science: Ethical Theory and Moral Practice: Evaluating Chikuro Hiroike?s Work in Moralogy,2011
