ID,Author,Title,Year
DUFTLS,Todd Dufresne,"The Late Sigmund Freud: Or, the Last Word on Psychoanalysis, Society, and All the Riddles of Life",2017
REPWBF,Joseph Reppen and Jane Tucker and Martin A. Schulman,Way Beyond Freud: Postmodern Psychoanalysis Observed,2004
GAMFOM,Judy Gammelgaard,Freud Og Mester-Diskursen,2014
MATFIT-2,Ir\'{e}ne Matthis,Freud I 2000-Talet - Neuropsykoanalysen Och Det Subjektiva Perspektivet,2014
TJITFS,Mary Tjiattas,The Fractured Self in Freud and German Philosophy by Matthew C. Altman and Cynthia D. Coe,2015
WESPAT-6,A. J. Westerman Holstijn,Psychoanalysis and Totality-Psychologies,1947
SEDFSM,Leo Strauss,"Freud Sur Mo\""{i}se Et le Monoth\'{e}isme",2000
JMDFAD,Jean{-}Marc Dupeu,Freud and Degeneracy: A Turning Point,1977
ROBFAH-3,Paul A. Robinson and Paul W. Robinson,Freud and His Critics,1993
MERAIO-2,Philip Merlan,An Idea of Freud's in Plato,1944
WILFDO-2,Andrew Wilson,Freud's Discovery of Psychoanalysis: The Politics of Hysteria. William J. Mcgrath,1986
LOMEFT-3,Giovanni Pietro Lombardo and Renato Foschi,Escape From the Dark Forest: The Experimentalist Standpoint of Sante de Sanctis' Psychology of Dreams,2008
ULACRO,Georganna Ulary,Chanter?s Reading of Freud,2004
HENVDP,Ruy Henr\'{i}quez,Vigencia Del Proyecto de Una Psicolog\'{i}a Para Neur\'{o}logos,2010
DERKDF,A. A. Derksen,Kunnen de Freudianen Freud Redden?,1988
ODWWFA,Kathleen O'Dwyer,Was Freud at Heart a Realistic Romantic?,2009
LAFDTI,Chung Mi La,From Desire to Culture -on Freud?s Theory of Desire-,2019
SULFMW-2,Frank Sulloway,"Freud-Bibliographie MIT Werkkonkordanz. Ingeborg Meyer-Palmedo, Gerhard Fichtner",1992
SIMTDA-4,Bennett Simon and Rachel B. Blass,The Development and Vicissitudes of Freud's Ideas on the Oedipus Complex,2006
KAXMFA,Kostas Axelos,"Marx, Freud, and the Undertakings of Thought in the Future",1970
FANFAP,Raymond E. Fancher,Freud and Psychoanalysis,1989
RUBFLT,Jeffrey Rubin,Freud's Legacy: Toward a Posthumanist Subjectivity and Practice,1997
GOLTPO-37,Arnold Goldberg,The Prisonhouse of Psychoanalysis,1990
WORSOC-3,Simon Morgan Wortham,Survival \emph{of} Cruelty,2013
MALHOS,Catherine Malabou,Historien Og Sorgprosessen Hos Hegel Og Freud,2008
AUEMAM,Nina Auerbach,Magi and Maidens: The Romance of the Victorian Freud,1981
CARANL,Michael P. Carroll,A New Look at Freud on Myth: Reanalyzing the Star-Husband Tale,1979
DONSTO,Joseph Donceel,Second Thoughts on Freud,1949
RAYVUT-2,Yvanka Raynova,Vernunft Und Terror,1998
FULSFJ,S. P. Fullinwider,"Sigmund Freud, John Hughlings Jackson, and Speech",1983
MARFMA,Martin Hughes,"Freud, Marx and Morals by Hugo Meynell London: Macmillan, Xi +209 Pp., \pounds18.00",1983
LEFCPF,Mark Leffert,"Contemporary Psychoanalytic Foundations: Postmodernism, Complexity, and Neuroscience",2010
THOCOD,William L. Thornton,"Commentary on"" Does the Professor Talk to God?""",1995
GUICAF,Arthur Guirdham,Christ and Freud,1959
BOWWP,Rachel Bowlby,Why Psychoanalysis?,2001
CUMFEL,David Cumin,Freud Et la Guerre,2008
CAVTPA,Marcia Cavell,The Philosopher as Teacher. Philosophy as Psychoanalysis,1975
LIPIO-3,Chenyang Li,"Philosophical Implications of Freud?s Psychoanalysis on the Concept of Self,",1986
BROSF-5,Virgil W. Brower,Sigmund Freud,2017
DELLPR,Esteban P\'{e}rez Delgado and Mar\'{i}a Vicenta Mestre Escriv\'a and Mar\'{i}a Jos\'e Soler,La Primera Recepci\'{o}n de Freud En Espa\~{n}a a Trav\'{e}s de Los Fil\'{o}sofos (1910-1930),1986
FREBOO,Sigmund Freud,Bemerkninger Om Overf\o{}ringskj\a{e}rligheten - Videre Anbefalinger Rundt Psykoanalytisk Teknikk Iii,2014
KALTUF,Martin G. Kalin,The Utopian Flight From Unhappiness: Freud Against Marx on Social Progress,1975
BILFAD,Michael Billig,Freud and Dora,1997
ESTJMA,Allen Esterson,Jeffrey Masson and Freud's Seduction Theory: A New Fable Based on Old Myths,1998
ROTTPI-3,N. Rotenstreich,The Philosophy in Psychoanalysis,1963
MITRP-2,Stephen A. Mitchell and Lewis Aron and Adrienne Harris and Melanie Suchet,Relational Psychoanalysis 3 Volume Set,1978
MACHPA-3,Molly Macdonald,"Hegel, Psychoanalysis and Intersubjectivity",2011
HOLFTM,R. F. Holland,Freud: The Mind of the Moralist,1960
CABFET,Ricardo Cabezas de Herrera Ferna?ndez,"Freud, El Teo?Logo Negativo",1989
DOBWCT,H. M. Dober,What Can the Pastor Learn From Freud? A Historical Perspective on Psychological and Theological Dimensions of Soul Care,2010
RACTBS,Arnold Rachman,The Budapest School of Psychoanalysis: The Origin of a Two-Person Psychology and Emphatic Perspective,2016
FROJBF,S. Frosch,"Jose Brunner, Freud and the Politics of Psychoanalysis",forthcoming
PALEDD-6,Fabio Domenico Palumbo,"Economia Del Desiderio: Freud, Deleuze, Lacan",2015
SNEPPA,David Snelling,"Philosophy, Psychoanalysis, and the Origins of Meaning: Pre-Reflective Intentionality in the Psychoanalytic View of the Mind",2001
DALPMA-2,Roland Dalbiez and T. F. Lindsay,Psycho-Analytical Method and the Doctrine of Freud,1943
Funk2013-MULPMA-2,Wolfgang Mu?ller{-}Funk and Inge Scholz{-}Strasser and Herman Westerink and Daniela Finzi,"Psychoanalysis, Monotheism and Morality: Symposia of the Sigmund Freud Museum 2009-2011",2013
WEHPAH,Hans{-}Ulrich Wehler,Psychoanalysis and History,1980
LEVFES,Lia Levy,Freud e Seus Fil\'{o}sofos. A Brasileira Na Cultura,2004
TOMCTT,Ol'ga Nikolaevna Tomyuk,Creativity Through the Prism of the Unconscious in S. Freud's Concept of Psychoanalysis,2020
SOUHFE,Antonia Soulez,His (Freud) Explanation Does What Aesthetics Does: It Puts Two Factors Together,2012
BROFEL,Claude Brodeur,Freud Et le Probl\`{e}me de la Culpabilit\'e. Par Ghyslain Charron. Ottawa: Editions de l'Universit\'e D'Ottawa. 1979,1981
PFRLDL,T. Pfrimmer,"Lieux de l'Identit\'e Freudienne. Juda\""{i}sme Et Kultur in Freud (1939-1989)",1989
FOSDAI-2,Toby Avard Foshay,Denegation and Identification in Freud,1997
SHATDT-2,D. W. D. Shaw,The Dissuaders: Three Explanations of Religion,1978
JUNJCF,C. G. Jung and Sonu Shamdasani,Jung Contra Freud: The 1912 New York Lectures on the Theory of Psychoanalysis,2011
BERFP-3,Debra B. Bergoffen,Freud's Philosophy,1981
CIOCNF,Frank Cioffi,"Critical Notice: Freud, Philosophical and Empirical Issues",1997
ERDS,Birgit R. Erdle,Review: Neuerscheinungen: Sarah Kofman: Die Lachenden Dritten. Freud Und der Witz,1991
ROSGPM,Abigail L. Rosenthal,Getting Past Marx and Freud,1985
MILRFP-2,Jon Mills,Rereading Freud: Psychoanalysis Through Philosophy,2004
WINTAO-12,Jerome A. Winer,"The Annual of Psychoanalysis, V. 17",1989
VANPAP-16,Phillipe van Haute,Psychoanalysis and/as Philosophy? The Anthropological Significance of Pathology in Freud's Three Essays on the Theory of Sexuality and in the Psychoanalytic Tradition,2005
DICTOF-3,James DiCenso,"The Other Freud: Religion, Culture, and Psychoanalysis",1998
OSHSVO,Daniel O?Shiel,"Safety Valves of the Psyche: Reading Freud on Aggression, Morality, and Internal Emotions",2021
LARWMO-3,Duncan Large,"Wolf Man, Overman",2005
TAKCAT,Yasuhiko Taketomo,"Cultural Adaptation to Psychoanalysis in Japan, 1912-52",1990
BLURDW,Hans Blumenberg,"Rigorismus der Wahrheit: ""Moses der a?Gypter"" Und Weitere Texte Zu Freud Und Arendt",2015
COOTBP,Robin Cooper,Thresholds Between Philosophy and Psychoanalysis: Papers From the Philadelphia Association,1989
PARAGJ-2,Thomas Parisi,"A Godless Jew: Freud, Atheism, and the Making of Psychoanalysis. Peter Gay",1988
ZOLAFM,H. Zollner,"A. Ferro, Mind Works. Technique and Creativity in Psychoanalysis",2009
WATDHF,John B. Watson,Does Holt Follow Freud?,1917
SCHLOS-6,Fritz Schmidl,Letters of Sigmund Freudsigmund Freud Ernest L. Freud James Stern Tania Stern,1962
ILLWBS,Peter Illes,Wahrheitstheorien Bei Sigmund Freud: Von der Korrespondenz Zur Art Performance: Eine Pragmatisch-a?Sthetische Untersuchung,1996
BAREAT-7,Stephen Barker,Excavations and Their Objects: Freud's Collection of Antiquity,1996
GARLAF,Mois\'{e}s Gonz\'{a}lez Garc\'{i}a,Leer a Freud,2005
MAZAEC,Herv\'e Mazurel,Avec Et Contre Freud. Norbert Elias Et la Psychologie Sociale Historique,2021
PERALD-3,Mateus Abreu Pereira and Mauricio Rodrigues de Souza,Adorno Leitor de Freud: Um Di\'{a}logo Sobre a Psicologia Das Massas,2021
FLUFDA,T. Fluxman,"Freud, Drives, and the Social'",1993
WHIFIT-2,Beatrice B. Whiting,Freud in the Field,2001
SENAPU,\v{Z}eljko Senkovi\'c,Antropolo\v{s}ko-Eti\v{c}ka Perspektiva U Freudovoj Psihoanalizi,2007
JONFAJ,K. Jones,Freud and Jokes,1984
CHEEPA-3,Christopher M. Cherry,"Explicability, Psychoanalysis and the Paranormal",2003
RODTDL-8,Gabriela Rodri?guez,Teresa de Lauretis Lettrice de Freud,2020
LOPOSO,H\'{e}lio Lopes,"Observa\c{c}~{o}es Sobre o Tema da Atemporalidade Em Freud, Kant e Bergson",2007
VACFAV,G\'{e}rard Vachon,Freud a-T-Il Vraiment Reni\'e le Pouvoir Th\'{e}rapeutique de la Psychanalyse?,1989
SACAPR,David Sachs,A Philosophical Resistance to Freud,1990
HERPUP,P. Hermann,Pour Une \'{E}pist\'{e}mologie Psychanalytique Sur Trois Mots de Sigmund Freud,1991
AMITUF,Lydia B. Amir,The Unconscious: Freud Versus Sartre,2006
BRUSGO,J. Brunner,"Sebastian Gardner, on Freud and the Politics of Psychoanalysis",1997
LAMFAH,David Lamb,Freud and Human Nature,1985
SINTSP-6,Robert Sinnerbrink,"The Secret Passion : Sartre, Huston, and the Freud Screenplay",2023
BLADTC-2,Fanny Blanck de Cereijido and Luis de la Pen?a,"Del Tiempo: Cronos, Freud, Einstein y Los Genes",1985
COLFIP,Pio Colonello,"Freud, Il Perturbante e l'Eterno Ritorno",2008
FAYFOT,Ahmed Fayek,Freud's Other Theory of Psychoanalysis: The Replacement for the Indelible Theory of Catharsis,2012
GONTEM,Mariano Rodr\'{i}guez Gonz\'{a}lez,"Poder y Superstici\'{o}n, y Freud Como Leg\'{i}tima Defensa",2012
MOOFAR,Dale H. Moore,Freud and Religion,1941
DUFAEC,D. B. Duff,An Enquiry Concerning the Logic Used in Psychoanalysis,1930
REIIPP,"Bernard Reith and Sven Lagerl\""{o}f and Penelope Crick and Mette M\o{}ller and Elisabeth Skale",Initiating Psychoanalysis: Perspectives,2011
Levy1976-GALFAH-2,Robert Galatzer{-}Levy,Freud and His Followerspaul Roazen,1976
LEMOTC,Alessandra Lemma and Matthew Patrick,Off the Couch: Contemporary Psychoanalytic Applications,2010
THO_AE-3,David M. Thompson,"\emph{Inwardness and Existence: Subjectivity in/and Hegel, Heidegger, Marx, and Freud} (Review)",1992
GUNSFU-2,Horst Gundlach,Sigmund Freud Und Die Lauterkeit,2004
SOLPPE,Marco Solinas,"Psiche: Platone e Freud. Desiderio, Sogno, Mania, Eros (Pdf: Indice, Prefazione Vegetti, Introduzione, Capitolo I)",2008
JEAPIF,Cournut Jean,Psychoanalysis in France: Act Iii,1990
BARSUU-3,Martin Bartels,Selbstbewu\s{s}tsein Und Unbewu\s{s}tes: Studien Zu Freud Und Heidegger,1976
CHAAOW-3,Tina Chanter,Chanter?s Reading of Freud,2004
ROAMFF,Paul Roazen and Ernst Falzeder,Meeting Freud's Family,1995
GELTRA-4,Ernest Gellner,"The Rise and Crisis of Psychoanalysis in America: Freud and the Americans, 1917-1985. Nathan G. Hale",1995
MCQIID,Martin McQuillan,Introduction: 'I Don't Know Anything About Freud' : Muriel Spark Meets Contemporary Criticism,2002
LLOCOS,Dan Edward Lloyd,Commentary on \emph{Searle and the 'Deep Unconscious'},1996
HEIFAP-8,E. Heidbreder,Freud and Psychology,1940
AKHFAT,Salman Akhtar,"Freud and the Far East: Psychoanalytic Perspectives on the People and Culture of China, Japan, and Korea",2009
Wesolek2019-POCLFD,Fran\c{c}oise Pochon{-}Wesolek,La Fonction de l'Art Selon Nietzsche Et Freud,2019
FRECTT-3,Leonard C. Feldstein,"Contributions to the Analysis and Synthesis of Knowledge. Else Frenkel-Brunswick. Proceedings of the American Academy of Arts and Sciences. Vol. 80, No. 4, P. 271?350, March, 1954. Boston: Institute for the Unity of Science, 1954",1955
ODAOSP-2,V. Walter Odajnyk,"On Strong's Psychoanalysis as a Vocation: Freud, Politics, and the Heroic",1984
LACLFE,P. Lacoste,L'observation. Freud Et la Sc\'{e}nographie Clinique in Freud (1939-1989),1989
SIMAMP,Richard Theisen Simanke and F\'{a}tima Caropreso,"A Met\'{a}fora Psicol\'{o}gica de Sigmund Freud: Neurologia, Psicologia e Metapsicologia Na Fundamenta\c{c}~{a}o da Psican\'{a}lise",2011
BINITF,Rudolph Binion,Iii. Theorizing for Freud,1968
CLEFAT-3,Jerry Clegg,Freud and the Issue of Pessimism,1980
EYSPM,H. J. Eysenck,Psychoanalysis - Myth or Science?,1961
GOLLPL,Ruth Golan,Loving Psychoanalysis: Looking at Culture with Freud and Lacan,2006
MOHCOF,Paul C. Mohl,"Commentary on"" Freud's' Project for a Scientific Psychology'after 100 Years""",1995
MADPAM,Edward H. Madden,Psychoanalysis and Moral Judgeability,1957
ASSPAP,Roberto Assagioli,Psychoanalysis and Psychosynthesis,1934
CAPAMO-2,Robert Caper,A Mind of One's Own: A Psychoanalytic View of Self and Object,1998
DOLRTM-2,Andrew Dole,"Reframing the Masters of Suspicion: Marx, Nietzsche, and Freud",2018
RASFAT,R. A. Sharpe,Freud and the Freedom of the Sane,1980
FULFNF,Leopoldo Fulgencio and Richard Theisen Simanke,Freud Na Filosofia Brasileira,2005
THENRW,Tim Themi,"Nietzsche's Relation with Psychoanalysis : From Freud to Surrealist Modernism, Bataille, and Lacan",2018
BOUFOT,Gregory Boudreaux,Freud on the Nature of Unconscious Mental Processes,1977
FISFAT,Aiden L. Fisher,Freud and the Image of Man,1961
WEISFT,Friedel Weinert,Sigmund Freud: The Loss of Transparency,2008
RIETOO-2,Philip Rieff,The Origins of Freud's Political Psychology,1956
LIEFDR-2,Konrad Paul Liessmann,Figuren der Religionskritik Und Ihre Aktualita?T : Marx - Freud - Nietzsche,2018
TRITMO-7,Hall Triplett,"The Misnomer of Freud's ""Seduction Theory""",2004
HARVOF,Christiane Hartnack,Vishnu on Freud's Desk: Psychoanalysis in Colonial India,1990
BROMMA-5,Deborah L. Browning,"Memory, Myth, and Seduction: Unconscious Fantasy and the Interpretive Process",2011
DEJLLL-2,Bertrand Dejardin,"La Liberte?, l'Existence Et la Mort Chez Spinoza Et Freud",2018
SHETFT,Howard Shevrin,The Freud-Rapaport Theory of Consciousness,1998
JWDPAT,James W. Daley,Psychoanalysis and the Problem of Value,1967
BERSFE,Joel Bernat,Sigmund Freud Et la Fonction Goethe,2009
ERWTAA,Edward Erwin,Thematic Affinities and Psychoanalysis,2012
ROTFCA,M. Roth,Freud: Conflict and Culture,1998
GMESYL-3,Alfonso A. Gracia G\'{o}mez,Subjetividad y Lenguaje En Freud y Lacan: Del Sujeto Del Inconsciente Al Giro Pragm\'{a}tico de la Filosof\'{i}a,2022
WINTAO-17,Jerome A. Winer,"The Annual of Psychoanalysis, V. 23",1995
MACDSD-6,Laurin Mackowitz,"Die S\""{a}kularisierung des Exodus: Zur Narration von Politischer Emanzipation Bei Sigmund Freud, Thomas Mann, Michael Walzer Und Paolo Virno",2019
VARRLE-17,Routledge and Taylor \& Francis Group,Routledge Library Editions: Psychoanalysis,2015
SANEPY-3,Sa?ul Sa?nchez,El Psicoanalisis y Las Producciones Culturales a Cincuenta an?Os de la Muerte de Freud: Conferencias,1989
ARMFMI,Richard H. Armstrong,Freud's Mexico: Into the Wilds of Psychoanalysis (Review),2011
PULLAR,Francesca Pulvirenti,L'educazione Alla Realta? in Freud,1975
GRNWTK,"Adolf Gr\""{u}nbaum",Why Thematic Kinships Between Events Do Not Attest Their Causal Linkage,1990
SMIPEO,Warren Smith,"Paul Edwards on Nietzsche, Freud, and Reich",1996
CORM-8,J. P. Corbett,Metapsychology,1955
PARFE-2,Laureen Park,Freud?s ?Epistemology?,2008
WEBF-3,Richard Webster,Freud,2003
CHOFOW,Nancy Chodorow,Freud on Women,2006
ENGLTR-2,Erling Eng,"Locke's Tabula Rasa and Freud's ""Mystic Writing Pad""",1980
ROMSL,Op Romanus Cessario,"Sex, Lies, and Freud",2004
LOWFAR,J. P. Lowson,Freud and Rivers: A Note on Dream Interpreation,1923
BUDRAF,Sanford Budick,"Rembrandt's and Freud's ""Gerusalemme Liberata""",1991
DIASFH,Sigmund Diamond,"Sigmund Freud, His Jewishness, and Scientific Method: The Seen and the Unseen as Evidence",1982
ORTNME,Jos\'e Ortega Y. Gasset,Nueva Medicina Experimental,2006
SZAFSA-2,B\'{e}la Szabados,"Freud, Self-Knowledge and Psychoanalysis",1982
GRAVOH,Richards Graham,Varieties of Historical Imagination: Imagining Life Without Freud,2000
SMALSP,Helen Small and Trudi Tate,"Literature, Science, Psychoanalysis, 1830-1970: Essays in Honour of Gillian Beer",2003
COLWAS,Raffaella Colombo,Will and Sacrifice: Victimary Representations in Ibsen's Rosmersholm,2012
FERAWW,Ilit Ferber,A Wound Without Pain: Freud on Aphasia,2011
GORDWM,Bernard Go?rlich,Die Wette MIT Freud: Drei Studien Zu Herbert Marcuse,1991
ZENDVP,Alonso Zengotita,Diagram\'{a}tica Vital: Polaridad de la Vida En Nietzsche y Freud,2022
WARAIE,Rosanna Warren,"Alcaics in Exile: W.H. Auden's ""in Memory of Sigmund Freud""",1996
CARTPA,H. Wildon Carr,The Philosophical Aspect of Freud's Theory of Dream Interpretation,1914
DUFTMO-3,Todd Dufresne,"The Making of a ?Freud Basher,? or Reflections of a ?Supercilious Neurotic??",2014
MATHEF,Vincenzo di Matteo,Heidegger e Freud: Clareira e Cegueira?,2003
LEVAFP-2,Michael Philip Levine,Analytic Freud: Philosophy and Psychoanalysis,1999
HAGFOA,Erik Bjerck Hagen,Freud Og Amerikansk Litteraturvitenskap,2014
NACMML,Israel Nachson,"Metapsychology: Missing Links in Behavior, Mind and Science",1993
WEXASA,Philip Wexler,A Secular Alchemy of Social Science: The Denial of Jewish Messianism in Freud and Durkheim,2008
SEGCTB,Lynne Segal,Cautionary Tales: Between Freud and Feminism,1999
JNISSM,Osvaldo Giacoia J\'{u}nior,Sobre Sa\'{u}de Mental: A Natureza Proteiforme Das Puls\~{o}es,2007
WILFOH,Linda Williams,"Fetischism Och Hardcore. Marx, Freud Och ?Kassascenen?",1999
ULIFIF,Maciej Uli\'{n}ski,Freud I Feminizm - Glosa Do Artyku\l{}u Joanny Bator,1997
ALLSTA-6,Robert Elliott Allinson,"Space, Time and the Ethical Foundations (2nd edition)",2019
POLOTP-2,B. Polka,On the Psychotheology of Everyday Life: Reflections on Freud and Rosenzweig. By Eric L. Santner,2003
FREJOD-3,Sigmund Freud,Jeget Og Detet,2014
ONEFAT-2,John O'Neill,Freud and the Passions,1996
SULFUO,J. Sulavik,Freud's Understanding of Philosophy and the Origins of Psychoanalysis-a Comment on M. Poduselova's Paper,1999
BISAOS-2,Paul Bishop,Analysis or Synthesis? A Cassirerian Problem in the Work of Freud and Jung,2003
GOMPDL,A. Gombay,Psychic Determinism: Leibniz and Freud,1991
WALHAC-5,I. V. Wallace,Historiography and Causation in Psychoanalysis,1984
SCHATP-2,M. Scheidhauer,A Thorny Problem Between Freud and Jung-Dreams,1981
CARANU,Marilene Carone,"""A Nega\c{c}~{a}o"": Um Claro Enigma de Freud",1983
DOUFMA,John Douard,Freud's Metapsychology: A Theory About Functional Architecture,1984
MARFMT-5,Herbert Marcuse,From Marx to Freud to Marx,2013
THODAF,M. G. Thompson,"Drassinower, A.(2003). Freud's Theory of Culture: Eros, Loss, and Politics",2004
GUIEEC-2,Andr\'e Sathler Guimar\~{a}es,Emerg\^{e}ncia e Conexionismo Como Hip\'{o}teses Suplementares Ao Entwurf Einer Psychologie de Freud,2007
BOWWP-2,Rachel Bowlby,Why Psychoanalysis?,2004
DAVTQO,David E. Pettigrew,The Question of the Relation of Philosophy and Psychoanalysis: The Case of Kant and Freud,1990
CYBPP,Eva Cybulska,Psychoanalysis \& Philosophy,2008
PEATRV,John Peacock,Therapeutic Results Versus Scientific Proof: Freud's Seduction and Oedipal Theories,1997
FLEEWT,Jess Fleming,"Eugene Webb, the Self Between: From Freud to the New Social Psychology of France Reviewed By",1994
RITWBF,Bernhard Ritter,"Wittgenstein \""{U}ber Freuds Traumdeutung",2020
GEDCII-2,John E. Gedo,Conceptual Issues in Psychoanalysis: Essays in History and Method,1986
MCGFAW-2,Brian McGuinness,Freud and Wittgenstein,1982
Pieczanski2014-LISTPO-9,Nydia Lisman{-}Pieczanski and Alberto Pieczanski,The Pioneers of Psychoanalysis in South America: An Essential Guide,2014
HAYFPR-2,John Hayes,Freud?s Philosophical Roots,1988
STEFBO-2,Larry Stewart,Freud Before Oedipus: Race and Heredity in the Origins of Psychoanalysis,1976
AINFAP,George Ainslie,Freud and Picoeconomics,1989
DELLTP-6,Jules de La Vaissie?re,La the?Orie Psychanalytique de Freud,1932
FREBTP,Sigmund Freud,Beyond the Pleasure Principle : Leonardo da Vinci and a Memory of His Childhood,2010
KUMTPB,Nirmala Kuma?ra,R?Ta Psychology Beyond Freud,1981
STOTPA-10,Michael Stock,Thomistic Psychology and Freud's Psychoanalysis,1958
SHRACO-2,K. S. Shrader,A Critique of Freud's Philosophy of Religion,1975
BILFAS-2,Richard Bilsker,Freud and Schopenhauer,1997
CLASFA,Peter A. Clayton,Sigmund Freud and His Antiquities,1990
ROUBMF,\'{E}lisabeth Roudinesco,Bataille Mellom Freud Og Lacan: En Skjult Erfaring,2005
WISIFR,J. O. Wisdom,Is Freud Revised?--As Regards Substance or Accidents?,1985
MACSFY,Jaime Macab\'{i}as,Sigmund Freud y la Teor\'{i}a Pol\'{i}tica,2003
VICFC,Antoni Vicens,Freud Cartesi\`a,2016
HOLTAF,M. Andrew Holowchak,Technology and Freudian Discontent: Freud?s?Muffled? Meliorism and the Problem of Human Annihilation,2010
CAIEET,Silvia Caianiello,Energetica e Tempo in Freud,2006
RAICFA,Michael Raiger,"Coleridge, Freud, and the Interpretation of Dreams",2001
LEATWI,Darian Leader,The Wheelbarrow: Its Use in Psychoanalysis,1994
GRUIEA,Ora Gruengard,"Introverted, Extroverted, and Perverted Controversy: Jung Against Freud",1998
DAMFCE,Giuseppe D'Ambrosio Angelillo,Freud: Corso Elementare di Psicoanalisi,2004
COTATO-4,John Cottingham,"A Triangle of Hostility? Psychoanalysis, Philosophy and Religion",2007
PARTLO-10,Thomas Parisi,"The Letters of Sigmund Freud to Eduard Silberstein, 1871-1881. Walter Boehlich, Arnold J. Pomerans",1992
MUNLFP,Braulio Mu\~{n}oz,Law-Givers: From Plato to Freud and Beyond,1989
SCHTFS-13,Betty Schulz,The Fractured Subject: Walter Benjamin and Sigmund Freud,2022
LEVGNF,Donald Levy,Gr Nbaum's Freud,1988
TOMTCO-7,Zorica Tomi\'c,The Concept of Masculinity in Freud's Theory of Culture,2009
SOUMAS,Antonia Soulez,Model and Structure in Psychoanalysis,1998
BROFPQ-2,Joanne Brown,Freud's Paranoid Quest: Psychoanalysis and Modern Suspicion. John Farrellfreud and the Politics of Psychoanalysis. Jose Brunner,1997
FOSFSP,Torberg Foss,Freud Satt P\aa Hode,2018
NEPKQS,Catharine Theimer Nepomnyashchy,"King, Queen, Sui-Mate: Nabokov?s Defense Against Freud?s ?Uncanny?",2008
STEHUF,Herbert Stein,"Heraklit Und Freud: Der Logos in Wissenschaft, Philosophie Und Religion",1985
SHATFO-11,A. Sharma,The Future of an Illusion 40 Years Later+ Reassessment of Freud on Religion,1975
JUNJOT,Carl Gustav Jung and John James Clarke,Jung on the East,1995
BERIFT,Shlomo Berger,Interpreting Freud: The Yiddish Philosophical Journal \emph{Davke} Investigates a Jewish Icon,2007
GMEFCO,Federico Rodr\'{i}guez G\'{o}mez,Freud?s Chows. On Transcendental Stupidity: A Case Study,2014
MILRFP-3,Jon Mills,Rereading Freud: Psychoanalysis Through Philosophy,2012
WINTAO-13,Jerome A. Winer,"The Annual of Psychoanalysis, V. 19",1991
VANPAP-24,Philippe Van Haute,Psychoanalysis and/as Philosophy? The Anthropological Significance of Pathology in Freud?s Three Essays on the Theory of Sexualityand in the Psychoanalytic Tradition,2006
SALTNO-6,Leon Salzman,The Nature of the Therapeutic Process in Psychoanalysis,1968
HODHFA,Joanna Hodge,"Husserl, Freud, a Suivre: Derrida on Time",2005
OTIFAH-2,Laura Otis,Freud and His Aphasia Book: Language and the Sources of Psychoanalysis. Valerie D. Greenberg,2001
LAUFDP,A. Robert Lauer,"Freud's Drive: Psychoanalysis, Literature and Film. By Teresa de Lauretis",2012
GRGED,Stian Gr\o{}gaard,Et Drap \AA Glemme - Freud Om Moses Og Monoteismens Opprinnelse,2014
COPTOF,Karin Cope,Topografetish or Freud's ?Gewachsener Fels?,1990
PARCAI-6,Thomas Parisi,Civilization and its Discontents: An Anthropology for the Future?,1999
ZUKFAD,Henri Zukier,Freud and Development: The Developmental Dimensions of Psychoanalytic Theory,1985
SCHPTF,Heinz Schott,Psychological Trauma From the Perspective of Medical History: From Paracelsus to Freud,2008
BARFAI,Pierluigi Barrotta and Anna Laura Lepschy and Emma Bond,Freud and Italian Culture,2008
CASJFE,Paolo Casini,"James, Freud e Il Determinismo Della Psiche",2002
RICLFR,J. McNally Richard,Let Freud Rest in Peace,2006
GARMPL,B. Garvey,"Michael P. Levine , the Analytic Freud: Philosophy and Psychoanalysis",2001
MCAPAM,Joseph B. McAllister,Psychoanalysis and Morality,1956
DECABO,Hannah S. Decker,"Analysis...Freud, Biologist of the Mind: Beyond the Psychoanalytic Legend. Frank J. Sulloway",1981
PERDLT,Simon Perrier,Descartes-Freud-Heidegger ? les Aventures D?Un Soup\c{c}on,2008
FLUFOC,T. Fluxman,Freud on Civilization and Neurosis,1991
KONSF,Frankfurt Goethe Evi'nde Konu\c{s}ma,Sigmund Freud,2006
WHISAF-4,Joel Whitebook,Spinoza and Freud,2021
JONFMA,Jack Jones,Freud's Moses and Monotheism Revisited,1980
RODTEO-2,Leonardo S. Rodriguez,The Ethics of Psychoanalysis and the Malaise of Our Culture,1995
GIFAHO-2,Sanford Gifford,A History of Aggression in Freud. Paul E. Stepansky,1980
MEYEVF-2,William E. H. Meyer,"Emerson Vs. Freud: Redefining the New England ""Mind""",1987
BUCIOB,Bradley W. Buchanan,Introduction: Oedipus Before Freud: Humanism and Myth in H.G. Wells?s the Time Machine,2010
DEVFAA-2,Joseph L. DeVitis,"Freud, Adler, and Women: Powers of the ?Weak? and ?Strong?",1985
POWFAF-2,Douglas Powers,Francis and Freud,1930
FREPED-2,Sigmund Freud,Part 4. Excess and Affect : The Unconscious,2000
ORITVF,E. Oring,"Turner, Victor, Freud, Sigmund and the Return of the Repressed",1993
LAMFAT,A. Lambertino,Freud and the Psychoanalytic-Theory of Freedom,1985
SWETAP,Gregory Morgan Swer,Technics and (Para)Praxis: The Freudian Dimensions of Lewis Mumford?s Theories of Technology,2004
