ID,Author,Title,Year
LEND,Thomas M. Lennon,Descartes,1981
PASDTB,John Arthur Passmore,"Descartes, the British Empiricists, and Formal Logic",1953
MORDNL,John Morris,Descartes' Natural Light,1973
BOYDOI,Deborah Boyle,Descartes on Innate Ideas,2000
MARCI,Mark Bedau,Cartesian Interaction,1986
ZLLFIT,"G\""{u}nter Z\""{o}ller",From Innate to a Priori,1989
DRILDL-2,Philippe Drieux,"Louis de la Forge on Mind, Causality, and Union",2019
PRETPO-27,Antonella Del Prete,The Prince of Cartesian Philosophers : Pierre-Sylvain Re?Gis,2019
HATTPO,Helen Hattab,The Problem of Secondary Causation in Descartes: A Response to des Chene,2000
DOBJRA,Mihnea Dobre,Jacques Rohault and Cartesian Experimentalism,2019
HACPAE,Ian Hacking,Proof and Eternal Truths: Descartes and Leibniz,1980
STEDD-2,Steven Nadler and Gordon Baker and Katherine Morris,Descartes's Dualism,1997
FELEAA,Fred Feldman,Epistemic Appraisal and the Cartesian Circle,1975
COHQIS-2,I. Bernard Cohen,Quantum in Se Est,1964
WOODAT,Roger S. Woolhouse,"Descartes and the Nature of Body ( Principles of Philosophy, 2.4-19)",1994
HINCEQ,Jaakko Hintikka,"Cogito, Ergo Quis Est?",1996
SCHSOA,Tad M. Schmaltz,"Sensation, Occasionalism, and Descartes' Causal Principles",1992
SCHDOH-2,Stephen Schiffer,Descartes on His Essence,1976
BENTAS-7,Jonathan Bennett,Truth and Stability in Descartes' Meditations,1990
PESDSA,Andrew Pessin,Divine Simplicity and the Eternal Truths: Descartes and the Scholastics,2010
DESRPL-2,Rene Descartes,Rgles Pour la Direction de Lesprit,2017
CURTCA,Edwin Curley,The Cogito and the Foundations of Knowledge,2006
SCHDOT-5,Joel A. Schickel,Descartes on the Identity of Passion and Action,2011
DELTTF,Michael Della Rocca,Taking the Fourth: Steps Toward a New (Old) Reading of Descartes,2011
PALDON,Eric Palmer,Descartes on Nothing in Particular,1999
DETDCA-2,Karen Detlefsen,Du Ch\^{a}telet and Descartes on the Role of Hypothesis and Metaphysics in Science,2019
PHETRD-2,Pauline Phemister,"The Rationalists: Descartes, Spinoza and Leibniz",2006
CUNDMM,David Cunning,Descartes' Modal Metaphysics,2008
SCRDOE,Emanuela Scribano,Descartes on Error and Madness,2016
KIMWCP,Jaegwon Kim,What Could Pair a Nonphysical Soul to a Physical Body?,2015
GAUDCO,Lynda Gaudemard,Descartes?s Conception of Mind Through the Prism of Imagination: Cartesian Substance Dualism Questioned,2018
NADTPT,Steven M. Nadler,"The Philosopher, the Priest, and the Painter: A Portrait of Descartes",2013
PATEAO,Sarah Patterson,"Epiphenomenalism and Occasionalism: Problems of Mental Causation, Old and New",2005
FAYTCO,Emmanuel Faye,The Cartesianism of Desgabets and Arnauld and the Problem of the Eternal Truths,2005
ALADCA,Lilli Alanen,"Descartes, Conceivability, and Logical Modality",1991
BROIAC-3,Lesley Brown,"Innovation and Continuity: The Battle of Gods Versus Giants, Sophist 245-249",1998
ARIDAS,Roger Ariew,Descartes and Scholasticism: The Intellectual Background to Descartes' Thought,1992
HORDIA,Jennifer Hornsby,Dualism in Action,1993
ALLMRA,Keith Allen,"Mechanism, Resemblance and Secondary Qualities: From Descartes to Locke",2008
RAGDOD-2,C. P. Ragland,Descartes on Degrees of Freedom,2013
GARGLA,Daniel Garber,"God, Laws, and the Order of Nature: Descartes and Leibniz, Hobbes, and Spinoza",2013
YOUDVT,Andrew Youpa,Descartes?s Virtue Theory,2013
ZEPDOP,Joseph Zepeda,Descartes on Physical Vacuum: Rationalism in Natural-Philosophical Debate,2013
RAPOCP,William J. Rapaport,On Cogito Propositions,1976
RYAPBC-2,Todd Ryan,Pierre Bayle's Cartesian Metaphysics: Rediscovering Early Modern Philosophy,2009
DETTAN,Karen Detlefsen,Teleology and Natures in Descartes' Sixth Meditation,2012
GROIDA-2,Laura Benitez Grobet,Is Descartes a Materialist? The Descartes-More Controversy About the Universe as Indefinite: Dialogue,2010
QIALDS,Jin Qian,Le Discours Sur la Th\'{e}ologie Naturelle des Chinois Et la Controverse Leibniz/Descartes Sur la Substance,2023
RYLDM,Gilbert Ryle,Descartes' Myth,2002
RosalenyForthcoming-RAGUCA,Vicente Raga{-}Rosaleny,Una Ciencia Admirable: Filosof\'{i}a y Admiraci\'{o}n En Descartes,forthcoming
WEEMFA-3,Cecilia Wee,Material Falsity and Error in Descartes' Meditations,2005
GAUDTO,Stephen Gaukroger,Descartes' Theory of the Passions,1997
SCHRMA,Peter A. Schouls,"Reason, Method, and Science in the Philosophy of Descartes",1972
WILDAT-6,Catherine Wilson,Descartes and the Corporeal Mind: Some Implications of the Regius Affair,2000
MACAWA-3,Ann Wilbur MacKenzie,A Word About Descartes' Mechanistic Conception of Life,1975
BRIDBA,Brian Grant,"Descartes, Belief and the Will",1976
HATRD-3,Gary Hatfield,Ren\'e Descartes,1991
ROGDCW,G. A. J. Rogers and John Cottingham,Descartes' Conversation with Burman,1977
RIBCOA-3,Neil Ribe,Cartesian Optics and the Mastery of Nature,1997
GRIKAD,Ronald Grimsley,Kierkegaard and Descartes,1966
MARCMA-2,Jean{-}Luc Marion,Cartesian Metaphysics and the Role of the Simple Natures,1992
MCLSEA-2,Brian P. McLaughlin,"Self-Knowledge, Externalism, and Skepticism,I",2000
NOLDTO,Lawrence Nolan,Descartes' Theory of Universals,1998
NEWDOU,Lex Newman,Descartes on Unknown Faculties and Our Knowledge of the External World,1994
DUNMDA,Grant Duncan,Mind-Body Dualism and the Biopsychosocial Model of Pain: What Did Descartes Really Say?,2000
ALADOT,Lilli Alanen,Descartes on the Will and the Power to Do Otherwise,2002
MUREAA,Dugald Murdoch,Exclusion and Abstraction in Descartes' Metaphysics,1994
ZEDTTP,Beatrice H. Zedler,The Three Princesses,1989
SCHDAT-4,Amy M. Schmitter,Descartes and the Primacy of Practice: The Role of the Passions in the Search for Truth,2002
ALADDA,Lilli Alanen,Descartes's Dualism and the Philosophy of Mind,1989
PESDNC,Andrew Pessin,Descartes's Nomic Concurrentism: Finite Causation and Divine Concurrence,2003
MILDMA-2,Leonard G. Miller,"Descartes, Mathematics, and God",1957
JAMDAT-3,James Cleve,Descartes and the Destruction of the Eternal Truths,1994
SEPDAT,Dennis L. Sepper,"Descartes and the Eclipse of Imagination, 1618-1630",1989
Lautenschlager2023-EFASUT,"Adi Efal{-}Lautenschl\""{a}ger","Self-Examination, Understanding, Transmission: On Becoming a Teacher in Clauberg?s Logica Vetus Et Nova",2023
CONTWO-16,Patrick J. Connolly,Thomas White on the Metaphysics of Transubstantiation,2018
ROULSE-6,Sophie Roux,Le Scepticisme Et les Hypoth\`{e}ses de la Physique,1998
MANDMB-3,Gideon Manning,Descartes?s Metaphysical Biology,2015
DIKMPA,Tarek R. Dika,"Method, Practice, and the Unity of Scientia in Descartes?s Regulae",2015
LARDAS,Charles Larmore,Descartes and Skepticism,2006
DUBDEL-3,Olivier Dubouclez,Descartes Et les Quarante Passions. Ordre Et D\'{e}nombrement Dans les Articles 53 \`A 67 des Passions de L?'Me,2021
GARDAT-8,Daniel Garber,Descartes Among the Novatores,2015
CALDTE,Josep Call,Descartes' Two Errors: Reason and Reflection in the Great Apes,2006
DAVCAC-4,Catherine Glyn Davies,Conscience as Consciousness: The Idea of Self-Awareness in French Philosophical Writing From Descartes to Diderot,1990
GREDAT,Marjorie Grene,Descartes Among the Scholastics,1991
ARIDPE,Roger Ariew,Descartes: Philosophical Essays and Correspondence,2000
BENTPE-3,Andrew E. Benjamin,"The Plural Event: Descartes, Hegel, Heidegger",1993
BUTCS,Ronald Joseph Butler,Cartesian Studies,1972
DEASFA,Marcelo de Araujo,"Scepticism, Freedom, and Autonomy: A Study of the Moral Foundations of Descartes' Theory of Knowledge",2003
SCHDAT-6,Peter A. Schouls,Descartes and the Possibility of Science,2000
LOTD,Germaine Lot and Ren\'e Descartes,Descartes,1966
VANTCO-5,J. A. van Ruler,"The Crisis of Causality: Voetius and Descartes on God, Nature, and Change",1995
KEED,Stanley Victor Keeling,Descartes,1934
Anderson1996-ODOTIS,Michael O'Donovan{-}Anderson,The Incorporated Self: Interdisciplinary Perspectives on Embodiment,1996
HAUDLM-2,David B. Hausman and Alan Hausman,Descartes?s Legacy: Minds and Meaning in Early Modern Philosophy,1997
DESVDD,Ren\'e Descartes and Paul Tannery and Ch Adam,\O{E}uvres de Descartes,1905
LOLDIE,Stewart Duncan and Antonia LoLordo,Debates in Modern Philosophy: Essential Readings and Contemporary Responses,2012
LAMMMA,Julien Offray de La Mettrie,Machine Man and Other Writings,1996
JOADRF,Harold Henry Joachim,Descartes's Rules for the Direction of the Mind,1957
BONDAM-4,Clarence A. Bonnen and Daniel E. Flage,Descartes and Method: A Search for a Method in Meditations,1999
VARDAD-2,Aram Vartanian,Diderot and Descartes: A Study of Scientific Naturalism in the Enlightenment,1975
DESPW-2,Rene? Descartes,Philosophical Works,1931
YANWDR,David Yandell,What Descartes Really Told Elisabeth: Mind-Body Union as a Primitive Notion,1997
WESSEC,Kenneth R. Westphal,Sextus Empiricus Contra Ren\'e Descartes,1987
ALBCAC,Tamara Albertini,Crisis and Certainty of Knowledge in Al-Ghazali (1058-1111) and Descartes (1596-1650),2005
SCRQN,Emanuela Scribano,""" Quod Nescis Quomodo Fiat, Id Non Facis"". Occasionalism Against Descartes?",2011
RUTDE,Donald Rutherford,Descartes' Ethics,2008
MEHDEL-2,\'{E}douard Mehl,Descartes Et L?\'{E}galit\'e des Esprits,2014
BARSOD-3,Christian Barth,Sellars on Descartes,2018
HATFGI-2,Gary Hatfield,Force (God) in Descartes' Physics,1997
HATRNA,Gary Hatfield,"Reason, Nature, and God in Descartes",1989
BLAMSA-3,Andreas Blank,Material Souls and Imagination in Late Aristotelian Embryology,2010
MAREII-2,John N. Martin,Existential Import in Cartesian Semantics,2011
SOWDRT,Alice Sowaal,"Descartes's Reply to Gassendi: How We Can Know All of God, All at Once, but Still Have More to Learn About Him",2011
HWADAT-2,Joseph W. Hwang,Descartes and the Aristotelian Framework of Sensory Perception1,2011
MCDTLS-2,Douglas McDermid,"The Last Sceptic: Santayana, Descartes, and the External World",2024
AYERPA,Michael Ayers,"Rationalism, Platonism and God: A Symposium on Early Modern Philosophy",2007
KAUDSA,Dan Kaufman,Divine Simplicity and the Eternal Truths in Descartes,2003
KAUIGL,Dan Kaufman,Infimus Gradus Libertatis? Descartes on Indifference and Divine Freedom,2003
DESPOT,Ren\'e Descartes,Passions of the Soul (Excerpt),2002
OTTRSM,Walter Ott,R\'{e}gis's Scholastic Mechanism,2008
ONECSN,Brian E. O'Neil,Cartesian Simple Natures,1972
MENDAS,Stephen Menn,Descartes and Some Predecessors on the Divine Conservation of Motion,1990
LENRBD-2,James Lennox,Robert Boyle's Defense of Teleological Inference in Experimental Science,1983
MALDPT,Norman Malcolm,Descartes's Proof That His Essence is Thinking,1965
ESHLPA,Alan E. Shapiro,"Light, Pressure, and Rectilinear Propagation: Descartes' Celestial Optics and Newton's Hydrostatics",1974
BROADA-5,Laurence Brockliss,"Aristotle, Descartes and the New Science: Natural Philosophy at the University of Paris, 1600?1740",1981
DUTINA,Blake D. Dutton,"Indifference, Necessity, and Descartes's Derivation of the Laws of Motion",1996
MACVDA,Danielle Macbeth,"Vi\`{e}te, Descartes, and the Emergence of Modern Mathematics",2004
SEPTTO,Dennis L. Sepper,"The Texture of Thought: Why Descartes'?Meditationes? is Meditational, and Why It Matters",2000
MORCC,John Morris,Cartesian Certainty,1969
BUCTRO-8,Gerd Buchdahl,The Relevance of Descartes's Philosophy for Modern Philosophy of Science,1963
CAMDOS-2,Joseph Keim Campbell,"Descartes on Spontaneity, Indifference, and Alternatives",1999
DONDCO,Willis Doney,Descartes's Conception of Perfect Knowledge,1970
CRODOG,Richard R. La Croix,Descartes on God's Ability to Do the Logically Impossible,1984
FELOTP,Fred Feldman,On the Performatory Interpretation of the Cogito,1973
SCHDOI,Tad M. Schmaltz,"Descartes on Innate Ideas, Sensation, and Scholasticism: The Response to Regius",1997
STUDES,Matthew Stuart,Descartes's Extended Substances,1999
SLODTS-2,Phillip R. Sloan,"Descartes, the Sceptics, and the Rejection of Vitalism in Seventeenth-Century Physiology",1977
ILTTDO-2,Carolyn Iltis,The Decline of Cartesianism in Mechanics: The Leibnizian-Cartesian Debates,1973
NAKTCC,George Nakhnikian,The Cartesian Circle Revisited,1967
GAUDPE-2,Stephen Gaukroger,Descartes: Philosophical Essays and Correspondence. Ren\'e Descartes,2001
MAKVAP,Stephen Makin,Viii*--an Ancient Principle About Causation,1991
NORBDA,Calvin G. Normore,"Burge, Descartes, and Us",2003
SCHCCB-4,Tad M. Schmaltz,"Cartesian Causation: Body?Body Interaction, Motion, and Eternal Truths",2003
SLEWDA,Peter Slezak,Was Descartes a Liar? Diagonal Doubt Defended,1988
WILAAT-6,Byron Williston,Akrasia and the Passions in Descartes,1999
RORDAS,Am\'{e}lie Oksenberg Rorty,Descartes and Spinoza on Epistemological Egalitarianism,1996
PESDCC,Andrew Pessin,Does Continuous Creation Entail Occasionalism?,2000
MACDOL-2,Ann Wilbur MacKenzie,Descartes on Life and Sense,1989
WILCID-4,Margaret D. Wilson,14. Can I Be the Cause of My Idea of the World? (Descartes on the Infinite and Indefinite),1986
FINSAA-2,Gail Fine,"Subjectivity, Ancient and Modern: The Cyrenaics, Sextus, and Descartes",2003
LACTEB-3,Marguerite La Caze,The Encounter Between Wonder and Generosity,2002
FARTUO,Katalin Farkas,The Unity of Descartes's Thought,2005
STRGCD,Lloyd Strickland,God?s Creatures? Divine Nature and the Status of Animals in the Early Modern Beast-Machine Controversy,2013
ALARDN,Lilli Alanen,Reconsidering Descartes's Notion of the Mind-Body Union,1996
MANOOT,Gideon Manning,Out on the Limb: The Place of Medicine in Descartes' Philosophy,2007
STEDPA-4,Buckle Stephen,"Descartes, Plato and the Cave",2007
HATCOD,Helen Hattab,Concurrence or Divergence? Reconciling Descartes's Physics with His Metaphysics,2007
BROAAD-2,Deborah Brown,Augustine and Descartes on the Function of Attention in Perceptual Awareness,2007
SUTCTP,John Sutton,"Controlling the Passions: Passion, Memory, and the Moral Physiology of Self in Seventeenth-Century Neurophilosophy",1998
HAMAFV-2,Katharine J. Hamerton,"A Feminist Voice in the Enlightenment Salon: Madame de Lambert on Taste, Sensibility, and the Feminine Mind*: Katharine J. Hamerton",2010
LOLDAM,Antonia LoLordo,"Descartes and Malebranche on Thought, Sensation and the Nature of the Mind",2005
NAKOTL,George Nakhnikian,On the Logic of Cogito Propositions,1969
DYCKTD,Corey W. Dyck,Kant's Transcendental Deduction and the Ghosts of Descartes and Hume,2011
SCHIGA-8,Amy Schmitter,"I've Got a Little List"" : Classification, Explanation, and the Focal Passions in Descartes and Hobbes",2017
NADSCA-3,Steven M. Nadler,Scientific Certainty and the Creation of the Eternal Truths: A Problem in Descartes,2010
LEVNSO-3,Lia Levy,Notas Sobre o Conceito de Aten\c{c}~{a}o Em Descartes,2017
HENSCC,Boris Hennig,"Science, Conscience, Consciousness",2010
FRADDO,Harry G. Frankfurt,Descartes's Discussion of His Existence in the Second Meditation,1966
Germier2016-SAICIA-2,Pierre Saint{-}Germier,"Conceivability, Inconceivability and Cartesian Modal Epistemology",2016
ROSD,David M. Rosenthal,Dualism,1996
SISDER,Robert Weston Siscoe,"Doubt Everything: Rene Descartes? \emph{Meditations on First Philosophy}, Meditation 1",2024
ANSVMA-2,Dana Jalobeanu and Peter R. Anstey,Vanishing Matter and the Laws of Motion: Descartes and Beyond,2010
LANDCT,David Landy,Descartes' Compositional Theory of Mental Representation,2011
SMITCC-3,David Woodruff Smith,The Cogito Circa Ad 2000,1993
HATDOS,Gary Hatfield,"Descartes on Sensory Representation, Objective Reality, and Material Falsity",2012
RAGAPI,C. P. Ragland,Alternative Possibilities in Descartes's Fourth Meditation,2006
KIEMCM,Xavier Kieft,"M\'{e}moire Corporelle, M\'{e}moire Intellectuelle Et Unit\'e de l'Individu Selon Descartes",2006
HENCBD,Boris Hennig,Conscientia Bei Descartes,2006
GARDAT,Daniel Garber,Descartes and the Scientific Revolution: Some Kuhnian Reflections,2001
OMADDR,Paul O?Mahoney,?Did Descartes Read Sextus?s \emph{Outlines of Pyrrhonism}?? a ?Sceptical? Response,2024
HENQIP,Boris Hennig,Qualification in Philosophy,2023
HENTRO-12,John Henry,The Reception of Cartesianism,2013
HATDOT-3,Helen Hattab,Descartes on the Eternal Truths and Essences of Mathematics: An Alternative Reading,2016
ERIIDO-3,Barry Smith and J. Erion Gerald,"In Defense of Truth: Skepticism, Morality, and the Matrix",2002
DOYHNT,Bret J. Lalumia Doyle,How (Not) to Study Descartes' Regulae,2009
STROTU,Andrea Strazzoni,On Three Unpublished Letters of Johannes de Raey to Johannes Clauberg,2014
LOEITW,Louis E. Loeb,11. Is There Radical Dissimulation in Descartes? Meditations?,1986
COODOT,Monte Cook,Desgabets on the Creation of Eternal Truths,2005
GILGOF,Christopher Gilbert,Grades of Freedom: Augustine and Descartes,2005
LOLDOR,Antonia LoLordo,?Descartes?s One Rule of Logic?: Gassendi?s Critique of the Doctrine of Clear and Distinct Perception,2005
SCHTPI-10,Amy Morgan Schmitter,The Passionate Intellect: Reading the (Non-) Opposition of Intellect and Emotion in Descartes,2005
SLOPSN,Edward Slowik,Perfect Solidity: Natural Laws and the Problem of Matter in Descartes' Universe,1996
NADDCA-2,Steven M. Nadler,"Deduction, Confirmation, and the Laws of Nature in Descartes's Principia Philosophiae",1990
KORESD,Hilary Kornblith,Ever Since Descartes,1985
STOCES-3,Jim Stone,Cogito Ergo Sum,1993
JORDOM,L. M. Jorgensen,Descartes on Music: Between the Ancients and the Aestheticians,2012
EDWWDD,Terence Rajivan Edward,Why Does Descartes Say That He is Not His Body in the Second Meditation?,manuscript
BUYTDB,F. Buyse,The Distinction Between Primary Properties and Secondary Qualities in Galileo's Natural Philosophy.,2015
PELCAF-2,Marie{-}Fr\'{e}d\'{e}rique Pellegrin,Cartesianism and Feminism,2019
HUTDDH,Barnaby R. Hutchins,Does Descartes Have a Principle of Life? Hierarchy and Interdependence in Descartes?s Physiology,2016
SORWDC,Roy A. Sorensen,Was Descartes's Cogito a Diagonal Deduction?,1986
MONLEL-9,Francoise Monnoyeur,L'infini Et l'Ind\'{e}fini Dans la Th\'{e}orie Cart\'{e}sienne de la Connaissance,1992
CARDAT-2,John Carriero,Descartes and the Autonomy of Human Understanding,1990
MARQC-2,Jean{-}Luc Marion,Questions Cart\'{e}siennes: M\'{e}thode Et M\'{e}taphysique,1991
BENLFS-2,Jonathan Bennett,"Learning From Six Philosophers: Descartes, Spinoza, Leibniz, Locke, Berkeley, Hume, Volume 1",2001
NADTOH-3,Steven M. Nadler and Tad M. Schmaltz and Delphine Kolesnik{-}Antoine,The Oxford Handbook of Descartes and Cartesianism,2019
GOUCEA,Henri Gouhier,Cart\'{e}sianisme Et Augustinisme au :Xvii :+Dix-Septi\`{e}me+ Si\`{e}cle,1978
GAUTGO-2,Stephen Gaukroger,The Genealogy of Knowledge: Analytical Essays in the History of Philosophy and Science,2019
LAUDOL,Laurence Renault,"Descartes, Ou, la F\'{e}licit\'e Volontaire: L'Id\'{e}al Aristot\'{e}licien de la Sagesse Et la R\'{e}forme de L'Admiration",2000
SMISIT-5,Norman Kemp Smith,Studies in the Cartesian Philosophy,1902
SVEMBA-2,Frans Svensson and Martina Reuter,"Mind, Body, and Morality: New Perspectives on Descartes and Spinoza",2019
BOYDOI-2,Deborah A. Boyle,Descartes on Innate Ideas,2009
SLOCS,Edward Slowik,Cartesian Spacetime: Descartes' Physics and Relational Theory of Space and Motion,2002
WILDMA-5,Catherine Wilson,Descartes's Meditations: An Introduction,2003
DESUDD-2,Rene? Descartes,\O{E}uvres de Descartes,1905
MATTEO-2,Wallace I. Matson,The Existence of God,1965
HAMLSD,Octave Hamelin,Le Syste?Me de Descartes,1911
MILIAI-2,Murray Lewis Miles,Insight and Inference: Descartes's Founding Principle and Modern Philosophy,1999
NATDE,Paul Natorp,Descartes' Erkenntnisstheorie,1882
LABOAT,Catherine Labio,Origins and the Enlightenment: Aesthetic Epistemology From Descartes to Kant,2004
MACDAH-5,Paul S. MacDonald,Descartes and Husserl: The Philosophical Project of Radical Beginnings,1999
GOULPR-2,Henri Gouhier,La Pense?e Religieuse de Descartes,1924
BECTMO-3,Leslie John Beck,The Metaphysics of Descartes: A Study of the Meditations,1979
SMIDTO-4,A. Mark Smith,Transactions of the American Philosophical Society,1987
MARTRL,Jacques Maritain,"Three Reformers: Luther, Descartes, Rousseau",1928
ARIDAH-3,Roger Ariew and Marjorie Grene,"Descartes and His Contemporaries: Meditations, Objections, and Replies",1995
KATCAS-2,Jerrold J. Katz,Cogitations: A Study of the Cogito in Relation to the Philosophy of Logic and Language and a Study of Them in Relation to the Cogito,1986
COTDMO-2,John Cottingham,Descartes: Meditations on First Philosophy: With Selections From the Objections and Replies,1996
SCHTIO-15,Peter A. Schouls,The Imposition of Method: A Study of Descartes and Locke,1980
Lewis1970-RODLMD-4,Genevie?ve Rodis{-}Lewis,La Morale de Descartes,1970
ROSTIT,David M. Rosenthal,The Identity Theory,1994
SECCMT-2,A. Pessin,Cartesian Metaphysics: The Scholastic Origins of Modern Philosophy,2002
SLODDA,A. Sloman,"Damasio, Descartes, Alarms and Meta-Management",1998
LENOAT,T. M. Lennon,Occasionalism and the Cartesian Metaphysic of Motion,1975
MARTOO-23,Charles E. Marks and Hiram Caton,The Origin of Subjectivity: An Essay on Descartes,1975
BROACT-2,Janet Broughton and John Carriero,A Companion to Descartes,1996
Lewis1997-RODDAT,Genevieve Rodis{-}Lewis,Descartes and the Unity of the Human Being,1997
WHEGMD,Michael Wheeler,God's Machines: Descartes on the Mechanization of Mind,2008
DAVOAO,David Scott,Occasionalism and Occasional Causation in Descartes' Philosophy,2000
YANDDA,David Yandell,Did Descartes Abandon Dualism? The Nature of the Union of Mind and Body,1999
MAIHSC,Jos\'e Maia Neto,Huet Sceptique Cart\'{e}sien,2008
WELSOT-7,Norman J. Wells,Suarez on the Eternal Truths,1981
GARGRD,Daniel Garber,"Genevi\'{e}ve Rodis-Lewis, Descartes: His Life and Thoughts",1999
VANDMA-7,Gijsbert Van Den Brink,"Descartes, Modalities, and God",1993
MALADR,Anatolii M. Malivskyi,Anthropological Descartes? Rationalism and It's Husserl?s Reception,2016
GAUDSO-4,Antonia Lolordo,Descartes' System of Natural Philosophy,2003
ROSTCC,Lynn E. Rose,The Cartesian Circle,1965
JOLTRO-2,Nicholas Jolley,The Reception of Descartes' Philosophy,1992
ALACSA,Lilli Alanen,Cartesian Scientia and the Human Soul,2008
SAKDUO,Spyros Sakellariadis,Descartes's Use of Empirical Data to Test Hypotheses,1982
BAKDU,G. P. Baker and K. J. Morris,Descartes Unlocked,1993
ALATDA,Lilli Alanen,Thought-Talk: Descartes and Sellars on Intentionality,1992
NELIDO-4,John O. Nelson,In Defence of Descartes: Squaring a Reputed Circle,1964
KENPAR-2,Nancy Kendrick and John W. Yolton,Perception and Reality: A History From Descartes to Kant,1998
PREMAA,Thomas L. Prendergast,"Motion, Action, and Tendency in Descartes' Physics",1975
SCOMAD,David Scott,"Malebranche and Descartes on Method: Psychologism, Free Will, and Doubt",2008
GILMCE,\'{E}tienne Gilson,M\'{e}t\'{e}ores Cart\'{e}siens Et M\'{e}t\'{e}ores Scolastiques,1920
BURDOS,Jill Vance Buroker,Descartes on Sensible Qualities,1991
MARCQM-3,John Cottingham,Cartesian Questions: Method and Metaphysics,2002
DREDAC-2,Fred Dretske,Doubts About,2012
SCHPAT-15,John A. Schuster,Physico-Mathematics and the Search for Causes in Descartes' Optics--1619?1637,2012
VERTIO-5,Theo Verbeek,The Invention of Nature: Descartes and Regius,2000
WILTEA-9,Margaret Wilson,The Epistemological Argument for Mind-Body Distinctness,1997
PALBOB,Carla Rita Palmerino,Infinite Degrees of Speed Marin Mersenne and the Debate Over Galileo's Law of Free Fall,1999
GARDMA-3,Daniel Garber,"Descartes, Method and the Role of Experiment",1997
DESUTP,Dennis Des Chene,Using the Passions,2012
CUNTAI,David Cunning,True and Immutable Natures and Epistemic Progress in Descartes's Meditations,2003
GTZTQF-2,"Ignacio L. G\""{o}tz",The Quest for Certainty,2003
WELDAT,Norman J. Wells,Descartes and the Scholastics Briefly Revisited,1961
NELCAI,Alan Nelson,Cartesian Actualism in the Leibniz-Arnauld Correspondence,1993
BROIAC-2,Lesley Brown,"Innovation and Continuity: The Battle of Gods and Giants, Sophist 245-249",1998
WELDOD-2,Norman J. Wells,Descartes on Distinction,1966
CLADUO,Desmond M. Clarke,"Descartes' Use of ""Demonstration"" and ""Deduction""",1977
HINTCC,Jaakko Hintikka,"The Cartesian Cogito, Epistemic Logic and Neuroscience: Some Surprising Interrelations",1990
COHQIS,I. Bernard Cohen,Quantum in Se Est,1964
GORCAS-2,Geoffrey Gorham,Causation and Similarity in Descartes,1999
CUNFMT,David Cunning,Fifth Meditation Tins Revisited: A Reply to Criticisms of the Epistemic Interpretation,2008
NAJTPA,Sami M. Najm,The Place and Function of Doubt in the Philosophies of Descartes and Al-Ghaz\={a}l\=i,1966
ALADAS-2,Lilli Alanen,Descartes and Spinoza on the Love of God,2016
MARDAT-2,Wayne M. Martin,Descartes and the Phenomenological Tradition,2008
STOTBO-3,A. K. Stout,The Basis of Knowledge in Descartes (I.),1929
PEAWDD,Kenneth L. Pearce,"What Descartes Doubted, Berkeley Denied, and Kant Endorsed",2019
HATDOT,Helen Hattab,Descartes on the Eternal Truths and Essences of Mathematics: An Alternative Reading,forthcoming
ALEDAP,Vlad Alexandrescu,Descartes and Pascal on the Eucharist,2007
ARTBDA,Richard Arthur,"Beeckman, Descartes and the Force of Motion",2007
ARIDAP,Roger Ariew,Descartes and Pascal,2007
ZEPTCO-2,Joseph Zepeda,The Concept of Space and the Metaphysics of Extended Substance in Descartes,2014
PEIWDE-2,Katarina Peixoto,What Did Elisabeth Ask Descartes? A Reading Proposal of the First Letter of the Correspondence,forthcoming
DEEDP,John N. Deely,Descartes \& Poinsot: The Crossroad of Signs and Ideas,2008
GOMD-3,Andre Gombay,Descartes,2008
ALMCDA,Joseph Almog,Cogito? Descartes and Thinking the World,2008
HENIA,Boris Hennig,?Insofar as? in Descartes? Definition of Thought,2011
PLADAA-2,Andrew R. Platt,Divine Activity and Motive Power in Descartes's Physics,2011
NORCU,Calvin G. Normore,Cartesian Unions1,2011
OMATMO-2,Paul O?Mahoney,The Meaning of ?Olympica? in Descartes,2024
WEEDAL-2,Cecilia Wee,Descartes and Leibniz on Human Free-Will and the Ability to Do Otherwise,2006
WARCSA-3,Owen Ware and Donald C. Ainslie,Consciousness and Personal Identity,2014
CHAABS-6,Colin Chamberlain,A Bodily Sense of Self in Descartes and Malebranche,2016
RAGDOD,C. P. Ragland,Descartes on Divine Providence and Human Freedom,2005
TEIDEI,William de Jesus Teixeira,Dualismo e Introspec\c{c}~{a}o No F\'{e}don de Plat\~{a}o e Nas Medita\c{c}~{o}es Metaf\'{i}sicas de Descartes,2022
SLODQO,Edward Slowik,Descartes' Quantity of Motion: 'New Age' Holism Meets the Cartesian Conservation Principle,1999
DUBDEL,Olivier Dubouclez,Descartes Et la Voie de L'Analyse,2013
SCHDPM-7,John Schuster,"Descartes-Agonistes: Physico-Mathematics, Method \& Corpuscular-Mechanism 1618-33",2012
NOLCTO,Lawrence Nolan,Cartesian Trialism on Trial: The Conceptualist Account of Descartes? Human Being,2015
ARIDLP,Roger Ariew,"Descartes, les Premiers Cart\'{e}siens Et la Logique",2006
SHAMIT-6,Lisa Shapiro,Memory in the Meditations,2015
SCHGAD-9,Tad M. Schmaltz,Galileo and Descartes on Copernicanism and the Cause of the Tides,2015
