ID,Author,Title,Year
BUOLND,Massimo Buonerba,La Nuova Disciplina Delle Camere di Commercio,1996
VERWOG,Molly Black Verene,Works on Giambattista Vico in English From 1884 Through 2009,2009
ROSWTO-3,P. Rossi,''What Type of Science is Vico's' Scienza Nuova'?,2004
NELVAC,Benjamin Nelson,Vico and Comparative Historical Civilizational Sociology,1976
VERCWO,Molly Verene,Critical Writings on Vico in English: A Supplement,1976
MONSTE,Salvatore Monti,Sulla Tradizione e Sul Testo Delle Orazioni Inaugurali di Vico,1977
FELDVD-10,Ferdinand Fellmann,"Das Vico-Axiom, der Mensch Macht Die Geschichte",1976
BLZEPC,Ricardo Bl\'{a}zquez,El Papa Centro de Unidad En la Iglesia,1983
SIMUNP,Manlio Simonetti,Una Nuova Proposta Su Ippolito,1996
PINRTD-4,Giorgio A. Pinton,Regarding the de Uno,2008
TATGVA,Luca Tateo,Giambattista Vico and the Principles of Cultural Psychology: A Programmatic Retrospective,2015
MARVUY,Alfonso Garc\'{i}a Marqu\'{e}s,Vico: Unidad y Principio Del Saber,1995
COSVPT,Gustavo Costa,Vico's Political Thought in His Time and Ours,1976
BAYVP,Thora Ilin Bayer,Vico?s Pedagogy (1699?1707),2009
CAPLVD-3,Carlo Cappello,La Visione Della Storia in G. B. Vico,1948
VICLSN-14,Giambattista Vico,La Scienza Nuova Seconda,1942
OTTSEA-2,Pier Paolo Ottonello,Scienza e Ascesi,1992
STASSO-2,John L. Stanley,Sorel's Study of Vico: The Uses of the Poetic Imagination,1998
LIVISC-2,Antonio Livi,"Il Senso Comune: Tra Razionalismo e Scetticismo: (Vico, Reid, Jacobi, Moore)",1992
COSGVE-2,G. Costa,Gb Vico e Lo Pseudo-Longino,1968
HADSEL,B. A. Haddock,Sir Edmund Leach,1989
KENVCA-2,James Kent,"Vico, Collingwood, and the Materiality of the Past",2018
CATVAL,Leo Catana,Vico and Literary Mannerism: A Study in the Early Vico and His Idea of Rhetoric and Ingenuity,1999
WHIVNS,T. Whittaker,Vico's New Science of Humanity. (I.),1926
PARSSN,Pascal P. Parente,Studi Sul Neospiritualismo,1954
LUCCSV-3,Gregory L. Lucente,Cuadernos Sobre Vico 3,1995
AVIVVD,Jos\'e Manuel Bermudo Avila,Vico Versus Descartes,1999
GANCED,Giuseppe Gangemi,Continuit\`a e Discontinuit\`a Nel Pensiero di Vico,2008
Serna1990-HIDVAT,Emilio Hidalgo{-}Serna,Vico and the Spanish Rhetorical Tradition,1990
VERVMO,Donald Phillip Verene,Vico?s Method of Studies in Our Time,2002
RONTTM,Sergio Roncallo Dow,"T\'{e}cnica, Tecno-Log\'{i}a: M\'{a}s All\'a de la Sinonimia y la Objetualidad",2012
VENGVP-2,Marco Veneziani and Giambattista Vico,Giambattista Vico: Principj di Scienza Nuova d'Intorno Alla Comune Natura Delle Nazioni: Concordanze e Indici di Frequenza Dell'edizione di Napoli 1744,1997
MONDBR,Sidney Monas,Did Bakhtin Read Vico?,1990
FASIQA-2,Guido Fasso?,"I ""Quattro Auttori"" Del Vico",1949
VILLPC-6,Ramiro Villasana,"La Periodizaci\'{o}n Cicloide: Vico, Spengler y Toynbee",2021
PIEGVA,Domenico Pietropaolo,"Grassi, Vico, and the Defense of the Humanist Tradition",1992
TAGTAH-8,Giorgio Tagliacozzo,Toward a History of Recent Anglo-American Vico Scholarship: Part Ii: 1969?1973,1984
MARRD-7,Francisco Jos\'e Mart\'{i}nez,"Rese\~{n}a de : Gonz\'{a}lez Garc\'{i}a; Mart\'{i}nez Bisbal, J. . Autobiografia de Giambattista Vico. Madrid : Siglo Xxi, 1998",1999
CANLCF,Giuseppe Cantillo,La Cultura Filosofica a Napoli,2000
VICIPD,Giambattista Vico,Il Pensiero di Giambattista Vico: Una Antologia Dagli Scritti,1974
SORGSS,Georges Sorel,Georges Sorel's Study on Vico,2020
MOSAUN,E. Mosino,Apokolokyntosis. Una Nuova Ipotesi,1986
GUNVPI,Alexander Gungov,Vico?s Presence in the Intellectual World of Eastern Europe and Russia,1992
RATGV,Franco Ratto,G\cyrv Vico,1995
TRAVW,Giuliano Crifo Translated and W. Shippee Amsterdam and Hazard S. Adams,Vico's Works,1995
MEGTIO,Allan Megill,"The Identity of American Neo-Pragmatism; or, Why Vico Now?",1987
DONLDB,Maria Donzelli,L'eta? Dei Barbari: Giambattista Vico e Il Nostro Tempo,2019
WERGVA,Karl Werner,Gianbattista Vico Als Philosoph Und Gelehrter Forscher,1962
PALTCO-4,L. M. Palmer,The Construal of Reality,1985
STRRAP,Nancy S. Struever,Rhetoric and Philosophy in Vichian Inquiry,1985
LOMTTP,Fabrizio Lomonaco,Tracing the Path of Giambattista Vico's Universal Right,2017
COSLCD-15,Gustavo Costa,"La Congiura Dei Principi Napoletani, 1701 (Prima e Seconda Stesura), a Cura di Claudia Pandolfi. Opere di Giambattista Vico, Ii/1",1995
ARRFWP,Jorge Nicol\'{a}s Vicente Arregui,?Fue Wittgenstein Pragmatista?: Algunas Observaciones Desde Vico,1997
HARVAT,H. S. Harris,Vico After Three Hundred Years,1970
VERVAV-2,Donald Phillip Verene,Vico and Vives on Humane Education,1996
ROCANO,Tom Rockmore,A Note on Vico and Antifoundationalism,1989
VANTEP-13,Marco Vanzulli,Teoria e Pratica Della Scienza Del Mondo Civile: Scritti Su Vico,2016
DANLAT-7,Marcel Danesi,Language and the Origin of the Human Imagination,1986
BERWPA-2,Alexander Bertland,"Wonder, Politics, and the Founding of Civilizations in Gravina?s Della Ragione Poetica and Vico?s Scienza Nuova",2020
CHILFD-6,Emilio Chiocchetti,La Filosofia di Giambattista Vico,1936
VICTNS-9,Giambattista Vico,The New Science of Giambattista Vico,1961
PERLNS,B. Perez,La Nuova Scienza. (Juin 1891 -- Janvier 1892),1893
TAGIMD,Giorgio Tagliacozzo and Franco Ratto,"Il Mondo di Vico, Vico Nel Mondo: In Ricordo di Giorgio Tagliacozzo",2000
BARVMT,Robert M. Baron,Vico's Monster Trope and L'ospedale Degli Incurabili,1985
GILVDS,Thomas Gilbhard,Vicos Denkbild: Studien Zur Dipintura der Scienza Nuova Und der Lehre Vom Ingenium,2012
IHEVIA,Eugene O. Iheoma,"Vico, Imagination and Education",1993
CACVCB,Giuseppe Cacciatore,Vico's ?Conceits? Between Ethics and Philosophy of History,2011
VICDNW-4,Giambattista Vico,Die Neue Wissenschaft U?Ber Die Gemeinschaftliche Natur der Vo?Lker,1925
SANV-9,Manuela Sanna,Vico,2016
NORRPI,Erik Nordenhaug,Radio Programs in France on Vico,1988
VERHAT-3,Donald Phillip Verene,How All the Other Sciences Must Take Their Principles From This [Science of Divination],2004
MOOWSL,Michael Mooney,Wisdom Speaking: Language and Society in Giambattista Vico,1982
DELEIF,Breve Historia Del,El Institute for Vico Studies de Nueva York,1992
AGUJDR,Virginia Fern\'{a}ndez Aguinaco and Jorge del Romero,"Jorge Del Romero, Coordinador Del Centro Sandoval",2008
FERVEI-2,Jos\'e Manuel Sevilla Fern\'{a}ndez,Vico En Italia y En Usa,1994
GRELNE,Prosper Grech,La Nuova Ermeneutica,1972
VERPDV,Antonio Verri,Presenza di Vico: Confronti e Paralleli,1986
COSAM-2,Gustavo Costa,Arnaldo Momigliano (1908?1987),1987
PRSLCF-4,J. P\'{e}r\`{e}s,La Cultura Filosofica. Anno 1911,1912
PIZVEV,Cesare De Michelis and Gilberto Pizzamiglio,Vico e Venezia,1982
CASDCA-3,Cecilia Castellani and Istituto Italiano Per Gli Studi Storici,Dalla Cronologia Alla Metafisica Della Mente: Saggio Su Vico,1995
VICOCB,Giambattista Vico,Opere,1972
VERUPO-3,Molly Black Verene,Update: Publications on Vico in English 2007?2008,2008
RICVFP,Peter Rickman,Vico's First Principle and the Critique of Historical Reason,1981
POPILP,Richard H. Popkin,Isaac la Peyr\`{e}re and Vico,1989
USCJBV-3,George Uscatescu,Juan Bautista Vico y El Mundo Historico,1956
DANANO-18,Marcel Danesi,A Note on Vico and Lotman,2000
Ruy1967-CHAJVE-2,Jules Chaix{-}Ruy,J.-B. Vico Et les a?Ges de L'Humanite?,1967
VICSPV,Giambattista Vico,Second Part,2005
SCIHOR,Luca Sciortino,History of Rationalities: Ways of Thinking From Vico to Hacking and Beyond,2023
TAGES-3,Giorgio Tagliacozzo and Donald Phillip Verene,Editors? Statement,1984
LUOGVY,Antonio Enrique P\'{e}rez Lu\~{n}o,Giambattista Vico y El Actual Debate Sobre la Argumentaci\'{o}n Jur\'{i}dica,1995
BUSCVA,A. J. L. Busst,"Chastellux, Vico, and the Abb\'e du Bignon",1994
VICASD,Giambattista Vico and Mario Fubini,"Autobiografia: Seguita da Una Scelta di Lettere, Orazioni e Rime",1977
RYAIBP,Alan Ryan,"Isaiah Berlin, Political Theory and Liberal Culture",1999
NICLGD-3,Fausto Nicolini,La Giovinezza di Giambattista Vico: Saggio Biografico,1932
MOOIMA-2,Michael Mooney,In Memorium: A. Robert Caponigri,1984
FERADP-2,Jos\'e Manuel Sevilla Fern\'{a}ndez,Algo Donoso Pero No Cort\'{e}s: Una Lectura Diferencial Del Bifronte Marqu\'{e}s de Valdegamas a Tenor de la Modernidad de Vico,1997
SNCTLO,Francisco S\'{a}nchez,Tutte le Opere Filosofiche,2011
JOSFST,Faur Josfi,Francisco Sanchez's Theory of Cognition and Vico's Verum/Factum,1988
CAPTI,A. Robert Caponigri,Time \& Idea: The Theory of History in Giambattista Vico,2004
VICLSN-19,Giambattista Vico,La Scienza Nuova,1967
VIVSSP,Leone Vivante,Studi Sulle Precognizioni,1940
STOANO-4,Harold Stone,A Note on Vico Studies Today,1983
COSGVS,Gustavo Costa,"Giambattista Vico, Sentiments D?Un D\'{e}sesp\'{e}r\'e",1984
FLEPOE,Angus Fletcher,"Prophets of Extremity: Nietzsche, Heidegger, Foucault, Derrida",1985
DOUTNS-2,Jude P. Dougherty,The New Science by Giambattista Vico,2020
BERTCO-83,Isaiah Berlin,"Three Critics of the Enlightenment: Vico, Hamann, Herder",2013
KLIAFI,George L. Kline,Attila F\'{a}j. I Karamazov Tra Poe e Vico. A Comment,1987
CERREM,Geri Cerchiai,Razionalit\'r e Modernit\'r in Vico,2012
VICPDU,Giambattista Vico and Tullio Gregory and Aldo Duro,"Principj di Una Scienza Nuova Intorno Alla Natura Delle Nazioni: Ristampa Anastatica Dell'edizione Napoli 1725, Seguita da Concordanze e Indici di Frequenza",1979
SCHVAM,John D. Schaeffer,Vico and Macintyre?s Whose Justice? Which Rationality?,1989
WILVCH,Thomas Willette,Vico?s Cultural History,2001
PARVAN,David M. Parry,Vico and Nietzsche,1989
Lamparska1984-SYSBDC,Rena A. Syska{-}Lamparska,Bollettino Del Centro di Studi Vichiani. Anni Xi (1981) and Xii?Xiii,1984
GARVUY,Alfonso Garci?a Marque?s,Vico: Unidad y Principio Del Saber,1995
BRUOL,Giordano Bruno,Opere Latine,1980
ROSLSA-7,Paolo Rossi,Le Sterminate Antichita?,1969
NAVEFP,Georges Navet,"Error Ferino: Pol\'{i}tica, Animalidad y Humanidad En G.B. Vico",2011
VERCEI,Donald Phillip Verene,Concordanze e Indici di Frequenza Dei Principj di Una Scienza Nuova-- 1725 di Giambattista Vico,1983
MONOES-2,Aniello Montano,Ontologia e Storia: Vico Versus Spinoza,2015
FAUIAR-4,Jos\'e Faur,Imagination and Religious Pluralism,1992
BLATVE-2,David W. Black,The Vichian Elements in Susanne Langer?s Thought,1985
LIGDPM,Gd Liguori,"Doria, Paolo, Mattia From Platonism to Reformism",1983
COLAOC,Rebecca A. Collins,An Ontological Constructionist Interpretation of Vico?s Philosophy of History,2004
VITLEL-3,Vincenzo Vitiello,L'ora e L'Attimo: Confronti Vichiani,2020
MARTKO,Nancy du Bois Marcus,The Kinship of Vico and Plato,1998
COSVAI,G. Costa,Vico and Idea of Progress-Reply,1976
BAYTEA,Thora Ilin Bayer,The Enlightenment and Counter-Enlightenment,2007
CAPGBV,Riccardo Caporali,G. B. Vico,2023
VICLOI-2,Giambattista Vico,Le Orazioni Inaugurali,1914
AMEVSA,Franco Amerio,Vico,1945
FISTGB,Max H. Fisch,Thomas Goddard Bergin (1904?1987),1988
DALNHA-2,Fred Dallmayr,"""Natural History"" and Social Evolution: Reflections on Vico's Corsi e Ricorsi",1976
KELSNA,Donald R. Kelley,Scienza Nuova and Ars Poetica,2008
CASSEC,Raffaella Castagnola and Paolo Parachini,Scienza e Cultura Italiana,2005
PAOMEI-3,Giovanni Paoletti,Metafisica e Immaginazione: Da Sua?Rez a Vico,2020
FUBSEU-2,Mario Fubini,Stile e Umanita? di Giambattista Vico,1965
VERVIE-3,Molly Black Verene,Vico in English Bibliography 1994-2002,2002
ROIGVK,Sanja Roic?,"Giambattista Vico: Knjiz?Evnost, Retorika, Poetika",1990
VAUTPP,Frederick Vaughan,The Political Philosophy of Giambattista Vico,1972
MODICD-3,Giuseppe Modica,I Cenni di Giove e Il Bivio di Ercole: Prospettive Vichiane Per Un'etica Sociale,1988
BIAUMA,Stefano Biancu,"Una Modernit\`a Alternativa: La ""Filosofia Dell'autorit\`a"" di Giambattista Vico",2011
VICVSW,Giambattista Vico,Vico: Selected Writings,1982
SEVVEE,Jose M. Sevilla,Vico En Eugenio Imaz,2003
TAGTAH-19,Giorgio Tagliacozzo,Toward a History of Recent Anglo-American Vico Scholarship,1984
MANTTO-3,Richard Manson,The Theory of Knowledge of Giambattista Vico,1969
BATGBV,Andrea Battistini,Gian Battista Vico,1985
GIRIDD,Stefano Girola,In Difesa di Pio Xii: Le Ragioni Della Storia [Book Review],2011
CANDEU,Mercurio Candela,Diritto e Umanita? in G. B. Vico,1968
VICHAT,Giambattista Vico,"""How All the Other Sciences Must Take Their Principles From This (Science of Divination)",2004
SCAGVA,Alessandro Scarsella,Giambattista Vico: A Short Introduction,2008
NUZTRE,Enrico Nuzzo,Tra Religione e Prudenza: La Filosofia Pratica di Giambattista Vico,2007
MORLDC,C. Morerod,L'unit\'e des Chr\'{e}tiens: Selon Giovanni Battista Montini: Paul Vi,2000
FIOGVA,Silvia Ruffo Fiore,Giambattista Vico and Active Learning,1994
VERSO,Donald Phillip Verene,3. Structure of the New Science,2015
COSBDC-13,Gustavo Costa,Bollettino Del Centro di Studi Vichiani,1990
RAKLV,Michele Rak,Letture Vichiane,1971
TRAPS,"J\""{u}rgen Trabant",Parlare Scrivendo: Deconstructive Remarks About Derrida?s Reading of Vico,1989
MEGLVP,Claudia Megale,"Latenze Vichiane: Per Un'""Antropodicea"": Psicologia e Mitologia da Jung a Joyce",2015
DONARD,Alberto Donati,Alla Ricerca di Dio,2012
ARCPER,Paolo Arcari,Processi e Rappresentazioni di Scienza Nuova in Giovan Battista Vico. Indagini Ed Avvicinamenti di Paolo Arcari,1911
FLIV,Robert Flint,Vico,1901
VERVAJ,Donald Phillip Verene,Vico and Joyce,1987
RMBLCN,Nicolae R\^{a}mbu,La Claca Nella Storia Della Cultura,2006
BERVSC,Alexander U. Bertland,"Vico?s Sensus Communis, Natural Law, and the Counter-Enlightenment",2007
LAMSCE-2,Ada Lamacchia,Senso Comune e Socialita? in Giambattista Vico,2001
ruy1943-CHAVDJ,Jules Chaix{-}ruy and Giambattista Vico,"Vie de J.-B. Vico Suivie d'Une Traduction de l'Autobiographie, d'Un Choix de Lettres, d'Une Po\'{e}sie Et de Diverses Notes",1943
SCRJT,Parlare Scrivendo,Jurgen Trabant,1990
PEPVPI,Vincenzo Pepe,Vico?s Paideia in the Age of the Market,2009
TAGGVN-2,Giorgio Tagliacozzo,Giambattista Vico,1989
MALRMR,Joseph Mali,Reading Michelet Reading Vico,2008
BARMWL,Naomi S. Baron,Metaphors We Live By,1983
GIAVLP,Giuseppe Giarrizzo,"Vico, la Politica e la Storia",1981
SANCVN-2,Manuela Sanna and Centro di Studi Vichiani,Catalogo Vichiano Napoletano,1987
NOAEBD,Susan Noakes,Emilio Betti?s Debt to Vico,1988
MOOVH,Michael Mooney,Vico's Humanity,1990
DEFLBD,Enrico de Falco,La Biografia di G.B. Vico,1968
FEROVE,Jos\'e Manuel Sevilla Fern\'{a}ndez,"Ortega, Vico e Ibn Jald\'{u}n:(Metahistoria e Historia Ideal Eterna). Apuntes Para Una Confrontaci\'{o}n (Ii) / Ortega, Vico and Ibn Jald\'{u}n: (Metahistory and Ideal Eternal History). Notes for a Confrontation (Ii)",1999
VERNVS,Donald Phillip Verene,New Vico Studies,2007
THOVOT,Robin L. Thomas,"Vico?s ?on the Death of Donn?Angela Cimmino, Marchesa of Petrella,? with an Introduction by Andrea Battistini",2007
MAZMSE,Roberto Mazzola,"Metafisica, Storia, Erudizione: Saggi Su Giambattista Vico",2007
CREVIE,Robert Crease,"Vico in English: A Bibliography of Writings by and About Giambattista Vico, 1668-1744",1978
DEVCUE,Fondazione Devoto,Cultura Umanistica e Cultura Scientifica,2005
BELLEH,Dalila Belhareth,Langage Et Histoire Chez Giambattista Vico,2018
CARO,Alberto Caracciolo,Opere,2004
SCHOTF-5,John D. Schaeffer,On the Fifteenth Annual Meeting of the Critical Legal Studies Conference and on Translating Vico?s Il Diritto Universale,1999
WAHVAC,Till Wahnbaeck,Vero and Certo in Vico?s New Science Reconsidered,1998
STRHAV-3,Nancy S. Struever,Hobbes and Vico on Law,2001
COSIGV-2,Giuseppe Cospito,"Il Gran Vico: Presenza, Immagini e Suggestioni Vichiane Nei Testi Della Cultura Italiana Pre-Risorgimentale: 1799-1839",2002
VERU,Molly Black Verene,Update,2008
REMVLD,Olivier Remand,"Vico Lector de Espinosa (Sobre la Reprensi\'{o}n de la Etica, Ii, 7 En la Scienza Nuova [1744], \S 238)",1997
PONVAT,Alain Pons,Vico and the ?Barbarism of Reflection?,1998
UEMVSI,Tadao Uemura,Vico Studies in Japan,1987
DAMIMD,Carmelo D'Amato,Il Mito di Vico e la Filosofia Della Storia in Francia Neklla Prima Met\'a Dell'ottocento,1977
VICSNX,Giambattista Vico,Scienza Nuova,1968
PATIVS,Giuseppe Patella,Ingegno Vico: Saggi Estetici,2022
LUFNVS,Sandra Rudnick Luft,"New Vico Studies,",1985
BAHVAF,Timothy Bahti,Vico and Frye,1985
GENSDU,Marino Gentile,Saggi di Una Nuova Storia Della Filosofia,1973
BURALN,Alberto Burgio,Antonio Labriola Nella Storia e Nella Cultura Della Nuova Italia,2005
VICADG,Giambattista Vico and Fausto Nicolini,Autobiografia di Giambattista Vico (1723-1728),1947
VERDNW,Donald Phillip Verene,Die Neue Wissenschaft von der Gemeinschaftlichen Natur der Nationen,1983
FELDVD-4,Ferdinand Fellmann,The Vico-Axiom. Man Makes History (Das Vico-Axiom: Der Mensch Macht Die Geschichte),1976
BONGHL,Felicia Bonaparte,"George Henry Lewes, George Eliot, and Vico",1984
LIMSAC,Jos\'e Expedito Passos Lima,"Sobre as Ceias Suntuosas Dos Romanos, de Giambattista Vico",2011
COLOOV,James K. Coleman,Observations on Vico as Reader of Lucretius,2007
BAYVTO,Thora Ilin Bayer,Vico?s Theory of Education for the Common Good,2002
VICLSN-15,Giambattista Vico,La Scienza Nuova Prima,1931
OTTTTR,S. Otto,The Transcendental-Philosophical Relevance of the Axiom Verum-Et-Factum-Convertuntur,1977
STAVPI-3,Phillip Stambovsky,Vico?s Place in the Rehabilitation of Etymology,2008
FLEGSA-2,Angus Fletcher,Gnomic Sublimity and the New Science,1997
KESLM,Eckhard Kessler,Liber Metaphysicus,1983
CATVOB,Leo Catana,Vico Og Barokkens Retorik,1996
VICOTS-2,Giambattista Vico,On the Sumptuous Dinners of the Romans,2002
SCHTPT-4,John D. Schaeffer,Translator?s Preface to Giambattista Vico?s on the One Principle and One End of Universal Law,2003
PARTCO-11,David M. Parry,The Centrality of the Aesthetic in Vico and Nietzsche,1991
AVIVYD,Jos\'e Manuel Bermudo Avila,Vico y Descartes,1998
HOBDR,Catherine Hobbs,Defending Rhetorics: A Topical Item,1995
BRELRB,Luigi Bressan,Le Radici Bibliche Del Moderno Diritto Del Mare e Dell'ambiente: Fine Universale Dei Beni e Propriet\`a Comune di Tutti,2012
ROSCMG-2,Michael Rosenthal,"Cecilia Miller, Giambattista Vico: Imagination and Historical Knowledge Reviewed By",1997
NAGVEI,J\'{o}zsef Nagy,Vico e Il Sant'uffizio,2011
VENLLA,D. Veneruso,Le Lettere Ai Familiari di Giovanni Battista Montini,1986
BITOOT,Diana Bitz,Out of the Forest,1998
LEVCVA-4,Samuel R. Levin,Catachresis: Vico and Joyce,1987
CLAGVT,D. Clarke,Gb Vico: The Making of an Anti-Modern,2000
VILLPC-7,Ramiro Villasana Villalobos,"La Periodizaci\'{o}n Cicloide: Vico, Spengler y Toynbee",2021
PIEICD,Massimo Piermarini,Il Carattere Della Filosofia Italiana: Da Vico a Rosmini,1987
TAGTAS,Giorgio Tagliacozzo,The Arbor Scientiae Reconceived and the History of Vico's Resurrection,1993
COSTDA,Gustavo Costa,The Dark Abyss of Time: The History of the Earth and the History of Nations From Hooke to Vico,1985
BATVAA,Andrea Battistini,Vico Alpha and Omega,2004
CANLEL-4,Silvestro Candela,L' Unit\`a e la Religiosit\`a Del Pensiero di Giambattista Vico,1969
VICLBL,Giambattista Vico,L'autobiografia,1929
OFASYV,Pablo Badillo O'Farrell,"Su\'{a}rez y Vico, Veinte A\~{n}os Despu\'{e}s",1997
SORLCM,Andrea Sorrentino,La Cultura Mediterranea Nei Principi di Scienza Nuova,2011
GUZVPG,Augusto Guzzo,"Verita, Principi, Genio",2006
TRIIPP,Nino Tripodi,Il Pensiero Politico de Vico e la Dottrina Del Fascismo,1941
DONLFD-6,Juan Donoso Corte?s,La Filosofia Della Storia--Giambattista Vico,2011
VICODG-2,Giambattista Vico and Roberto Parenti,"Opere di Giambattista Vico: La Scienze Nuova, 1730",1982
SCHSCI-2,John D. Schaeffer,Sensus Communis in Vico and Gadamer,1987
PALTRO-4,Lucia M. Palmer,The Recovery of Practical Philosophy,1989
STRTDO-5,Nancy S. Struever,The Definition of Europe in Vichian Inquiry,1996
LONP-3,Zhang Longxi,Profile,1986
ASHVAP,James Ashley,Vico and Postmodern Reflection,2000
FOXGVT-2,June T. Fox,Giambattista Vico's Theory of Pedagogy,1972
BOTDAH,F. Botturi,"""""Downfall and History-Note on"" Original Sin"" in Gb Vico",2005
VERVDG,Donald Phillip Verene,"Vie de Giambattista Vico \'{E}crite Par Lui-M\^{e}me, Lettres, la M\'{e}thode des \'{E}tudes de Notre Temps",1983
VANTLO-12,Giulio Cesare Vanini,Tutte le Opere,2010
BETTPO-3,Emilio Betti,The Principles of New Science of G. B. Vico and the Theory of Historical Interpretation,1988
LAPOAP,A. La Penna,On a Persistent Typographical Error in Recent Edition of Vico's' Scienza Nuova',1998
CHILSN-2,Gaetano Chiavacci,La Scienza Nuova di G. B. Vico,1947
VICUCH,Giambattista Vico,\O{E}uvres Choisies,1946
TAGLVN,Giorgio Tagliacozzo and Emanuele Riverso,Leggere Vico,1982
BARVPD,Jorge Uscatescu Barr\'{o}n,"Vico, Philosophe de L'Histoire",1987
ISOGVB,Jacobelli Isoldi and Angela Maria,G.B. Vico,1960
CAHVAH,Werner Cahnman,Vico and Historical Sociology,1976
VICDUA,Giambattista Vico,Diritto Universale: A Translation From Latin Into English of Giambattista Vico's Il Diritto Universale: Universal Law: Together with an Introduction and Notes,2011
SANVTL,Manuela Sanna and Alessandro Stile,Vico Tra l'Italia e la Francia,2000
NORRPI-3,Erik\$Etranslator Nordenhaug,Radio Programs in France on Vico,1988
VERIJJ-4,Donald Phillip Verene,International James Joyce Symposium,1988
MORBHV,James C. Morrison,"Bruce Haddock, Vico's Political Thought Reviewed By",1988
DELGVD-2,Gabriele De Luca,"Giambattista Vico, de Nostri Temporis Studiorum Ratione, Sul Metodo Degli Studi Del Nostro Tempo, a Cura di Andrea Suggi, Con Un Saggio di Manuela Sanna",2011
ALBAAV-2,Ferdinando Albeggiani,"Appendice Al Volume ""Storia Della Filosofia""",1940
GRITUH,Alfonsina Albini Grimaldi,The Universal Humanity of Giambattista Vico,1958
VERPLV-2,Donald Phillip Verene,Philosophical Laughter,1984
PRSLCF-5,J. P\'{e}r\`{e}s,La Cultura Filosofica. Anno 1910,1911
PLNS,B. P.,La Nuova Scienza. (Ottobre 1885.-- Marzo 1886),1886
MAZVLE,Santo Mazzarino,Vico. L'annualistica e Il Diritto,1971
CROLFD-5,Benedetto Croce,La Filosofia di Giambattista Vico,1997
CASJB,Anthony J. Cascardi,Jeffrey Barnouw,1988
HADVAT-2,B. Haddock,Vico and the Problem of Historical Reconstruction,1976
VERUPO-4,Molly Black Verene,Update: Publications on Vico in English Through 2001,2001
USCVEA,George Uscatescu,Vico e Altre Guide,1962
DANAVF,Marcel Danesi,A Vichian Footnote to Nietzsche?s Views on the Cognitive Primacy of Metaphor,1987
KWOIAT,Jung{-}In Kwon,Imagination and the Meaningful Brain,2005
Ruy1943-CHALFD-9,Jules Chaix{-}Ruy,La Formation de la Pens\'{e}e Philosophique de G.-B. Vico,1943
VICSVE,Giambattista Vico,Scritti Vari e Pagine Sparse,1940
SCIUES,Enzo Sciacca,Umanesimo e Scienza Politica Nella Francia Del Xvi Secolo: Loys le Roy,2007
ZHAVSI,Longxi Zhang,Vico Studies in China,1985
TAGFCS,Giorgio Tagliacozzo,?Felix Culpa?--and--?Nova Scientia Tentatur?,1995
LUTDO,Xiaohe Lu,The Development of Vico Studies in China,1996
COSOTM-2,Gustavo Costa,"On the Most Ancient Wisdom of the Italians, Unearthed From the Origins of the Latin Language",1989
GIAASB,Elio Gianturco,A Selective Bibliography of Vico Sholarship: (1948 - 1968),1968
VICAVP,Giambattista Vico and Antonio Corsano and Gaetano Calabr\'{a}o,Antologia Vichiana,1944
VERGT,Donald Phillip Verene,Giorgio Tagliacozzo 1909?1996,1996
MOOIMV,Michael Mooney,In Memorium,1984
DAYMAA-2,Paul W. Day,Matthew Arnold and the Philosophy of Vico,1964
FEREDU,Jos\'e Manuel Sevilla Fern\'{a}ndez,"""""Esbozo de Una Metafisica de la"" Mens"" En Las Primeras Obras de G. Vico",1984
VERKOT,Donald Phillip Verene,Knowledge of Things Human and Divine: Vico's New Science and Finnegans Wake,2003
COOPKG,Alexander G. Cooper,"Peter K\""{o}nig. Giambattista Vico",2007
MATLSD-4,V. Mathieu,"La Storicit\`a Del Vero, da Vico Al Romanticismo",1990
CRACOT-4,Robert Craig,"Comment on the ""Vico and Pedagogy"" Session",1976
DEMVEL-2,Enrico De Mas and Giorgio Tagliacozzo,"Vico e l'Instaurazione Delle Scienze: Diritto, Linguistica, Antropologia",1978
JOSVYD,M\CYRV Jos\'e,Vico y Descartes,1998
CAPVAT-2,A. Robert Caponigri,Vico and the Theory of History,1954
PAGDMD,Gianni Paganini,"Dalla ""Mente"" di Vico Alla ""Ideologia Delle Genti"". Carlo Cattaneo Alle Origini Della Filosofia Italiana Moderna",2021
LOMAPD,Fabrizio Lomonaco,"A Partire da Giambattista Vico: Filosofia, Diritto e Letteratura Nella Napoli Del Secondo Settecento",2010
COSHG,Gustavo Costa,Heroes Gentium,1995
TUBLCD,Fidel Tubino,La Concepci\'{o}n de la Verdad En la Filosof\'{i}a de la Cultura de Giambattista Vico,1990
BERTHT,Thomas Berry,The Historical Theory of Giambattista Vico,1949
KONVIE,"Peter K\""{o}nig",Vico in Europa Zwischen 1800 Und 1950,2013
CERTCE,G. Cerchiai,The Critical Edition of The'scienza Nuova'of 1730. Philosophy and Philology,2005
WITLCE,Hayden Withe,L'errore Creativo e la Logica Poetica: Vico e la Produzione Del Genere,2002
SZAWVD,Michael Albrecht,Wahrheitsbegriffe von Descartes Bis Kant,2006
LUFAGI,Sandra Rudnick Luft,A Genetic Interpretation of Divine Providence in Vico's New Science,1982
