ID,Author,Title,Year
KRIYAW,Ch Sri Krishna,Yoga: A Way for Harmonious Living,2002
PATTYA,William Q. Judge and Patanjali,The Yoga Aphorisms of Patan?Jali: An Interpretation,1965
DUNYFE,Desmond Dunne,Yoga for Everyone,1970
MISYY,Janusz Misiewicz,Yoga Yarz\k{e}binowy,2004
CHAYWL,Molly Chanson,Yoga Wise: 365 Days of Yoga-Inspired Teachings to Transform Your Life,2023
SARFOY,Brahmananda Sarasvati,"Fundamentals of Yoga: A Handbook of Theory, Practice, and Application",1959
CONANA,George P. Conger,A Naturalistic Approach to S\={a}.{m}khya-Yoga,1953
LINYDU,Wladimir Lindenberg,Yoga,1966
FORYHF,Raquel Ferr\'{a}ndez,"Yoga: Historia, Filosof\'{i}a y Pr\'{a}cticas",2022
JOHPAT-19,Bronkhorst Johannes,Patanjali and the Yoga Sutras,1984
DASYAP-2,Surendra Nath Dasgupta,Yoga as Philosophy and Religion,1998
FORQOA-2,Raquel Ferr\'{a}ndez Formoso,"""Me Opongo Al Evangelio Del Sufrimiento"". El Yoga Supramental de Sri Aurobindo a Trav\'{e}s de Sus Cartas.",2022
STA-134,Michael Richard Starks,\CYRO\cyrb\cyrz\cyro\cyrr \CYRR\cyre\cyrl\cyri\cyrg\cyri\cyri \CYRR\cyra\cyrz\cyrhrdsn\cyrya\cyrs\cyrn\cyre\cyrn\cyri\cyrya - \CYREREV\cyrv\cyro\cyrl\cyryu\cyrc\cyri\cyro\cyrn\cyrn\cyro\cyre \CYRP\cyrr\cyro\cyri\cyrs\cyrh\cyro\cyrzh\cyrd\cyre\cyrn\cyri\cyre \CYRR\cyre\cyrl\cyri\cyrg\cyri\cyro\cyrz\cyrn\cyro\cyrishrt \CYRM\cyrery\cyrs\cyrl\cyri (Religion Explained-- The Evolutionary Origins of Religious Thought) by Pascal Boyer (2002) (\CYRO\cyrb\cyrz\cyro\cyrr \CYRP\cyre\cyrr\cyre\cyrs\cyrm\cyro\cyrt\cyrr\cyre\cyrn 2019),2020
STALSL-10,Michael Richard Starks,L'autobiographie Spirituelle la Plus Profonde de Tous les Temps ? -Une Critique de ? le Genou de l'Ecoute ? (the Knee of Listening) Par Adi da (Franklin Jones) (1995) (Revue R\'{e}vis\'{e}e 2019),2020
Bryant2016-MANYAT-3,James Arthur Manigault{-}Bryant,Yoga and the Metaphysics of Racial Capital,2016
DRAAPS-2,Mihaela Dragomir,A Paradigm Shift in Public Health: Yoga and Meditation for Prevention,2023
CHUYAC,Stephen Chundamthadam,Yoga and Christianity,2023
WAGSEG,Mr Avinash S. Waghmare,Skill-Development \& Entrepreneurship Through Yoga Philosophy,2023
PATTYO-8,Manilal Nabhubhai Pata\~{n}jali and Dvivedi,The Yoga Sutras of Patanjali,2012
MALYPI,Angelika Malinar,Yoga Practices in the Bhagavadgita,2012
GAHGAV,Mandhata Simha Gahamari,Gita Aura Vij\~{n}ana = Gita and Science : A Study on Vedanta and Yoga in Modern Perspective,1977
POZPSI-2,Sergey N. Pozdnyakov,Plato?s ?Soteriology? in the Context of Classical Yoga,2022
ASHTFT-3,Muata Ashby,The Forty-Two Precepts of Maat: The Philosophy of Righteous Action and the Ancient Egyptian Wisdom Texts,2006
ACAACO,Sankara Acarya,"A Compendium of the Raja Yoga Philosophy, Comprising the Principal Treatises of Shrimat Sankaracharya and Other Renowned Authors",1888
VIVRYB,Swami Vivekananda,"R'ja Yoga: Being Lectures by the Sw'mi Vivekananda, with Patanjali's Aphorisms, Commentaries and a Glossary of Terms",1922
RUCCOL,Tomasz Ruci\'{n}ski,Contribution of Leon Cyboran (1928-1977) to the Study of Philosophy of Yoga,1986
PERTHA-2,Leonard L. Perlmutter and Jenness Cortez Perlmutter,The Heart and Science of Yoga: Living Free From Worry,2005
JOSPVS,S. D. Joshi,Pata\~{n}jali's Vy\={a}kara\d{n}a-Mah\={a}bh\={a}d{s}ya. Samarth\={a}hnika,1972
MANYP,Ma\c{c}ngalavijaya,Yoga Prad\a{a}ipa\`{o}h,1939
BUTACY,Robert James Butera,A Comprehensive Yoga Lifestyle Program for People Living with Hiv/Aids,1998
YOGTYO,Vih\a{a}aril\a{a}ala Yogav\a{a}asi\`{o}s\`{o}thar\a{a}am\a{a}aya\`{o}na and Ravi Prakash Mitra and Arya,The Yoga-V\a{a}asi\`{o}s\`{o}tha of V\a{a}alm\a{a}iki Sanskrit Text and English Translation According to Vihari Lal Mitra,1998
TIRP-2,"Om\a{a}ananda T\a{a}irtha and Pata\""{a}njali","P\a{a}ata\""{a}njalayogaprad\a{a}ipa",1990
FERTYM-2,Raquel Ferr\'{a}ndez Formoso,Trance y Memoria En El Budismo y El Yoga,2022
STEPFW,Daniel R. Stephen and Pata\~{n}jali,Patanjali for Western Readers. The Yoga Exercises of Patanjali Paraphrased and Modernised From Various English Translations and Recensions by Daniel R. Stephen,1914
SERTTO,Olga Serbaeva and Susanne Newcombe and Karen O?BrienKop,Tantric Transformations of Yoga: Kundalin\=i in the 9-10Th Century,2020
HICSIC-2,Stephanie D. Hicks,Self-Care in Context: Notes From a Yoga Teacher in the University,2022
SIMYKR,Raghun\a{a}atha Si\`{o}mha,Yogav\a{a}asish\`{o}tha Kath\a{a}a \^{O}rshi Va'sish\`{o}tha Dv\a{a}ar\a{a}a Bhagav\a{a}ana R\a{a}ama Ko Diye Bh\a{a}arat\a{a}iya Dharma-Dar'sana-Yoga Tattvo\`{o}m K\a{a}a Kath\a{a}ao\`{o}m Dv\a{a}ar\a{a}a Vivecana,1988
PAUATO-2,N. C. Paul,A Treatise on the Yoga Philosophy,1883
SATLYT,Swami Satchidananda and Sant Keshavadas,Living Yoga: The Value of Yoga in Today?s Life,1977
YESYUE-2,Selvarajan Yesudian and Elisabeth Haich,Yoga: Uniting East and West,1956
VERHMW,K. Verma,"Human Mental Working and ""Yoga""",2003
GIULEL-3,Salvatore Giuliano,L?Induismo e L?Antico Sentiero Dalla Bahakti Yoga,2014
HAYTSA-2,Peter Hayes,The Supreme Adventure: An Introduction to Yoga and Eastern Philosophy,1994
