ID,Author,Title,Year
WAHKAA,Jessica Wahman,Knowledge as a Leap of Faith,2024
DEUOGA,Andr\'{e}s Tutor de Ureta,"On Gnats and Barnacles, or Some Similarities Between Santayana?s Idea of Change and Ancient Greek Thought",2024
JOHGSA-3,McCormick John,George Santayana: A Biography,2003
FAESNA,\'{A}ngel M. Faerna,Santayana?s Naturalism at the Junction of Epistemology and Ontology,2024
KRETAD,Katarzyna Kremplewska,Tragiczno\'{s}'c a Duch W Uj\k{e}ciu Santayany,2013
FROBCE-2,Kristine W. Frost and Hennan J. Saatkamp,Bibliographical Checklist: Eighteenth Update,2002
STARSA-6,Phillip Stanzbovsky,"Royce, Santayana, and ?the Relational Form of the Ontological Argument?: Bulletin of the Santayana Society",2006
KREROP-2,Katarzyna Kremplewska,"Racjonalno\'{s}'c Odroczona: Postsekularne Antycypacje Ameryka\'{n}skie W My\'{s}li George?a Santayany, [Rationality Postponed: American Postsecural Anticipations in George Santayana?s Thought]",2013
GARSOP-9,C\'{e}sar Garc\'{i}a,Santayana on Public Opinion: Bulletin of the Santayana Society,2005
PTPB-2,Dr J. P.,"The Psychological Bulletin. (Xiii, 1916)",1917
FROBCT-14,Kristine W. Frost,Bibliographical Checklist: Twentieth Update,2004
MORTPF-10,Daniel Moreno,The Pathetic Fallacy in Santayana: Bulletin of the Santayana Society,2004
WOKTSE-8,Marianne S. Wokeck,The Santayana Edition: Bulletin of the Santayana Society,2000
DOLEIT-2,William F. P. Dollar,Essence in the Philosophy of George Santayana,1954
SAAAEA,Herman Joseph Saatkamp,An Explication and Critical Examination of George Santayana's Concept of Animal Faith,1972
WAHCOG,Jessica Wahman,Citizen or Guest?: Cosmopolitanism as Homelessness,2017
PADTNO-5,Charles Padr\'{o}n,The Notion of the Tragic in Santayana?s Thought: Bulletin of the Santayana Society,2001
SOPSOC,Forrest Adam Sopuck,Santayana on Colour: Collisions with Contemporary Thought,2021
Smith2002-KIRSG-2,H. T. Kirby{-}Smith,Santayana?s God,2002
GROSTO,Sidney Abbe Gross,"Santayana's Theory of Knowledge, From 'the Life of Reason' Through 'Realms of Being'",1967
SKOTSE-3,Chris Skowronski,The Santayana Edition: Bulletin of the Santayana Society,2002
MACRIA,Douglas Malcolm Macdonald,Reason in Action or Spirit Detached: An Examination of the Compatibility of the Life of Reason and the Spiritual Life in Santayana's Philosophy,1971
MUELOA,Veronica Mueller,Levels of Animal Life,2018
AUTJYO,Varios Autores,Juicios y Opiniones Sobre Santayana,2002
GAMUEE,Jos\'e Mar\'{i}a Alonso Gamo,Un Espa\~{n}ol En El Mundo: Santayana : Poes\'{i}a y Po\'{e}tica,2006
PO,Harry Wood,1950 Painting of Santayana by Harry Wood,2001
UAS,Flamm And Skowronski,"Under Any Sky, Contemporary Readings on George Santayana",2007
TAMGSE,Guido Karl Tamponi,George Santayana. Eine Materialistische Philosophie der Vita Contemplativa,2021
FROBC-11,Kristine W. Frost,Bibliographical Checklist: Twenty-Third Update,2007
HOWGS-3,George Washburne Howgate,George Santayana,1928
BANGSJ,Lance Banbury,"George Santayana, J.W",1999
DERAWL,Ruth Derham and Sarah Green,A Winchester Letter of Santayana,2019
LEICEO,Elsie Bonita Adams and Kenneth M. Price and Robert C. Leitz,Critical Essays on George Santayana,1991
CZERAA,Tomasz Czernik,Religion as Aesthetics in Georges Santayana?s Views,2010
PINSJA,Daniel Pinkas,"Santayana, Judaism, and the Jews",2018
FROBC-5,Kristine W. Frost,Bibliographical Checklist: Twenty-First Update,2005
WAHSOT,Jessica Tabor Wahman,Signs of Transcendence: A Naturalist Critique of Transcendentalism,2002
HORTLO-10,N\'{o}ra Horv\'{a}th,The Legacy of Humanism in the Works of George Santayana,2019
DORCOC,Sarah Ellen Dorman,"Connoisseur of Chaos: George Santayana's Fluid Conservatism, 1918-1952",1995
WILSSA-6,Elkin Calhoun Wilson,"Shakespeare, Santayana, and the Comic",1973
PORAOE-5,Joel Porte,"Artifices of Eternity: The Ideal and the Real in Stevens, Williams and Santayana",2005
EVASIT,Lawrence Chambers Evans,Scepticism in the Philosophy of George Santayana,1966
SKOSIC-3,Chris Skowronski,Second International Conference on George Santayana: Bulletin of the Santayana Society,2005
PHIPBV,Jean Philippe,"Psychological Bulletin. (Vol Xii, 1915, N Os 1-12)",1916
PEDTAO-2,Anne Mette Pedersen,The Aesthetics of Allegory in George Santayana,1995
PADROS,Charles Luis Padron,Reflections on Santayana and Tragic Value,2000
RASBDD-2,Marc Rastoin,Bulletin d'Ex\'{e}g\`{e}se des \'{E}vangiles Synoptiques Et des Actes,2010
SINOAL,Beth Judith Singer,Order and Liberty in Human Life: A Study of Santayana's Metaphysics of Society,1967
EPOWJA-2,T. Epoian,William James and George Santayana: Two Visions of Philosophy,1996
WAHTMO-5,Jessica Wahman,The Meaning of Self-Knowledge in Santayana?s Philosophy: Bulletin of the Santayana Society,2001
BROTLM,William Richard Brown,The Last Materialist: The Ontology of George Santayana,1967
TORSTC,Teresa Prados Torreira,Spanning the Centuries: The Sanity of George Santayana,1989
WAHIDW,Jessica Wahman,"It Depends What the Meaning of 'Is' Is: Santayana, Identity Theory, and the Mind-Body Problem",2007
SINSPO-5,Lrving Singer,Santayana?s Philosophy of Love: Bulletin of the Santayana Society,1987
SANACO-8,Susan Santayana and Bellingham,A Catalogue of the Library of George Santayana in the University of Waterloo Library,1980
SHATLO-28,Edward L. Shaughnessy,The Letters of George Santayana: Bulletin of the Santayana Society,2002
WALTOO-8,Kathleen Anne Wallace,The Ontology of a Moralist: Three Systematic Trends in the Work of George Santayana,1983
PHITPB,Jean Philippe,"The Psychological Bulletin. (Xi, 1914)",1915
CASTLA-4,Toni Cassirer,Ten Letters and a Foreword of George Santayana,1959
KAYTNT,Edward Robert Kayser,"The Naturalistic ""Theism"" of George Santayana",1978
DOYNAN,Mary Antoinette Doyle,Nature and Naturalism in George Santayana,1960
BEAGOT-2,Phillip L. Beard,Getting on Terms with Elusive Reality,2019
WOKTSE-7,Marriane S. Wokeck and Kristine W. Frost,The Santayana Edition: Bulletin of the Santayana Society,2004
STOFH,Brita Stoneman,Forming Harmony,2019
WAHCOA-4,Jessica Wahman,Corpulent or a Train of Ideas?: Santayana?s Critique of Hume,2007
SKOTWO-2,Krzysztof Skowro\'{n}ski,"The Works of George Santayana, Volume Ix, Winds of Doctrine: Studies in Contemporary Opinion Ed. By Martin A. Coleman, David E. Spiech, and Faedra Lazar Weiss (Review)",2024
HENTIT-2,Henry Jackman,Thinking in the Ruins: Wittgenstein and Santayana on Contingency (Review),2001
DILSPI,David A. Dilworth,Santayana's Place in World Philosophy,2008
BROUAS-2,Michael Brodrick,"Review of Under Any Sky: Contemporary Readings of George Santayana , And: Santayana and America: Values, Liberties, Responsibility (Review)",2008
ESAA-2,M. E.,"Santayana, Art, and Aesthetics",1967
HODROW,Michael Hodges,"Review of William G. Holzberger Ed., Herman J. Saatkamp Jr. Ed., \emph{the Letters of George Santayana Book One, [1868]-1909 and Vol. V of the Works of George Santayana}",2002
AFABRI,A. Fawkes and Kojoro Sugimori,Book Review:Egotism in German Philosophy. G. Santayana,1917
LACTBO,John Lachs,"The Birth of Reason and Other Essays. By George Santayana. Edited by Daniel Cory. New York: Columbia University Press, 1969. Pp. Ix, 184. \$5.00",1969
LTRO-5,S. P. L. and George Santayana,The Realm of Truth: Book Third of Realms of Being,1938
JOHOSL,John Laird,"Obiter Scripta: Lectures, Essays, and Reviews. By George Santayana. Edited by Justus Buchler and Benjamin Schwartz. (London: Constable. 1936. Pp. Ix + 238. Price 10S. Net.)",1937
FLAROG-2,Matthew Caleb Flamm,Review of George Santayana?s Philosophy of Religion,2013
HOLTWO-7,Maurice R. Holloway,"""Worlds to Know,"" by Radoslav A. Tsanoff",1965
WHWBRP-2,W. H. Werkmeister,Book Review:The Philosophy of George Santayana. Paul Arthur Schilpp,1941
MCCSAT-3,Robert E. McCall,Santayana and the Sense of Beauty,1956
KIRTCM-5,Arnold Kaufman,The Conservative Mind From Burke to Santayana,1955
ASPTEW,Patrick J. Aspell,"""The Essential Wisdom of George Santayana,"" by Thomas N. Munson",1963
GRABRO-4,Gordon Graham,Book Review of Scribblers for Bread by George Greenfield,1992
EFCTMP,E. F. Carritt,"The Moral Philosophy of Santayana. By Milton Karl Munitz . (New York: Columbia University Press. London: Oxford University Press, Humphrey Milford. 1939. Pp. 116. Price 11S. 6D.)",1940
FLATES-3,Matthew Caleb Flamm,The Essential Santayana,2009
SCHGST,F. C. S. Schiller,"George Santayana, the Life of Reason, Vols. I. And Ii",1905
SANBRT,George Santayana and ed Herman J. Saatkamp and William G. Holzberger,Book Review: The Last Puritan: A Memoir in the Form of a Novel,1995
ESTL,W. G. E.,"Santayana, the Later Years",1964
BMLSTO,B. M. Laing,Some Turns of Thought in Modern Philosophy. By George Santayana. (London: Cambridge University Press. 1933. Pp. 121. Price 5S. Net.),1933
TVSBRO-2,V. S. T.,Book Review:Realms of Being. George Santayana,1942
JLSOBC,J. L. Stocks,"On Being Creative, and Other Essays. By Irving Babbitt. (London: Constable \& Co. 1932. Pp. Xliv + 266. Price 7S. 6D. Net.)",1933
PERPOA,Alan R. Perreiah,"Physical Order and Moral Liberty; Previously Unpublished Essays of George Santayana, Edited by John and Shirley Lachs. Nashville: Vanderbilt University Press, 1969. Pp. Xiv, 322. \$7?95",1970
EARSAT-2,Joseph Margolis,Santayana and the Sense of Beauty,1957
YOLAFA,John W. Yolton,"Animal Faith and Spiritual Life. Previously Unpublished and Uncollected Writings of George Santayana with Critical Essays on His Thought. Edited by John Lachs. New York: Appleton-Century-Crofts, New York, 1967. Pp. Ix + 470. \$3.95",1968
GODDLP,Goddard Goddard,Duron's la Pensee de George Santayana: Santayana En Amerique,1951
DOUSGT,Jude P. Dougherty,"Santayana, George., the Essential Santayana: Selected Writings",2014
WMMBRM-2,M. M. W.,Book Review:The Moral Philosophy of Santayana Milton Karl Munitz,1940
FLAROT,Matthew Caleb Flamm,"""Review of"" the Works of George Santayana, Volume V: The Letters of George Santayana""",2004
HOLSTL-2,Maurice R. Holloway,"""Science, Perception and Reality,"" by W. F. Sellars",1965
NORSTU,Norman Kemp Smith,"Short Talks Upon Philosophy. By Sir H. Cunynghame K.C.B., M.A",1927
VCAO,C. C. V.,Character and Opinion in the United States,1956
CURSPA,Tom Curley,"Santayana, Pragmatism and the Spiritual Life",1993
WARDAP-3,Leo R. Ward,Dominations and Powers,1952
AARGST,R. I. Aaron,"George Santayana, the Realm of Truth, Book Third of Realms of Being",1937
LACSOA-2,John Lachs,"Santayana on America. Edited by Richard C. Lyon. New York: Harcourt, Brace and World, Inc. 1968. Pp. 307. \$3.75",1973
ARTBRG,Arthur E. Murphy,Book Review:The Genteel Tradition at Bay. George Santayana,1933
SANTHF,Alan Sanderson,"The Human Face. By John Liggett. Pp. Xxii + 287. (Constable, London, 1974.) Price \pounds3.95",1975
LJRTLO,L. J. Russell,"The Life of Reason or Phases of Human Progress. By George Santayana. One Volume Edition Revised by the Author in Collaboration with Daniel Cory. (Constable, London. 1954. Pp. Viii. 504. Price 42S.)",1957
SCHGST-2,F. C. S. Schiller,"George Santayana, the Life of Reason, or the Phases of Human Progress, Vols. Iii., Iv., and V",1905
DONTGT,Anton Donoso,The Genteel Tradition and the Sacred Rage,1993
SPRSNB,Timothy L. S. Sprigge,"""""Santayana: New Books , ""George Santayana's America. Essays on Literature and Culture"", Douglas L. Wilson , ""the Genteel Tradition. Nine Essays by George Santayana, John Lachs , ""Animal Faith and Spiritual Life"", Norman Henfrey , ""Selected Critical Writings of George Santayana"", R. C. Lyon , ""Santayana on America. Essays, Notes, and Letters on American Life, Literature and Philosophy"", Daniel Cory , George Santayana: ""The Birth of Reason and Other Essays"")",1969
OPPTLO,Frank Oppenheim,"The Letters of George Santayana, Book Eight, 1948-1952",2009
COLROK,Martin Coleman,Review of Kremplewska?s Life as Insinuation,2019
SALTRO-5,E. G. Salmon,The Realm of Spirit,1941
BOUROB-2,Vernon J. Bourke,"""Realms of Being,"" by George Santayana",1944
ASHSTL,Jerome Ashmore,Santayana,1965
YOLLSO,John W. Yolton,"Lotze's System of Philosophy. By George Santayana. Edited with an Introduction and Lotze Bibliography by Paul Grimley Kuntz. Indiana University Press, 1971. Pp. X + 274. \$11.95",1972
DOUSGT-2,Jude P. Dougherty,"Santayana, George. The Life of Reason: Reason in Religion. Vol. Vii, the Works of George Santayana, Ed. M. S. Wokeck and M. A. Coleman",2014
HARBRA-12,Harold A. Larrabee,Book Review:Proust and Santayana: The Aesthetic Way of Life. Van Meter Ames,1937
STEROI-2,Alba Stefanelli,Review of Il Senso Della Bellezza,2021
GEMBRL,G. E. Moore,"Book Review:The Life of Reason, or the Phases of Human Progress. George Santayana",1907
FCHBRT,F. Champion Ward,Book Review:Santayana: The Later Years. Daniel Cory,1964
ALGPAP,Keith Algozin,Persons and Places: Fragments of Autobiography. By George Santayana,1990
EPAS-3,I. E.,Proust and Santayana. The Aesthetic Way of Life,1937
DURLPD-5,Jacques Duron,La Pens\'{e}e de George Santayana,1951
STUBRI,Stuart Gerry Brown,Book Review:Essay in Politics. Scott Buchanan; the Conservative Mind: From Burke to Santayana. Russell Kirk,1953
DEWSGT-2,J. Dewey,"Santayana, George, the Philosophy Of",1941
TIMSNB,Timothy L. S. Sprigge,Santayana: New Books?,1969
Lawson2001-KERISG-2,Angus Kerr{-}Lawson,"Irving Singer, George Santayana, Literary Philosopher",2001
BOUSGR,Bourke Bourke,"Santayana, George, ""Realms of Being""",1943
EDMTPO-5,H. A. L.,The Philosophy of Santayana: Selections From the Works of George Santayana,1937
TAMVDP,Guido K. Tamponi,"Von der Pragmatischen Unm\""{o}glichkeit Eines Reinen Pragmatismus. Rezension Zu J. Lachs, ?Stoic Pragmatism?",2015
RTWO-9,J. B. R.,The Wisdom of George Santayana,1966
CASLIT,David J. Casey,Living in the Eternal: A Study of George Santayana. By Anthony Woodward,1991
HTMP,A. L. H.,The Moral Philosophy of Santayana,1940
JOHTRO-6,John Laird,"The Realm of Spirit: Book Fourth of Realms of Being. By George Santayana (London, Constable \& Co. 1940. Pp. Xiii + 302. Price 16S. Net.)",1941
ATRS,T. A.,"The Rational Society, a Critical Study of Santayana's Social Thought",1971
SANTLO-19,George Santayana,The Life of Reason,1905
WILBRO-7,William M. Salter,Book Review:Interpretations of Poetry and Religion. George Santayana,1901
WEISET-2,Weiss Weiss,"Schlipp, Editor, the Philosophy of George Santayana",1941
SMILED,Wendell T. Bush,Little Essays Drawn From the Writings of George Santayana,1921
AETTRO,A. E. Taylor,"The Realm of Truth. Book Third of ?Realms of Being.? by George Santayana. (London: Constable \& Co., Ltd.1937. Pp. Xiv + 142. Price 10S.)",1938
ROSJAS,Ralph Gilbert Ross,"Jerome Ashmore, ""Santayana, Art, and Aesthetics""",1968
DORTPO-2,Dorothy M. Emmet,The Philosophy of George Santayana. Edited by Paul Arthur Schilpp. Vol. Ii in ?the Library of Living Philosophers.? (Evanston and Chicago. North Western University. 1940. Pp. Xvi + 698. Price \$4.00.),1941
KREROG-2,Katarzyna Kremplewska,Review of George Santayana at 150: International Interpretations,2014
COLROS-7,Martin Coleman,Review of Santayana the Philosopher: Philosophy as a Form of Life,2015
PASHN-2,John Passmore,"Henfrey, N. : Selected Critical Writings of George Santayana",1970
AAFA,K. T. A.,"Animal Faith and Spiritual Life, Previously Unpublished and Uncollected Writings by George Santayana with Critical Essays on His Thought",1969
YOLSGD,J. W. Yolton,"Santayana, G. -Dominations and Powers. Reflections on Liberty, Society and Government",1954
TEJGSB,T. E. Jessop,"George Santayana. By G. W. Howgate . (Philadelphia: University of Pennsylvania Press; London: Oxford University Press, Humphrey Milford. 1938. Pp. Viii + 363. Price 16S.)",1939
IPAS,E. I.,Proust and Santayana. The Aesthetic Way of Life,1937
ROBGSL,Daniel S. Robinson,"George Santayana's ""Lotze's System of Philosophy""",1972
BTWO-2,R. J. B.,The Wisdom of George Santayana,1966
BROSAE-2,John Albin Broyer,"""Santayana: An Examination of His Philosophy,"" by Timothy L. S. Sprigge",1977
MORGSS-3,Daniel Moreno,"G. Santayana (Scepticism and Animal Faith, 1923) and E. Husserl (Cartesianische Meditationen, 1929), Readers of R. Descartes",2024
BEARMO,Phillip L. Beard,Reason's Monstrous Origins,2018
BELVDS,J. Beltr\'{A}n,Vigencia de Santayana,2002
SKOPAA-3,Chris Skowro\~{n}ski,Philosophy as a Way of Life: Bulletin of the Santayana Society,2007
SCHGSL-2,C. E. Schuetzinger,"George Santayana, ""Lotze's System of Philosophy""",1972
