ID,Author,Title,Year
FONSGA,Eugene Fontinell,"Self, God, and Immortality: A Jamesian Investigation",1986
RUEDAC-2,Tadd Ruetenik,Does a 'Cosmic Consciousness' Exist? Immortality and Ethics in James' Religious Pragmatism,2006
NIVRTJ,David S. Nivison,Response to James Behuniak,2000
CAPWJA,John Capps,William James and the Will to Alieve,2020
JARTSO-7,Richard P. Jardine,"The Soul of Classical American Philosophy: The Ethical and Spiritual Insights of William James, Josiah Royce, and Charles Sanders Peirce",2012
HAUIMJ,Gerard A. Hauser,In Memory: James Arnt Aune,2013
WRITPO-7,W. R. Inge,The Philosophy of Mysticism,1938
SUPOTS-2,Jean Suplizio,On the Significance of William James to a Contemporary Doctrine of Evolutionary Psychology,2007
BENNTT,Arnold J. Benedetto,"""Natural Theology: The Metaphysics of God,"" by James F. Anderson",1963
SPRTPO-6,Jason A. Springs,The Priority of Democracy to Social Theory,2007
ROBGEB,Louise N. Roberts and Andrew J. Reck,"George Estes Barton, Jr. 1905-1976",1975
MOOWHH,Edward F. Mooney,"What has Hegel to Do with Henry James? Acknowledgment, Dependence, and Having a Life of One's Own",2002
BOUWJ,\'{E}mile Boutroux,William James,1910
JAMADO-2,Gene G. James,A Defense of Ralph Barton Perry's Definition of Value,1976
SABSDI,Ethel E. Sabin,Some Difficulties in James's Formulation of Pragmatism,1918
DUNFVO,Stephen Northrup Dunning,Five. Varieties of Religious Dialectic,1985
OCOWJO-3,Robert J. O'Connell,William James on the Courage to Believe,1984
MARROG,Sarin Marchetti,"Review of Gavin, William James in Focus",2013
CASNTT,Kristen Case,Notes Toward the Specious Present: James and Stevens,2017
TAUWJT,Edwin Tausch,"William James, the Pragmatist",1909
HOOWJH-2,James Hoopes,William James: His Life and Thought. Gerald E. Myers,1987
MURAVD,James Murphy,"""""A"" Very Different Dance"": Intention, Technique, and Revision in Henry James's New York Edition",1997
JAMTSA,William James and Halbert Hains Britan and George H. Sabine and John Grier Hibben and G. A. Tawney and Charles M. Bakewell and W. H. Sheldon and Ernest Albee and Lewis F. Hite and I. W. Riley and A. T. Ormond and F. C. French and Walter G. Everett,The Sixth Annual Meeting of the American Philosophical Association,1907
HAAPP,Susan Haack,Professing Philosophy : Response to James Gouinlock,2007
WILRBP-2,Donald Williams,Ralph Barton Perry,1958
BARJW,H. B. Barlow and E. W. Bastin and J. S. Bell and Franz Brentano and D. E. Broadbent and J. Bronowski and N. Chomsky and Kenneth Craik and I. Kant and A. Kenny,"James, William 23, 38-41,181 Jaspers, K. 133 Jennings, Hs 140 Josephson, Bd 8,103",1980
MEYMAM-3,Robert Meyers,Meaning and Metaphysics in James,1992
LEEALO,Lee A. Mcbride Iii,A Lack of Sympathetic Understanding in the Classroom: Remarks From a Graduate Student Instructor,2004
PIHCVO-2,Sami Pihlstr\~A,"Contemporary Varieties of Religious Experience: James's Classic Study in Light of Resiliency, Temperament, and Trauma (Review)",2006
MCCWJA-2,John K. Mccreary,William James and Modern Value Problems,1950
GLEWJC,Sarah E. Glenn,"William James?s Conception of Reality: Found, Not Manufactured",2003
KALREA-2,Horace Meyer Kallen,Radical Empiricism and the Philosophic Tradition,1913
BLAWJE,Theodore Blau,William James,1933
SCHWJA-2,F. C. S. Schiller,William James and Empiricism,1928
IMAATN,Megumi Imada,Amerika Tetsugaku No Genryu?,1951
FIZIPB-2,John Fizer,"Ingarden's Phases, Bergson's Dur\'{e}e R\'{e}elle, and William James' Stream: Metaphoric Variants or Mutually Exclusive Concepts on the Theme of Time",1976
ROUWGT,Adam Rounce,"William Godwin: The Novel, Philosophy, and History",2007
DIESCC,Dennis Dieks,"Schr\""{o}dinger. Centenary Celebration of a Polymath",1990
OTTWJ,Max Carl Otto,William James,1942
JAMWJ-3,William James and Luis Mar\'{i}a Ravagn\'{a}n,W. James,1968
HASLAT-2,Tsutomu Hashimoto,Liberalism and the Philosophy of Economics,2022
SOSPHJ,James J. Sosnoski,Patricia Harkin James J. Sosnoski,forthcoming
JAMMPR,William James,Mr. Pitkin's Refutation of ?Radical Empiricism',1906
RICWJO,Friedo Ricken,William James on the Act of Religious Belief,1999
MONAIB,James A. Montgomery and Harry M. Orlinsky and William Foxwell Albright,An Indexed Bibliography of the Writings of William Foxwell Albright,1943
GOTRTJ-2,Paul Gottfried,Reply to James Kalb,2002
CARWJ-2,Jeremy Carette,William James,2007
ZEHTHK-3,David J. Zehnder,The Hermeneutical Keys to William James?s Philosophy of Religion,2010
TAKUJN,Kiyoko Takagi,Uiriamu Jeimuzu No Shu?Kyo? Shiso?,1971
CALWJE-2,H. G. Callaway,William James?s Essays in Radical Empiricism: A Critical Edition,2022
STEARD-5,Isabelle Stengers and Didier Debaise and Vinciane Despret,Au Risque des Effets: Une Lutte a? Main Arme?e Contre la Raison?,2023
DAVJCC,Robert A. Davis,James C. Conroy And,2010
MUDRZJ,Vilem Mudroch,"Rezension Zu: James Vigus Ed., Henry Crabb Robinson: Essays on Kant, Schelling, and German Aesthetics",2011
LEVVOE-2,Albert William Levi,Varieties of Experience,1957
CROBSA-2,Paul Jerome Croce,Between Spiritualism and Science: William James on Religion and Human Nature,1997
JAMTPO-26,William James,The Philosophy of William James Selected From His Chief Works,1927
GUNHTF,W. T. J. Gun,Henry Twitchin's Family History,1931
BANJJA,John F. Bannan,James's Joke and the Beginnings of the Science of Emotion,2006
JAMCDC,Wm James and C. Renouvier and R. {-}B. Perry,Correspondance de Charles Renouvier Et de William James (Suite),1929
GALFTS,Richard M. Gale,From the Specious to the Suspicious Present: The Jack Horner Phenomenology of William James,1997
SCHIFW,Larry Schaaf,In Focus: William Henry Fox Talbot,2002
LARRTJ,Brendan Larvor,Reply to James Blachowicz,1999
CLAJSS,Hugh Clapin,"James S. Stramel, How to Write a Philosophy Paper Reviewed By",1996
KAAGUM,John Kaag,"Getting Under My Skin: William James on the Emotions, Sociality, and Transcendence",2009
BIXMAT-3,Julius Seelye Bixler,Mysticism and the Philosophy of William James,1925
AMEWJA,William S. Ament,William James as a Man of Letters,1942
SCHTAO-53,Elizabeth Schneider,The Aesthetics of William Hazlitt,1938
HUSJCH,Ronald E. Hustwit,James Coke Haden 1922-1991,1992
FESTCO,James William Fesler and Robert T. Golembiewski and Aaron B. Wildavsky,The Costs of Federalism: In Honor of James W. Fesler,1984
ROTFAT,John K. Roth,Freedom and the Moral Life,1969
DEWJW,John Dewey,"James, William",1910
HARTAO-8,Ian Harris,The Adventures of William Godwin,1995
MITJKN,Hiroshi Mitsuhashi,Jeimuzu Keikenron No Shu?Hen,1986
ETHWM,Eiiiiiiiiiiiiiiiiiiiiim Eth and En Iiiiiiiiiiiiiiiiiiiii,William Macdougall,1946
SEIZFH,Charlene Haddock Seigfried,"6. Zur F\""{u}nften Vorlesung: The Philosopher's ?License?: William James and Common Sense1",2000
KUKSTH,Bruce Kuklick,Studying the History of American Philosophy,1982
PARTPT,Henry Bamford Parkes,The Pragmatic Test,1941
GIAMAJ,George Giacaman and Edward H. Madden,Miller and James on Analysis and Determinism,1978
LEUWJA,James H. Leuba,William James and Immortality,1915
GRMTBC-2,M. Grmek,The Baglivi Correspondence From the Library of Sir William Osler. Dorothy M. Schullian,1976
BRETEO-5,Bernard P. Brennan,The Ethics of William James,1961
JAMAWJ-2,William James,As William James Said: Extracts From the Published Writings of William James,1942
FULEIP-2,Robert Fuller,"Essays in Psychical Research. William James, Fredson Bowers, Ignas K. Skrupskelis",1987
EARHOA,William James Earle,Hard-Core Oddity and Philosophical Interest,1971
OLSWJG,Peter Olen,"William J. Gavin , William James in Focus . Reviewed By",2014
PERITS-9,Ralph Barton Perry,In the Spirit of William James,1958
CHAWJT,Albert R. Chandler,"William James, the Man and the Thinker.In Commemoration of William James, 1842-1942",1944
BEYREE-2,Meurig Beynon,"Radical Empiricism, Empirical Modelling and the Nature of Knowing",2005
ALLWJA,Gay Wilson Allen,William James: A Biography,1967
FERNAW,M. Jamie Ferreira,Newman and William James on Religious Experience: The Theory and the Concrete,1988
JAMTVO-3,William James,The Vision of James,1996
HAMWJY,Maurice Hamington,6 William James and the Will to Care for Unfamiliar Others the Masculinity of Care?,2015
STRSAR-4,Cushing Strout,"Science and Religion in the Era of William James. Volume 1: Eclipse of Certainty, 1820-1880. Paul Jerome Croce",1998
BRYPJO,Sophie Bryant,Professor James on the Emotions,1895
BASJW,Pierfrancesco Basile,James Ward,2010
JAMHIT,Thomas Davidson,Human Immortality : To Supposed Objections Two the Doctrine,1899
GARWJA,James W. Garrison and Ronald Podeschi and Eric Bredo,William James and Education,2002
LERNTT,Emmanuel Leroux,Notes Toward the Completion of a Bibliography of the Writings of William James,1927
MCKJDR,Alastair McKinnon,James Drummond Ross 1931-1967,1968
CONWP,Alessandro Conti,William Penbygull,2008
WEBJCO-2,Eric Thomas Weber,James's Critiques of the Freudian Unconscious- 25 Years Earlier,2012
ARMMTM-2,Paul Armstrong,Monopolizing the Master: Henry James and the Politics of Modern Literary Scholarship by Michael Anesko (Review),2013
KRETFO,Jill M. Kress,"The Figure of Consciousness: William James, Henry James, and Edith Wharton",2002
YOLEGR,John W. Yolton,E. Gavin Reeve,1961
WHAJ,Tom Whartenby,James 1:17?27,2009
BOUWJY,E?mile Boutroux,William James y Su Filosofi?A,1943
SHETSI,John J. Shea,The Self in William James,1973
FREWJA,D. A. Freeman,William James and the Metaphysics of Experience. By David C. Lamberth,2002
SAMJA,Patrick Samway,James Agee,1972
LAMJWC,Sterling P. Lamprecht,James Ward's Critique of Naturalism,1926
MARTFP,William A. Marra,The Five-Sided Pragmatism of William James,1963
JONREA-2,Anika Jones,Review Article: Religious Experience According to William James and Howard Thurman,2003
BERITH,Peter Anthony Bertocci,Iv. The Halting Empiricism in James Ward's Theistic Monadism,1938
ALGRTP,Ermine L. Algaier,Reconstructing the Personal Library of William James: Markings and Marginalia From the Harvard Library Collection,2019
DEANLO,Dennis R. Dean,New Light on William Maclure,1989
BROWJP,Don Browning,William James's Philosophy of the Person: The Concept of the Strenuous Life,1975
BARRML-2,Catherine E. Barton,Richard M. Lerner Catherine E. Barton,2000
SKRWJA,Ignas K. Skrupskelis,William James: A Reference Guide,1977
JAMEOF-3,William James and Ralph Barton Perry,Essays on Faith and Morals,1962
GALWJE,Richard M. Gale,William James's Ethics of Prometheanism,1998
MILAFO-4,James Mill,A Fragment on Mackintosh: Being Strictures on Some Passages in the Dissertation by Sir James Mackintosh Prefixed to the Encyclop\a{e}dia Britannica,1870
ELLJHA,R. Ellmann,Henry James Among the Aesthetes,1984
LEKWJA,Todd Lekan,William James and the Moral Life: Responsible Self-Fashioning,2022
PILTAJ,W. B. Pillsbury,Titchener and James,1943
THRJAP,Trygve Throntveit,James and Politics,2018
ANDWJA-6,Douglas R. Anderson,William James and the Woods,2019
SCHWJC-3,Alfred Schuetz,"William James' Concept of the Stream of Consciousness, Phenomenologically Interpreted",1940
INGTPO-12,Richard Ingrams,The Prejudices of William Cobbett,2007
FLOTPO-5,The?odore Flournoy,The Philosophy of William James,1917
NIEWJA,Mark Nielsen and R. H. Day,William James and the Evolution of Consciousness,1999
MADWJA-3,Giovanni Maddalena and Michela Bella,William James and Italian Pragmatism,2017
CAPJAD,Donald Capps and John M. Capps,James and Dewey on Belief and Experience,2004
JAMZVO,William James,Zavisimost? Vi?e?Ry Ot Voli,1904
WOROOS-3,W. L. Worcester,Observations on Some Points in James's Psychology,1892
SPIWWJ,Herbert Spiegelberg,What William James Knew About Edmund Husserl,1972
GAVWJP-2,William J. Gavin,William James? Philosophy of Science,1978
ROBBOE,Neil G. Robertson and David Peddle,Bibliography of Essays by James Doull,2003
MOOOAR,R. Moore and Mary Cooper,"Observations and Remarks: On the Two Accounts Lately Publish'd, of the Behaviour of William Late Earl of Kilmarnock, and of Arthur Late Lord Balmerino..",1746
PRIJAA-2,Jesse Prinz,James and Attention,2018
CORVIR,Gabriel Jos\'e Corr\^{e}a Mograbi,"Vontade, Inibi\c{c}~{a}o, Raz\~{a}o e Autocontrole: A Atualidade de Uma Tese de William James",2009
MARJWA-6,John S. Marshall,James Ward as a Personal Idealist,1929
TANWJA,Tobias Tan,William James and Embodied Religious Belief,2018
ROGJEL,Giuseppe Agostino Roggerone,James e la Crisi Della Coscienza Contemporanea,1967
MUNDWJ,Andrea Muni,"Da William James a Richard Rorty: Pragmatismo, Nichilismo, Postmodernismo: Una Lettura Cattolica Della Cultura Attuale",2010
RAVART-2,Heidi M. Ravven,A Response to James Pinkerton,1994
LEWJDM,Harry A. Lewis and Peter Geach,James D. Mccawley,1991
CROMOP,Paul Jerome Croce,Mankind's Own Providence: From Swedenborgian Philosophy of Use to William James's Pragmatism,2007
WILMM-3,Matthew Wilson and Michael Walpole and Martinus Becanus,"Motives Maintained, 1638",1973
BARHFA,Jack Barbalet,"Hypothesis, Faith, and Commitment: William James' Critique of Science",2004
JAMDVR,William James,Di?N Va Rava?N: Maz?Hab Az di?Dah-?i Rava?Nshina?Si?,1965
EDIWJT,Editor Editor,"W. James, Text-Book of Psychology",1876
LEBFAT-2,Martin Lebowitz and John K. Roth,Freedom and the Moral Life: The Ethics of William James.The Moral Philosophy of William James,1970
PHEWBA,Emergent Phenomena,William Bechtel and Robert C. Richardson,1992
CLITVO,Paul Cliteur,The Varieties of Atheist Experience,2010
GIRWJL,Mathias Girel,"William James, l'Attitude Empiriste (William James, the Empiricist Stance) (Review)",2010
KALLPD-8,Horace M. Kallen,La Philosophie de William James,1912
THIREI,Christian Thies,Religio?Se Erfahrung in der Moderne: William James Und Die Folgen,2009
ROTTRP,Robert J. Roth,The Religious Philosophy of William James,1966
NELICA-2,Derek R. Nelson,"Inquiry, Conversation and Theistic Belief: William James and Richard Rorty Get Religion",2009
KONAI-28,Milton R. Konvitz,American Ideals 43. William James and God,1973
LYTTDJ,S. G. E. Lythe and J. T. Ward and Donald Southgate,"Three Dundonians James Carmichael, Millwright",1968
JAMVOR-2,James G. S. Wilson,Varieties of Religion Today: William James Revisited (Review),2003
HARTSO-40,T. Harris,The Sorrows of the Quaker Jesus: James Nayler and the Puritan Crackdown on the Free Spirit. By Leo Damrosch,1998
WOOAPU,William Douglas Woody and Wayne Viney,A Pluralistic Universe: An Overview and Implications for Psychology,2009
STUYO-2,John J. Stuhr,100 Years of Pragmatism: William James's Revolutionary Philosophy,2009
JAMMBO,William James,Mr. Bradley on Immediate Resemblance,1893
GAVTWT,William J. Gavin,The 'Will to Believe' in Science and Religion,1984
KASSAC-3,Jeff Kasser,Structure and Content in ?the Will to Believe?,2015
EVAIUA,David H. Evans,Introduction: Unstiffening All Our Theories: William James and the Culture of Modernism,2017
MEHWJE-3,Peter J. Mehl,William James?s Ethics and the New Casuistry,1996
COOWJT-2,W. E. Cooper,William James?s Theory of the Self,1992
WELWJP,Dylan Weller,"William James, Pluralism, and the Science of Religious Experience",2010
SESWJA,William Lad Sessions,William James and the Right to Over-Believe,1981
FRATHQ,Philip S. Francis,The Haunting Quest for What is Lost: Aesthetics and Ethics in William and Henry James,2014
AALN-2,A.,"A Laconic Narrative of the Life \& Death of James Wilson, Known by the Name of Daft Jamie in Which Are Interspersed General Anecdotes Relative to Him and His Old Friend Boby Awl, an Idiot Who Strolled About Edinburgh for Many Years",1881
STATOS-4,Clifford S. Stagoll,Transforming One's Self: The Therapeutic Ethical Pragmatism of William James,2023
MORWJT,Lloyd R. Morris,William James; the Message of a Modern Mind,1950
GUAWJI,Sun Guanchen,William James' Influences on Hussd's Phenomenology,2002
BALFIP-2,James Mark Baldwin,Fragments in Philosophy and Science Being Collected Essays and Addresses,1902
SHUWJS,Richard Shusterman,"William James, Somatic Introspection, and Care of the Self",2005
FYFJWT,A. T. Fyfe,James' Will to Believe Argument,2011
OPPWJL,J. Robert Oppenheimer,William James Lecture Series on Philosophy and Psychology,1957
LAPTSO-2,Arthur Lapan,The Significance of James' Essay,1936
CHIWJT-2,Roderick M. Chisholm,William James?s Theory of Truth,1992
JUBTSQ,Brenda Jubin,'The Spatial Quale': A Corrective to James's Radical Empiricism,1977
HOLTPO-31,Edwin B. Holt and William James,The Philosophy of William James,1917
FERWJA,Michel Ferrari,William James and the Denial of Death,2002
DERIDD-2,Arturo Deregibus,Il 'Diritto Del Credere' Nel Pragmatismo Polivalente di William James (I),2000
NASDRW,Kurt Nassauer,Die Rechtsphilosophie William James'..,1943
KNOTPO-2,Howard Vicente? Knox,The Philosophy of William James ; \& Responses and Reviews,2001
LOWICO,Victor Lowe,In Commemoration of William James: 1842-1942,1942
WITWOA,Jeffrey C. Witt,William of Alnwick,2011
STUIY,John J. Stuhr,Introduction: 100 Years of Pragmatism,2009
BUDMWH,Ervin Budiseli\'c,"Mark W. Hamilton, Kenneth W. Cukrowski, Nancy W. Shankle, James Thompson I John T. Willis-Rije\vc Koja Preobra\v{z}ava",2011
SMIRE-2,John E. Smith,Radical Empiricism,1965
JAMIRE,William James,Is Radical Empiricism Solipsistic?,1905
MCLWET,I. McLean,"William Eisler, the Furtherest Schore",1996
COOJTO,Wesley E. Cooper,James's Theory of Mental Causation,1994
GOOWPE,Todd Gooch,"Wayne Proudfoot, Ed., William James and a Science of Religion: Reexperiencing the Varieties of Religious Experience Reviewed By",2005
WEIANR,Ruth Weintraub,"A Non-Fideistic Reading of William James's ""the Will to Believe""",2003
Montagu1939-ASHWSR-2,M. Ashley{-}Montagu,"What Science Really Means. Julius W. Friend, James Feibleman",1939
SEIOTM,Charlene Haddock Seigfried,On the Metaphysical Foundations of Scientific Psychology,1986
MARCJA-4,John R. Martin,C.L.R. James,1996
PRZMTD,Piotr Przybysz,Modeling the Dynamics of the Social Process in the Philosophy of Liberalism : Leszek Nowak's Critique of Liberal Historiosophy,2022
JAMTME-2,William James,"The Moral Equivalent of War, and Other Essays",1971
BADWHB-2,Lawrence Badash,William Henry Bragg 1862-1942: Man and Scientistg.M. Caroe,1979
SHOFWJ,Dan Short,From William James to Milton Erickson: The Care of Human Consciousness,2020
SAUFAK,Joe Saunders,Freedom After Kant: From German Idealism to Ethics and the Self,2022
OLITPA,Oliver Lodge,The Physical Aspect of the Universe: An Alternative Scheme to That of Sir James Jeans,1932
PERCDC-2,R. {-}B. Perry and C. Renouvier and William James,Correspondance de Charles Renouvier Et de William James,1929
MARUHT,Sarin Marchetti,Unfamiliar Habits: The Ethics and Politics of Self-Transformation,2015
JORJ,M. S. J.,Obituary: Roger James Cholmeley,1920
HINTSP-2,Brooke Hindle,The Scientific Papers of James Logan. Roy N. Lokken,1973
FERIJ,Maurizio Ferraris,Indiana James,2011
ROSGCA-5,Matthew J. Rossano,Good Counsel: A Walking Dialogue with William James,2024
DEBLRR,Wouter De Been,Legal Realism Regained: Saving Realism From Critical Acclaim,2008
MYEMRC,Gerald E. Myers,Morris Raphael Cohen and William James: On Rationality and Pragmatism,1986
RECITW-2,Andrew J. Reck,Introduction to William James,1967
CROWJS-2,Paul Jerome Croce,William James's Scientific Education,1995
STOWJA,Paul Stob,William James and the Art of Popular Statement,2013
BRUPTW-2,William H. Bruening,"Preface to William Penn, James Madison and the Historical Crisis of American Federalism",2000
GAR-23,Joakim Garff,1842,2007
MILJPD,Dickinson S. Miller,James's Philosophical Development; Professor Perry's Biography,1936
LEOWJA,William J. Leonhirth,William James and the Uncertain Universe,2001
PIRWJF,Miros\l{}aw Pir\'{o}g,Williama Jamesa Filozofia Dos?Wiadczenia Religijnego,2011
JAMPPO,William James,Professor Pratt on Truth,1907
WARWJT,J. Ward,"W. James, Text-Book of Psychology",1892
BONWJT,Daniel Bonevac,William James the Varieties of Religious Experience,manuscript
TIBTRE,Paul Tibbetts,The Radical Empiricism of William James,1971
ANNVOE,Ruth Anno,Varieties of Experience and Pluralities of Perspective,2005
SCOWJA,Frederick J. D. Scott,William James and Maurice Blondel,1958
FOOCJ-2,Michael Foot,C.L.R. James,1992
RUELCF-2,Tadd Ruetenik,"Last Call for William James: On Pragmatism, Piper, and the Value of Psychical Research",2012
NIXASI,Kari Nixon,"?A Speculative Idea?: The Parallel Trajectories of Financial Speculation, Obstetrical Science, and Fiscal Management of Female Bodies in Henry James?s Washington Square",2017
MAIWJE,Gilbert Maire,William James Et le Pragmatisme Religieux,1933
JASVOP,Joseph Jastrow,Varieties of Psychological Experience,1917
HAVJBE-2,G. Havers,James Burnham's Elite Theory and the Postwar American Right,2011
Menahem1995-BENPAR-3,Yemima Ben{-}Menahem,Pragmatism and Revisionism: James's Conception of Truth,1995
ROBJAT,McCormack,James and Truth,1926
FBUMEA,F. Burkhardt and F. Bowers,"Manuscripts, Essays, and Notes of William James",1988
BOUWJ-2,Emile Boutruox,William James,1913
SHAWCA,Buchanan Sharp,William Cobbett and Rural Popular Culture,1994
JAMAJE,William James,Al-Bra?Jama?Ti?Yah,1965
FREHL-2,Samuel Freeman,High Liberalism,2022
SABTPO,George H. Sabine,The Philosophy of James Edwin Creighton,1925
TAUWJT-3,Edwin Tausch,"William James, the Pragmatist--a Psychological Analysis",1909
HOOWJK,Christopher Hookway,William James,2006
STENAT-5,Meili Steele,"Narration and the Face of Anxiety in Henry James' ""the Beast in the Jungle""",1990
ROHRPW,Susanne Rohr and Miriam Strube,Revisiting Pragmatism: William James in the New Millenium,2012
DDDA,A. H. D.,De Descartes a James,1913
MURJWM,Nancey Murphy,"James Wm. Mcclendon, Jr., 1924-2000",2002
CROTEO-17,Paul Jerome Croce,"The Education of William James: Religion, Science, and the Possibilities for Belief Without Certainty in the Early Intellectual Development of William James",1987
JAMTSL-2,William James,The Selected Letters of William James,1961
WILREB-2,Neil W. Williams,"Radical Empiricism, British Idealism, and the Reality of Relations",2021
BARJWA-3,H. C. Barnard,John William Adamson (1857-1947),1961
SKIWJA,Anthony Skillen,"William James, 'a Certain Blindness' and an Uncertain Pluralism",1996
SCHRPA-2,F. C. S. Schiller,"Realism, Pragmatism, and William James",1915
PIHIJP-2,"Sami Pihlstr\""{o}m",Is Jamesian Pragmatism Nominalistic?,2008
COHDOA-4,I. Cohen,Dictionary of American Biographyrobert Livingston Schuyler Edward T. James,1958
GLYTEO,I. M. Glynn,The Evolution of Consciousness: William James' Unresolved Problem,1993
THOJIO,E. L. Thorndike,James' Influence on the Psychology of Perception and Thought,1943
SCHWJA-5,Gary E. Schwartz,William James and the Search for Scientific Evidence of Life After Death,2010
IMAWJN,Sen?ichi Imai,Wiriamu Je?Muzu No Tetsugaku,1948
FIZIPB-3,John Fizer,"Ingarden's Phases, Bergson's Dur\'{e}e R\'{e}elle, and William James' Stream",1975
OTTWJT,Max Carl Otto,William James,1942
CAMTCO-18,James Campbell,The Correspondence of William James (Review),2005
JAMWJA,William James and Margaret Knight,William James: A Selection From His Writings on Psychology,1954
HASMBA,Casey Haskins,"Michael Brint and William Weaver, Eds., Pragmatism in Law \& Society Reviewed By",1992
BURTWO-7,Antony Flew,The Works of William James: Essays in Psychical Research.The Limits of Influence: Psychokinesis and the Philosophy of Science,1988
BELJG,P. Believing,James Garvey,1997
JAMMSA,William James,"Metaphysics, Science, and Kant",
GAVWJA-3,William J. Gavin,William James and the Indeterminacy of Language and ?the Really Real?,1976
RIEANO,Dale Riepe,A Note on William James and Indian Philosophy,1968
KAUWJL,Marjorie R. Kaufman,William James's Letters to a Young Pragmatist,1963
PRATAI-5,James Bissett Pratt,Truth and its Verification,1992
MENAEC,A. Menard,Analyse Et Critique des Principes de la Psychologie de W. James,1911
JAMTHO-3,William James,The Heart of William James,2010
HENWJ,Archibald Henderson and Barbara Henderson,William James,1913
ZELJJV-2,Shea Zellweger,John James van Nostrand and Sematology,1990
ADLIDO-3,Jonathan E. Adler,In Defense of Radical Empiricism: Essays and Lectures,2000
CALWJP,Vincent Calpietro,William James's Pragmatic Commitment to Absolute Truth,1986
STEDUA-5,Ettie Stettheimer,Die Urteilsfreiheit Als Grundlage der Rechtfertigung des Religio?Sen Glaubens,1903
DAVOAR,David Baggett,On a Reductionist Analysis of William James's Philosophy of Religion,2000
MUEWJA,Walter G. Muelder,William James and the Problems of Religious Empiricism,1942
JAMTPO-27,William James and Horace Meyer Kallen,The Philosophy of William James,1953
GUNMVW,Logi Gunnarsson,"Mein Vater, William James",2015
WILHWH,H. Van R. Wilson,Howard William Hintz 1903-1964,1965
BROJBA,William Ranulf Brock,James Bryce and the Future,2002
VEROJM,Allen Verhey,On James M. Gustafson,1993
SCHILW,Ludwig F. Schlecht,Is Life Worth Living?,2008
EDINOT,James M. Edie,Notes on the Philosophical Anthropology of William James,1964
PERWJE,Ralph Barton Perry,William James's Essays on Faith and Morals,1943
WAHVLC-5,Jean Andre? Wahl,Vers le Concret: E?Tudes d'Histoire de la Philosophie Contemporaine,1932
BIXRIT,Julius Seelye Bixler,Religion in the Philosophy of William James,1926
SCHTCO-79,L. Schiebinger,"The Correspondence of Dr. William Hunter, 1740?1783",2009
NATTVO-2,Thomas Natsoulas,The Varieties of Religious Experience Considered From the Perspective of James's Account of the Stream of Consciousness,forthcoming
DANTLO-11,John J. Danisi,The Life of the Mind: William James and Contemporary Philosophy,1993
HARTD-8,Peter H. Hare and Chandana Chakrabarti,11. The Development of William James's Epistemological Realism,1980
WOLHJA,Shira Wolosky,Henry James and Modern Moral Life,2002
STURTW,John J. Stuhr,Redeeming the Wild Universe: William James's Will to Believe,2017
JAMLND,William James,"La Notion de Conscience: Communication Faite (En Francais) au Vme Congres International de Psychologie, Rome, 30 Avril 1905",2005
GAVPAD,William J. Gavin,"Pragmatism and Death : Method Vs. Metaphor, Tragedy Vs. The Will to Believe",2009
MITJKN-2,Hiroshi Mitsuhashi,Jeimuzu Keikenron No Shomondai,1973
KARHWA-2,Robert Kargon,"Henry Wansey and His American Journal, 1794. David Jeremy",1971
EUGAPC,Eugene Taylor,A Perfect Correlation Between Mind and Brain: William James's Varieties and the Contemporary Field of Mind/Body Medicine,2003
POMWWH,L. Pompa,"Walsh, William, Henry, 1913-1986-in-Memoriam",1992
MCWAPF,David McWhirter,'A Provision Full of Responsibilities': Senses of the Past in Henry James's Fourth Phase.?,1997
WEIWW,Hal Weidner,William Wilberforce: A Biography,2008
KULWJT-3,John Kultgen,William James? ?the Moral Equivalence of War? at One Hundred,1996
STAPAW-5,Clifford S. Stagoll and Michael P. Levine,Pragmatism Applied: William James and the Challenges of Contemporary Life,2019
KIMVOM-2,Alan Kim,Varieties of Moral Experience: Cephalic \emph{Erlebnis} and Odyssean \emph{Erfahrung},2005
PUTROT,Ruth Anna Putnam,Reflections on the Future of Pragmatism,2009
LEVANO-8,Ronald B. Levinson,A Note on One of James's Favorite Metaphors,1947
WHIWJO,John H. Whittaker,William James on 'Overbeliefs' and 'Live Options',1983
BREWJ,Bernard P. Brennan,William James,1968
SAVWA,Be Saved,William Aiken,2002
EARJME-2,William James Earle,"James M. Edie, William James and Phenomenology Reviewed By",1988
OMAEKS,Majeda Omar,"Ellen Kappy Suckiel, Heaven's Champion: William James's Philosophy of Religion Reviewed By",1998
PERNOT-13,Moreland Perkins,Notes on the Pragmatic Theory of Truth,1992
MASFJS,Sophia Mason,Father James Schall?s ?Final Gladness?,2013
JOSPJO-2,H. W. B. Joseph,Professor James on Humanism and Truth,1905
HOFGSA,Michael J. Hoffman,Gertrude Stein and William James,1966
BIEBIO,Agnieszka Biegalska,Biologia I Ocalenie: William James o Wolnej Woli,2014
