ID,Author,Title,Year
SEDHSA,Sally Sedgwick,Hegel's Strategy and Critique of Kant's Mathematical Antinomies,1991
HARBBD-2,Helfried Hartmann,"Bericht \""{U}ber den Ii. Internationalen Hegel-Kongress in Berlin",1932
BECACF-2,Lewis White Beck,A Correction: From Critical to Speculative Idealism,1967
VORGVZ-6,"K. Vorl\""{a}nder","Goethes Verh\""{a}ltnis Zu Kant in Seiner Historischen Entwicklung. Iii",1898
ROTLAE-2,Nathan Rotenstreich,Legislation and Exposition: Critical Analysis of Differences Between the Philosophy of Kant and Hegel,1984
KOPKSS-2,J. Kopper,"Kants Synthetisch-Praktischer Satz a Priori Und Jank\'{e}l\'{e}vitchs Verst\""{a}ndnis der Vergebung",1970
DUNHAL-3,Nicholas Dunn,Hannah Arendt's Lectures on Kant's Political Philosophy (1st edition),forthcoming
GILK,Jerry H. Gill,Kantianism,1981
AGULIY,Antonio Aguirre,La Idea y la Ilimitud de la Experiencia En Kant y Husserl,1997
TADFPO,Ivan Tadi\'c,Few Points on the Kantian Philosophy and a Critique to Stjepan Zimmeramnn,2004
SIMMBK-2,Josef Simon,Moral Bei Kant Und Nietzsche,2000
FLAGDG,Joseph C. Flay,"George di Giovanni and Hs Harris, Eds., Between Kant and Hegel Reviewed By",1986
ZLLKAT-3,"G\""{u}nter Z\""{o}ller",Kant and the Problem of Existential Judgment: Critical Comments on Wayne Martin?s Theories of Judgment,2008
BOIKSA,Vojislav Bo\v{z}i\v{c}kovi\'c,"Kant, Schopenhauer and Objectivity",1994
MEDEWD-2,Fritz Medicus,"Ein Wortf\""{u}hrer der Neuscholastik Und Seine Kantkritik",1901
GUIACD,Caroline Guimar\~{a}es,A Cr\'{i}tica de Hegel Ao Formalismo Kantiano Em Defesa da Eticidade,2016
WESKAK,Michael Weston,Kant and Kierkegaard on the Possibility of Metaphysics--a Reply to Professor Evans,2000
ATKTPO-6,Richard Atkins,The Pleasures of Goodness: Peircean Aesthetics in Light of Kant's Critique of the Power of Judgment: Os Prazeres Do Bem: A Est\'{e}tica Peirciana \`A Luz da Cr\'{i}tica da Faculdade Do Ju\'{i}zo de Kant,2008
UNGADT,"Franz Ungler and Thomas S\""{o}ren Hoffmann","Aufhebung der Transzendentalphilosophie? Systematische Beitr\""{a}ge Zu W\""{u}rdigung, Fortentwicklung Und Kritik des Transzendentalen Ansatzes Zwischen Kant Und Hegel",1994
SCHZDB,"Gerhard Sch\""{o}nrich","Z\""{a}hmung des B\""{o}sen? \""{U}berlegungen Zu Kant Vor Dem Hintergrund der Leibnizschen Theodizee",1992
MILJAK,V. Milanesi,Juvalta and Kant,1986
HILKVZ,Kurt Hildebrandt,"Kants Verh\""{a}ltnis Zu Leibniz in der Vorkritischen Periode",1954
HADRAJ,Guillermo Haddock,Releyendo Al Joven Carnap: Estudio Cr\'{i}tico de 'der Raum',2006
VILTTM,Jaime Javier Villanueva Barreto,El Motivo Trascendental En Kant y Husserl,2009
LEAAHP,David R. Lea,A Historical Perspective on Ownership as Seen Through the Philosophies of Kant and Hegel,1997
ACCIES,Bruno Accarino,Ingiustizia e Storia: Il Tempo e Il Male Tra Kant e Weber,1994
MARKUL-2,G. Martin,Kant Und Leibniz,1955
IIIAEN-2,James A. Dunson Iii,An Entire Nest of Contradictions,2011
ZAHVYL,Luis Alegre Zahonero and Carlos Fern\'{a}ndez Liria,Verdad y Ley En Los Planteamientos de Kant y Marx. Sobre la Imposibilidad de Derivar Las Leyes Del Derecho de Las Leyes Cient\'{i}ficas,2012
SATCLA-3,Paula Satne and Nuria S\'{a}nchez Madrid,"Construyendo la Autonomia, la Autoridad y la Justicia. Leyendo a Kant Con Onora O'neill",2018
POTKIH,Maciej Pot\k{e}pa,Kant I Hegel. Sp\'{o}r Mi\k{e}dzy Teori\ka Moralno\'{s}ci a Teori\ka Etyczno\'{s}ci,1998
TORPGE,Roberto Torretti,"Paul Guyer, Ed., the Cambridge Companion to Kant and Modern Philosophy",2006
QUIAAH,Timothy Sean Quinn,"Aesthetics and History: A Study of Lessing, Rousseau, Kant, and Schiller",1985
KRUWDL,F. Krueger,"Willareth, Die Lehre von Uebel Bei Leibniz, Seiner Schule in Deutschland Und Bei Kant",1899
KANK-10,Immanuel Kant and Johannes Pfeiffer,Kant-Brevier,1966
DAYHRA,Richard B. Day,"History, Reason and Hope: A Comparative Study of Kant, Hayek and Habermas",2002
FRIVAH,R. Z. Friedman,Virtue and Happiness: Kant and Three Critics,1981
MADULD,Rogelio Rovira Madrid,?Una Lista Desordenada y Defectuosa?: Consideraciones Sobre la Cr\'{i}tica de Kant Al Elenco Aristot\'{e}lico de Las Categor\'{i}as,2006
EVATMO,Joseph Claude Evans,"The Metaphysics of Transcendental Subjectivity: Descartes, Kant, and W. Sellars",1984
BANTCT,Gary Banham,"The Continental Tradition: Kant, Hegel, Nietzsche",2009
LAPTNA,Sandra Lapointe and Clinton Tolley,The New Anti-Kant,2014
GARKCS,Eugenio Fern\'{a}ndez Garc\'{i}a,?Kant Contra Spinoza?: Dos \'{E}ticas de la Autonom\'{i}a,1992
Hanssen2004-SERKAP-2,Camilla Serck{-}Hanssen and Eyj\'{o}lfur K. Emilsson,Kant and Plato,2004
NENKKA,Thomas Nenon,"Kant, Kantianism, and Idealism: The Origins of Continental Philosophy",2010
MARASP-4,Jean{-}Luc Marion,A Saturated Phenomenon,2007
HRBWIA,Natali Hrbud,Why is According to Rudolf Braj\v{c}i\'c Keilbach's Critique of Kant Unacceptable to Kant? Is a Direct Critique of Kant Possible?,2004
LLEIDP,J. E. Llewelyn,Ii. Dummett's Prolegomena to Any Future Metaphysics,1981
EDEAAK,Micha Brumlik,Aristotle and Kant,2005
TIEKCO,Rolf Tiedemann and Rodney Livingstone,Kant?s ?Critique of Pure Reason?,2001
FRAMAS-7,Carlos Fraenkel,Maimonides and Spinoza as Sources for Maimon's Solution of the ?Problem Quid Juris? in Kant's Theory of Knowledge,2009
METBFH-4,Rudolf Metz,"Bradley, F. H., Ethical Studies",1934
VAIZQZ-2,H. Vaihinger,Zwei Quellenfunde Zu Schillers Philosophischer Entwicklung,1905
REIKUF-3,W. Reinecke,Kant Und Fries,1910
DERCHQ,Jacinto Rivera de Rosales,C\'{o}mo Hay Que Presentar El Sistema de Kant: Su Respuesta a Nitsch,1995
Weithofer2006-STESBK,Pirmin Stekeler{-}Weithofer,"Sprachkritik Bei Kant, Hegel Und Nietzsche",2006
CAMIK,Norbert Campagna,Immanuel Kant,2021
MOSNKA,Kurt Mosser,"Nietzsche, Kant, and the Thing in Itself",1993
HORDKM-2,D. Horster,"Der Kantische ""Methodische Solipsismus"" Und Die Theorien von Apel Und Habermas",1982
HARKAL-3,Nicolai Hartmann,Kant a Filozo?a Wsp\'{o}l{}czesna,2010
VORMFK-2,"Karl Vorl\""{a}nder","Mehrig, Franz, Karl Marx, Geschichte Seines Lebens",1920
KOPWSS-2,J. Kopper,"W. Sellars, Science and Metaphysics. Variations on Kantian Themes",1972
THEASH-2,R. Theis,"A. Stanguennec, Hegel Critique de Kant",1988
SKRJAK-2,I. K. Skrupskelis,James and Kant's Second Analogy,1989
MAZKE-2,Pravu Mazumdar,Kapitel 7: Exkurs. Kant Und Die Neuzeit: Zur Kontinuistischen Verortung der Transzendentalphilosophie Bei Husserl Und Heidegger,2008
FLEPIT-3,Samuel Fleischacker,Part Ii: The Politics of Judgment,1999
BORCP-5,Peter Bornedal,"{[}Chapter 3.] Part I: Thinking the ?I? in Descartes, Kant, and Benveniste",2010
LUGDKT-3,L. Lugarini,Die Kantische Transzendentale Idee in der Philosophie von Pantaleo Carabellese,1961
HELBAK,Carsten Held,Bohr and Kantian Idealism,1995
KAUKUN,Friedrich Kaulbach,"Kant Und Nietzsche Im Zeichen der Kopernikanischen Wendung: Ein Beitrag Zum Problem der Modernit\""{a}t",1987
DEKIIU,O. Dekens,Initiation Into Unhappy Life. The Impossibility of Forgiveness in the Works of Kant and Kierkegaard,1998
STEKRK-2,W. Steinbeck,"K. R\""{o}ttgers, Kritik Und Praxis. Zur Geschichte des Kritikbegriffs von Kant Bis Marx",1976
HANKAT-15,Robert Hanna,Kant and the Analytic Tradition,2007
WINBKA,Shannon M. Winnubst,Beyond Kant and Hegel: The Struggle to Think Genealogically,1994
PETUHM,Julia Peters,Understanding Hegel?s Mature Critique of Kant,2016
KOPJHE-2,J. Kopper,"J. Hyppolite, Etudes Sur Marx Et Hegel",1957
GERVSD,K. Gerhardt,"V. Sydow, der Gedanke des Ideal-Reichs in der Idealistischen Philosophie von Kant Bis Hegel",1914
SWAKES,J. Swanson,Kant Et Ses Epigones. Lejugement Critique En Appel Claude Piche,1999
SHUKOP,Martin Shuster,Kant's Opus Postumum and Mcdowell's Critique of Kant,2014
JACKPP,Wilhelm G. Jacobs,"Kants Praktische Philosophie Bei Schellings \""{U}bergang von der Negativen Zur Positiven Philosophie",2007
ZIMKUD,Bernhard Zimmermann and Jochen Schmidt and Barbara Neymeyr,Kant Und Die Stoiker,2008
BLALTG,William Blattner,Laying the Ground for Metaphysics: Heidegger's Appropriation of Kant,2006
PACTAT,Matthew Emory Pacholec,Time and the Sublime Self,1999
KUEHRO,Manfred Kuehn,Hamilton's Reading of Kant: A Chapter in the Early Scottish Reception of Kant's Thought,1990
SCHTI-6,Harald Schwaetzer,""" That I Encountered Some Feelings Towards You in My Perspective of Your Character""-Schiller's Play with Kant's Concepts and Goethe's Outlook",2007
MAKVAS,Rudolf A. Makkreel,Vico and Some Kantian Reflections on Historical Judgment,1980
HEUSBI,Fritz Heuer,"Sensuous-Objective: Beauty in the Realm of Human Freedom : On the Language of Concepts in Schiller's Essay ""on Grace and Dignity""",2005
GUYTIO,Paul Guyer,The Inescapability of Contingency: The Form and Content of Freedom in Kant and Hegel,2014
WILHCO-6,Howard Williams,Hegel's Critique of the Enlightenment,1986
PERKSA-3,Willem Perreijn,"Kant, Smith and Locke: The Locksmith's Mending of Tradition. A Reaction to Mr. Fleischacker's Thesis",1997
KOCKAP,Thomas M. Seebohm and Joseph J. Kockelmans,Kant and Phenomenology: 1984,1984
DISDPI,"J\""{o}rg Disse","Die Philosophie Immanuel Kants Im ""Stern der Erl\""{o}sung"". Ein Kommentar",2004
STOSAO-2,A. Storr,Schiller Analysis of Fichte and Kant in His'briefe Uber Die Asthetische Erziehung des Menschen',1995
Duclot2017-SGUDEL,Alain S\'{e}guy{-}Duclot,Derrida Et le Parergon: Une Lecture Critique,2017
MARHHS-2,W. Marx,"H. Hoppe, Synthesis Bei Kant",1986
HEIKUD-3,Otto Heinichen,Kant Und Driesch,1924
SANVDA,"Hans J\""{o}rg Sandk\""{u}hler",Vor der Aufgabe des Friedens ? Die Philosophie von Kant Zum Marxismus-Leninismus,1981
TOLBAK-2,Clinton Tolley,Bolzano and Kant on the Place of Subjectivity in a Wissenschaftslehre,2012
KROKAK-3,Alexei N. Krouglov,Kant and Kantianism in Russia: A Historical Overview,2021
KALPC-3,Lauri Kallio,\'E Poss\'{i}vel Construir Um Conceito Hegeliano N\~{a}o-Metaf\'{i}sico de Pessoa?,2015
GUYCS,Paul Guyer,"Chapter 5: Systematicity, Taste, and Purpose",2008
BAIKNA,Thomas W. Bailey,"Kant, Nietzsche, and the Moral Agent",2003
PAUKWI,F. Paulsen,Kaiser Wilhelm Ii. Und Kant,1906
DEVTKE,Ludovicus De Vos,Tussen Kant En Hegel. Rond Het Duitse Idealisme,1998
GALOKA-2,Gale Justin,On Kant?s Analysis of Berkeley,1974
CASAUK-6,Ernst Cassirer,Aristoteles Und Kant,1911
SELICU-3,Ludmila Selemeneva,I Come Upon This World,2003
NARDMT,Carlos Eduardo Mass\'e Narv\'{a}ez,Del M\'{e}todo Trascendental Kantiano a la Dial\'{e}ctica de la Raz\'{o}n de Hegel,2003
MALTRA-6,Kenneth Maly,The Rooting and Uprooting of Reason: On Spacings by John Sallis,1991
BELTGW,Andrea Bellantone,"""""The"" Green Wood"" and the"" Dry Wood"": Kant Between Schelling and Villers",2007
LIFTN,Zhongwei Li,From the Naturalistic to the Transcendental Conception of Intentionality,2018
WARDBD-6,Mscislaw Wartenberg,Der Begriff des ?Transscendentalen Gegenstandes? Bei Kant -- Und Schopenhauers Kritik Desselben,1900
OGUKTD,Sadahide Ogura,Kanto to Doitsu Kindai Shiso?,1990
CROFTT,Benjamin D. Crowe,Fichte's Transcendental Theology,2010
FORFBA-2,"Eckart F\""{o}rster","Fichte, Beck and Schelling in Kant's Opus Postumum",1990
STATCO-22,"J\""{u}rgen Stabel",Der Begriff der Gleichzeitigkeit Bei Kant Und Einstein,2012
MENSUK-2,Paul Menzer,Schiller Und Kant,1956
MAAVBL,A. Maas,"Van Bi\'{e}ma, L'espace Et le Temps Chez Leibniz Et Chez Kant",1908
KUSAEI,Anna Kusser and Klaus{-}Peter Rippe and Peter Schaber,Analytic Ethics in German Philosophy,1994
MORKLR-2,Carlos Morujao,Karl Leonhard Reinhold e Kant,2005
VORGVZ-7,"K. Vorl\""{a}nder","Goethes Verh\""{a}ltnis Zu Kant in Seiner Historischen Entwicklung. Ii",1897
ROTSAI,Nathan Rotenstreich,Synthesis and Intentional Objectivity: On Kant and Husserl,1998
PHISWB-3,Herman Philipse,Should We Be Kantians? A Defence of Empricism,2001
GILRTA-3,Peter Gilgen,Rosenzweig's Thinking After Kant: A Reply to Richard A. Cohen,2010
SIMTOI-2,Jure Simoniti,The Ontological Indifference: A Realist Reading of Kant and Hegel,2015
OEDCLD-2,K. Oedingen,Capizzi: La Difesa Del Libro Arbitrio da Erasmo a Kant,1968
COLKEL,Stefano Colloca,Kant e Lampe: Un' Antinomia?,2005
FLAKUD,Werner Flach,Kroner Und der Weg von Kant Bis Hegel. Die Systematischen Voraussetzungen der Kronerschen Kantkritik,1958
SPEWMT-3,E. K. Specht,"W. Marx, the Meaning of Aristotle's Ontology",1954
SCOFBT,Callum D. Scott,Facing Being: The Significance of Thomist Ontological Epistemology to Realism in Post-Kantian Philosophy,2014
HIMNUK,Beatrix Himmelmann,"Nietzsche Und Kant Als Aufkl\""{a}rer",2004
FALHTL,R. Falckenberg,"Howison, the Limits of Evolution and Other Essays",1902
HAEBKA,M. Haeussler,Between Kant and Weber,2008
RODLID-6,Manuel S\'{a}nchez Rodr\'{i}guez,La Influencia Del Leibnicianismo En la G\'{e}nesis de la Teor\'{i}a Del Genio de Kant: El Geist Como Fuerza B\'{a}sica,2010
LECHBC-2,J. Lechner,"H. Brands, ""Cogito Ergo Sum."" Interpretationen von Kant Bis Nietzsche",1985
KOPALT-2,J. Kopper,"A. Levine, the Politics of Autonomy. A Kantian Reading of Rousseau's Social Contract",1978
SULKCM,Roger J. Sullivan,Kant Confronts Machiavelli,1995
ILOBAO-3,Damian Ilodigwe,Bradley's Account of Self as Appearance: Between Kant's Transcendental Idealism and Hegel's Specculative Idealism,2018
ZAMBRA-2,John H. Zammito,Between Reimarus and Kant: Blumenbach?s Concept of Trieb,2021
BLACTL,John Blanco,Cross the Line: Goya and Kant-Between the 18Th and 19Th Centuries,1998
SAUJCE-2,W. Sauer,"J. C. Evans, Jr., the Metaphysics of Transcendental Subjectivity. Descartes, Kant and W. Sellars",1986
LORDHF,Danielle Lories,"Dick Howard, From Marx to Kant",1987
ANTTDO-7,Saul Anton,The Discourse of the Syncope: Logodaedalus,2007
TOSLDD-2,Andr\'e Tosel,Le D\'{e}placement de la Critique de Spinoza \`A Vico: La Critique Jusqu'\`a Kant,1999
RAMAAF,Cesar Augusto Ramos,Aprender a Filosofar Ou Aprender a Filosofia: Kant Ou Hegel?,2007
KSTADL-3,"G. {-}W. K\""{u}sters","A. De Laurentiis, Marx' Und Engels' Rezeption der Hegelschen Kantkritik",1985
KANSWO,Immanuel Kant and Georg Wilhelm Friedrich Hegel,Selected Works of Immanuel Kant \& Georg Wilhelm Friedrich Hegel,1952
BAREMT,Jaime Villanueva Barreto,El Motivo Trascendental En Kant y Husserl,2009
DIGBFD-2,G. di Giovanni,"B. Falkenburg, Die Form der Materie: Zur Metaphysik der Natur Bei Kant Und Hegel",1989
GARKNE,Juan Miguel Palacios Garc\'{i}a,Kant Na Espanha Do S\'{e}culo Xix,2005
NIEIBU,"Friedrich Niew\""{o}hner",Isaac Breuer Und Kant. Ein Beitrag Zum Thema ?Kant Und Das Judentum?,1975
HUDNOD-3,Andrew Huddleston,Nietzsche on Decadence and its Remedies,2013
SALVSG,A. Salomon,"V. Schultze-G\""{a}vernitz, G., Marx Oder Kant?",1910
LLIVKK,?.? ?llissen,"Vorl\""{a}nder, Karl. Kantund Marx. Ein Beitrag Zur Philosophie des Sozialismus",1911
KOWEDI-2,Arnold Kowalewski,"Eine Descartes-Reliquie in K\""{o}nigsberg",1935
WARSTD-10,M. Wartenberg,"Sigwarts Theorie der Kausalit\""{a}t Im Verh\""{a}ltnis Zur Kantischen. Eine Festgabe Zum 28. M\""{a}rz 1900. Ii",1901
ANDNEA,Svend Andersen,Naturen Erkendt Af Kant Og L\o{}strup ? Hvor Stor Er Forskellen?,2009
TIMKUG-2,?. E. Timerding,Kant Und Gau\ss,1923
OLSTIO-6,Michael J. Olson,The Intuition of Simultaneity: Zugleichsein and the Constitution of Extensive Magnitudes,2010
DAHJAK,Daniel O. Dahlstrom,Jacobi and Kant,1995
STEDAR-3,Kurt Sternburg,"Dyroff, Adolf, Religion Und Moral",1926
LABDKD-3,Dr D. Van Hinloopen Labberton,"De Kategorie\""{e}nleer der Hindhu-Wijsbegeerte in Vergelijking Met Die van Plato, Aristoteles En Kant",1936
FUREPD,G. Kahl Furtmann,El Principio de la Raz\'{o}n Suficiente. De Leibniz a Kant,1987
SEEEK,C. Seerveld,Early Kant \& a Rococo Spirit: Setiing for the Critique of Judgment,1978
MUCCEN,Pablo Muchnik,Competing Enlightenment Narratives: A Case Study of Rorty?s Anti-Kantianism,2008
WODZN-2,Ulrich F. Wodarzik,"Zum Natur / Geist-Verh\""{a}ltnis Bei Kant Und Fichte",2003
RUMTPD,Jacob Rump,The Phenomenological Dimension of the Theory of Meaning: A Critical Inquiry Through Husserl and Wittgenstein,2013
GLOVDL-2,Hans{-}Johann Glock,\emph{Vorprung Durch Logik}: The German Analytic Tradition,1999
STAKAN,George L. Stack,Kant and Nietzsche?s Analysis of Knowledge,1988
SCHHAK-5,Claudia Schmidt,Hume and Kant on Historical Teleology,2007
GUYCC,Paul Guyer,Chapter 1: Common Sense and the Varieties of Skepticism,2008
SEDHCO-7,Sally Sedgwick,Hegel's Critique of Kant on Matter and the Forces,1995
MOLARO-5,Fernando R. Molina,A Reconstruction of C. I. Lewis? Lectures on Epistemology,1981
FARIIP,J. H. Farley and Edgar S. Brightman,Immortality in Post-Kantian Idealism,1926
BAYHKP,Kenneth Baynes,Habermas's 'Kantian Pragmatism',2004
ROSSUK-3,Georg Rosenthal,Schiller Und Kants Kritik der Reinen Vernunft,1923
PFLJVU-2,G. Pflug,Jules Vuillemin Und Kant,1957
LENFS,Elisabeth Lenk,Makarie Oder Gothes Poetische Kritik der Praktischen Vernunft,1992
KOPJHK-2,J. Kopper,"J. Hommes, Krise der Freiheit. Hegel, Marx, Heidegger",1960
DUIPAW,Marco Duichin,Philosophy and War: Hegel Versus Kant or Kant Towards Hegel? In Memory of Jacques D?Hondt,2014
ADIAWR,Erich Adickes,Auf Wem Ruht Kants Geist?,1904
SZAKHA,Piotr K. Sza\l{}ek,"Kant, Hegel and the Puzzles of Mcdowell?s Philosophy",2011
SIEKAH,Ludwig Siep,Kant and Hegel on Peace and International Law,1995
OCHEYD,Hugo Ochoa,"Encuentros y Desencuentros Del Idealismo Alem\'{a}n. A Prop\'{o}sito de la Publicaci\'{o}n: Correspondencia. Kant, Fichte, Schelling, Hegel",2011
MARSTD,J. L. Martin,Strawson's Transcendental Deduction of Other Minds,1974
CODEEF,Luciano Codato,Extens\~{a}o e Forma L\'{o}gica Na Cr\'{i}tica da Raz\~{a}o Pura,2004
SOBHCO,M. Sobotka,Hegel Criticism of Kant Theoretical Philosophy,1984
ARRDAC-2,Sonia Arribas,"Deconstruction as Critique of Ideology: Paul de Man's Reading of ""the Critique of Judgement""",2006
SCHTNO-21,Ben{-}Ami Scharfstein,"The Nonsense of Kant and Lewis Carroll: Unexpected Essays on Philosophy, Art, Life, and Death",2014
HHNDSM-2,"G. H\""{o}hn","Die Sensualistischen Missverst \""{A}ndnisse der Jacobischen Kant-Kritik",1971
GUZECC,Luis Guzm\'{a}n,El Car\'{a}cter Contingente de la Necesidad Absoluta En la Ciencia de la L\'{o}gica de Hegel,2006
BASKSA,Pierfrancesco Basile,"Kant, Spinoza, and the Metaphysics of the Ontological Proof",2010
KOCSAR,Robert Koch,Science and Right: Critical Legitimation in Kant and Hegel,1991
STOTAS-2,Guy Stock and Alfred North Whitehead,"Thought and Sensibility in Leibniz, Kant and Bradley",1990
SHACWO-3,John Shand,Central Works of Philosophy V3: Nineteenth Century,2005
CHATAR-4,Charles Crittenden,Transcendental Arguments Revived,1985
YOLJAP,John W. Yolton,Judgment and Proposition: From Descartes to Kant,1984
BIEDK,Walter Biemel,De Kant \`A Hegel,1962
SARETA,Gustavo Sarmiento,"En Torno a Las Doctrinas Acerca de Las Fuerzas de la Materia En El Siglo Xviii, Jhon Keill y Su Influencia Sobre Kant",2008
POGKAL,Davide Poggi,Kant and Locke: ?Das: Ich Denke? and I Think: Between Transcendental Apperception and Empirical Consciousness,2013
EKAKFK-2,K. E. Kaehler,"Kants Fr\""{u}he Kritik an der Lehre von der ""Pr\""{a}stabilierten Harmonie"" Und Ihr Verh\""{a}ltnis Zu Leibniz",1985
TONCOB-2,Giorgio Tonelli,Casula on Baumgarten?s Metaphysics,1975
menard1996-DAVER-2,Monique David{-}m\'{e}nard,Das Allgemeine Bei Sade Und Kant,1996
ESPKAT,Costantino Esposito,Kant and the Problem of Modern Ontology,2013
WIEJFL,M. R. Wielema,"J. F. L Schr\""{o}der - Aanhanger En Tegenstander van Kant",1984
PAUPGB,F. Paulsen,"Paulsens Glaubensbekenntnis \""{U}ber Kant",1906
DEWKRO,Nicolas de Warren,Kant's Resolution of Locke's Impasse: Reflections on the Originality of Kant's Understanding of Substance,2004
SENKEA-2,Charles Sentroul,Kant Et Aristote,1913
FERLAD-19,"Hector Ferreiro and Thomas S\""{o}ren Hoffmann and Agemir Bavaresco",Los Aportes Del Itinerario Intelectual de Kant a Hegel,2014
WUBAAC,Judy Wubnig,Arithmetic and Combinatorics: Kant and His Contemporaries,1985
BENAZB,Hans{-}Georg Bensch,Anmerkungen Zum Begriff der Wahrheit Bei Kant Und Hegel ? Und Aristoteles,2015
SALKA-2,Giovanni B. Sala,5. Kant's Antithetic Problem and Lonergan's Rational Conception of Reality,1994
KOSCES,Michelle Kosch,"Choosing Evil: Schelling, Kierkegaard and the Legacy of Kant's Conception of Freedom",1999
WARDBD-7,M. Wartenberg,Der Begriff des Transscendentalen Gegenstandes Bei Kant Und Schopenhauers Kritik Desselben. Eine Rechtfertigung Kants. Ii,1901
POZFIT,R. Pozzo,"""""From"" Intellectus-Purus"" to"" Reine-Vernunft""-Notes on the Transition From Latin to German in Philosophical Writing Before and After Kant",2001
BRAMME-3,Maria Jo\~{a}o Mayer Branco,"Musicofobia, Musicofilia e Filosofia: Kant e Nietzsche Sobre a M\'{u}sica",2013
SCHKV,Raymund Schmidt,Kant -- Vaihinger -- Adickes,1928
MACAOK,Donald MacKinnon,Aspects of Kant's Influence on British Theology,1990
KUSURW,Leszek Kusak,U Z?Ro?De\l Wspo?\L{}czesnej Filozofii Cz\l{}owieka: Kant I Nietzsche,2007
KESKUS,Kurt Kesseler,"Kant Und Schiller: Zwei Deutsche Propheten des Wahren, Guten Und Sch\""{o}nen",1910
FULRVS,Hans Friedrich Fulda,"Rezension von Stephen Priest : ""Hegel's Critique of Kant. Oxford 1987""",1993
STEPBF-2,W. Steinbeck,"P. Baumanns, Fichtes Urspr\""{u}ngliches System. Sein Standort Zwischen Kant Und Hegel",1974
WINSTI-3,W. Windelband,Schillers Transscendentaler Idealismus,1905
PHITEO-9,James Phillips,The Equivocation of Reason: Kleist Reading Kant,2007
DUQIEL,F\'{e}lix Duque,Islas En la Laguna Del Sistema. La Relaci\'{o}n de Kant Con Fichte y Schelling En El Opus Postumun,2004
GIRAAC,Fabio Gironi,Analytic and Continental Kantianism: The Legacy of Kant in Sellars and Meillassoux,2017
SIPRMO,Bart\l{}omiej Sipi\'{n}ski,\'{Z}r\'{o}d\l{}a My\'{s}lenia o Warto\'{s}ci Osobowej - Immanuel Kant I Charles Renouvier,2010
OEDCWL-2,K. Oedingen,"Chr. Wolff, Logica Tedesca. In Appendice la Corrispondenza di J. H. Lambert Con G. J. Holland e Kant, Ed. R. Ciafardone",1978
MATKAI,William Mathews,Kant's Anomolous Insights,1996
JASPAK,Karl Jaspers,"Plato, Augustin, Kant",1967
SPRWVH-3,Eduard Spranger,W. V. Humboldt Und Kant,1908
BONOTP-4,M. Bondeli,On the Peace-Promoting Function of Reason in Kant and Hegel,1998
LUFDES,Sebastian Luft,Desde El Ser a Lo Dado y Desde Lo Dado Al Ser: Algunos Comentarios Sobre El Significado Del Trascendentalismo Ideal En Kant y Husserl,2007
HEIOID-2,Fritz Heinemann,"Obermann, I., der Philosophische Und Religi\""{o}se Subjektivismus Ghasalis. Ein Beitrag Zum Problem der Religion",1926
GUYB-3,Paul Guyer,Bibliography,2008
WESKHA,Kenneth Westphal,"Kant, Hegel, and Determining Our Duties",2005
URPIOL,Jim Urpeth,Images of Life and Being,1999
FRIZID-2,Manfred S. Frings,Zur Idee des Friedens Bei Kant Und Max Scheler,1975
BUCWPU-3,A. Buchenau,"Weltanschauung. Philosophie Und Religion in Darstellungen von W. Dilthey, G. Misch, K. Joel U.A",1911
SCRGPK,Roger Scruton and Peter Singer and Christopher Janaway and Michael Tanner,"German Philosophers: Kant, Hegel, Schopenhauer, Nietzsche",1997
MITDED-4,J. Mittelstrass,Die Entstehung der Neuzeitlichen Philosophie Und Deren Geschichts-Schreibung,1967
HIMRUK,Beatrix Himmelmann,"Radikalisierung Und Kritik: Kant Im Verst\""{a}ndnis Friedrich Nietzsches",2006
FALHZG,Richard Falckenberg,Hilfsbuch Zur Geschichte der Philosophie Seit Kant,1900
WILTSI,C. H. Williams,The Schematism in Baldwin's Logic,1910
DOSTAP-2,Robert J. Dostal,The \emph{a Priori} of Experience in Kant and Hegel: A Reply to M. Kalin,1977
SHEAHU,H. S. Shelton,Acoby's Herders Und Kants Aesthetik,1911
NUZTVT,Angelica Nuzzo,"The Voice, the Body, and the Mind: Reflections in the Aftermath of Kant and Herder",2011
MARLRD-3,Maximiliano Fartos Mart\'{i}nez,La Recepci\'{o}n de Kant En Espa\~{n}a,2004
ILOKCO,Damian Ilodigwe,Kant's Critique of Metaphysics,2015
ZELTIO-2,Mary{-}Barbara Zeldin,The Influence of Immanuel Kant on Peter Yakovlevich Chaadayev,1978
LORDVD-3,Th Lorenz,"Das Verh\""{a}ltnis des Pragmatismus Zu Kant",1909
KREPRO,James Kreines,"Paul Redding, Or: How I Learned to Stop Worrying so Much About Meaning and Love Hegel's Metaphysics and Kant's Epistemic Modesty",
ELLVKK-2,A. Ellissen,"Vorl\""{a}nder, Karl, Kant I. Marx",1909
WEIKCO,H. Weidemann,Kant's Criticism of Eudaemonism and the Platonic Ethics,2001
APOIPD,Anselmo Aportone and Francesco Aronadio and Paolo Spinicci,"Il Problema Dell'intuizione: Tre Studi Su Platone, Kant, Husserl",2002
RAMOYR,Antonio Pintor Ramos,Objetividad y Realidad: Kant En Zubiri,2005
OTTTPO-3,Rudolf Otto and Ernest Barratt Dicker,The Philosophy of Religion,1931
