ID,Author,Title,Year
MICJME-2,Bernard Michel,"Jp Muller Et Wj Richardson, Lacan and Language. A Reader's Guide to Ecrits",1986
JARLAO,Alice A. Jardine and Shannon Lundeen and Kelly Oliver,Living Attention: On Teresa Brennan,2007
POTTSO-2,Mark Potocnik,The Society of Drive. Zola's la Bete Humaine and Criminology,2012
Espinosa2014-LPEECD-7,Luis Felip L\'{o}pez{-}Espinosa,El Concepto de Ideolog\'{i}a En El Marx Maduro,2014
LACHAP,Dominick LaCapra,History and Psychoanalysis,1987
BUELBN,Filip Buekens,Lacan Begrijpen: Naar Een Hermeneutiek Voor Filosofische Beweringen,2006
HURSAT-2,Andrea Hurst,Self-Formation and the Speculative: Gadamer and Lacan,2002
SOKBHK,Alan Sokal,By Henry Krips,manuscript
BADFOL,Alain Badiou,Formulas of L''etourdit' (Philosophy of Lacan),2007
MINBBA,R. Minsky,"Bernard Burgoyne and Mary Sullivan, Eds, the Klein-Lacan Dialogues",forthcoming
JTTFAC,"Sigi J\""{o}ttkandt",Forfeits and Comparisons: Turgenev's First Love,2006
GRACVA,Joseph Grange,"Conley, Verena Andermatt, Helene Cixous and Madan Sarup, Jacques Lacan",1996
Gadot2017-YADFTB,Shlomit Yadlin{-}Gadot,(Ef)Facing Truth: Between Philosophy and Psychoanalysis,2017
RANTSO-3,Nicholas Rand and Maria Torok,The Secret of Psychoanalysis: History Reads Theory,1987
MANMCA-2,Franson D. Manjali,"Meaning, Culture, and Cognition",2000
LEALM,Darian Leader,Lacan's Myths,2003
CASOOE,Guilherme Castelo Branco,O Olhar e o Amor: A Ontologia de Jacques Lacan,1995
BENEUS,Victor Eduardo Silva Bento,Existiria Uma ?Semiologia Psicanal\'{i}tica? Em Lacan?,2007
PENTSO-8,James Penney,The Structures of Love: Art and Politics Beyond the Transference,2013
MULLT,John P. Muller,Lecture 3. Transference and Lacan's Subject-Supposed-to-Know,1992
Rey2021-BOZJCL,Malik Bozzo{-}Rey,"Jean-Pierre Cl\'{e}ro, Lacan and the English Language",2021
HASPI,Snje\v{z}an Hasna\vs,Psihoanaliza ? Izme\d{j}u Filozofije I Pozitivizma Psihologizacije,2007
DELTSD,Teresa de Lauretis,The Stubborn Drive,1998
THENRW,Tim Themi,"Nietzsche's Relation with Psychoanalysis : From Freud to Surrealist Modernism, Bataille, and Lacan",2018
MELTOD,Fran\c{c}oise Meltzer,Theories of Desire: Antigone Again,2011
GENLPD-11,Marianna Gensabella Furnari,L'oggetto Perduto: Desiderio e Verita? in Jacques Lacan,1985
WESCEN-2,Herman Westerink,"Creatio Ex Nihilo, the Problem of Evil, and the Crisis in Ethics",2012
HOLTD,Christopher Holman,2. The Dialectic of Instinctual Liberation: Essence and Nonrepressive Sublimation,2013
TURACR,Radu Turcanu,A Clinical Reading of Winnicott's 'False Self' and of Lacan's 'False Semblant',2008
SKELAT,Ross Skelton,Lacan and the Rational Ego,1985
NOYRIP,Benjamin Noys,"Revolution in Psychology: Alienation to Emancipation\ensuremath{<}Br\ensuremath{>} the Lacanian Left: Psychoanalysis, Theory, and Politics",2009
MILLEL-2,Jacques{-}Alain Miller and Jean{-}Pierre Cl\'{e}ro and Lynda Lotte,Lacan Et la Politique,2003
COUNSL-3,Fernand Courby,"Note Sur la Date du Portique d'Antigone, \`A D\'{e}los",1914
FONWAL,Francoise Fonteneau,Wittgenstein and Lacan: A Conversation,2006
SAMBP,Robert Samuels,Between Philosophy \& Psychoanalysis: Lacan's Reconstruction of Freud,1993
BONTSA-5,Charles W. Bonner,The Status and Significance of the Body in Lacan's Imaginary and Symbolic Orders,1999
RAGSAA,Ellie Ragland,"Sublimation, Antigone and the Violence of the Real",2002
JAMPAP-9,Hall,Polanyi and Psychoanalysis,1991
VANPPO-11,Chris Vanderwees and Kristen Hennessy,"Psychoanalysis, Politics, Oppression and Resistance: Lacanian Perspectives",2022
BASTLA-9,Miquel Bassols,"The Language and Science of Ramon Llull in the Light of Jacques Lacan's Teachings: The Beloved, the ""Affatus,"" and the Art",2018
MOYOHI,Paul Moyaert,Over Het Ik Bij Freud En Lacan,1983
Reuter2008-KIMMLA,Jonathan Kim{-}Reuter,"Merleau-Ponty, Lacan, and the Wandering Shadow of the Body",2008
HAMBAK-2,Graham Hammill,Being and Knowledge,2000
DEGLPO,Philippe De Georges,Lacan Philosopher of Madness,2006
SEIFDO,Brian Seitz,Freud?s Dream of the Double,2014
ALLPDG,Jean Allouch,"Prisonniers du Grand Autre: Jacques Lacan, Marc-Franc?Ois Lacan, Bernard Siche?Re, Jean-Luc Marion, Jean-Christophe Bailly, Pier Paolo Pasolini, Romeo Castellucci",2012
ROBCTB-4,Scott Robinson,"Critical Theory Between Klein and Lacan: A Dialogue: By Amy Allen and Mari Ruti, London and New York, Bloomsbury Academic, 2019, 272 Pp., \$108.00 (Hardback), \$86.40 (Ebook), Isbn 978-1-501-35226-3",2022
MCLTBI,Becky Renee McLaughlin and Benjamin Eric Daffron,The Body in Theory: Essays After Lacan and Foucault,2021
LEWFTW,Andrew J. Lewis,From the Work of Transference to the Transference to Work,2000
CHIIIB,Lorenzo Chiesa and Bo\v{s}tjan Nedoh and Marco Piasentier,"Introduction: Italian Biopolitical Theory and Beyond: Genealogy, Psychoanalysis and Biology",2016
EYEJLA,Tom Eyers,Jacques Lacan and the Concept of the 'Real',2011
WASAAB,Andrzej Wasilewski,Antyponowoczesno\'{s}'c Alaina Badiou,2016
BJETOL,Henrik J\o{}ker Bjerre,The Original Linguistic Accumulation,2008
LIVLDA,Paul M. Livingston,"Lacan, Deleuze and the Consequences of Formalism",2016
LACCDD,Caro Dr Lacan,Carta de Donald W. Winnicott a Jacques Lacan,2005
MILAAS,D. Miller and G. Miller,Action and Subjective Error+ Lacan on Psychoanalysis,1992
COOTPA-3,David D. Cooper,The Poet as Elaborator: Analytical Psychology as a Critical Paradigm,1979
GLYSII,L. Jason Glynos,"Sexual Identity, Identification and Difference: A Psychoanalytic Contribution to Discourse Theory",2000
FINESE,Dominik Finkelde,"Exzessive Subjektivita?T: Eine Theorie Tathafter Neubegru?Ndung des Ethischen Nach Kant, Hegel Und Lacan",2015
WINLAT-3,Charles E. Winquist,Lacan and Theology,1997
Blanusa2011-BOIIHA,Zrinka Bo\v{z}i\'c{-}Blanu\v{s}a,Intellectual History as a Dialogue: La Capra and Psychoanalysis,2011
LACPTT,Jacques Lacan,Preface to the English-Language Edition of Seminar Xi,2010
CAKLPA,A. D. C. Cake,Lacan's Psychoanalysis and Plato's Symposium: Desire and the (in) Efficacy of the Signifying Order,2009
STAADA,Yannis Stavrakakis,Ambiguous Democracy and the Ethics of Psychoanalysis,1997
OWESLS,Carol Owens,Studying Lacan's Seminar Vii: The Ethics of Psychoanalysis,2024
MORSJL,Bruno Moroncini,Sull'amore: Jacques Lacan e Il Simposio di Platone,2005
KEEIAT-2,Dennis King Keenan,Irigaray and the Sacrifice of the Sacrifice of Woman,2004
DAMTVO-3,Niki D'Amore,The Violence of the Signifier and the Intelligence of the Flesh,2012
GRITFO-2,Russell Grigg,The Function of Language in the Transference,1989
SCHTSO-98,Joseph Schachter,Transference: Shibboleth or Albatross?,2001
MCCETT-3,Wendy J. McCredie,"Exploring the Text: Adorno, Lacan, and Literature",1998
LEGLDS,Guy Le Gaufey,L'incompl\'{e}tude du Symbolique: De Ren\'e Descartes \`A Jacques Lacan,1991
CHASSA-2,Marie{-}Andr\'{e}e Charbonneau,Symposium: Sartre and Postmodernism: An Encounter Between Sartre and Lacan,1999
ESCTCA,Carmen Elisa Escobar Mar\'{i}a,"Tragedy, Comedy and Humour in Psychoanalysis. [Spanish]",2008
VIEETA,Celeste Viedma,"En Torno a Lo Verdadero: Retorno a Althusser, Rodeo Por Lacan",2022
BERSAT-11,Jacques Berthoud,Science and the Self: Lacan's Doctrine of the Signifier,1999
PLUIBS,Ed Pluth,I. Brief Statement on Lacan and Philosophy,2010
KRICOA,Anton O. Kris and S. Cooper,Countertransference: Objectivity and Subjectivity in Psychoanalysis,1995
HOEPPA,Keith Hoeller,"Phenomenology, Psychology, and Science, Ii",1982
TOMWIA-2,Samo Tomsic,What is Antiphilosophy?(Lacan's Later Teaching),2006
ARAPK,Concei\c{c}~{a}o A. Serralha de Ara\'{u}jo,"Perla Klautau, 2002: Encontros e Desencontros Entre Winnicott e Lacan",2004
NOBDOO,Dany Nobus,"Driving Out Old Loves: Clinical Heuristics in Lacan's Seminar Xx, Encore",2001
FEITSO-3,James Feibleman,The Subjectivity of a Realist,1970
ROUTTB,W. H. D. Rouse,The Two Burials in \emph{Antigone},1911
BUGTIO-2,Ann Bugliani,The Instruction of Philosophy and Psychoanalysis by Tragedy: Jacques Lacan and Gabriel Marcel Read Paul Claudel,1999
DUPLPL,Guy{-}Fe?lix Duportail,"L'""a Priori"" Litte?Ral: Une Approche Phe?Nome?Nologique de Lacan",2003
UNDKMS,Zvonko \v{S}undov,"Kann Man Schelling Und Hegel Im Lacan'schen Schl\""{u}ssel Interpretieren?",2007
SOLTEO-5,Colette Soler and Megan Williams and John Holland,The Experience of the Cartels of the Pass of the Ecole de la Cause Freudlenne,2001
ONEPAS,John O'Neill,Psychoanalysis and Sociology: From Freudo-Marxism to Freudo-Feminism,2001
CUTIOM,Andrew Cutrofello,Imagining Otherwise: Metapsychology and the Analytic a Posteriori,1997
ZARCOR,Eli Zaretsky,Charisma or Rationalization? Domesticity and Psychoanalysis in the United States in the 1950S,2000
SCHAUU-2,Mariana Schu?tt,"Anrufung Und Unterwerfung: Althusser, Lacan, Butler Und Z?Iz?Ek",2015
REITSO-8,Kenneth Reinhard and Julia Reinhard Lupton,The Subject of Religion: Lacan and the ten Commandments,2003
ELLPIA-2,Patricia Elliot,"Politics, Identity, and Social Change: Contested Grounds in Psychoanalytic Feminism",1995
TAUABJ-2,Peter M. Taubman,"Alain Badiou, Jacques Lacan and the Ethics of Teaching",2010
BEREGJ,Debra B. Bergoffen,"Elizabeth Grosz, Jacques Lacan: A Feminist Introduction",1993
PETDL-2,David Pettigrew and Fran\c{c}ois Raffoul,Disseminating Lacan,1996
HEIMPA-4,Robert Heilbroner,"Marxism, Psychoanalysis, and the Problem of a Unified Theory of Behavior",1975
THOSAI-4,M. G. Thompson,"Subjectivity and Intersubjectivity in Modern Philosophy and Psychoanalysis: A Study of Sartre, Binswanger, Lacan, and Habermas by Roger Frie",1998
ANSLXB,S\'{i}lvia Simone Anspach,Lacan X Buber/Paz: Between Contingent and the Eternal,1987
NEIJLT,Calum Neill,Jacques Lacan: The Basics,2023
MEYPAR,M. Meyer,Pleasure as Repression: Towards a Different Psychoanalysis of the Body,2002
CLAOTD-5,David B. Clarke,On the Dialectic of the Consuming Subject in Space,1995
GHETLI,Patricia Gherovici,Traversing Lacan's Imaginary with Bottici's Imaginal,2021
LACDSP,Jacques Lacan,Del Sujeto Por Fin Cuestionado,1987
BUCLAS-2,Mark Buchan,Lacan and Socrates,2006
DRATWO,Jean{-}Jacques Dragon,The Work of Alterity: Bataille and Lacan,1996
TYMJLP,Agata Tymczyszyn,Jacques Lacan. Pulsuj\k{a}ca Obecno\'{s}'c Mowobytu,2009
SMITDD,Robert Smith,The Death Drive Does Not Think,1996
AWRLMA,Uziel Awret,Las Meninas and the Search for Self-Representation,2008
OLIDED,Cl\'{a}udio Oliveira,Da Enuncia\c{c}~{a}o da Verdade Ao Enunciado Do Gozo: O Mito,2007
MILTSA-5,Jacques{-}Alain Miller,The Semblant and the Real (Philosophy of the Semblant and the Real),2007
JORTCO-4,M\'{a}rio Jorge de Carvalho,The Concept of Drive in the Sitttenlehre (1798),2008
GORAMO-5,Andrey Gordienko,A Malady of the Left and an Ethics of Communism,2021
SANFEP-3,Luiz Carlos Santu\'{a}rio,"Filosofia e Psican\'{a}lise: A Linguagem Em Lacan, Apel e Gadamer",2005
BOOHPT,Richard Boothby,Heideggerian Psychiatry? The Freudian Unconscious in Medard Boss and Jacques Lacan,1993
MALLIE,Pierre Malengreau,Logique Intuitionniste Et Clinique Psychanalytique,2004
CAROCI-2,Joseph Carew,Ontological Catastrophe: Zizek and the Paradoxical Metaphysics of German Idealism,2014
PELCQL,Fre?de?ric Pellion,Ce Que Lacan Doit a? Descartes,2014
MOYWIF,Paul Moyaert,What is Frightening About Sexual Pleasure??Introducing Lacan's Jouissance Into Freudian Psychoanalysis Via Plato and Aristotle,2010
KLODAL,Jean{-}Pierre Klotz,Demand and Love in the Transference,1993
BOUOHC,Geoff Boucher,One Hand Clapping: The Phoneme and the Nothing,2005
DEKMI,Maec de Kesel,Moralization Interrupted : On Lacan's Thesis of the Supreme Good as Radical Evil,2010
ALTAMI,Maria Pospischil Alter,Antigone: Myth in Change,1996
MELEIP-2,Fran\c{c}oise Meltzer,"Editor's Introduction: Partitive Plays, Pipe Dreams",1987
LIBPAE,Katrien Libbrecht,Psychoanalysis and Ethics: The Impossible Sexual Relation,2001
WEIOTM-2,Tzahi Weiss,On the Matter of Language: The Creation of the World From Letters and Jacques Lacan's Perception of Letters as Real,2009
LONTCO-6,Isla Lonie,The Concept of Impingement in Winnicott and Lacan,1990
SJHFLA,"Cecilia Sj\""{o}holm","Foucault, Lacan, and the Question of Technique",2010
CORLSD-5,Maurice Corvez,Le Structuralisme de Jacques Lacan,1968
WINWIT-7,Shannon Winnubst,What If the Law is Written in a Porno Book?,2006
BONITD-6,Matteo Bonazzi,"Il Teatro Del Desiderio: Jacques Lacan, da Platone a Spinoza",2022
JAGITA,Jan Jagodzinski,"Is There an Ethics of Diabolical Evil? Sex Scandals, Family Romance, and Love in the School \& Academy",2006
EECECO,W. Eecke,Epistemological Consequences of Freud's Theory of Negation,1981
VANMFD-2,Philippe Van Haute,Michel Foucault: De Psychoanalyse En de Wet,1993
BARLDB-3,A. J. Bartlett and Justin Clemens and Jon Roffe,Lacan Deleuze Badiou,2014
PALSAP-2,Donald Palmer,Structuralism and Poststructuralism for Beginners,1997
MOYDME,Paul Moyaert,De Metafoor En de Metonymie Als Basisstrukturen van de Taal Bij J. Lacan,1976
DAVJLE,Pierre Daviot,Jacques Lacan Et le Sentiment Religieux,2006
GULOSB,Guy Guldentops,Onmenselijke Schoonheid? Bemerkingen Bij Lacans Interpretatie van Sophocles' Antigone,1998
DECTRO-3,Frederic Declercq,The Real of the Body in Lacanian Theory,2002
ZUPRDL,Alenka Zupancic,"Repetition (Deleuze, Lacan)",2007
SCOTUA,Charles E. Scott,The Unconscious and Lacan,1984
ALDWTH,Frederick Luis Aldama,Why the Humanities Matter: A Commonsense Approach,2008
RICPLA-2,William J. Richardson,"Piaget, Lacan, and Language",1980
WALBTH,M. B. Walker,"Brennan, T., History After Lacan",1995
DILIPE,Yuri Di Liberto,"Il Pieno e Il Vuoto: Jacques Lacan, Gilles Deleuze, e Il Tessuto Del Reale",2017
CONBAT-3,John J. Connolly,Brahman and the Signifier,2013
GILSAT-2,Grant Gillett,Signification and the Unconscious,2001
FIELAM,Helen Fielding,Lacan and Merleau-Ponty on Intersubjectivity,1999
WILTSP-11,Trevor Wilson,The Specular Philosopher : Alexandre Koje?Ve and Jacques Lacan,2022
RUTBLA-4,Mari Ruti,"Between Levinas and Lacan: Self, Other, Ethics",2015
RABLTT,Jean{-}Michel Rabat\'e,Lacan's Turn to Freud,2003
MACFL-4,Juliet Flower MacCannell,Figuring Lacan : Criticism and the Unconscious,2016
LACOTD,Jacques Lacan,Ojdipove Tri Dobe,2004
BURFTL,Bernard Burgoyne,From the Letter to the Matheme: Lacan's Scientific Methods,2003
BALLMD-2,Michel Balat,"Le Musement, de Peirce \`A Lacan",1992
Reich2005-MORFAS,Amos Morris{-}Reich,From Autonomous Subject to Free Individual in Simmel and Lacan,2005
KALDRM,Franz Kaltenbeck,"D'une Rencontre Manqu\'{e}e : Raisons, Sympt\^{o}mes, Ressorts",2004
DALTEO-11,Drew M. Dalton,The Ethics of Resistance: Tyranny of the Absolute,2018
GRILLA-2,Russell Grigg,"Lacan, Language, and Philosophy",2008
SCHITT-4,Susan Schwartz,Introduction to the Xth Lacan Symposium: The Body and the Unconscious,2009
ADALFL,Rodolphe Adam,"La Femme, l'\'{E}criture Et L'Existence",2009
RESJL,Frances L. Restuccia,Jacques Lacan,2017
Tolzmann1990-MAYEAN,U. May{-}Tolzmann,Ego and Narcissism Theory Between 1914 and 1922 as It Appears in the International Journal of Medical Psychoanalysis,1990
CHACAR-2,Wilson Camilo Chaves,Considera\c{c}~{o}es a Respeito da Tese de 1932 de Lacan: Da Psicose Paran\'{o}ica Em Suas Rela\c{c}~{o}es Com a Personalidade,2003
TEJLTO-2,Victorino Tejera,"Lacan?s Theory of Meaning, Semiotics, and Literature",2000
KOVMAP,J. Kovel and I. Craib,Marxism and Psychoanalysis-an Exchange',1990
BROADW-2,Marie{-}Helene Brousse and Andrew J. Lewis,A Desire Without Precedence,1996
DEWCPA,Peter Dews,"Communicative Paradigms and the Question of Subjectivity: Habermas, Mead, and Lacan",1999
SILAOS-2,L\'{e}a Silveira Sales,Ainda o Sujeito ? Nota Sobre o Conflito Determina\c{c}~{a}o X Subjetividade Em Jacques Lacan,2005
MICLMD-2,Balat Michel,Le Musement de Peirce \`A Lacan,1992
JENWOP,Martin Jenkins,Writings on Psychoanalysis: Freud and Lacan Louis Althusser,1998
PREMFA-2,Howard Press,"Marx, Freud and the Pleasure Principle",1970
LUEBTP,Deborah Luepnitz,Beyond the Phallus: Lacan and Feminism,2003
LACIDP-2,Jacques Lacan,"Ideas Directivas Para Un Congreso Sobre la Sexualidad Femenina, 1960",1993
BUELBO,Filip Buekens,Lacan Begrijpen. Over Filosofische Beweringen,2006
HURTIO-4,Andrea Hurst,The Impotence of Pseudo-Antagonism: A Derridean Response to \v{Z}i\v{z}ek?s Charge of Practical Irrelevance,2008
SOLDLC-2,Ida E. A. Soldini,Dopo la Catastrofe: Dialogo Con Alasdair Macintyre Ovvero le Ragioni Per Cui Un Filosofo Potrebbe Utilmente Leggere Freud (Con Lacan),2007
OLITTS,Kelly Oliver,Tracing the Signifier Behind the Scenes of Desire: Kristeva's Challenge to Lacan's Analysis,1998
MINPAG,Rosalind Minsky,Psychoanalysis and Gender: An Introductory Reader,1996
CROISA-4,Clayton Crockett,"Inspiration, Sublimation and Speech",2008
GRADAT-5,Sue Grand,Devotion and the Self: Response to Freeman,2012
FREWRO-2,Cynthia A. Freeland,Woman: Revealed or Reveiled?,1986
YELMS,N. A. N. Ye,Lacan's Mirror Stage and its Visual Significance,2012
MARCTC,Arthur F. Marotti,"Countertransference, the Communication Process, and the Dimensions of Psychoanalytic Criticism",1978
LEATAN,Jonathan Lear,Technique and Final Cause in Psychoanalysis: Four Ways of Looking at One Moment,unknown
CASPAT-8,Marco Castagna,Psychoanalysis at the Test of Time: Jacques Lacan?s Teaching,2015
ELLGDT,Gregory Elliott,Ghostlier Demarcations-on the Posthumous Edition of Althusser's Writings,1998
BENLAS-5,Maryan Benmansour,"Lacan Avec Spinoza: Actes du Colloque Organise? Par l'Association de la Lysimaque a? Paris, les 21 Et 22 Mai 2016",2019
PERCCV,Fran\c{c}ois Peraldi,"Catherine Cl\'{e}ment, Vies Et L\'{e}gendes de Jacques Lacan Reviewed By",1982
KOHART-2,Heinz Kohut,A Reply to Margret Schaefer,1978
DEMPJD,Luis de Miranda,Peut-on Jouir du Capitalisme? Lacan Avec Heidegger Et Marx,2008
THEPEI-2,Tim Themi,Perverted Erotics in the Political Unconscious : Lacan and Bataille,2024
MENFWL,Sophie Mendelsohn,"Foucault with Lacan, the Subject in Action",2010
LIULAJ,Catherine Liu,Lacan's Afterlife: Jacques Lacan Meets Andy Warhol,2003
FAUWTB,Joanne Faulkner,When Two Become One: The Prism Through Which Nietzsche Appears as Lacan,2004
WHIHTL,Joel Whitebook,Hypostatizing Thanatos: Lacan's Analysis of the Ego',1994
ROUBMF,\'{E}lisabeth Roudinesco,Bataille Mellom Freud Og Lacan: En Skjult Erfaring,2005
BRYTO,Levi R. Bryant,Two Ontologies : Posthumanism and Lacan's Graph of Sexuation,2017
DOREAT,Eran Dorfman,Epilogue?Sexuality and the Quarrel Between Philosophy and Psychoanalysis,2010
AUGFJL,Lu\'{i}s M. Augusto,"Freud, Jung, Lacan: Sobre o Inconsciente",2013
MILLIA-4,Paul Allen Miller,Lacan in America (Review),2003
JOHSOZ,Adrian Johnston,3 Shades of Green: Lacan and Capitalism?s Veils,2021
COUOSC,Charlotte Coulombeau,"O Sujeito Como Estrutura Do Curto-Circuito. A Partir de Uma Concep\c{c}~{a}o Psicanal\'{i}tica Do Sujeito: Lacan, Fichte, Plat\~{a}o",2008
GOLPIS-2,Arnold I. Goldberg,"Progress in Self Psychology, V. 6: The Realities of Transference",1990
FONWEL,Fran\c{c}oise Fonteneau,Wittgenstein Et Lacan : Un Dialogue,2004
BONTSL-2,Catherine Bonningue,"The Subject, Lacanian, in the Child",2006
CAMTSI,Kirsten Campbell,The Slide in the Sign; Lacan's Glissement and the Registers of Meaning,1999
VANRMF,Astrid van Weyenberg,Revolutionary Muse: F\'{e}mi \`{O}s\'{o}fisan's ?T\`{e}g\`{o}nni: An African Antigone',2010
STEMRE,Howard Stein,"My Recent Experience with Versions of Antigone: Antigone by Jean Anouilh; the Queen Written by Peter Morgan, Directed by Stephen Frears; the Burial at Thebes by Seamus Heaney",2007
PAUJL-2,H. Paul,"Jacques Lacan \& Co.: A History of Psychoanalysis in France, 1925-1985. Elisabeth Roudinesco, Jeffrey Mehlman",1992
HAMHAT-4,E. Hammel,Hegel and the Production of Material Objects-a View of the Reception of Hegel by Lacan,1988
DEGPP-6,Richard T. De George,"Problem : Psychoanalysis, Metaphysics and Self-Knowledge",1961
SELLEF,Gisle Selnes,?Lacan Er for Meg Kun Et Redskap for \AA F\aa Bedre Tak P\aa Hegel.? ? En Samtale Med Slavoj Zizek,2012
ALMPAQ,Jo\~{a}o Jos\'e Rodrigues Lima de Almeida,Persuas\~{a}o Antes Que Convencimento: Apontamentos Sobre Wittgenstein e a Psican\'{a}lise,2007
ROBITN,Simone Roberts,Imagine There's No Woman: Ethics and Sublimation,2003
LEWHBD,Michael Lewis,Heidegger Beyond Deconstruction: On Nature,2007
CHILRD,Lorenzo Chiesa,?Le Ressort de L?Amour?: Lacan's Theory of Love in His Reading of Plato's Symposium,2006
EYELAT,Tom Eyers,Lacan and the Concept of the 'Real',2012
WATIAD,Cate Watson,Identification and Desire: Lacan and Althusser Versus Deleuze and Guattari. A Short Note,2013
RONLPD,Monica Ronchini,La Problematicit\`a Della Nozione di Soggetto e di Sapere: Per Una Riflessione Sulla Didattica Fra Lacan e Foucault,2003
POLTSO-8,Brayton Polka,"The Seductions of Psychoanalysis: Freud, Lacan and Derrida",1994
LIVTIU,Paul M. Livingston,9 ?There is No Such Thing as the Subject That Thinks?: Wittgenstein and Lacan on Truth and the Subject,2021
LACCDJ-2,J. Lacan,Carta de Jacques Lacan a Donald W. Winnicott: 05 de Agosto de 1960,2005
MILASF-4,Jean{-}Claude Milner,A Search for Clarity: Science and Philosophy in Lacan's Oeuvre,2020
GLYSII-3,Jason Glynos,"Sexual Identity, Identification and Difference",2000
FINFAL,Bruce Fink,Freud and Lacan on Love: A Preliminary Exploration,2004
SAFATD,Vladmir Safatle,A Teoria Das Puls\~{o}es Como Ontologia Negativa,2006
BOLSKS,N. I?A? Bol?shunova,Sub?ektnost? Kak Sot?s?Iokul?turnoe I?a?Vlenie,2005
RAFLAT,Fran\c{c}ois Raffoul,Lacan and the Event of the Subject,1998
CALLTD,Vincent Calais,La Th\'{e}orie du Langage Dans l'Enseignement de Jacques Lacan,2008
VANLEK-2,Philippe Van Haute,Lacan En Koj\`{e}ve: Het Imaginaire En de Dialectiek van Meester En Slaaf,1986
STAAM,Jean Starobinski and Fran\c{c}oise Meltzer,Acheronta Movebo,1987
PACLAT,M. Packer,"Language and the Unconscious: Jacques Lacan's Hermeneutics of Psychoanalysis, by Hermann Lang",1998
DEALAQ,Tim Dean,Lacan and Queer Theory,2003
ZUPEAT,Alenka Zupancic,Ethics and Tragedy in Lacan,2003
SCHTTO-9,Christoph Schneider,The Transformation of Eros : Reflections on Desire in Jacques Lacan,2008
AGUWVO,Jorge Francisco Aguirre Sala,Wittgenstein's Vision of the Explanatory Linguistic Framework of Freudian and Lacanian Psychoanalysis,2013
RICLAN,William J. Richardson,Lacan and Non-Philosophy,1988
MCCPRA-3,Dawne McCance,Posts: Re Addressing the Ethical,1996
BERSES-4,R. Bernet,Seksualiteit En Subjectiviteit,1988
PLULSO,Ed Pluth,Lacan?s Subversion of the Subject,2006
KRIEFF,Henry Krips,Extract From Fetish. An Erotics of Culture,2003
HOETP,Dominiek Hoens,4 the Pascalian Wager of Politics: Remarks on Badiou and Lacan,2014
TORFBT-2,Simon Tormey,From Bakunin to Lacan: Anti-Authoritarianism and the Dislocation of Power,2003
SIMLSE,Richard Theisen Simanke,Lacan: Subjetividade e Psicose,1994
FELPA,Richard Feldstein and Henry Sussman,Psychoanalysis And--,1990
WIELTO,Diane Wieneke,Lacan's Theory of the Aims of Analysis,1992
QUIEDD-2,Dasuky Quiceno and Samir Ahmed,El Discurso Del Amo: De Hegel a Lacan,2010
LYNTAM-3,Richard A. Lynch,The Alienating Mirror: Toward a Hegelian Critique of Lacan on Ego-Formation,2008
LACMEP-5,Laurence Lacroix,Mate?Rialisme Et Psychanalyse. De Freud a? Lacan Ou de Lacan a? Freud? Vers Un Nouveau Mate?Rialisme,2023
BUGTIO-5,Ann Bugliani,The Instruction of Philosophy and Psychoanalysis by Tragedy: Jacques Lacan and Gabriel Marcel Read Paul Claudel,1998
IANNP,Gilson Iannini,"Nem Physis , Nem Psych\'e : O Papel da Estrutura No Reordenamento Epist\^{e}mico da Psican\'{a}lise",2008
SOLTPO-7,Colette Soler,The Paradoxes of the Symptom in Psychoanalysis,2003
CUTOTI-6,Andrew Cutrofello,"On the Idea of a Critique of Pure Practical Reason in Kant, Lacan, and Deleuze",2006
GREWTS-5,Will Greenshields,Writing the Structures of the Subject: Lacan and Topology,2017
FRISRS,Roger Frie,"Subjectivity Revisited Sartre, Lacan, and Early German Romanticism",1999
ZERTFO,Ana Zerjav,The Formation of a Psychoanalyst and Lacan's School,2010
SCHBTM-2,Kathryn Schwarz,Breaking the Mirror Stage,2000
RELIMD,Franco Rella,"Il Mito Dell'altro: Lacan, Deleuze, Foucault",1978
MARSEM-6,Marie{-}Andr\'{e}e Charbonneau,Science Et M\'{e}taphore: Enqu\^{e}te Philosophique Sur la Pens\'{e}e du Premier Lacan,1997
MURLAT,Martin Murray,Lacan and the Law,1999
KORPMG,A. Kiarina Kordela,"Political Metaphysics: God in Global Capitalism (the Slave, the Masters, Lacan, and the Surplus)",1999
BRA_PA-7,Patrick Brady,"\emph{Freud, Proust, and Lacan: Theory as Fiction} (Review)",1989
THOUUU,Georg Christoph Tholen and Manfred Riepe and Gerhard Schmitz,"U?Bertragung, U?Bersetzung, U?Berlieferung: Episteme Und Sprache in der Psychoanalyse Lacans",2001
SHETEO-14,Charles Shepherdson,The Epoch of the Body: Need and Demand in Koj\`{e}ve and Lacan,1999
NEILEA,Calum Neill,Lacanian Ethics and the Assumption of Subjectivity,2011
MEYRFA,Martina Meyer,Reclaiming Femininity: Antigone's 'Choice'in Art and Art History,2010
GIAMD,Zina Giannopoulou,Mulholland Drive,2013
LACFOT-2,Jacques Lacan,"Formations of the Unconscious: The Seminar of Jacques Lacan, Book V",2017
HUGEAA-2,Robert Hughes,"Ethics, Aesthetics, and the Beyond of Language",2010
DUFROT,Todd Dufresne,"Returns of the ""French Freud"": Freud, Lacan, and Beyond",1997
BAALDP-2,Bernard Baas,Le de?Sir Pur: Parcours Philosophiques Dans les Parages de J. Lacan,1992
