ID,Author,Title,Year
PLADOS-4,Plato,Death of Socrates (Phaedo),1917
GEEANO,Donald E. Geels,A Note on the Apology and the Crito,1987
WOOSAD-2,Ellen Meiksins Wood and Neal Wood,Socrates and Democracy,1986
MONSFD-2,Mario Montuori?,Socrate: Fisiologia di Un Mito,1974
LONSPO-3,Roderick Long,Socratic Philosophers of Law,2007
SWEAET,Leo Sweeney,A. E. Taylor on Socrates and Plato,1977
HOLHGL,Crist\'{o}bal Holzapfel,"Humberto Giannini, la Raz\'{o}n Heroica: S\'{o}crates y El Or\'{a}culo de Delfos",2007
RIDMSJ,?Ali? Rid?a?,Muh?a?Kamat Suqra?T?,1981
PATSPZ-2,Jan Patoc?ka,So?Krate?S: Pr?Edna?s?Ky Z Anticke? Filosofie,1991
OBEPHA,Josiah Ober,"Philosophy, History, and Democracy",2002
EVASAT-3,Christos Evangeliou,Socrates: As Teacher of Virtue,2008
TRASIC,Guido Traversa,Socrate: Il Conflitto Fra la Filosofia e la Sofistica,2001
SIMIL,Raymond Simeterre,Introduction \`A l'\'{E}tude de Platon,1948
BELTKO,David Bellos,The Knowledge of Ignorance. From Genesis to Jules Verne,1986
KELNEO,Eugene Kelly,New Essays on Socrates,1984
HAMTSE-2,D. W. Hamlyn,The Socratic Enigma,1965
SCHWSA-13,David Lewis Schaefer,Was Socrates a Corruptor?,1992
CLATDO-3,Edward Clayton,The Death of Socrates and the Life of Aesop,2008
RANSVO,R. Wolfe Randall and Nicholas D. Smith,Socrates? Version of the Opacity Objection,2019
GRASAH,Owen F. Grazebrook,Socrates Among His Peers,1927
FARIIA-3,Daniel M. Farrell,"Ii. Illegal Actions, Universal Maxims, and the Duty to Obey the Law",1978
NAVTSM,L. E. Navia,The Socratic Movement,1997
XENPSO,Xenophon,"Pisma Sokratyczne: Obrona Sokratesa. Wspomnienia o Sokratesie, Uczta",1967
MORKUO,T. F. Morris,Kierkegaard's Understanding of Socrates,1986
CARAL,C. Carey,Aristophanes Lysistrate 637,1993
MACMAT-5,Eric MacPhail,Montaigne and the Trial of Socrates,2001
TATPSA,J. Tate,"Plato, Socrates and the Myths",1936
APUTGO,Apuleius,The God of Socrates,1993
JOHTSS-10,Brian Earl Johnson,The Syncretic Socrates of Epictetus,2019
STESCA,Warren E. Steinkraus,"Socrates, Confucius, and the Rectification of Names",1980
BOSPCO,B. Bosanquet,Plato's Conception of Death,1903
WILSP-2,Josh Wilburn,"Sandra Peterson , Socrates and Philosophy in the Dialogues of Plato . Reviewed By",2011
MILELF,James Miller,Examined Lives: From Socrates to Nietzsche,2011
WALSAS-5,Richard E. Walton,Socrates' Alleged Suicide,1980
Rappe2009-AHBRWT-2,Sara Ahbel{-}Rappe,"Roslyn Weiss, the Socratic Paradox and its Enemies",2009
BEVTPO-5,John Beversluis,The Perils of Criticizing Socrates,2002
RESAGT,Naomi Reshotko,"Alfonso Gomez-Lobo, the Foundations of Socratic Ethics Reviewed By",1996
GUEOSD,Mario A. L. Guerreiro,O Sonho de S\'{o}crates,2000
SENFOG,Scott J. Senn,Forms of Goodness: The Nature and Value of Virtue in Socratic Ethics,2004
JOYWIS,Mark Joyal,What is Socratic About the Pseudo-Platonica?,2019
PRIHDD,David Pritchard,How Do Democracy and War Affect Each Other?: The Case Study of Ancient Athens,2007
WATSRO,Robin Waterfield,Socrates: Reason or Unreason as the Foundation of European Identity. Edited by Ann Ward,2010
SUNWST-2,Chet Sunde,"Was Socrates the First Philosophical Practitioner, the First Psychologist, or Both?",2005
CROSD,I. M. Crombie,Socratic Definition,1976
RICSAT-2,William Kenneth Richmond,Socrates and the Western World,1954
GWYXAS,A. Gwynn,Xenophon and Sophaenetus,1929
PARSTW,Meg Parker,"Socrates, the Wisest and Most Just?",1979
FONODS,Ana Carolina da Costa E. Fonseca,Os Dois Sentidos da Cr\'{i}tica Nietzscheana: S\'{o}crates Como Um Caso Exemplar,2012
NUSCOK,Martha Nussbaum,Commentary on Kamtekar,2009
BRITPO-10,Thomas C. Brickhouse and Nicholas D. Smith,The Problem of Punishment in Socratic Philosophy,1997
VILSEL-2,Vasco Manuel de Magalha?es Vilhena,Socrate Et la le?Gende Platonicienne,1952
MASSAA-8,Cora Mason,Suqra?M: Al-Rajul Alladhi? Jaru?a ?ala? Al-Su?a?L,1956
KRADAA-2,Oldrich Kramolis,"""Diogenes as a"" Socrates Gone Mad""",2010
TOOPTO,Yun Lee Too,"Plato?s Trial of Athens, Written by Mark A. Ralkowski",2019
BECPPU,Mark Beck,Plutarch's Primary Use of the Socratic Paradigm in the Lives,2019
KATSSS,Michael S. Katz,Should Socrates Shame Thrasymachus? The Gap Between What a Teacher Intends and What a Student Learns,2020
SCHSPA-22,Denise Schaeffer and Christopher Dustin,Socratic Philosophy and its Others,2013
RAJSLZ,C. Rajagopalachari,So?Kratar,1971
EVATRO-20,Gabriel Evangelou,"The Role of Socrates, Lysis, and Menexenus in Plato?s Lysis",2020
PLASD,James Watson and J. Fielding and Florence Melian Welwood,Socratic Discourses,1954
XENEAS-2,"Otto Xenophon and G\""{u}thling",Erinnerungen an Sokrates,1927
MOOTCB,Patrick Mooney,"Thomas C. Brickhouse and Nicholas D. Smith , Socratic Moral Psychology . Reviewed By",2011
TARSOV,Harold Tarrant,Socrates' Other Voices: ?Euthyphro' in the Cratylus,2013
